add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,加长版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,服务超级好，外包装保存很好。知道很到位，送货速度超快。,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,雅迪电动车外观好看&hellip;&hellip;日日顺物流送装一体很快、值得推荐！,5,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,配送太快了，安装师傅态度很好，搞活动太划算了,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖，日日顺物流也很棒，及时高效专业，给襄阳直配中心服务兵点赞?,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,服务很好，货也很好，满分?,5,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,外形外观：不错骑行体验：不错其他特色：送货及时热情，服务态度很好下次还要光顾，赞赞赞赞。,5,2319
2019-11-07,加长版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,还好吧一次可以跑50公里左右,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,不要买，完完全全就是一家黑店，买之前说有赠品等你下单了就告知没有赠品，这是一款电摩，需要有摩托车驾驶证才给上牌，购买之前是不是得事先告知下买家，我们有权利知道吧？导致买回来了因为需要有摩托车驾驶证所以上不了牌，商家也知道现在很多地方禁摩，一直让我去考摩托车驾驶证，是在搞笑吧？现在城市都禁摩商家不会不知道吧？是不是应该购买前提醒下买家，现在花了两千多买的车上不了牌就只能放家里，而且这个损失还只能自己承担？退的话商家还必须要求用他们的物流，费用得一千，你们不觉得这样要求很过分吗？商家根本就跟你解决不了，投诉京东客服，京东只会向着商家，我说要投诉商家，京东客服也不告知怎么投诉，你们这不是赤裸裸的欺骗消费者吗？商家解决不了平台也不管？我不知道为什么我和商家都有责任，这个钱就得我一个人承担了？车子质量：差电池续航：差外形外观：差骑行体验：差,1,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,第一次2599买的，有骑行大礼包。第二次2699买的，骑行大礼包最开始说公司在盘存晚点发，到月底的时候，又说我第二次拍的没有大礼包，呵呵了吧。我朋友也是上个月在~买的上面没写送骑行大礼包，过几几天人家卖家也照样发了一份给了惊喜到我这里还贵一些，反而说没有了，还是办别人买的真是**。现在不到一个月2549了，也不不能保价和退差价！,1,2319
2019-11-07,加长版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,车子质量：前期会有吱吱吱吱的声音，那是轴承磨合，开了100公里，暂时没有声音啦！整体满意，等待时间考验。电池续航：实测最大续航里程勉强70公里。骑行体验：车子显示屏4格电，全速15-18公里后减一格电，38-45公里剩2格电（油门全速状态）放开油门电会显示3格，55-70速度会有30时速-15时速递减最后没电。加长版比小电驴小小的那种，长时间骑行舒服一点。外形外观：外形还是蛮酷的，有点像油摩托车，整体OK。不喜欢外观，也不会下单的啦！其他特色：如果有送雨衣头盔锁具就更好啦！适用场景：骑行470公里啦，暂时没有啥问题，待时间考验吧！,5,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,雅迪电动车外观很有档次，质量很好。送货态度热情，帮忙安装。,5,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,服务态度差，物流很不靠谱，大家购买一定要谨慎！！！,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,安装师傅安装很快，物流也很快，非常满意,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,服务非常好，电动车外观也很满意！棒棒哒！送货速度也很快！送货师傅还帮忙安装了一下！服务态度非常好！,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,使用起来还可以，没啥大问题，到目前还可以～,5,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,还可以，就是物流慢,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,东西很好，很好用，很满意！,5,2319
2019-11-07,加长版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,车子很不错，准备再入手一辆。,5,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,"车子还在路上就降价了150还不能退货.退货要补531运费.也不补差价,只能收货.收货了又没有发票.还要半个月才可以开发票.没发票就上不了牌.只能在家里停半个月.我就没见过这么#的店家了，",1,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,雅迪电动车大品牌，值得信赖，日日顺物流不错，送装试机正常，五星好评,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,电动车挺好吖。物流也挺快，物流人员服务也很好。还是上网购物方便。超值了。,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,日日顺送货快，安装好，雅迪大品牌值得信赖，给日日顺物流点赞,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,车子质量：真材实料外形外观：外形设计很酷，很人性。适用场景：家庭出行，可载3人骑行体验：骑着很稳。电池续航：电池续航能力强,5,2319
2019-11-07,加长版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,发货速度快，物流态度也挺好的！就是车子还没有试用，试试再说。车子还没收到就降了200元，心里不爽！,5,2319
2019-11-07,加长版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,第一次在京东商城里买车，总的来讲还行！跟线下的有一些差别，不是很大。运送的时间稍微长了一点点。但送货的小哥哥服务不错！,4,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖。日日顺物流也很棒，及时高效专业!给长沙中心邹升服务兵点赞！！,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,基本都可以速度最快45左右下坡50电池满电可以开50公里就是小灯收到货就是坏的找客户客户说要自己导航去找他们的维修点也不知道维修点在哪就没去找了网上买东西就这样没办法靠运气了,3,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,送货速度挺快的，快递小哥服务态度不错，感谢师傅安装，车在试用中。,5,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,外形外观：非常好看，是我喜欢的,5,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,师傅很周到，不错。点赞,5,2319
2019-11-07,精致版 橙,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,电池续航：第一次表显45公里，没电了车子质量：还行吧骑行体验：没满电的时候感觉没力,5,2319
2019-11-07,加长版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,买的电瓶车与实物相符，大品牌值得信赖，日日顺物流专业,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,车子质量：很好电池续航：使用后再评骑行体验：不错儿子在学校用，他说不错，给好评！,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,电池续航：挺耐用的,5,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,配送速度速度很快，配送员态度很好，很好的一次购物体验，物流人员很热情，,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,电动车刚收到试骑了一下感觉还可以车子也是新的，日后再追评,5,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,车子质量：很好电池续航：很好骑行体验：很好外形外观：很好适用场景：都合适用其他特色：车子外观挺好的，物流也挺快，服务非常棒，推荐大家购买。,5,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,车子质量：好，送货速度快，服务态度好，还帮我们把包装拆了,5,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,车子很好，日日顺物流师傅很专业，物流很快，派送很及时，服务很周到，手把手教学，,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，日日顺小李很专业，点赞！！！,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，佛山中心梁云服务兵很专业，点赞！！！,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,目前感觉还行,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,车子质量：质量还好，刚骑应该没什么问题电池续航：还可以吧,5,2319
2019-11-07,加长版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,质量还行，就是前轮有摩擦，一直有声音。售后这边都说没法调，不知道为什么,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,东西到了很好很漂亮，物流也很好，送货人员态度很热情,5,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,外形外观：看着挺好，用段时间在追评！,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,动力还可以、座椅舒服、续航能力35公里、收到货很多刮痕、后面大灯有很明显刮痕、左刹车把有严重刮痕、行驶中遇颠簸仪表盘闪烁失灵开不了。电商专供质量比实体店差很多、买的时侯什么赠品都没有、售后客服服务不行、后悔在网上买。,3,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,听说还可以吧！没见到车子,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,总体感觉还不错，就是价格波动太大，最担心的还是能否上拍照，所以很郁闷。,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,外形外观：没有划痕,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,车子质量：车子挺好的。很不错,5,2319
2019-11-07,加长版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,雅迪电动车非常好！质量也非常好！物流师傅安装非常到位！赞！,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,雅迪电动车，值得拥有，骑行很稳，终于不用等那么久的公交了,5,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,骑行体验：行驶速度显示不准确，实际速度要比屏幕显示速度慢5km/h。（&not;_&not;｀）照这样的话，显示屏得出的里程数应该也比实际行驶里程少一些。电池续航：满电一人骑，屏幕显示续航里程40km。当然，显示的不等于实际的。（&not;_&not;｀）车没有p档，和客服说的不符。（&not;_&not;｀）其他方面，质量、外观、价格都还比较满意，总体来说还不错吧,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,日日顺师傅服务态度好,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,商户态度极差，不给发票，连电子发票也不给，多次沟通无结果。,1,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,日日顺物流很快，师傅技能高，雅迪电动的时尚，大气,5,2319
2019-11-07,加长版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,送货及时，比实体店便宜，日日顺物流师傅安装专业，很满意的一次购物！,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,车子收到了，物流速度快，服务满意，值的购买,5,2319
2019-11-07,加长版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,雅迪大品牌，质量好，配送快服务好,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,非常好，安装师傅很用心！,5,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,雅迪电动车实物与描述相符，大品牌做工非常棒，日日顺物流也很给力，东莞中心文磊服务兵很专业，点赞?,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,雅迪官方还是信得过滴，客服也一直很热情耐心，唯一就是物流太慢，总算车子完好无损，使用一段时间再来追评吧,5,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,车子质量非常好，坐着很舒服，外观靓丽，雅迪，大品牌，值得信赖，日日顺物流也不错，一直安装到位。,5,2319
2019-11-07,精致版 橙,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，东莞中心龚敏服务兵很专业，点赞！！！,5,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,日日顺物流好，服务服务好日雅迪电瓶车还是吸引跑得快。得快。很满意,5,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,外形外观：挺好挺不错的车子质量：目前为止还不错骑行体验：不错挺舒服的其他特色：物流服务态度很好,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,骑行体验：各方面都非常好，非常满意，尤其是送货上门的师傅，特别细心周到。,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,日日顺物流很好,5,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,车子质量：到处都是缝隙外形外观：外观看起来还不错骑行体验：爬坡简直很吃力，只适合平路适用场景：城市,1,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,商家太垃圾，买电动车的要慎重,1,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,日日顺物流非常快雅迪电动车大品牌非常满意。赞一个好好的,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,车子质量：很漂亮电池续航：后续追评外形外观：超好看的,5,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,物流速度快，安装服务讲解到位，车子外观大方漂亮，整体非常满意！,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,刚收到货，和图上一致。试了下还不错，很满意的一次购物,5,2319
2019-11-07,加长版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,雅迪电动车实物与照片相符，日日顺物流非常好，圣荣网点师傅很专业！,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,日日顺物流可以，雅迪电动车值得信赖，安装专业，为服务兵陈志明点赞,5,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,很愉快的一次购物物流很棒诶。雅迪电动车大品牌外观设计美丽大方送货及时安装师傅态度很好,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,车子质量：挺好的电池续航：长外形外观：好看骑行体验：稳定,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,车子一般般吧，脚垫这里的卡扣掉了，外壳松开。,4,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,雅迪电动车车，大品牌，质量好。日日顺物流快，师傅服务好。,5,2319
2019-11-07,加长版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,雅迪商品质量不错。日日顺师傅送货上门。还认真安装，非常满意。,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,外观大气，客服服务好，货运师傅工作认真负责，先给五星好评，骑行一段时间再追评。,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,搞活动加上用券，二千六百能买到雅迪电动车，感觉很不错。日日顺送车服务很不错，车一到马上就送来了。服务态度很好。车包装很好，先用过再来评论车如何。,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,雅迪大品牌值得信赖，平江日日顺徐师傅及时高效，点赞?,5,2319
2019-11-07,加长版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,好评，意外的是有无钥匙启动功能，再也不怕**拔钥匙啦,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,车子质量：电机声音挺小外形外观：漂亮骑行体验：1挡跑32，2挡跑47。目前20公里还是满电，不知道能跑多远,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,刚收到，目前看还不错。,5,2319
2019-11-07,黑色,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,宝贝很喜欢，一直习惯好评！店家服务超好，点赞！,5,2319
2019-11-07,加长版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,徐闻县海顺家用电器服务公司余明勇服务态度很好,5,2319
2019-11-07,加长版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,电动车质量很好，物流很快，安装完好，好评！,5,2319
2019-11-07,加长版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,很不错发货快相当满意,5,2319
2019-11-07,黑色,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,此用户未填写评价内容,5,2319
2019-11-07,黑色,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,章丘金达网点马勇师傅送货及时服务态度热情,5,2319
2019-11-07,黑色,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,日日顺物流送货快，配送员服务态度好收到货很满意,5,2319
2019-11-07, 精致版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,雅迪电动车看起来不错和图片上描述的一致，物流发货速度快，师傅安装服务也很熟练，赞赞赞赞,5,2319
2019-11-07,加长版 白,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,非常棒的一次购物，这价格比本地便宜不少啦，本地小县乡村道路，随便开，没人理的。这次日日顺物流也挺不错，当面打开包装验货。长途运输有一小点剐蹭之类可以理解，这我不大在乎。其他的装配质量一般般啦，开了一小段路，前轮有些蹭盘，后轮刹车皮位置也有一点点声音，还行吧，过几天找摩修佬调一下应该不是什么大问题。这次购物还是非常推荐的。over,5,2319
2019-11-07,加长版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,活动价挺给力的，到货也挺快,5,2319
2019-11-07,加长版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,东西还不错的，和图片比较一致,5,2319
2019-11-07,加长版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,物流师傅辛苦，非常给力，非常幽默,5,2319
2019-11-07,加长版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,比实体店便宜满意,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,日日顺物流速度快，服务好，安装调试到位。电摩确实不错！,5,2319
2019-11-07,黑色,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,车子挺好骑的，日日顺物流也可以,5,2319
2019-11-07,加长版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,车子不错，就是物流很慢,5,2319
2019-11-07, 精致版 黑,45016055292,雅迪新款豪战电动车60V豪华电摩时尚代步轻便电瓶车 加长版 黑,雅迪,https://item.jd.com/45016055292.html,日日顺物流值得信赖，物流师傅安装非常专业，服务态度非常好，雅迪电动车也不错。,5,2319
