add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,首先肯定一点，车很不错，但是有句说句，整个领券下单支付的体验差到无以复加，领了券满心欢喜可以使用，特意夜里0点起来支付，原本以为立马就能付掉，没想到系统反应抢的券在我购买的这款车并不能使用，顿时懵逼，无奈只能暂时放弃。到了第二天白天下午，我无意中点了居然又可以使用优惠券，果断下单，谁知道到了支付环节，系统提示支付受限，换支付方式。OK，银行卡，白条，~全都试了个遍，全部都不能支付，我就呵呵哒了，凭什么？卡我的订单？？？果断联系京东客服，一番折腾，耗时很久以后，离订单作废就剩两个多小时的时候，总算是支付成功了。总得来说，体验非常差，我长这么大，从来只有没钱付款，没碰到过有钱付不掉的，这个#我一定要讲。,4,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,外形外观：还行,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,电池续航：充满电可跑45公里以上骑行体验：避震挺好的，骑行中没有颠簸感适用场景：主要是为了带孩子，一个星期充一次，充电方便，超喜欢爱玛,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,车子挺不错，就是速度一上去就滴滴滴响。门店自提，老板娘挺热心，老板一听是京东自提，立马态度就变，真不知道是怎么凑到一起的?,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,骑起来很好用，减震也不错，但电池好像不那么耐用，应该没有续航60公里，三十公里以内吧。,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,电池续航：续航虚标太严重！！！三格电，差不多跑十公里掉一格，充满电只能跑30公里左右，只有介绍的一半！！这还是全新的车，无法想象，开个一年后，得有多差的续航！！充电速度也很慢，感觉不出来这是锂电，要不是因为提着重量轻，我真得怀疑，里面装的得是不是铅酸。优点嘛，小巧，做工看着也挺不错的，GPS定位让人心里踏实，不用天天担心被偷了。人生买的第一台电瓶车，综合而言，非常失望。,1,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,其他都好，就是电瓶车上的螺丝容易松动脱落,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,车子质量：质量操控ok外形外观：很有回头率骑行体验：骑行减震感觉很好,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,电动车挺好的，很有质感，大踏板，大后座，大车筐，座子也很舒服。电量也蛮耐用的，可以走很远。还有GPS功能，可以回放路径，非常便利。没有任何赠品，自己配了一个车锁。整体满意。,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,等了一个星期，提到车了，没有我喜欢的蓝色，不过白色还是很靓的.图片上的脚撑跟靠背板没有配的.这个厂家不太合理.然后到店多花了200多块钱.,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,车子质量：爱玛的车子质量还是挺好的。就是靠背，儿童座椅要额外加钱，这点没办法，毕竟是买给老人骑的，都必须配上。外形外观：红色外观相当帅气，拉风。没有可以收纳雨衣的箱子，这点不太好，毕竟前面的篮子是开放式的，放东西无法保证被别人拿走。另外由于国标限制没有侧边撑脚。骑行体验：舒适，只是国标原因，导致速度限制，无法骑的更快。而且超过一定速度就有蜂鸣器报警，这点比较烦躁。适用场景：毕竟是买来给老人接送小孩的，所以只骑短途，偶尔买买菜用，还是挺方便的。其他特色：车子轻巧，方便，不需要很大力气。适合老人和女性使用，相当不错。我所担心的就是龙头过于灵活导致无法驾驭，这点骑过之后还是比较放心的。电池续航：电池大概能骑40、50公里，我一个星期充一次电。,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,车子质量：车子质量很好及外观,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,车子质量：挺结实。电池续航：够用外形外观：很漂亮。骑行体验：不错，但有个说明书就好了。适用场景：人行道。其他特色：保险，折旧很快。,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,车子质量：很牢固，很硬朗外形外观：感觉很酷，线条流畅,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,车是好车，价格也实惠，门店服务态度太差，希望不要有售后问题，因为实在不想去那家店看冷眼了。2999卖不了就不要卖，既然卖了就不要对我们另眼相待，中间哪个环节的问题导致经销商这种态度，望厂家反思,2,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,想给一个零星的评价！门店颜色车筐在骑起来的时候会有选择的余地，承诺的侧支梯没有。与客服联系，就不在一个频道，客服有语言障碍，可以看截图。我每问一个问题，即使我在店里，客服都让我去搞活动的店里自己看。再说一下车子，车子质量还可以，动力可以，速度限速了，车灯晚上亮度不行，有条件请自己加灯。车筐盖会发出很大响动，自己想办法缠减震吧，,1,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,门店探索任务，老公帮忙去门店提的小玛，现场提车的人很多，不过服务还是很好，很及时。加了一个配角（后靠背），另外支付了现金99给店家。网页宣传续航里程为60km，实际收到的说明书上是45km，有点被欺骗的感觉。不知道以哪个为准，我也是看中了爱玛的品牌，才买他们家的电动车的，希望不要令我失望。,4,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,外形外观：比较时尚骑行体验：舒适，速度一般,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,动力虽然软绵绵，但是上坡载重都可以。安装师傅很专业！,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,东西还是可以的，骑着还算可以，速度也挺快。就是物流慢的很，等了快一个多星期才到，而且经营店铺的服务态度也不是很好，很多时候联系都不回复。另外还有个老生常谈的问题，发票还是不给开，还算好的是给了个收据，也算是个凭证了。希望之后不要出问题吧。另外东西在老爸那，没法照片，就随便附一点儿照片吧。,4,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,性价比超赞，非常的满意！,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,线上购买线下提车。现场工作人员服务也很好。小爱玛的款式也很不错。蓝色很酷。性价比比其他车要好,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,龙漕路是爱玛直营店，线下提货的服务很好。umini接送孩子上下学，有限速很安全，锂电池，有定位，丢车保险。博世电机，可以锁止，但电瓶拿走时会自动解锁，还是要加个锁。,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,很好,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,儿童座椅不给带丢车保险也不给带，去实体店提车这态度，等了半天，服务人员还说自己不挣钱，不挣钱你卖什么，这车还就一辆样板车，没得挑。服务差到家了,1,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,外形外观：外形不错，已秒杀市面上大多数车。车子质量：质量上乘，杰伦可以。骑行体验：主要用来带娃，因为娃娃很喜欢，坐着很嗨。,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,看有些评论说门店自提没有好脸色的，搞的我都有点紧张，江苏南通如皋店的很好，啥话没说直接给提了，加了一百块加了个座椅，满意的！而且如皋这边售后只要车子到就给售后维护的,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,车子质量还行，外观也很时尚，灵敏度挺好，但减震效果有些差，似乎动力不足，小坡都爬不上,4,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,车子质量：很结实耐用外形外观：很漂亮，特别喜欢,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,车子质量：车子质量不错，骑行也很舒适，带小孩子上学特别好，车篮很大，放书包非常好，特别适合。速度慢了一点，不过慢一点比较安全。,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,性价比高。推荐购买,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,在上海徐汇区提的车，车子颜值很高，质感不错。虽然被限速了，感觉骑起来速度一点不慢。车子刹车很灵敏，平时骑车去地铁站很方便。速度快了，车子的报警器会响，这个有点不爽。。车座很宽，车子挺轻巧的。电池方便拆卸，就是锁电池的盒子，看起来比较单薄，好怕电池被偷。价格比在其他实体店划算。,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,太华路提车，啥都不送&hellip;&hellip;,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,很好很灵活，小巧玲珑,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,车子不包括后座挡板，这个不太好,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,一直在京东买东西，方便快捷，送货上门，质量也没问题，价钱也还可以，评论还有京豆拿。照片就不上传了，太麻烦,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,灯不够亮，续航就二十多公里，差劲，那么贵，后悔,1,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,车子质量：小玛质量不错，良心用料电池续航：续航30公里左右，具体看载重和路况外形外观：外观美美哒，简洁不会审美疲劳骑行体验：车辆稳重，减震舒适，特别是电机很静音,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,车子造型不错，挺漂亮，尤其在我这个四五线的小县城回头率极高，质量也没得说，下次再买还是选择小玛！,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,东莞常平爱玛店，喜提小爱mini一部，新手上路,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,外形外观：长的挺好看的车子质量：质量很好，我很喜欢它的减震，非常软很舒服电池续航：续航感觉没有说的那么远，我感觉单人在城市里估计也就35左右，合格证写的是四十五骑行体验：两个成年人都可以，不算小，体验还行，限速太慢，骑自行车的都比我快,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,服务很贴心，还帮忙送呢,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,网上简介明确说门店提供发票，门店说网店提供发票，网店发信息始终没人回复，卖货不提供发票连拍照都没法上，不知道是想逃税还是什么意思,1,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,车子质量：车身比较坚固骑行体验：车身比较稳，启动有点肉，超速提示声音比较烦适用场景：带小孩，运东西，以后改行送外卖也不错外形外观：基本比较满意的，如果座位下有类似AM1的设计就更好了其他特色：没有加价没有补款。去到店里，跟老板表明京东下单的，核对好验证码，再在京东App确认已交易就可以了。就是今天中秋，店里只有老板一个人，买车的人也不少，等了一下下。去的是广州白云区螺涌围摩配市场的店，老板态度热情。,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,还不错，门店一提，手续很方便，也没怎么等，目前用的还可以的,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,车子质量：还可以，就是配置比较差,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,小玛蓝色挺酷，动力起步挺轻快。,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,门店服务很好，旧车也给**了。让门店提前给定了宝宝座，安装好之后很结实。唯一一点不足就是不能挑颜色，店里有啥颜色给啥颜色，想要白的没有，最后提了红色的。下午补图片。,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,非常好的电动车，爱玛大品牌，质量非常好！,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,车子非常不错！骑起来很稳妥，就是加装的宝宝椅和后靠背要3百元，有点小贵,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,门店上牌的时候才提供发票,4,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,非常不错的购买体验！京东下单，到店提车，还有本地的售后保障哦！店家很热情，这款工具车儿子非常喜欢，他挑的颜色。其实小孩子可以坐后排的，只需要让他抱住大人就行。给个?！祝西安太华路艾玛电动车大卖,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,服务和售后完全看具体门店，本次线下提车的购物体验还算不错。有发票，有售后。车车是真好骑，3000的小**4000的小牛还顺手。,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,店上提车还需再交100元的发票钱和30元的安装调试费，而且还没有儿童座椅。算下来和实体店价格差不多了,5,2017
2019-11-07,探索版,48280394348,【门店探索计划】小玛Umini电动车 外卖配送 德国博世电机 金标锂电3年质保 探索版,爱玛,https://item.jd.com/48280394348.html,车子收到了，真心地不错，做工精细，真不愧是大品牌,5,2017
