add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,"车子非常好，外观很ok,博世的电机性能很优秀。收到货第一时间就充电去骑了，计算的挺好结果最后百分之十五的电掉的特别快，和倒计时一样那种直接导致人肉推车回家的场景&hellip;&hellip;还是很推荐北京的朋友买这款车",5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,车还是可以的，先开始回来老报警，去了ssss说要是有问题，直接给换了！服务还可以！唯一吐槽就是前车筐，安装时费劲，估计承重不能多大！整体来说车是没什么问题！等天暖和点试试巡航距离！,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,真的很不错的车，一分钱一分货，加速很稳且快，值得购买。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,北京能上牌，是正式牌，正式牌，正式牌；车子的外观在能上牌儿的电动自行车里，全是比较漂亮的；价格是这些电动自行车里最贵的，顶配陆铅多，买两台普通车还有余钱儿；电池21ah，48v，载重120公斤两个人，气温1度，61%耗电，行驶19km，平均速度15km/h，没有急刹，没有急加速；做工马马虎虎，很多螺丝不顺畅，剥壳缝隙偏大，有待提升，减震不错，两个人没有托底过，也没有；除了坐垫，其他配件都要单独买，车筐，靠背等也不少费用；总结：贵（车贵，配件贵，贵气）,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,愉快的购物,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,品控很糟，售后太差，车的龙头锁无法正常使用，按进去自己会弹出来，网点说所有车都有这种故障，不给处理，我求了好多天，才给处理了，小牛售后真是大爷啊，我还一次买了俩车，真是噩梦一样，各种问题，各种不给处理，非常不讲理,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,第二辆了，u1最大特点是拉人方便，3个人虽说超重了，但依然宽松,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,外观设计很时尚，非常适合年轻人使用，并且很拉风！客服超有耐心五星好评送上,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,还可以，细节上还需要改进。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,电动车不错就是发过来的时候链子没有装好还要自己去店里进行安装其他暂时都还好,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,双十一抢的，还是挺好的。还是不错的，比实体店便宜多了。质量也是没得说。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,还不错，到货速度挺快的，骑着挺轻便的。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,史上最烂电话客服！！根本不解决问题！新车到货以后老有金属摩擦的响声，很响，脚蹬子也不好用，问了客服，根本没用！非让我骑到店里维修！我说这刚到货的电动车这么磨损的厉害，还特别响，根本没法骑过去，这路上所有人都在听我这车的声音了！就是我骑过去，车子估计也都磨坏了！结果客服说维修人来了，估计得付费，我这今天刚刚到货的车，还没骑呢，你说不是质量问题！！！或者你说这种问题正常，过段时间就没事了也行。。。可车子这么大的问题，电话客服还这么烂！真气人！！！极致不好的购物体验！！,1,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,有点小插曲但是很帅外观还装中期待,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,车的质量真心不错我比较喜欢就是电池只有20格的电量其他的还行,4,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,车辆存在严重质量问题，第一次骑行就给扔在马路上，后经小牛官方救援，告知车辆电路或控制器存在问题需要更换，大新车没骑2公里就需要更换零配件！,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,要买还是买顶配的非常好?没问题,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,买的pro版本北京专供的，我个人觉得这个价位买这个价位的电动车真的太不合适了做工：真的是太次了，各种焊接口，壳子都在里面，卡的，各种大缝。续航：破解以后35左右吧，带媳妇，两人230斤左右。问题：后轮异响严重，刚刚骑行两个月吧。从APP上面报修，一开始没人搭理，后来又被拒，现在直接显示完成。觉得这个车子真的不值这个价，现在就这样吧，异响等找个修自行车的看看能不能处理掉，真的太响了，刹车不想，只要给电和空转都响。这就是小牛的售后,1,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,拿到手没两天就下雨，细节图还没拍续航估算在60km左右当然一档的话可以开很远破解后速度45km/h，后脚蹬也换了比以前可折叠的好很多不容易坏双碟刹刹车速度没的说。就是不知道为什么拿到手发现龙头有点歪有空去售后跑一趟售后总体来说还是很好的就是他调货速度太慢了做工依然比别的电动车好很多虽然价格挺贵的还算值就是周边配件太贵了在学校没两天钥匙和遥控器就被偷了一把希望有什么办法能配一个遥控器就好了，最后祝小牛大卖！,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,为了得几个金豆哈哈哈哈,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,发货速度很快，客服态度好。电池轻便，充电声音小。骑着舒服，赞?,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,车子的确不错已上牌今日破解速度40+感觉不错一并送上U1速度破解管用,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,此用户未填写评价内容,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,冬天五度左右，66%的电量，在低电量限速的之前能骑28公里，二挡速度平均17-19的样子。海星吧，只能说，这还是顶配版。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,没有宣传的续航，毕竟那只是理想情况下的测试；北京可以上牌，这点不错；骑行顺畅，二挡基本3天一充。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,帅屁了，连电池都美的一塌糊涂，小巧还好用,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,做工明显与满大街的电动车不同。顺丰师傅全程负责拆卸。破解后速度达到48，本人体重185。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,为啥比官网贵200呢？官网5599，您这5799外加200运费，实在不理解。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,很喜欢很喜欢很喜欢重要的话说三遍。减震性能好，加速快安全又有保障，追踪系统保障安全总之特别满意的产品呢！,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,质量挺好的，一直想买，今天总算买了，快递速度。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,特别棒的电动车，喜欢，撒花！,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,果然很不错，博士电机就是厉害，满电最快跑到4十九，高速模式就是电池不抗造啊，物流速度比备货还快！,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,昨天收到，晚上就安装了各种附件，今天送孩子上课就骑出去了，动力很好，很稳定，减震效果很好。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,送的很快，送到门口。服务也挺好。小车骑起来很方便，而且能上牌。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,挺好的,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,都不错唯一不好的就是有销售点的城市不配送为什么公司不让我们网上买！#我们线下店买！过河拆桥啊我们家住山区很远还要#着我们去市区买真是脑子有坑！吐槽一万遍！,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,十分不错。车子稳稳的，过槛很舒服。就是电量?差点意思。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,颜值就不用说了，超高。到货后刹车有问题，经过收购调换现在没问题了，就是高速是油门不稳，有一窜一窜的，其他的等用过一段时间在说吧，,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,做工很精致，动力响应很及时，体验不错。终于有，心仪的小牛了，迫不及待的就要出去开动它。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,能上牌好车动力也足路上跑不过n1s电机还不错具备一定改装空间,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,京车友说顶配版U能上牌，速度还快，续航45km，通勤单程距离30多km，既要速度又要续航必须顶配啊，自行车分分钟都28km/h了，普通版慢吞吞的要它有何用！？?顺丰快递也不是多快啊，周日催促之后终于送来，***自行车有多年经验，装个电动车自然不在话下，告诉快递小哥货送到我自己搞定了就。从里到外，从上到下的步骤拆箱，木头框架挺结实，整车安全有力的保障。车子露出来乌黑崭新，样子惹人喜欢，车子取出后把电池放入，启动没反应，心里一惊，看说明书，可能是电池一点儿电都没了，把电池赶紧充上电，4A的充电器很快，从0到充满大约4个小时。期间把车上够得着的螺丝都紧了紧，发现前叉叉肩的4颗螺丝有3颗拧地不是很紧。下午电池充满后出门测试续航，没破解，主要想试试能否达到官方的数据，使用2档，博世的大饼电机强劲有力，加速推背感强烈，速度最高19。骑到香山，显示20km，电量剩余80%。往半山腰骑，爬坡也是19，能感觉到爬坡时的力量很带劲。制动有力，单指足矣。天黑到家，累计行驶56km，电量剩余42%，看样子能达到官方的85km续航。脚踏碍事，让我换成折叠的了。飞轮稍差，噪音阻力都大。后踏板改成可折叠的就更好了,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,车辆非常好，快递很给力,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,非常好，全五分好评，居家必备，质量好，日期近，全五分好评！,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,骑了两个月，性能还是比较稳定，没有网上说的那么多问题。但是动力并没有想象中的强大，控制逻辑也可以再优化。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,老婆也很喜欢，不错，续航稍微可惜了些，要是最高限速25就好了,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,别不错物流也快,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,车不错，配色也很满意，唯一美中不足的就是安装了链条和脚踏板后骑上去的时候会咯噔咯噔响。续航因为之前有调查过心里有了数，70公斤续航45公里左右。另外就是快递小哥特别敬业，签收那天正好大暴雨，小哥一直帮我们，还叮嘱我们看看电池，能不能正常启动。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,网上买的有罪吗？为什么这么不受网点待见？,1,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,顶配没得说，舒服,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,整体感觉不错，优点不多说，只谈几个小缺险，个人总结未必正确:1、日间行车灯应设置关闭键；2、锁车后居然能直接推走，我以前的车拨钥匙后是推不动的，减少丢车的概率；3、插进钥匙车不启动如照片，晃了几下才好；4、续航时间新车已试四次满电基本在50~60公里之间，对我来说已可以。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,看起来高大上，价格跟同类型的车车相比，有点小贵，还没骑，希望能物有所值！,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,买菜送娃用。车挺重的，二档加速比较突然，会猛冲一下。电池很厉害，可以一周不充电，比较方便。送货上门，服务比较满意。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,这个东西无敌了，简直太棒了，特别喜欢，没什么说的，最好的,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,小牛很不错，一分钱一分货,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,下午收到货，赶紧出去溜了一圈，感觉不错，只是不知续航能力怎么样，40%的电量跑了不到十公里就没电了，先好评吧，用一段时间看看再说。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,这车看得赞，开也是不错的，就是要准备不少米,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,非常实用，续航有力，设计也很不错,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,小车很漂亮，有电池锁，骑起来感觉不错,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,特别好，我还会再来买的，谢谢！,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,外观时尚，骑起来很轻快，减震性能好，,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,刚收到，试试之后再追评。顺丰快递不带工具还要我自己找工具拆不太好。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,很不错，APP做的也很贴心，动力十足，减震效果很棒。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,首先它的续航里程绝对和它宣传的是两个概念，不同世界，其实这个车子整体还可以，物有所值，建议大家购买。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,开心，满意！2档有点强劲，物流速度快，客服太可爱*^o^*，售后没话说?，谢谢牛会会，牛宝宝，啥问题都帮我包办了！,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,昨天晚上收到小牛，外观设计不错特意没有评价，今天早上骑行20公里左右各方面性能稳定，值得拥有.特别是客服和快递人员服务态度都非常热情，给五星好评。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,先说坏的，做工还有点缺陷，龙头角度有点偏差，龙头比较空洞感觉像缺少了点东西，两个手刹的安装角度有偏差，不过角度偏差都让我自己修正了。挂牌的配件在乘坐两个人的时候会和挡泥板互相伤害，让我锤大了角度就好了。后座内部焊接左右高度不一样，受力不均衡对转向灯塑料配件有轻微损坏，不过不重要，在我放了几块螺杆圆垫圈后改善了。我发现一些该放垫圈的没有垫圈。希望质检部和生产部能够用点心。坏的说完了说点好的。车的外形不错，解速后置空转速能到45，实际跑起来40左右（不建议跑太快，毕竟是两轮），一档速度比走路快一点，二档速度启动有劲，三档推力更高。车的减震不错，但是有可能坐两个大汉，减震会触到底。然后很多配件需要自己另外购买。算是给用户提供了很多改装空间吧。买了这车我另外也花了不少毛爷爷，像购置头盔，手套，靠背，手机支架，锁架，电池锁，转向灯蜂鸣器，双撑。坐桶锁加了点东西提升了防盗能力。小米是为了发烧而生，小牛是为了折腾而生?总的来说，我希望小牛以后能越走越好，生产部、质检部能更用心做产品，给广大的人民群众提供更多的富有灵魂的电动车，当然也包括其他能提高生活水平的产品！,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,车子不错，感觉非常好。第一辆电动车，到货就骑了一圈回头率还挺高的。博世的电机，就为这个买的pro，赞?,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,刚到货整体还不错,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,换着玩,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,车还是挺好的，送的也很快，美中不足的就是这钥匙上有明显的搓痕。,5,433
2019-11-07,黑色,29815922453,小牛（XIAONIU） 小牛电动车U PRO顶配套装 智能锂电电动踏板车 电动代步自行 黑色 新国标安全版,小牛,https://item.jd.com/29815922453.html,总体还是满意的，建议：左右两侧脚踏板安装的孔位狭窄，不好加固。塑料车壳漆黑色不如图片的好看，感觉要是哑光的会更好，显得更有质感的黑色。亲测满电可跑45公里左右。内置的sim网络是gsm信号的，经常提示说信号差，如果可以自己更换自己的sim卡更好，我有闲置的4G流量卡。这个pro版本的减震比较硬,4,433
