add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,车子质量：骑着还不错，用一段时间再评价外形外观：外形没得说，非常简洁耐看。骑行体验：很稳，速度适中,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,帅就完事了！入手小牛没错，质量有保障。青春版和其他版的时速有区别，这个需要注意下，M+型号可配锁夹，防护电池，如果买金属锁头，一定要把锁头包裹起来，可以用快递包裹的气泡膜，否则会刮坏车厢内部。,5,823
2019-11-07,银色,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,上不了牌照，也不给退货.,1,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,车子质量：车子用料相当地道，杠杠的电池续航：新电池感觉很耐用目前外形外观：时尚时尚最时尚！！！！！骑行体验：很舒服骑起来。,5,823
2019-11-07,银色,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,小牛m+青春版比想象中的好，起步很稳，2档动力也很棒。35km的实速满足骑行需求了。电池30%跑了18km。预测可以跑45。很棒很强大,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,车子质量：质量很好，一分钱一分货。电池续航：刚刚使用，电量?准确不虚。其他特色：。智能APP联动，很好的了解车辆的状态。外形外观：外观一百分?。天使之眼大灯多加20分。总分120分适用场景：外出通勤骑行体验：电机出力顺滑，即便是载个人，电机给人的感觉还是像一个人骑行的亚子。另外把手两边的按键太完美了，应有尽有。右边把手前面还有一个小小点超车按键。完美！LED大灯在晚上灯光照射效果甩那些电动车好几个星系了。,5,823
2019-11-07,银色,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,续航比较差。。。。。,5,823
2019-11-07,银色,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,外形外观：颜值可以说是相当的高了轻盈满满的科技感电动车届的苹果一直被模仿骑行体验：车轻小没有之前的N1S稳提速也没有N1S高不过还是可以接受的性价比高车子质量：新车日期很近不过有几处轻微瑕疵在所难免不影响骑行适用场景：雨天就还是别骑了电池续航：不亏是升过级的电池容量能与N1S都市比较,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,好是好，就是上不了牌！！！,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,有忽悠消费者行为，售后不理会,1,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,差评！为什么给差评呢？商家发票没按国家要求开具，还说是他们公司统一格式，我就想问下，你的格式比国家制定的还#？本人在京东上买过不少东西了，这次体验是最差的一次，但不管你多#现在是法制天下，有错误你承担如果承担不了就不要出来做生意。,1,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,"一丝不苟的干净利落的配送。车身轻巧,速度比想象中快",5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,很棒哦！骑行体验也很好支持小牛???,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,整体感觉还可以，售后有点慢，外形很好看。,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,目测车是新的，正车还算可以严值也很好。就是没有赠品，实体店是有很多赠品的。,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,挺不错的，非常满意，骑着没有声音，比实体店便宜，也是犹豫了很久才买的，不过自己骑的车子贵一点只要舒服就行。好评，没来的及拍图,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,没有之前的N1S好琦，动力不行，爬坡动力就欠。但是好看，颜值高.宁外新车磨碟严重,5,823
2019-11-07,银色,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,破解速度有个卵子用。龟速的体验，无话可说。,3,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,首先外观，个人比较喜欢NS但是m+便宜。空间m+带个人没啥问题，车小后排乘客埃的近你懂的。续航里程开了30公里用了百分之60的电不到。价格跟实体店一样但是实体店有送丝圈脚垫坐垫后排靠背雨披。线上买什么都不送很亏看评价之前有送。无奈线下店没有青春版了。之前听说小牛用的是松下电池博士电机。去了实体店看了只有顶配是，说电池改用LG了可是看别人拆解发现青春版用的是国产电池着就很亏了。,3,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,真是的一分钱一分货呀，质量真的很棒，颜值也很高。,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,刚收到货，发现外包装有破损，仔细检查整车后，发现有少许划痕，配件齐全，试车后，这款M+减震效果还不错，解限速后最高能跑到40/MK，个人感觉上下班骑行还凑合，主要是电池能取出充电，比铅酸电池方便多了，整体满意,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,外观的确漂亮，耗电比我想象中要快，车座里面放不了东西！！！,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,新入手的小牛，确实名不虚传，外形漂亮，内涵优雅，速度与减震相得益彰，很棒！！,5,823
2019-11-07,银色,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,不错不错。,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,东西很好，性价比也很高,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,外观时尚，开起来也很舒服，刹车不错，就是速度有慢,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,不错，顺风送货还帮我拆包装，客服也很热心解决我的新手问题，骑行了一段时间体验很好，车子很漂亮,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,怎说呢！车各方面都不错，解锁之后38迈，也还行，续航没参数那么多，也就7分之四，四五十会里吧！是比别的牌子好但价也贵，早之买大包车了，也差不了五六百，小牛实体店不给上牌，有些麻烦了。总体车还算满意。绝对听不见电机声,5,823
2019-11-07,银色,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,不错试骑了一次储物空间值得设计师重新考虑一下。车锁也是头疼事,5,823
2019-11-07,银色,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,行吧挺好的凑合用吧～～～,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,到家时骑了一圈，感觉骑车很舒服很稳当。,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,非常好的小牛电动车，大小适中，骑着很舒服，设计顶级，工艺精湛，支持京东支持小牛。,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,车子很好看，就是大冬天有点冷?_?，希望以后续航能多点,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,挺好骑的，样子也好看，双十一有点活动，不过便宜也不多。,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,之前买过n1，现在新出m+外观挺酷的，车子也不错！,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,已经是第二次买了。之前买的是N1S，感觉很不错。,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,物流很快，隔天就到，顺丰物流好评，车子当然也好评，上下班节省一半时间,5,823
2019-11-07,银色,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,青春版银色，能跑60公里，比较轻便，减震也不错，坐垫很舒服，不过城市跑的远的话，来回就要一天一充电了，悄悄告诉你还可以上绿牌,5,823
2019-11-07,银色,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,外形不错质量上再把控一下就更好了,2,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,发货很快，客服态度特别好，不厌其烦的解答问题。五星好评！,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,爽爽爽好车车，笨牛牛。,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,送过来有轻微划痕不过也没关系，有些地方很工艺粗糙不是显眼的地方，没有任何赠品很可惜。,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,美滋滋，骑着特别爽，满分好吧!,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,物流很快，虽然取货的时候折腾了半天，但是还是很满意的，续航是真的没话说，很棒，我一个人在百分之38电量的时候还骑行了30公里，两个人充满电跑三十公里的话，大概会用到百分之55的电量，给大家参考一下,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,很好用，俩个人300斤跑的呼呼叫,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,可以不错的大家都觉得很好看就是配件贵,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,还可以吧，就是价格有点高，#格还是很高,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,最多只能给个中评，下面详细说下为什么1.6月份M+刚发售的时候才卖4699元，我双十一买的时候居然卖4999元，电商大促节日不便宜不说，反而还涨价不少2.解开限速后，经过不停好几次测试，最高可以跑到33KM，并没有像网上说的可以轻松跑到48多KM，估计说能跑这么高的都是些水军3.没有外置充电接口，这是一个特别大的弊端，因为频繁打开后备箱进行充电，肯定容易导致后备箱损坏4.这么多的价钱就买了一个裸机，不带任何的配件，这个有点@，估计小牛想玩羊毛出在羊身上的营销策略5.总结下来就是裸机价格高、跑33KM有点太龟速、无外置充电、水军比较多，使用一段时间后会再进行追评,3,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,小牛电动车真的很不错，180斤续航也很给力,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,不错的车车，小牛值得拥有，今天下雨刚发现还有雨天模式，比较智能人性化，只能说一份价钱一份货，值得这个价。,5,823
2019-11-07,银色,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,高颜值，特别是那前后左右的灯亮起来特别特别漂亮，解锁或者锁车的声音特别好听，转向灯开起来的声音也特别好听，开了一个星期再来评价，一次充电妥妥的能开50公里,5,823
2019-11-07,银色,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,目前正在使用占时没发现什么问题,4,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,名不虚传就是有点贵,5,823
2019-11-07,银色,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,非常不错，送货非常快，下单也很方便，车也漂亮,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,小牛电动很不错，免费1年网络服务后面每年68元，,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,小牛的品质和质感没的说，中国终于有一家不是千篇一律的电动车企了，其他车企为什么规模那么大还是那么烂，品质上不来，设计更差。小牛就像手机界的苹果，无人机界的大疆！,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,车子比预期好很多，客服很好很贴心,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,商品外观更图片样品一致，驾驶舒适，扭距不小，速度给力，下一步期待续航里程,5,823
2019-11-07,银色,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,一次非常棒的购物，车子很好用，如果后面是碟刹就更好了,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,这个要去自提点取货，太远了，来回快二小时了，还要自己骑回来,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,十一黄金周终于收到了我的小牛，哈哈哈骑着神气了一圈。说不上有什么特别反正颜值一流，刹车太灵。主要电池耐用就很OK了。另外配送员很热心态度很好，客服也有问必答很负责任,5,823
2019-11-07,银色,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,非常好和快速，喜欢ing......,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,一直都很喜欢小牛电动车，外观酷炫与众不同，也非常好骑，之前在实体店买了一辆N1，现在回购一辆M+，非常值得！,5,823
2019-11-07,银色,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,商品到了配送员打电话要求接我自己去拿商品，最后我要他们送到小区楼下？配送员才送到小区楼下？,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,这是我和他们客服的沟通记录他们每天客服不一样说话也不一样很难沟通快递还要自体还有拍的礼包车子到了现在和我说你拍的时间不对发不了货真是受不了整体下来很累,5,823
2019-11-07,银色,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,随意浪,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,喜提牛肉干半个月，我就带它跑出了392公里的好成绩客服很负责，售前售后都很好?,5,823
2019-11-07,银色,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,小牛电动车，价格有点贵，但是贵有贵的道理，送货速度也超级快4天从常州到了银川，骑了3天了，APP功能也优化了不少，很好很满意哦,5,823
2019-11-07,银色,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,车子很小很灵活，很好开。与希望中的一样。只是速度还可以快一点。,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,电车颜值很高，性能也不错，续航能力可以的,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,心心念念的小牛m+终于拿下！m1太小n1太大纠结中m+出现了一切都刚刚好！外形100分！动力续航都ok！价格在电动车中毫无疑问算高的但同样的品质也更高！行车质感很好行驶中感觉到车子很整不像其他电动车那样松散续航方面最低配的青春版实测也可以达到70多公里速度方面~一下破解方法分分钟搞定真的很简单不需要去实体店满电情况下可以达到39km/h各方面都比较满意！,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,不辜负期待，非常惊艳，一定要解除限速，不太明白为什么安装后视镜和挡风板还要打客服电话申请售后,5,823
2019-11-07,银色,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,车子不错，一直在骑,5,823
2019-11-07,白色 ,28753326014,小牛（XIAONIU） 小牛电动车M+ Lite青春版智能锂电两轮轻便电动摩托车踏板车 成人电轻摩 白色 青春版,小牛,https://item.jd.com/28753326014.html,买了好久了每天陪我上下班，真的很不错，简单的说就是快稳持久。造型也很特别，非常喜欢。,5,823
