add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,电压:48V;颜色分类:GT3黑天鹅48V20A助力续航150KM,4.6,天猫,雅迪做工精细，质量值得信任，日日顺给力，给东莞中心曾文青点赞！,2019-09-30 19:12:02,2999.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3白天鹅48V14A助力续航约100KMF3黑天鹅48V14A助力续航约100KMGT3白天鹅48V20A助力续航150KMGT3黑天鹅48V20A助力续航150KM', '轮圈尺寸:14英寸', '电压:48V', '货号:F3', '配置等级:其他', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",雅迪电动车F3第三代锂电池助力便携电动迷你男女代驾折叠自行车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:F3黑天鹅48V14A助力续航约100KM,4.6,天猫,雅迪质量很好，大品牌值得信赖，日日顺物流很给力，及时送达，为南通华远日日顺点赞！,2019-09-27 15:21:14,2999.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3白天鹅48V14A助力续航约100KMF3黑天鹅48V14A助力续航约100KMGT3白天鹅48V20A助力续航150KMGT3黑天鹅48V20A助力续航150KM', '轮圈尺寸:14英寸', '电压:48V', '货号:F3', '配置等级:其他', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",雅迪电动车F3第三代锂电池助力便携电动迷你男女代驾折叠自行车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:F3黑天鹅48V14A助力续航约100KM,4.6,天猫,物流服务特别好，现场安装的，骑起来还不错。,2019-09-17 16:42:13,2999.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3白天鹅48V14A助力续航约100KMF3黑天鹅48V14A助力续航约100KMGT3白天鹅48V20A助力续航150KMGT3黑天鹅48V20A助力续航150KM', '轮圈尺寸:14英寸', '电压:48V', '货号:F3', '配置等级:其他', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",雅迪电动车F3第三代锂电池助力便携电动迷你男女代驾折叠自行车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:GT3黑天鹅48V20A助力续航150KM,4.6,天猫,车子收到了！很好很实惠，比实体店好多了！日日顺物流小哥很好很贴心，给赞,2019-09-28 10:56:09,2999.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3白天鹅48V14A助力续航约100KMF3黑天鹅48V14A助力续航约100KMGT3白天鹅48V20A助力续航150KMGT3黑天鹅48V20A助力续航150KM', '轮圈尺寸:14英寸', '电压:48V', '货号:F3', '配置等级:其他', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",雅迪电动车F3第三代锂电池助力便携电动迷你男女代驾折叠自行车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:GT3黑天鹅48V20A助力续航150KM,4.6,天猫,日日顺送货服务号好，雅迪电动车质量很好，刘师傅服务非常好。,2019-09-28 11:28:00,2999.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3白天鹅48V14A助力续航约100KMF3黑天鹅48V14A助力续航约100KMGT3白天鹅48V20A助力续航150KMGT3黑天鹅48V20A助力续航150KM', '轮圈尺寸:14英寸', '电压:48V', '货号:F3', '配置等级:其他', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",雅迪电动车F3第三代锂电池助力便携电动迷你男女代驾折叠自行车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:F3白天鹅48V14A助力续航约100KM,4.6,天猫,做工非常好。只是后不避震，不知道会不会好颠簸。,2019-10-08 20:24:53,2999.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3白天鹅48V14A助力续航约100KMF3黑天鹅48V14A助力续航约100KMGT3白天鹅48V20A助力续航150KMGT3黑天鹅48V20A助力续航150KM', '轮圈尺寸:14英寸', '电压:48V', '货号:F3', '配置等级:其他', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",雅迪电动车F3第三代锂电池助力便携电动迷你男女代驾折叠自行车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:GT3黑天鹅48V20A助力续航150KM,4.6,天猫,还算满意，就是不能下单后更换购买车型。,2019-10-07 09:26:59,2999.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3白天鹅48V14A助力续航约100KMF3黑天鹅48V14A助力续航约100KMGT3白天鹅48V20A助力续航150KMGT3黑天鹅48V20A助力续航150KM', '轮圈尺寸:14英寸', '电压:48V', '货号:F3', '配置等级:其他', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",雅迪电动车F3第三代锂电池助力便携电动迷你男女代驾折叠自行车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:GT3黑天鹅48V20A助力续航150KM,4.6,天猫,物流师傅细心贴心安装，别帮忙调试好了。非常满意！电话联系送到家门口，贴心好评！！,2019-09-29 10:08:53,2999.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3白天鹅48V14A助力续航约100KMF3黑天鹅48V14A助力续航约100KMGT3白天鹅48V20A助力续航150KMGT3黑天鹅48V20A助力续航150KM', '轮圈尺寸:14英寸', '电压:48V', '货号:F3', '配置等级:其他', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",雅迪电动车F3第三代锂电池助力便携电动迷你男女代驾折叠自行车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:GT3黑天鹅48V20A助力续航150KM,4.6,天猫,物流方面送货很快，态度很好，安装速度很快。体验很好,2019-09-26 09:26:35,2999.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3白天鹅48V14A助力续航约100KMF3黑天鹅48V14A助力续航约100KMGT3白天鹅48V20A助力续航150KMGT3黑天鹅48V20A助力续航150KM', '轮圈尺寸:14英寸', '电压:48V', '货号:F3', '配置等级:其他', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",雅迪电动车F3第三代锂电池助力便携电动迷你男女代驾折叠自行车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:GT3黑天鹅48V20A助力续航150KM,4.6,天猫,还可以，座子不一样，是怎么回事,2019-09-29 09:44:04,2999.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3白天鹅48V14A助力续航约100KMF3黑天鹅48V14A助力续航约100KMGT3白天鹅48V20A助力续航150KMGT3黑天鹅48V20A助力续航150KM', '轮圈尺寸:14英寸', '电压:48V', '货号:F3', '配置等级:其他', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",雅迪电动车F3第三代锂电池助力便携电动迷你男女代驾折叠自行车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:F3黑天鹅48V14A助力续航约100KM,4.6,天猫,雅迪电动车外观好看，动力十足，相信大品牌的质量，日日顺送到安装，点赞,2019-10-01 10:49:09,2999.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3白天鹅48V14A助力续航约100KMF3黑天鹅48V14A助力续航约100KMGT3白天鹅48V20A助力续航150KMGT3黑天鹅48V20A助力续航150KM', '轮圈尺寸:14英寸', '电压:48V', '货号:F3', '配置等级:其他', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",雅迪电动车F3第三代锂电池助力便携电动迷你男女代驾折叠自行车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:F3黑天鹅48V14A助力续航约100KM,4.6,天猫,货收到了外观很好我很喜欢物流很快，快递小哥帮我装好,2019-09-29 11:19:19,2999.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3白天鹅48V14A助力续航约100KMF3黑天鹅48V14A助力续航约100KMGT3白天鹅48V20A助力续航150KMGT3黑天鹅48V20A助力续航150KM', '轮圈尺寸:14英寸', '电压:48V', '货号:F3', '配置等级:其他', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",雅迪电动车F3第三代锂电池助力便携电动迷你男女代驾折叠自行车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:GT3黑天鹅48V20A助力续航150KM,4.6,天猫,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，宿松日日顺中心陈龙师傅很专业，点赞！！！,2019-09-27 16:25:21,2999.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3白天鹅48V14A助力续航约100KMF3黑天鹅48V14A助力续航约100KMGT3白天鹅48V20A助力续航150KMGT3黑天鹅48V20A助力续航150KM', '轮圈尺寸:14英寸', '电压:48V', '货号:F3', '配置等级:其他', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",雅迪电动车F3第三代锂电池助力便携电动迷你男女代驾折叠自行车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:F3黑天鹅48V14A助力续航约100KM,4.6,天猫,物流很快，师傅还给安装，小电驴很实惠，搞活动买很划算,2019-09-26 12:52:08,2999.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3白天鹅48V14A助力续航约100KMF3黑天鹅48V14A助力续航约100KMGT3白天鹅48V20A助力续航150KMGT3黑天鹅48V20A助力续航150KM', '轮圈尺寸:14英寸', '电压:48V', '货号:F3', '配置等级:其他', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",雅迪电动车F3第三代锂电池助力便携电动迷你男女代驾折叠自行车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:F3黑天鹅48V14A助力续航约100KM,4.6,天猫,雅迪电动车质感真好，日日顺物流也超棒，安装送货很及时！,2019-09-28 06:03:24,2999.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3白天鹅48V14A助力续航约100KMF3黑天鹅48V14A助力续航约100KMGT3白天鹅48V20A助力续航150KMGT3黑天鹅48V20A助力续航150KM', '轮圈尺寸:14英寸', '电压:48V', '货号:F3', '配置等级:其他', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",雅迪电动车F3第三代锂电池助力便携电动迷你男女代驾折叠自行车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:F3黑天鹅48V14A助力续航约100KM,4.6,天猫,跟去实体店看一样的，便宜很多，看中可以折叠，自己装个篮子什么的，足够用了,2019-09-15 14:34:25,2999.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3白天鹅48V14A助力续航约100KMF3黑天鹅48V14A助力续航约100KMGT3白天鹅48V20A助力续航150KMGT3黑天鹅48V20A助力续航150KM', '轮圈尺寸:14英寸', '电压:48V', '货号:F3', '配置等级:其他', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",雅迪电动车F3第三代锂电池助力便携电动迷你男女代驾折叠自行车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:F3白天鹅48V14A助力续航约100KM,4.6,天猫,我一般极少给差评！车设计有严重缺陷，服务态度非常差！像个大爷，几个小时回你一句！谁买就是给自己添堵心！最后一次买这个牌子！,2019-10-02 07:20:35,2999.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3白天鹅48V14A助力续航约100KMF3黑天鹅48V14A助力续航约100KMGT3白天鹅48V20A助力续航150KMGT3黑天鹅48V20A助力续航150KM', '轮圈尺寸:14英寸', '电压:48V', '货号:F3', '配置等级:其他', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",雅迪电动车F3第三代锂电池助力便携电动迷你男女代驾折叠自行车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:GT3白天鹅48V20A助力续航150KM,4.6,天猫,物流配送很快，小哥主动安装，整车还好，没有什么瑕疵。,2019-09-28 13:35:12,2999.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3白天鹅48V14A助力续航约100KMF3黑天鹅48V14A助力续航约100KMGT3白天鹅48V20A助力续航150KMGT3黑天鹅48V20A助力续航150KM', '轮圈尺寸:14英寸', '电压:48V', '货号:F3', '配置等级:其他', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",雅迪电动车F3第三代锂电池助力便携电动迷你男女代驾折叠自行车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:GT3白天鹅48V20A助力续航150KM,4.6,天猫,物流师傅亲自安装，车子很不错，不知道续航能不能到150km,2019-10-01 14:13:43,2999.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3白天鹅48V14A助力续航约100KMF3黑天鹅48V14A助力续航约100KMGT3白天鹅48V20A助力续航150KMGT3黑天鹅48V20A助力续航150KM', '轮圈尺寸:14英寸', '电压:48V', '货号:F3', '配置等级:其他', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",雅迪电动车F3第三代锂电池助力便携电动迷你男女代驾折叠自行车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:GT3黑天鹅48V20A助力续航150KM,4.6,天猫,日日顺物流态度很好，长沙周雄服务态度不错，安装很快，电动车也还可以。,2019-09-29 17:57:40,2999.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3白天鹅48V14A助力续航约100KMF3黑天鹅48V14A助力续航约100KMGT3白天鹅48V20A助力续航150KMGT3黑天鹅48V20A助力续航150KM', '轮圈尺寸:14英寸', '电压:48V', '货号:F3', '配置等级:其他', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",雅迪电动车F3第三代锂电池助力便携电动迷你男女代驾折叠自行车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:F3黑天鹅48V14A助力续航约100KM,4.6,天猫,车不错，骑行很方便，唯一一担心太轻便，停在外面别人一提放在车后备厢偷走,2019-09-14 17:04:25,2999.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:F3白天鹅48V14A助力续航约100KMF3黑天鹅48V14A助力续航约100KMGT3白天鹅48V20A助力续航150KMGT3黑天鹅48V20A助力续航150KM', '轮圈尺寸:14英寸', '电压:48V', '货号:F3', '配置等级:其他', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",雅迪电动车F3第三代锂电池助力便携电动迷你男女代驾折叠自行车,yadea雅迪旗舰店,雅迪
