add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-18,电压:48V;颜色分类:碧波青绿,4.8,天猫,车子整体看可以，看看骑着以后怎么样~,2019-09-16 18:22:58,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:星雨亮白,4.8,天猫,试骑了一天，加速平稳，有力。很满意！！！,2019-09-19 19:25:46,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:碧波青绿,4.8,天猫,电动车很轻，车子骑着很稳，赠送的保险也实用，外形漂亮，真的很喜欢，物流很快，客服小鱼干解答耐心细致，售后也很好，大家可以放心买,2019-09-12 08:44:43,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:苍穹灰,4.8,天猫,说实话，车子质量还不错，款式也简单大方，交易过程中遇到一些不愉快，好在我投诉之后卖家也处理了，不过我觉得你们还是发货的时候兑现承诺，将车子充电，还要调试一下再发出，这是你们承诺的，希望要坚持。不然像我这样收到没电只能推着回家，还不能立马试骑车子有没有问题，近点的还好，像我家那么远的只能跟人家借电充三个小时再慢慢的骑回家，很不方便。品牌再好如果不能考虑到客户的使用感，一味的玩嘴皮，在现在各个品牌电动车技术成熟和竞争激烈的行情下，你只会走下坡，也很快会被消费者遗弃。,2019-09-14 13:34:33,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:苍穹灰,4.8,天猫,外观很漂亮，比实体店便宜些，物流过来也保持很好，没有任何磕碰，骑了两圈还不错，续航用段时间再评。,2019-09-01 18:36:47,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:炫彩红,4.8,天猫,颜色特别好看，样式美观大方。接送孩子方便。,2019-09-06 20:53:46,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:星雨亮白,4.8,天猫,宝贝很漂亮；做工也很好，扎实；骑行感觉也很好，舒适。,2019-09-15 14:47:46,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:炫彩红,4.8,天猫,东西很好，还送了好多赠品，还有雨衣，下雨的时候刚好用上了，还有挡雨板，推荐购买,2019-09-12 10:01:57,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:苍穹灰,4.8,天猫,样子漂亮，做工精细，而且还带无钥匙功能，很满意的一次购物。,2019-09-15 16:00:45,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:苍穹灰,4.8,天猫,电动车小巧的很适合个子小巧的人骑行，买回家给老人骑，骑两圈就适用了。骑行稳稳的，也给客服点个赞有什么问题问他马上就回复解决。,2019-09-08 22:08:58,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:星雨亮白,4.8,天猫,车子很好看，也很轻巧也很小巧，加速有缓冲，不会因为突然加速而发生危险。问了客服一些问题，也都很耐心的回答，非常满意的一次购物。,2019-09-12 16:19:37,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:炫彩红,4.8,天猫,车车很不错，老妈很喜欢，红色很耐看，安装方便，骑行也不错，速度适中，客服也很nice，,2019-09-02 21:47:51,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:苍穹灰,4.8,天猫,车车真的很漂亮。好多人问哪里买的。质感很好用一段时间了再来追加使用感受,2019-09-01 12:51:43,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:炫彩红,4.8,天猫,包装完好无损，接送孩子骑不错👍,2019-09-01 15:30:37,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:碧波青绿,4.8,天猫,感觉挺好，挺结实！德邦物流也超级靠谱！电池是星恒的！,2019-09-15 20:41:37,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:炫彩红,4.8,天猫,买来方便家人接送宝宝的，安装很方便，车车也很好看,2019-08-30 16:35:49,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:苍穹灰,4.8,天猫,车子收到，很满意，外观很漂亮，组装方便，到货很快，,2019-09-14 17:51:16,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:苍穹灰,4.8,天猫,车子质量非常好，客服态度亲切，比实体店便宜很多，性价比超高,2019-09-03 21:43:41,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:苍穹灰,4.8,天猫,安装比较简单，很轻便，电动车不需要上楼就可以充电。客服服务不错，性价比高。,2019-09-07 08:47:47,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:炫彩红,4.8,天猫,这几天骑着还好，以后用的如何还会继续评价,2019-09-07 09:30:25,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:碧波青绿,4.8,天猫,安装简单！轻巧漂亮！骑了几圈，速度很快，减震性能很好👍,2019-09-14 16:06:43,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:炫彩红,4.8,天猫,简单安装一下就可以骑了，也很好骑，,2019-09-06 19:59:33,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:苍穹灰,4.8,天猫,骑行一段时间再来评价，看着还行,2019-09-11 12:29:14,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:星雨亮白,4.8,天猫,大品牌，好质量，值得信赖，支持新日！,2019-09-15 22:30:22,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:苍穹灰,4.8,天猫,骑了几天了，稳，好骑。颜值也很可爱。,2019-09-08 10:31:06,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:炫彩红,4.8,天猫,非常喜欢 很满意,2019-09-01 12:41:04,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:星雨亮白,4.8,天猫,试骑了  外观小巧，喇叭 灯光还行，总体来说  可以。客服回答问题也耐心！,2019-09-27 23:55:20,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:碧波清绿,4.8,天猫,很喜欢，色泽搭配清爽，大部分都是安装好的，很好安装，车把手处是做了保险处理的，就是防止小孩乱拧车把 车子容易跑，这款车子必须先杀车，然后才能转速跑起来，刚开始不习惯，骑骑就好了，就是赠送的锁能一起发过来就好了。,2019-08-08 17:16:06,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:曳尾花黄,4.8,天猫,车车到了，是我喜欢的样子。下单以后客服说没有黄色了，改成红色也依旧漂亮。拆了搬进家里，下午等先生回来安装以后就可以骑了，满意的购物体验，开心😊😊😊,2019-08-17 13:09:14,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:苍穹灰,4.8,天猫,很满意，骑起来不颠，电池很轻,2019-09-04 12:49:05,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:炫彩红,4.8,天猫,车子收到了，很漂亮，很满意，客服服务也非常好,2019-08-29 15:57:25,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:曳尾花黄,4.8,天猫,黄色小车车，特别好看。比较小。不占用空间，动力还算充沛，载一个人可以跑到25km。电池可以拿下来，回家充电也比较方便，好评,2019-08-15 15:38:41,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:苍穹灰,4.8,天猫,问了客服很多关于车的使用的问题，客服都耐心一一回答了，差价也给退了，👍🏻能挑这款，也是我家小屁孩选的，他很喜欢。,2019-08-28 08:37:08,3999.00,"['证书编号：2018011119143762', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-025，TDT025Z，TD355×350W-025Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:炫彩红——舞感碧波青绿——舞感', '电压:48V', '货号:TDXZD-415', '最高时速:25km/h及以下']",新日电动电瓶车小型新国标成年双人锂电可提取自行车代步踏板车女,新日电动车旗舰店,新日
