add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-21,电压:48V;颜色分类:48V真空胎黑30-40KM/五避震-液压版/3C电机/定速,4.8,天猫,减震效果：减震杠杠的，很舒服。 商品品质：质量很好，很结实。 安装方便：安装方便，前轮收放研究了点时间，其它装装就好了。 电池续航：续航还可以，20公里左右吧，够用了。,2019-09-22 20:38:02,5999.00,"['型号:YJTE03B', '品牌:阿尔郎', '颜色分类:36V五避震/夜行灯/转向灯30-40KM-黑36V真空胎黑30-40KM/一键定速/前后三减震/电子刹H648V真空胎黑30-40KM/五避震-液压版/3C电机/定速48V真空胎白30-40KM/五避震-液压版/3C电机/定速48V/真空胎40-50KM黑/五避震-液压版/3C电机/定速48V/真空胎40-50KM白/五避震-液压版/3C电机/定速48V/真空胎50-60KM黑/五避震-液压版/3C电机/定速48V/真空胎50-60KM白/五避震-液压版/3C电机/定速48V/真空胎60-70KM黑/五避震-液压版/3C电机/定速48V/真空胎60-70KM白/五避震-液压版/3C电机/定速48V/80-100KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/80-100KM真空胎/五减震液压版/3C电机/白GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/白GPS/定速5重减震可升级GPS定位（此项不拍）全国联保（此项不拍）终身免费维修（此项不拍）遥控警报/定速巡航（此项不拍）', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎代步电动滑板车成人折叠迷你电动车电动自行车代驾电瓶车女,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:36V五避震/夜行灯/转向灯30-40KM-黑,4.8,天猫,性价比比较高，在视频的指导下安装也算简单，走马路减震效果不错，走人行道颠簸了一点点，偏偏我是走人行道多些的，不过好在小巧，穿梭起来方便，电池续航能力也不错，唯一感觉不方便的就是不像电动车一样转把加速，习惯了一阵子，还摔了一小跤因为忘了松开加速开关了，这下终于记住加速开关，以后不会犯同样的错误了，总体来说，这款车还是挺满意的。,2019-09-25 17:06:12,5999.00,"['型号:YJTE03B', '品牌:阿尔郎', '颜色分类:36V五避震/夜行灯/转向灯30-40KM-黑36V真空胎黑30-40KM/一键定速/前后三减震/电子刹H648V真空胎黑30-40KM/五避震-液压版/3C电机/定速48V真空胎白30-40KM/五避震-液压版/3C电机/定速48V/真空胎40-50KM黑/五避震-液压版/3C电机/定速48V/真空胎40-50KM白/五避震-液压版/3C电机/定速48V/真空胎50-60KM黑/五避震-液压版/3C电机/定速48V/真空胎50-60KM白/五避震-液压版/3C电机/定速48V/真空胎60-70KM黑/五避震-液压版/3C电机/定速48V/真空胎60-70KM白/五避震-液压版/3C电机/定速48V/80-100KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/80-100KM真空胎/五减震液压版/3C电机/白GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/白GPS/定速5重减震可升级GPS定位（此项不拍）全国联保（此项不拍）终身免费维修（此项不拍）遥控警报/定速巡航（此项不拍）', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎代步电动滑板车成人折叠迷你电动车电动自行车代驾电瓶车女,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:36V五避震/夜行灯/转向灯30-40KM-黑,4.8,天猫,减震效果：有很不错的减震效果 商品品质：第二台了，没得说 安装方便：随手可带走，很方便 电池续航：两天一充,2019-09-29 09:11:55,5999.00,"['型号:YJTE03B', '品牌:阿尔郎', '颜色分类:36V五避震/夜行灯/转向灯30-40KM-黑36V真空胎黑30-40KM/一键定速/前后三减震/电子刹H648V真空胎黑30-40KM/五避震-液压版/3C电机/定速48V真空胎白30-40KM/五避震-液压版/3C电机/定速48V/真空胎40-50KM黑/五避震-液压版/3C电机/定速48V/真空胎40-50KM白/五避震-液压版/3C电机/定速48V/真空胎50-60KM黑/五避震-液压版/3C电机/定速48V/真空胎50-60KM白/五避震-液压版/3C电机/定速48V/真空胎60-70KM黑/五避震-液压版/3C电机/定速48V/真空胎60-70KM白/五避震-液压版/3C电机/定速48V/80-100KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/80-100KM真空胎/五减震液压版/3C电机/白GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/白GPS/定速5重减震可升级GPS定位（此项不拍）全国联保（此项不拍）终身免费维修（此项不拍）遥控警报/定速巡航（此项不拍）', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎代步电动滑板车成人折叠迷你电动车电动自行车代驾电瓶车女,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:48V/真空胎50-60KM白/五避震-液压版/3C电机/定速,4.8,天猫,电池续航：,2019-10-09 15:34:20,5999.00,"['型号:YJTE03B', '品牌:阿尔郎', '颜色分类:36V五避震/夜行灯/转向灯30-40KM-黑36V真空胎黑30-40KM/一键定速/前后三减震/电子刹H648V真空胎黑30-40KM/五避震-液压版/3C电机/定速48V真空胎白30-40KM/五避震-液压版/3C电机/定速48V/真空胎40-50KM黑/五避震-液压版/3C电机/定速48V/真空胎40-50KM白/五避震-液压版/3C电机/定速48V/真空胎50-60KM黑/五避震-液压版/3C电机/定速48V/真空胎50-60KM白/五避震-液压版/3C电机/定速48V/真空胎60-70KM黑/五避震-液压版/3C电机/定速48V/真空胎60-70KM白/五避震-液压版/3C电机/定速48V/80-100KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/80-100KM真空胎/五减震液压版/3C电机/白GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/白GPS/定速5重减震可升级GPS定位（此项不拍）全国联保（此项不拍）终身免费维修（此项不拍）遥控警报/定速巡航（此项不拍）', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎代步电动滑板车成人折叠迷你电动车电动自行车代驾电瓶车女,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:48V真空胎黑30-40KM/五避震-液压版/3C电机/定速,4.8,天猫,包装完好，车子夜晚灯光好看。质量做工还不错，坐垫也蛮柔软的，加装了一个儿童座椅，以后送小孩就方便了。,2019-09-24 21:28:12,5999.00,"['型号:YJTE03B', '品牌:阿尔郎', '颜色分类:36V五避震/夜行灯/转向灯30-40KM-黑36V真空胎黑30-40KM/一键定速/前后三减震/电子刹H648V真空胎黑30-40KM/五避震-液压版/3C电机/定速48V真空胎白30-40KM/五避震-液压版/3C电机/定速48V/真空胎40-50KM黑/五避震-液压版/3C电机/定速48V/真空胎40-50KM白/五避震-液压版/3C电机/定速48V/真空胎50-60KM黑/五避震-液压版/3C电机/定速48V/真空胎50-60KM白/五避震-液压版/3C电机/定速48V/真空胎60-70KM黑/五避震-液压版/3C电机/定速48V/真空胎60-70KM白/五避震-液压版/3C电机/定速48V/80-100KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/80-100KM真空胎/五减震液压版/3C电机/白GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/白GPS/定速5重减震可升级GPS定位（此项不拍）全国联保（此项不拍）终身免费维修（此项不拍）遥控警报/定速巡航（此项不拍）', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎代步电动滑板车成人折叠迷你电动车电动自行车代驾电瓶车女,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:48V真空胎白30-40KM/五避震-液压版/3C电机/定速,4.8,天猫,减震效果：座椅和减震效果明显，基本没有问售后直接揣摩花了20分钟装好。和预想中的品质一样，就是48v的重量有个30公斤，费点小力气一口气搬到五楼，随身携带不怕丢。第一次满电骑行了2公里电量显示没有变化。后续观察中。,2019-09-10 20:14:01,5999.00,"['型号:YJTE03B', '品牌:阿尔郎', '颜色分类:36V五避震/夜行灯/转向灯30-40KM-黑36V真空胎黑30-40KM/一键定速/前后三减震/电子刹H648V真空胎黑30-40KM/五避震-液压版/3C电机/定速48V真空胎白30-40KM/五避震-液压版/3C电机/定速48V/真空胎40-50KM黑/五避震-液压版/3C电机/定速48V/真空胎40-50KM白/五避震-液压版/3C电机/定速48V/真空胎50-60KM黑/五避震-液压版/3C电机/定速48V/真空胎50-60KM白/五避震-液压版/3C电机/定速48V/真空胎60-70KM黑/五避震-液压版/3C电机/定速48V/真空胎60-70KM白/五避震-液压版/3C电机/定速48V/80-100KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/80-100KM真空胎/五减震液压版/3C电机/白GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/白GPS/定速5重减震可升级GPS定位（此项不拍）全国联保（此项不拍）终身免费维修（此项不拍）遥控警报/定速巡航（此项不拍）', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎代步电动滑板车成人折叠迷你电动车电动自行车代驾电瓶车女,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:48V真空胎黑30-40KM/五避震-液压版/3C电机/定速,4.8,天猫,这是我们家第一次在网上买大件，主要是怕质量不好。收到货发现这家店是良心店，老板很负责。试骑了下，减震效果不错。续航能力，骑段时间看看在追究评论。,2019-09-28 16:48:52,5999.00,"['型号:YJTE03B', '品牌:阿尔郎', '颜色分类:36V五避震/夜行灯/转向灯30-40KM-黑36V真空胎黑30-40KM/一键定速/前后三减震/电子刹H648V真空胎黑30-40KM/五避震-液压版/3C电机/定速48V真空胎白30-40KM/五避震-液压版/3C电机/定速48V/真空胎40-50KM黑/五避震-液压版/3C电机/定速48V/真空胎40-50KM白/五避震-液压版/3C电机/定速48V/真空胎50-60KM黑/五避震-液压版/3C电机/定速48V/真空胎50-60KM白/五避震-液压版/3C电机/定速48V/真空胎60-70KM黑/五避震-液压版/3C电机/定速48V/真空胎60-70KM白/五避震-液压版/3C电机/定速48V/80-100KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/80-100KM真空胎/五减震液压版/3C电机/白GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/白GPS/定速5重减震可升级GPS定位（此项不拍）全国联保（此项不拍）终身免费维修（此项不拍）遥控警报/定速巡航（此项不拍）', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎代步电动滑板车成人折叠迷你电动车电动自行车代驾电瓶车女,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:48V/真空胎50-60KM黑/五避震-液压版/3C电机/定速,4.8,天猫,好喜欢,2019-10-01 18:08:02,5999.00,"['型号:YJTE03B', '品牌:阿尔郎', '颜色分类:36V五避震/夜行灯/转向灯30-40KM-黑36V真空胎黑30-40KM/一键定速/前后三减震/电子刹H648V真空胎黑30-40KM/五避震-液压版/3C电机/定速48V真空胎白30-40KM/五避震-液压版/3C电机/定速48V/真空胎40-50KM黑/五避震-液压版/3C电机/定速48V/真空胎40-50KM白/五避震-液压版/3C电机/定速48V/真空胎50-60KM黑/五避震-液压版/3C电机/定速48V/真空胎50-60KM白/五避震-液压版/3C电机/定速48V/真空胎60-70KM黑/五避震-液压版/3C电机/定速48V/真空胎60-70KM白/五避震-液压版/3C电机/定速48V/80-100KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/80-100KM真空胎/五减震液压版/3C电机/白GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/白GPS/定速5重减震可升级GPS定位（此项不拍）全国联保（此项不拍）终身免费维修（此项不拍）遥控警报/定速巡航（此项不拍）', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎代步电动滑板车成人折叠迷你电动车电动自行车代驾电瓶车女,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:48V/真空胎40-50KM白/五避震-液压版/3C电机/定速,4.8,天猫,骑着还可以  价格实惠,2019-09-08 23:08:38,5999.00,"['型号:YJTE03B', '品牌:阿尔郎', '颜色分类:36V五避震/夜行灯/转向灯30-40KM-黑36V真空胎黑30-40KM/一键定速/前后三减震/电子刹H648V真空胎黑30-40KM/五避震-液压版/3C电机/定速48V真空胎白30-40KM/五避震-液压版/3C电机/定速48V/真空胎40-50KM黑/五避震-液压版/3C电机/定速48V/真空胎40-50KM白/五避震-液压版/3C电机/定速48V/真空胎50-60KM黑/五避震-液压版/3C电机/定速48V/真空胎50-60KM白/五避震-液压版/3C电机/定速48V/真空胎60-70KM黑/五避震-液压版/3C电机/定速48V/真空胎60-70KM白/五避震-液压版/3C电机/定速48V/80-100KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/80-100KM真空胎/五减震液压版/3C电机/白GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/白GPS/定速5重减震可升级GPS定位（此项不拍）全国联保（此项不拍）终身免费维修（此项不拍）遥控警报/定速巡航（此项不拍）', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎代步电动滑板车成人折叠迷你电动车电动自行车代驾电瓶车女,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:48V真空胎黑30-40KM/五避震-液压版/3C电机/定速,4.8,天猫,货到了，，，非常感激不尽，，，非常完美，，，自己很是喜欢,2019-09-25 12:50:36,5999.00,"['型号:YJTE03B', '品牌:阿尔郎', '颜色分类:36V五避震/夜行灯/转向灯30-40KM-黑36V真空胎黑30-40KM/一键定速/前后三减震/电子刹H648V真空胎黑30-40KM/五避震-液压版/3C电机/定速48V真空胎白30-40KM/五避震-液压版/3C电机/定速48V/真空胎40-50KM黑/五避震-液压版/3C电机/定速48V/真空胎40-50KM白/五避震-液压版/3C电机/定速48V/真空胎50-60KM黑/五避震-液压版/3C电机/定速48V/真空胎50-60KM白/五避震-液压版/3C电机/定速48V/真空胎60-70KM黑/五避震-液压版/3C电机/定速48V/真空胎60-70KM白/五避震-液压版/3C电机/定速48V/80-100KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/80-100KM真空胎/五减震液压版/3C电机/白GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/白GPS/定速5重减震可升级GPS定位（此项不拍）全国联保（此项不拍）终身免费维修（此项不拍）遥控警报/定速巡航（此项不拍）', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎代步电动滑板车成人折叠迷你电动车电动自行车代驾电瓶车女,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:48V/真空胎40-50KM黑/五避震-液压版/3C电机/定速,4.8,天猫,出行特别的方面，大爱，质量决定没的说,2019-09-12 11:24:18,5999.00,"['型号:YJTE03B', '品牌:阿尔郎', '颜色分类:36V五避震/夜行灯/转向灯30-40KM-黑36V真空胎黑30-40KM/一键定速/前后三减震/电子刹H648V真空胎黑30-40KM/五避震-液压版/3C电机/定速48V真空胎白30-40KM/五避震-液压版/3C电机/定速48V/真空胎40-50KM黑/五避震-液压版/3C电机/定速48V/真空胎40-50KM白/五避震-液压版/3C电机/定速48V/真空胎50-60KM黑/五避震-液压版/3C电机/定速48V/真空胎50-60KM白/五避震-液压版/3C电机/定速48V/真空胎60-70KM黑/五避震-液压版/3C电机/定速48V/真空胎60-70KM白/五避震-液压版/3C电机/定速48V/80-100KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/80-100KM真空胎/五减震液压版/3C电机/白GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/白GPS/定速5重减震可升级GPS定位（此项不拍）全国联保（此项不拍）终身免费维修（此项不拍）遥控警报/定速巡航（此项不拍）', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎代步电动滑板车成人折叠迷你电动车电动自行车代驾电瓶车女,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:48V真空胎白30-40KM/五避震-液压版/3C电机/定速,4.8,天猫,减震效果：不错 商品品质：质量非常好 安装方便：安装方便。一提一拉就好了。 电池续航：两天8趟3公里没问题。有三档位。爬坡也没问题。,2019-09-20 11:47:13,5999.00,"['型号:YJTE03B', '品牌:阿尔郎', '颜色分类:36V五避震/夜行灯/转向灯30-40KM-黑36V真空胎黑30-40KM/一键定速/前后三减震/电子刹H648V真空胎黑30-40KM/五避震-液压版/3C电机/定速48V真空胎白30-40KM/五避震-液压版/3C电机/定速48V/真空胎40-50KM黑/五避震-液压版/3C电机/定速48V/真空胎40-50KM白/五避震-液压版/3C电机/定速48V/真空胎50-60KM黑/五避震-液压版/3C电机/定速48V/真空胎50-60KM白/五避震-液压版/3C电机/定速48V/真空胎60-70KM黑/五避震-液压版/3C电机/定速48V/真空胎60-70KM白/五避震-液压版/3C电机/定速48V/80-100KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/80-100KM真空胎/五减震液压版/3C电机/白GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/白GPS/定速5重减震可升级GPS定位（此项不拍）全国联保（此项不拍）终身免费维修（此项不拍）遥控警报/定速巡航（此项不拍）', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎代步电动滑板车成人折叠迷你电动车电动自行车代驾电瓶车女,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:48V真空胎黑30-40KM/五避震-液压版/3C电机/定速,4.8,天猫,小车买回来十几天了，充了两次电。整体来说骑行速度还可以，电池续航也不错，比较重每天搬上二楼有点吃力。车子外观很漂亮，有好几个人问我在哪里买的多少钱?每天去老年大学上课，有了它方便多了！,2019-09-26 13:44:42,5999.00,"['型号:YJTE03B', '品牌:阿尔郎', '颜色分类:36V五避震/夜行灯/转向灯30-40KM-黑36V真空胎黑30-40KM/一键定速/前后三减震/电子刹H648V真空胎黑30-40KM/五避震-液压版/3C电机/定速48V真空胎白30-40KM/五避震-液压版/3C电机/定速48V/真空胎40-50KM黑/五避震-液压版/3C电机/定速48V/真空胎40-50KM白/五避震-液压版/3C电机/定速48V/真空胎50-60KM黑/五避震-液压版/3C电机/定速48V/真空胎50-60KM白/五避震-液压版/3C电机/定速48V/真空胎60-70KM黑/五避震-液压版/3C电机/定速48V/真空胎60-70KM白/五避震-液压版/3C电机/定速48V/80-100KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/80-100KM真空胎/五减震液压版/3C电机/白GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/白GPS/定速5重减震可升级GPS定位（此项不拍）全国联保（此项不拍）终身免费维修（此项不拍）遥控警报/定速巡航（此项不拍）', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎代步电动滑板车成人折叠迷你电动车电动自行车代驾电瓶车女,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:48V真空胎黑30-40KM/五避震-液压版/3C电机/定速,4.8,天猫,一直担心自己不会骑，跟客服说真学不会就要退掉，客服也是可以，才放心买了，不算轻但也没有很重，我自己装不好让男朋友给装的，看起来挺不错，不会自行车也不会电动车，没想到这玩意一晚上学会了，哈哈哈还起不了很稳不过慢慢就好了，骑几天再来追评哦,2019-09-18 13:37:04,5999.00,"['型号:YJTE03B', '品牌:阿尔郎', '颜色分类:36V五避震/夜行灯/转向灯30-40KM-黑36V真空胎黑30-40KM/一键定速/前后三减震/电子刹H648V真空胎黑30-40KM/五避震-液压版/3C电机/定速48V真空胎白30-40KM/五避震-液压版/3C电机/定速48V/真空胎40-50KM黑/五避震-液压版/3C电机/定速48V/真空胎40-50KM白/五避震-液压版/3C电机/定速48V/真空胎50-60KM黑/五避震-液压版/3C电机/定速48V/真空胎50-60KM白/五避震-液压版/3C电机/定速48V/真空胎60-70KM黑/五避震-液压版/3C电机/定速48V/真空胎60-70KM白/五避震-液压版/3C电机/定速48V/80-100KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/80-100KM真空胎/五减震液压版/3C电机/白GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/白GPS/定速5重减震可升级GPS定位（此项不拍）全国联保（此项不拍）终身免费维修（此项不拍）遥控警报/定速巡航（此项不拍）', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎代步电动滑板车成人折叠迷你电动车电动自行车代驾电瓶车女,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:48V/真空胎40-50KM白/五避震-液压版/3C电机/定速,4.8,天猫,后坐固定位置可以前后调节就完美啦。不错，挺喜欢。,2019-09-12 11:43:13,5999.00,"['型号:YJTE03B', '品牌:阿尔郎', '颜色分类:36V五避震/夜行灯/转向灯30-40KM-黑36V真空胎黑30-40KM/一键定速/前后三减震/电子刹H648V真空胎黑30-40KM/五避震-液压版/3C电机/定速48V真空胎白30-40KM/五避震-液压版/3C电机/定速48V/真空胎40-50KM黑/五避震-液压版/3C电机/定速48V/真空胎40-50KM白/五避震-液压版/3C电机/定速48V/真空胎50-60KM黑/五避震-液压版/3C电机/定速48V/真空胎50-60KM白/五避震-液压版/3C电机/定速48V/真空胎60-70KM黑/五避震-液压版/3C电机/定速48V/真空胎60-70KM白/五避震-液压版/3C电机/定速48V/80-100KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/80-100KM真空胎/五减震液压版/3C电机/白GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/白GPS/定速5重减震可升级GPS定位（此项不拍）全国联保（此项不拍）终身免费维修（此项不拍）遥控警报/定速巡航（此项不拍）', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎代步电动滑板车成人折叠迷你电动车电动自行车代驾电瓶车女,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:48V真空胎黑30-40KM/五避震-液压版/3C电机/定速,4.8,天猫,我主要买来接送孩子上下学，感觉挺方便也比较安全。送货也挺快，整体感觉挺满意的。到时我再试用几天看下效果,2019-09-10 15:47:12,5999.00,"['型号:YJTE03B', '品牌:阿尔郎', '颜色分类:36V五避震/夜行灯/转向灯30-40KM-黑36V真空胎黑30-40KM/一键定速/前后三减震/电子刹H648V真空胎黑30-40KM/五避震-液压版/3C电机/定速48V真空胎白30-40KM/五避震-液压版/3C电机/定速48V/真空胎40-50KM黑/五避震-液压版/3C电机/定速48V/真空胎40-50KM白/五避震-液压版/3C电机/定速48V/真空胎50-60KM黑/五避震-液压版/3C电机/定速48V/真空胎50-60KM白/五避震-液压版/3C电机/定速48V/真空胎60-70KM黑/五避震-液压版/3C电机/定速48V/真空胎60-70KM白/五避震-液压版/3C电机/定速48V/80-100KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/80-100KM真空胎/五减震液压版/3C电机/白GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/白GPS/定速5重减震可升级GPS定位（此项不拍）全国联保（此项不拍）终身免费维修（此项不拍）遥控警报/定速巡航（此项不拍）', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎代步电动滑板车成人折叠迷你电动车电动自行车代驾电瓶车女,阿尔郎源捷专卖店,阿尔郎
2019-10-21,电压:48V;颜色分类:48V真空胎30-40KM白/五避震-液压版/3C电机/定速,4.8,天猫,减震效果：聊胜于无，屁股的减震很爽 商品品质：各方面不错 安装方便：放后备箱挺方便的，略重 电池续航：能骑好远好远,2019-09-22 22:35:39,5999.00,"['型号:YJTE03B', '品牌:阿尔郎', '颜色分类:36V五避震/夜行灯/转向灯30-40KM-黑36V真空胎黑30-40KM/一键定速/前后三减震/电子刹H648V真空胎黑30-40KM/五避震-液压版/3C电机/定速48V真空胎白30-40KM/五避震-液压版/3C电机/定速48V/真空胎40-50KM黑/五避震-液压版/3C电机/定速48V/真空胎40-50KM白/五避震-液压版/3C电机/定速48V/真空胎50-60KM黑/五避震-液压版/3C电机/定速48V/真空胎50-60KM白/五避震-液压版/3C电机/定速48V/真空胎60-70KM黑/五避震-液压版/3C电机/定速48V/真空胎60-70KM白/五避震-液压版/3C电机/定速48V/80-100KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/80-100KM真空胎/五减震液压版/3C电机/白GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/黑GPS/定速48V/100-130KM真空胎/五减震液压版/3C电机/白GPS/定速5重减震可升级GPS定位（此项不拍）全国联保（此项不拍）终身免费维修（此项不拍）遥控警报/定速巡航（此项不拍）', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",阿尔郎代步电动滑板车成人折叠迷你电动车电动自行车代驾电瓶车女,阿尔郎源捷专卖店,阿尔郎
