add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-22,电压:36V;颜色分类:黑20-30km/12期免息/铝合金车身/双重减震/随车大礼包,4.7,天猫,很好，很满意。,2019-10-14 20:41:00,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:白35-50km/12期免息/铝合金车身/三减震/随车大礼包,4.7,天猫,小毛驴收到了，很不错，速度快轻巧方便 ，收到的时候少了一个螺帽跟客服说很快就补发来了，为客服点个赞。就上下班开了两天，电池没有显示少电量🔋。电池续航问题过几天再评论,2019-09-26 17:35:59,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:黑35-50km/12期免息/铝合金车身/三减震/随车大礼包,4.7,天猫,减震效果：减震确实有待提高 但是作为平价的一台车来说 这个缺点可以忽略不计 商品品质：确实是一款性价比产品，但是说实话，以一个姑娘的臂力可能你要带着它去挤地铁是没有好果子吃的，但是如果你只是点对点无所谓折叠搬运的话 这款性价比可以的 安装方便：安装确实很方便 电池续航：我基本来回17公里左右 如果全力开的话 第二天就要充电,2019-09-22 18:03:07,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:白10-20km/钥匙启动/无刷电机/双重减震,4.7,天猫,车子挺好的，挺好用的，我180斤坐上去都压不塌，只不过的是，说送的礼物，估计是发货人员给疏忽忘发了，给客服反馈之后立马补发，不错不错。,2019-10-12 11:45:58,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:白20-30km/12期免息/铝合金车身/三减震/随车大礼包,4.7,天猫,减震效果：很硬 商品品质：车头摇摆不定，开起来很变扭难受，感觉车老是跑偏！联系客服解决说明问题所在，却给我补发工具回来没有更换零件？我想问问我拿这么多工具有什么用！,2019-10-09 19:19:28,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:白35-50km/12期免息/铝合金车身/三减震/随车大礼包,4.7,天猫,商品品质：我买的是续航最大的版本 实际续航能力还行 骑起来很方便 很快速 好评好评,2019-09-25 19:15:52,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:黑10-20km/钥匙启动/无刷电机/三重减震,4.7,天猫,没有锁个防晒这那除了充电器外没任何东西,2019-10-12 08:14:08,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:黑35-50km/12期免息/铝合金车身/三减震/随车大礼包,4.7,天猫,一直想拥有一辆属于自己的电动车 ，今天终于实现梦想了，车车真的很漂亮，刚安装上还没有骑一会出去试试。,2019-09-18 17:45:04,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:黑35-50km/12期免息/铝合金车身/三减震/随车大礼包,4.7,天猫,男朋友很喜欢，当宝贝一样，不错,2019-10-08 22:21:11,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:黑35-50km/12期免息/铝合金车身/三减震/随车大礼包,4.7,天猫,很不错的车子因为我楼下不能停车。车身很轻可以直接拿上楼，电池很耐用。喜欢,2019-10-03 11:33:08,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:黑35-50km/12期免息/铝合金车身/三减震/随车大礼包,4.7,天猫,挺好的，就是送的工具包好像没啥用，车前灯也很难固定，可能我没找对方法吧,2019-10-11 14:11:37,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:黑35-50km/12期免息/铝合金车身/三减震/随车大礼包,4.7,天猫,收到货后骑了两天感觉真的很好，以前的电瓶车的电瓶老被偷，现在可以直接放在家里，再也不用担心了，还在犹豫的亲感紧下手哦,2019-09-15 21:57:47,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:黑35-50km/12期免息/铝合金车身/三减震/随车大礼包,4.7,天猫,真是非常非常好，价格便宜，外型好看也非常好用，物超所值，值得购买，客服态度也非常好👍👍👍,2019-10-08 14:05:29,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:黑35-50km/12期免息/铝合金车身/双重减震/随车大礼包,4.7,天猫,收到货试了一下，爬长坡效果较差，速度比走路还慢一些,2019-10-14 16:51:04,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:白35-50km/12期免息/铝合金车身/三减震/随车大礼包,4.7,天猫,电瓶车收到了，看上去很漂亮 ，身体原因还没有骑过,2019-10-08 20:22:40,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:白35-50km/12期免息/铝合金车身/三减震/随车大礼包,4.7,天猫,嗯，开了几天了，没啥大问题，小问题肯定就有一点的，目前来看，对得起这个价钱咯！,2019-10-11 23:20:42,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:黑35-50km/12期免息/铝合金车身/三减震/随车大礼包,4.7,天猫,车身小巧方便，关键是够结实，不会骑的也好学，速度也挺快，价格也便宜，是代步的很好选择，出去买个菜也方便。可以放心购买！,2019-09-30 21:50:47,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:黑10-20km/钥匙启动/无刷电机/双重减震,4.7,天猫,买回来都没有配钥匙，灯泡都是不稳的也没有固定灯泡的螺丝刀,2019-10-14 21:21:42,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:黑20-30km/12期免息/铝合金车身/三减震/随车大礼包,4.7,天猫,这个上手很快，零基础的孩子学了两个晚上加起来不到4个小时，就可以上路骑行了,2019-09-17 10:38:48,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:黑35-50km/12期免息/铝合金车身/三减震/随车大礼包,4.7,天猫,可以上轻轨，试了下唯一的缺点就是太重了点，女孩子的我扛不动😂至于质量用段时间后再来评论,2019-10-01 18:45:07,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:黑35-50km/12期免息/铝合金车身/三减震/随车大礼包,4.7,天猫,儿子很喜欢，车子质量很好，,2019-10-07 21:00:37,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:黑35-50km/12期免息/铝合金车身/三减震/随车大礼包,4.7,天猫,续航能力可以，减震几乎感觉不到，人胖160斤座椅弹簧直接到底，所以站着骑，比较人腿是最好的减震,2019-09-28 10:06:41,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:白35-50km/12期免息/铝合金车身/三减震/随车大礼包,4.7,天猫,可以，充电器发错了联系后马上发来！,2019-10-12 20:36:00,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:白10-20km/钥匙启动/无刷电机/三重减震,4.7,天猫,油漆刮起,2019-10-11 17:43:43,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:黑35-50km/12期免息/铝合金车身/三减震/随车大礼包,4.7,天猫,这两天有点忙，安装好没有评价，车子还不错，我160斤都支的气，回来有点磕碰受伤，工作人员还补发了补漆笔，总体满意,2019-09-21 19:49:53,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:白35-50km/12期免息/铝合金车身/三减震/随车大礼包,4.7,天猫,滑板车驾驶方便快捷，外观漂亮时尚，价格实惠，卖家服务周到细致，很喜欢！,2019-09-26 13:49:35,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
2019-10-22,电压:36V;颜色分类:黑35-50km/12期免息/铝合金车身/双重减震/随车大礼包,4.7,天猫,挺好玩的 不知道我这200斤的体重出去骑会怎么样？哈哈,2019-10-14 17:21:57,2188.00,"['型号:DLH-6', '品牌:大陆合', '颜色分类:黑5km/无座椅/无赠品黑10-20km/钥匙启动/带座椅/双重减震白10-20km/钥匙启动/带座椅/双重减震黑20-30km/铝合金车身/过充保护/随车大礼包/无刷电机白20-30km/铝合金车身/过充保护/随车大礼包/无刷电机黑35-50km/铝合金车身/三重减震/随车大礼包/12期免息白35-50km/铝合金车身/三重减震/随车大礼包/12期免息黑50-60km/铝合金车身/三重减震/随车大礼包/12期免息白50-60km/铝合金车身/三重减震/随车大礼包/12期免息', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代步神器超轻便携折叠迷你小型电瓶成年上班男女,大陆合运动旗舰店,大陆合
