add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-18,电压:48V;颜色分类:48V12A极光炫白,4.9,天猫,车子很稳哦，很喜欢。顺丰送到，顺丰小哥还帮我拆卸，车子到货不怎么需要组装满意满意,2019-08-17 10:19:06,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A冰川亮灰,4.9,天猫,快递很给力，快递小哥给拆掉架子，我直接就骑回家了，车的外形很漂亮，总之就是很满意。,2019-08-27 12:12:44,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A极光炫白,4.9,天猫,东西不错先用段时间在评价,2019-09-13 14:25:21,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A天猫亮红,4.9,天猫,非常愉快的一次购物，害怕放车库被别人偷就放家里来了，毕竟这么好的车子放车库一定是小偷瞄准对象&hellip;&hellip;即使没电也有能自行车一样踩着走，很满意。自己买了个放光镜安上，毕竟上路行驶没这个还是有一定影响的&hellip;&hellip;,2019-06-23 10:19:33,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A天猫亮红（带猫头logo）,4.9,天猫,东西不错蛮好看的！质量也好客服很不错,2019-08-18 20:23:50,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A极光炫白,4.9,天猫,今天第一次骑去上班，感觉车很稳，速度不快，但是很稳。坐垫超级软，超喜欢。后备箱被我拆下来了，但那个架子拆不下来的，个人觉得这样更美观。但那个后备箱质量好好。原本害怕这电车会失望，现在感觉很满意。搞活动的时候买的，感觉赚大了。要是你们出个更高等级的就好了。好评，满意,2019-06-24 20:03:02,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A天猫亮红（带猫头logo）,4.9,天猫,坐垫舒服，造型美观。车身矮小，后备箱昨天差点把我搞疯，现在摸清楚规律了。车速度很慢，比共享助力车同样路程能快几分钟。昨天骑了有20公里，今天骑了7公里多，还剩好像5格电，晚上骑到家再试试看剩多少,2019-08-25 12:12:21,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A极光炫白,4.9,天猫,我反正看着还行，值得推荐,2019-08-22 17:57:06,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A天猫亮红（带猫头logo）,4.9,天猫,很安静，不错，挺好的。,2019-08-14 18:43:16,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A极光炫白,4.9,天猫,快递师傅帮拆的箱 完美 车很好靓 功能好多目前还在摸索中 挺满意的,2019-06-19 22:30:22,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A天猫亮红（带猫头logo）,4.9,天猫,优点：骑了五天过来认真评价下，快递是顺丰，直接送到家好评。优点：车子颜值高（特指天猫红，其他没见过不做评论），硬件配置高（扎实的避震，结实的料壳），安全性挺高（前轮碟刹，行驶平稳），防盗能力也不错（没钥匙想推车轮子会自动反向转），续航也不错，通勤利器，另外充电真的快，三小时充满好评。缺点：限速（新国标强制要求咱也没办法），不能带人。总的来说很满意，希望能给正在挑选电动车的小伙伴提供一些帮助。,2019-07-18 17:52:24,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A天猫亮红（带猫头logo）,4.9,天猫,今天试了一下，车子比较轻便娇小，比较适合女人代步，颜值还行，动力一般，总体请假目前还不错。,2019-07-20 16:19:00,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A冰川亮灰,4.9,天猫,外观精灵，起步轻松，行驶声音忽略不计，也与新国标限速有关，整体骑行感觉满意！,2019-07-19 08:47:45,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A极光炫白,4.9,天猫,新日车一直是我信奈品牌，今天收到车试骑了下非常不错，质量也杠杠的，车速非常适合我,2019-07-24 12:56:45,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A冰川亮灰,4.9,天猫,试驾了一下下，感觉动力挺满足的，镇区内代步工具，挺好的，有点小问题还要再继续跟客服沟通，外形上基本满意，价格上也还算过得去。,2019-07-26 08:46:03,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A极光炫白,4.9,天猫,外观小巧好看，速度不快很稳，遥控钥匙一键启动很方便,2019-07-15 09:50:59,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A极光炫白,4.9,天猫,车子总体感觉还不错，准备继续入手一辆,2019-07-18 14:32:14,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A冰川亮灰,4.9,天猫,小巧，方便，好看😊快递也比较快,2019-07-07 17:32:52,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A天猫亮红（带猫头logo）,4.9,天猫,好骑这非常的方便快捷,2019-07-06 13:07:23,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A极光炫白,4.9,天猫,完美了，准备开骑！,2019-07-06 12:59:56,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A天猫亮红（带猫头logo）,4.9,天猫,电动车很好看，一键启动超方便，店家服务很好,2019-07-23 15:43:37,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A冰川亮灰,4.9,天猫,电池容量少,2019-07-29 06:12:52,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A天猫亮红,4.9,天猫,骑行很畅快，还支持蓝牙APP连接开启，配上之前买的指纹锁，还是很给力的。车子很轻巧，天猫logo也很fashion，唯一美中不足就是里程仪表盘有误差，瑕不掩瑜吧。,2019-06-28 22:48:45,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A冰川亮灰,4.9,天猫,该款车型美观大方，轻便实用，功能也比较齐全。只是没找到接通电源的钥匙孔，只能用遥控开锁，万一遥控开锁失灵不知道如何开关。另外说明书不配套，介绍的是老车型，与本车型不符。,2019-06-19 13:59:43,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A天猫亮红,4.9,天猫,路上陌生人碰到都夸漂亮，回头率相当高，另外无钥匙启动，后备箱密码锁，减震ok，还有可取电瓶(｡･&omega;･｡)ﾉ♡，就是怕被人整车抬走😄，还有就是限速有些难受😭,2019-06-20 10:24:34,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:48V12A天猫亮红,4.9,天猫,首发买的，我付出的钱与618时活动时对比，首发付出的总金额要来的高，没办法，只能认了。车小巧，和小牛u感觉差不多，适合女士骑行，新国标车，锂电，电池小而轻，现在找不到车后垫，车篮子等配件，希望以后有这样的配件。智能系统还没试。现在等发票去办证。,2019-06-22 16:05:05,4999.00,"['证书编号：2019011119167422', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDRZD-802  TDR802Z', '品牌:SUNRA/新日', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V12A冰川亮灰48V12A极光炫白48V12A缤丽黄48V12A碧波亮绿48V12A天猫亮红（带猫头logo）', '电压:48V', '货号:TDRZD-802', '最高时速:20km/h以下（含）']",天猫首发X1新日新国标小型电动自行车电瓶车成年男女踏板车助力车,新日电动车旗舰店,新日
