add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-22,电压:48V;颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）,4.9,天猫,车子减震效果好，续航能力不错,2019-10-19 11:22:54,4000.00,"['证书编号：2019091119000063', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：电动自行车 TDS01Z', '品牌:浜马', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）10A/672Wh/无风/平路/测试里程40-80km（白色）10A/672Wh/无风/平路/测试里程40-80km（红色）12A/831Wh/无风/平路/测试里程50-100km（黑色）12A/831Wh/无风/平路/测试里程50-100km（白色）12A/831Wh/无风/平路/测试里程50-100km（红色）20A/1344Wh/无风/平路/测试里程100-200km（黑色）20A/1344Wh/无风/平路/测试里程100-200km（白色）20A/1344Wh/无风/平路/测试里程100-200km（红色）25A/1680Wh/无风/平路/测试里程130-260km（黑色）25A/1680Wh/无风/平路/测试里程130-260km（白色）25A/1680Wh/无风/平路/测试里程130-260km（红色）5A/336Wh/无风/平路/测试里程20-40km', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:SQ017', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",新国标折叠电动自行车代驾王超轻宝小型助力便携代步锂电池电瓶车,浜马旗舰店,浜马
2019-10-22,电压:48V;颜色分类:10A/672Wh/无风/平路/测试里程40-80km（红色）,4.9,天猫,电动车已收到，买来跑业务时骑的，现在开车停车不好停，骑车方便。试用了几天还不错。喜欢！,2019-10-20 11:55:27,4000.00,"['证书编号：2019091119000063', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：电动自行车 TDS01Z', '品牌:浜马', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）10A/672Wh/无风/平路/测试里程40-80km（白色）10A/672Wh/无风/平路/测试里程40-80km（红色）12A/831Wh/无风/平路/测试里程50-100km（黑色）12A/831Wh/无风/平路/测试里程50-100km（白色）12A/831Wh/无风/平路/测试里程50-100km（红色）20A/1344Wh/无风/平路/测试里程100-200km（黑色）20A/1344Wh/无风/平路/测试里程100-200km（白色）20A/1344Wh/无风/平路/测试里程100-200km（红色）25A/1680Wh/无风/平路/测试里程130-260km（黑色）25A/1680Wh/无风/平路/测试里程130-260km（白色）25A/1680Wh/无风/平路/测试里程130-260km（红色）5A/336Wh/无风/平路/测试里程20-40km', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:SQ017', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",新国标折叠电动自行车代驾王超轻宝小型助力便携代步锂电池电瓶车,浜马旗舰店,浜马
2019-10-22,电压:48V;颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）,4.9,天猫,骑行非常方便，续航时长，而且物流运输也非常快，包装好没有零件损坏。,2019-10-20 13:00:08,4000.00,"['证书编号：2019091119000063', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：电动自行车 TDS01Z', '品牌:浜马', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）10A/672Wh/无风/平路/测试里程40-80km（白色）10A/672Wh/无风/平路/测试里程40-80km（红色）12A/831Wh/无风/平路/测试里程50-100km（黑色）12A/831Wh/无风/平路/测试里程50-100km（白色）12A/831Wh/无风/平路/测试里程50-100km（红色）20A/1344Wh/无风/平路/测试里程100-200km（黑色）20A/1344Wh/无风/平路/测试里程100-200km（白色）20A/1344Wh/无风/平路/测试里程100-200km（红色）25A/1680Wh/无风/平路/测试里程130-260km（黑色）25A/1680Wh/无风/平路/测试里程130-260km（白色）25A/1680Wh/无风/平路/测试里程130-260km（红色）5A/336Wh/无风/平路/测试里程20-40km', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:SQ017', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",新国标折叠电动自行车代驾王超轻宝小型助力便携代步锂电池电瓶车,浜马旗舰店,浜马
2019-10-22,电压:48V;颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）,4.9,天猫,很满意。续航不错，骑起来很舒服，挺轻便的,2019-10-20 10:13:17,4000.00,"['证书编号：2019091119000063', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：电动自行车 TDS01Z', '品牌:浜马', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）10A/672Wh/无风/平路/测试里程40-80km（白色）10A/672Wh/无风/平路/测试里程40-80km（红色）12A/831Wh/无风/平路/测试里程50-100km（黑色）12A/831Wh/无风/平路/测试里程50-100km（白色）12A/831Wh/无风/平路/测试里程50-100km（红色）20A/1344Wh/无风/平路/测试里程100-200km（黑色）20A/1344Wh/无风/平路/测试里程100-200km（白色）20A/1344Wh/无风/平路/测试里程100-200km（红色）25A/1680Wh/无风/平路/测试里程130-260km（黑色）25A/1680Wh/无风/平路/测试里程130-260km（白色）25A/1680Wh/无风/平路/测试里程130-260km（红色）5A/336Wh/无风/平路/测试里程20-40km', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:SQ017', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",新国标折叠电动自行车代驾王超轻宝小型助力便携代步锂电池电瓶车,浜马旗舰店,浜马
2019-10-22,电压:48V;颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）,4.9,天猫,很给力，质量看着不错，后期追评！,2019-10-20 09:47:31,4000.00,"['证书编号：2019091119000063', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：电动自行车 TDS01Z', '品牌:浜马', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）10A/672Wh/无风/平路/测试里程40-80km（白色）10A/672Wh/无风/平路/测试里程40-80km（红色）12A/831Wh/无风/平路/测试里程50-100km（黑色）12A/831Wh/无风/平路/测试里程50-100km（白色）12A/831Wh/无风/平路/测试里程50-100km（红色）20A/1344Wh/无风/平路/测试里程100-200km（黑色）20A/1344Wh/无风/平路/测试里程100-200km（白色）20A/1344Wh/无风/平路/测试里程100-200km（红色）25A/1680Wh/无风/平路/测试里程130-260km（黑色）25A/1680Wh/无风/平路/测试里程130-260km（白色）25A/1680Wh/无风/平路/测试里程130-260km（红色）5A/336Wh/无风/平路/测试里程20-40km', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:SQ017', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",新国标折叠电动自行车代驾王超轻宝小型助力便携代步锂电池电瓶车,浜马旗舰店,浜马
2019-10-22,电压:48V;颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）,4.9,天猫,骑着挺轻便的，挺小巧的车子，质量不错，性价比高,2019-10-19 20:00:28,4000.00,"['证书编号：2019091119000063', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：电动自行车 TDS01Z', '品牌:浜马', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）10A/672Wh/无风/平路/测试里程40-80km（白色）10A/672Wh/无风/平路/测试里程40-80km（红色）12A/831Wh/无风/平路/测试里程50-100km（黑色）12A/831Wh/无风/平路/测试里程50-100km（白色）12A/831Wh/无风/平路/测试里程50-100km（红色）20A/1344Wh/无风/平路/测试里程100-200km（黑色）20A/1344Wh/无风/平路/测试里程100-200km（白色）20A/1344Wh/无风/平路/测试里程100-200km（红色）25A/1680Wh/无风/平路/测试里程130-260km（黑色）25A/1680Wh/无风/平路/测试里程130-260km（白色）25A/1680Wh/无风/平路/测试里程130-260km（红色）5A/336Wh/无风/平路/测试里程20-40km', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:SQ017', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",新国标折叠电动自行车代驾王超轻宝小型助力便携代步锂电池电瓶车,浜马旗舰店,浜马
2019-10-22,电压:48V;颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）,4.9,天猫,车子续航不错，跑的挺快的，价格也挺划算，很喜欢,2019-10-20 15:20:48,4000.00,"['证书编号：2019091119000063', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：电动自行车 TDS01Z', '品牌:浜马', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）10A/672Wh/无风/平路/测试里程40-80km（白色）10A/672Wh/无风/平路/测试里程40-80km（红色）12A/831Wh/无风/平路/测试里程50-100km（黑色）12A/831Wh/无风/平路/测试里程50-100km（白色）12A/831Wh/无风/平路/测试里程50-100km（红色）20A/1344Wh/无风/平路/测试里程100-200km（黑色）20A/1344Wh/无风/平路/测试里程100-200km（白色）20A/1344Wh/无风/平路/测试里程100-200km（红色）25A/1680Wh/无风/平路/测试里程130-260km（黑色）25A/1680Wh/无风/平路/测试里程130-260km（白色）25A/1680Wh/无风/平路/测试里程130-260km（红色）5A/336Wh/无风/平路/测试里程20-40km', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:SQ017', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",新国标折叠电动自行车代驾王超轻宝小型助力便携代步锂电池电瓶车,浜马旗舰店,浜马
2019-10-22,电压:48V;颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）,4.9,天猫,收到货了，包装严实，物流挺快，小车子真方便，又好看又实用，满意,2019-10-20 11:39:36,4000.00,"['证书编号：2019091119000063', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：电动自行车 TDS01Z', '品牌:浜马', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）10A/672Wh/无风/平路/测试里程40-80km（白色）10A/672Wh/无风/平路/测试里程40-80km（红色）12A/831Wh/无风/平路/测试里程50-100km（黑色）12A/831Wh/无风/平路/测试里程50-100km（白色）12A/831Wh/无风/平路/测试里程50-100km（红色）20A/1344Wh/无风/平路/测试里程100-200km（黑色）20A/1344Wh/无风/平路/测试里程100-200km（白色）20A/1344Wh/无风/平路/测试里程100-200km（红色）25A/1680Wh/无风/平路/测试里程130-260km（黑色）25A/1680Wh/无风/平路/测试里程130-260km（白色）25A/1680Wh/无风/平路/测试里程130-260km（红色）5A/336Wh/无风/平路/测试里程20-40km', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:SQ017', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",新国标折叠电动自行车代驾王超轻宝小型助力便携代步锂电池电瓶车,浜马旗舰店,浜马
2019-10-22,电压:48V;颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）,4.9,天猫,质量还不错  款式挺好的  物流挺快的,2019-10-19 10:13:24,4000.00,"['证书编号：2019091119000063', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：电动自行车 TDS01Z', '品牌:浜马', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）10A/672Wh/无风/平路/测试里程40-80km（白色）10A/672Wh/无风/平路/测试里程40-80km（红色）12A/831Wh/无风/平路/测试里程50-100km（黑色）12A/831Wh/无风/平路/测试里程50-100km（白色）12A/831Wh/无风/平路/测试里程50-100km（红色）20A/1344Wh/无风/平路/测试里程100-200km（黑色）20A/1344Wh/无风/平路/测试里程100-200km（白色）20A/1344Wh/无风/平路/测试里程100-200km（红色）25A/1680Wh/无风/平路/测试里程130-260km（黑色）25A/1680Wh/无风/平路/测试里程130-260km（白色）25A/1680Wh/无风/平路/测试里程130-260km（红色）5A/336Wh/无风/平路/测试里程20-40km', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:SQ017', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",新国标折叠电动自行车代驾王超轻宝小型助力便携代步锂电池电瓶车,浜马旗舰店,浜马
2019-10-22,电压:48V;颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）,4.9,天猫,车子不错，续航非常好，很漂亮,2019-10-20 09:40:25,4000.00,"['证书编号：2019091119000063', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：电动自行车 TDS01Z', '品牌:浜马', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）10A/672Wh/无风/平路/测试里程40-80km（白色）10A/672Wh/无风/平路/测试里程40-80km（红色）12A/831Wh/无风/平路/测试里程50-100km（黑色）12A/831Wh/无风/平路/测试里程50-100km（白色）12A/831Wh/无风/平路/测试里程50-100km（红色）20A/1344Wh/无风/平路/测试里程100-200km（黑色）20A/1344Wh/无风/平路/测试里程100-200km（白色）20A/1344Wh/无风/平路/测试里程100-200km（红色）25A/1680Wh/无风/平路/测试里程130-260km（黑色）25A/1680Wh/无风/平路/测试里程130-260km（白色）25A/1680Wh/无风/平路/测试里程130-260km（红色）5A/336Wh/无风/平路/测试里程20-40km', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:SQ017', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",新国标折叠电动自行车代驾王超轻宝小型助力便携代步锂电池电瓶车,浜马旗舰店,浜马
2019-10-22,电压:48V;颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）,4.9,天猫,车子漂亮，不错，喜欢的。,2019-10-17 07:21:04,4000.00,"['证书编号：2019091119000063', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：电动自行车 TDS01Z', '品牌:浜马', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）10A/672Wh/无风/平路/测试里程40-80km（白色）10A/672Wh/无风/平路/测试里程40-80km（红色）12A/831Wh/无风/平路/测试里程50-100km（黑色）12A/831Wh/无风/平路/测试里程50-100km（白色）12A/831Wh/无风/平路/测试里程50-100km（红色）20A/1344Wh/无风/平路/测试里程100-200km（黑色）20A/1344Wh/无风/平路/测试里程100-200km（白色）20A/1344Wh/无风/平路/测试里程100-200km（红色）25A/1680Wh/无风/平路/测试里程130-260km（黑色）25A/1680Wh/无风/平路/测试里程130-260km（白色）25A/1680Wh/无风/平路/测试里程130-260km（红色）5A/336Wh/无风/平路/测试里程20-40km', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:SQ017', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",新国标折叠电动自行车代驾王超轻宝小型助力便携代步锂电池电瓶车,浜马旗舰店,浜马
2019-10-22,电压:48V;颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）,4.9,天猫,质量不错，实用性强！,2019-10-20 16:06:42,4000.00,"['证书编号：2019091119000063', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：电动自行车 TDS01Z', '品牌:浜马', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）10A/672Wh/无风/平路/测试里程40-80km（白色）10A/672Wh/无风/平路/测试里程40-80km（红色）12A/831Wh/无风/平路/测试里程50-100km（黑色）12A/831Wh/无风/平路/测试里程50-100km（白色）12A/831Wh/无风/平路/测试里程50-100km（红色）20A/1344Wh/无风/平路/测试里程100-200km（黑色）20A/1344Wh/无风/平路/测试里程100-200km（白色）20A/1344Wh/无风/平路/测试里程100-200km（红色）25A/1680Wh/无风/平路/测试里程130-260km（黑色）25A/1680Wh/无风/平路/测试里程130-260km（白色）25A/1680Wh/无风/平路/测试里程130-260km（红色）5A/336Wh/无风/平路/测试里程20-40km', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:SQ017', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",新国标折叠电动自行车代驾王超轻宝小型助力便携代步锂电池电瓶车,浜马旗舰店,浜马
2019-10-22,电压:48V;颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）,4.9,天猫,折叠电动自行车质量做工都很好小巧玲珑，方便实用性价比很高，店家服务耐心细致,2019-10-20 21:53:15,4000.00,"['证书编号：2019091119000063', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：电动自行车 TDS01Z', '品牌:浜马', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）10A/672Wh/无风/平路/测试里程40-80km（白色）10A/672Wh/无风/平路/测试里程40-80km（红色）12A/831Wh/无风/平路/测试里程50-100km（黑色）12A/831Wh/无风/平路/测试里程50-100km（白色）12A/831Wh/无风/平路/测试里程50-100km（红色）20A/1344Wh/无风/平路/测试里程100-200km（黑色）20A/1344Wh/无风/平路/测试里程100-200km（白色）20A/1344Wh/无风/平路/测试里程100-200km（红色）25A/1680Wh/无风/平路/测试里程130-260km（黑色）25A/1680Wh/无风/平路/测试里程130-260km（白色）25A/1680Wh/无风/平路/测试里程130-260km（红色）5A/336Wh/无风/平路/测试里程20-40km', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:SQ017', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",新国标折叠电动自行车代驾王超轻宝小型助力便携代步锂电池电瓶车,浜马旗舰店,浜马
2019-10-22,电压:48V;颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）,4.9,天猫,骑着很舒服！,2019-10-19 09:32:56,4000.00,"['证书编号：2019091119000063', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：电动自行车 TDS01Z', '品牌:浜马', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）10A/672Wh/无风/平路/测试里程40-80km（白色）10A/672Wh/无风/平路/测试里程40-80km（红色）12A/831Wh/无风/平路/测试里程50-100km（黑色）12A/831Wh/无风/平路/测试里程50-100km（白色）12A/831Wh/无风/平路/测试里程50-100km（红色）20A/1344Wh/无风/平路/测试里程100-200km（黑色）20A/1344Wh/无风/平路/测试里程100-200km（白色）20A/1344Wh/无风/平路/测试里程100-200km（红色）25A/1680Wh/无风/平路/测试里程130-260km（黑色）25A/1680Wh/无风/平路/测试里程130-260km（白色）25A/1680Wh/无风/平路/测试里程130-260km（红色）5A/336Wh/无风/平路/测试里程20-40km', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:SQ017', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",新国标折叠电动自行车代驾王超轻宝小型助力便携代步锂电池电瓶车,浜马旗舰店,浜马
2019-10-22,电压:48V;颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）,4.9,天猫,不错，挺满意的，客服服务态度挺不错的，很值啊很喜欢,2019-10-20 05:43:58,4000.00,"['证书编号：2019091119000063', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：电动自行车 TDS01Z', '品牌:浜马', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）10A/672Wh/无风/平路/测试里程40-80km（白色）10A/672Wh/无风/平路/测试里程40-80km（红色）12A/831Wh/无风/平路/测试里程50-100km（黑色）12A/831Wh/无风/平路/测试里程50-100km（白色）12A/831Wh/无风/平路/测试里程50-100km（红色）20A/1344Wh/无风/平路/测试里程100-200km（黑色）20A/1344Wh/无风/平路/测试里程100-200km（白色）20A/1344Wh/无风/平路/测试里程100-200km（红色）25A/1680Wh/无风/平路/测试里程130-260km（黑色）25A/1680Wh/无风/平路/测试里程130-260km（白色）25A/1680Wh/无风/平路/测试里程130-260km（红色）5A/336Wh/无风/平路/测试里程20-40km', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:SQ017', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",新国标折叠电动自行车代驾王超轻宝小型助力便携代步锂电池电瓶车,浜马旗舰店,浜马
2019-10-22,电压:48V;颜色分类:8A/无风/平路/纯电测试里程40-60km（黑色）,4.9,天猫,大件包已收  折叠电动自行车很好用 质量做工都很好，方便实用性价比很高，以前总认为网购是虚的这次知道了   比实体店我觉得要些而且价格也便宜了好多非常满意点赞,2019-09-04 10:41:07,4000.00,"['证书编号：2019091119000063', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：电动自行车 TDS01Z', '品牌:浜马', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）10A/672Wh/无风/平路/测试里程40-80km（白色）10A/672Wh/无风/平路/测试里程40-80km（红色）12A/831Wh/无风/平路/测试里程50-100km（黑色）12A/831Wh/无风/平路/测试里程50-100km（白色）12A/831Wh/无风/平路/测试里程50-100km（红色）20A/1344Wh/无风/平路/测试里程100-200km（黑色）20A/1344Wh/无风/平路/测试里程100-200km（白色）20A/1344Wh/无风/平路/测试里程100-200km（红色）25A/1680Wh/无风/平路/测试里程130-260km（黑色）25A/1680Wh/无风/平路/测试里程130-260km（白色）25A/1680Wh/无风/平路/测试里程130-260km（红色）5A/336Wh/无风/平路/测试里程20-40km', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:SQ017', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",新国标折叠电动自行车代驾王超轻宝小型助力便携代步锂电池电瓶车,浜马旗舰店,浜马
2019-10-22,电压:48V;颜色分类:8A/无风/平路/纯电测试里程40-60km（黑色）,4.9,天猫,轻巧方便，操作简单。代步神器。,2019-09-17 10:17:18,4000.00,"['证书编号：2019091119000063', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：电动自行车 TDS01Z', '品牌:浜马', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）10A/672Wh/无风/平路/测试里程40-80km（白色）10A/672Wh/无风/平路/测试里程40-80km（红色）12A/831Wh/无风/平路/测试里程50-100km（黑色）12A/831Wh/无风/平路/测试里程50-100km（白色）12A/831Wh/无风/平路/测试里程50-100km（红色）20A/1344Wh/无风/平路/测试里程100-200km（黑色）20A/1344Wh/无风/平路/测试里程100-200km（白色）20A/1344Wh/无风/平路/测试里程100-200km（红色）25A/1680Wh/无风/平路/测试里程130-260km（黑色）25A/1680Wh/无风/平路/测试里程130-260km（白色）25A/1680Wh/无风/平路/测试里程130-260km（红色）5A/336Wh/无风/平路/测试里程20-40km', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:SQ017', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",新国标折叠电动自行车代驾王超轻宝小型助力便携代步锂电池电瓶车,浜马旗舰店,浜马
2019-10-22,电压:48V;颜色分类:8A/无风/平路/纯电测试里程30-40km,4.9,天猫,我买的电动自行车已收到了，回来就试用了挺好用的，一点声音都没有老公很高兴有需要的朋友放心购买,2019-06-10 13:11:44,4000.00,"['证书编号：2019091119000063', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：电动自行车 TDS01Z', '品牌:浜马', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）10A/672Wh/无风/平路/测试里程40-80km（白色）10A/672Wh/无风/平路/测试里程40-80km（红色）12A/831Wh/无风/平路/测试里程50-100km（黑色）12A/831Wh/无风/平路/测试里程50-100km（白色）12A/831Wh/无风/平路/测试里程50-100km（红色）20A/1344Wh/无风/平路/测试里程100-200km（黑色）20A/1344Wh/无风/平路/测试里程100-200km（白色）20A/1344Wh/无风/平路/测试里程100-200km（红色）25A/1680Wh/无风/平路/测试里程130-260km（黑色）25A/1680Wh/无风/平路/测试里程130-260km（白色）25A/1680Wh/无风/平路/测试里程130-260km（红色）5A/336Wh/无风/平路/测试里程20-40km', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:SQ017', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",新国标折叠电动自行车代驾王超轻宝小型助力便携代步锂电池电瓶车,浜马旗舰店,浜马
2019-10-22,电压:48V;颜色分类:48V/裸车/无赠品/无电池/无充电器,4.9,天猫,折叠电动自行车质量做工都很好，方便实用性价比很高，店家服务耐心细致，非常满意。,2019-06-28 00:20:07,4000.00,"['证书编号：2019091119000063', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：电动自行车 TDS01Z', '品牌:浜马', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:10A/672Wh/无风/平路/测试里程40-80km（黑色）10A/672Wh/无风/平路/测试里程40-80km（白色）10A/672Wh/无风/平路/测试里程40-80km（红色）12A/831Wh/无风/平路/测试里程50-100km（黑色）12A/831Wh/无风/平路/测试里程50-100km（白色）12A/831Wh/无风/平路/测试里程50-100km（红色）20A/1344Wh/无风/平路/测试里程100-200km（黑色）20A/1344Wh/无风/平路/测试里程100-200km（白色）20A/1344Wh/无风/平路/测试里程100-200km（红色）25A/1680Wh/无风/平路/测试里程130-260km（黑色）25A/1680Wh/无风/平路/测试里程130-260km（白色）25A/1680Wh/无风/平路/测试里程130-260km（红色）5A/336Wh/无风/平路/测试里程20-40km', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:SQ017', '配置等级:迷你型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下']",新国标折叠电动自行车代驾王超轻宝小型助力便携代步锂电池电瓶车,浜马旗舰店,浜马
