add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-18,电压:48V;颜色分类:升级版果粒二代（油光黑）,4.7,天猫,车子不错，扎实，骑了一圈回来了，新手也好上路，新日，大品牌值得信赖,2019-06-22 15:01:42,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:果粒二代【鸢尾花黄】果粒二代【香脂白】果粒二代【海棠红】果粒二代【哑光魔力黑】', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:果粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下', '整备质量:45kg']",新日电动车成人新国标电动自行车男女电瓶车小型迷你代步车简易款,新日阳光新日专卖店,新日
2019-10-18,电压:48V;颜色分类:升级版果粒二代（油光黑）,4.7,天猫,整体感觉不错，刚骑满顺的，客户很耐心,2019-06-14 17:40:05,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:果粒二代【鸢尾花黄】果粒二代【香脂白】果粒二代【海棠红】果粒二代【哑光魔力黑】', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:果粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下', '整备质量:45kg']",新日电动车成人新国标电动自行车男女电瓶车小型迷你代步车简易款,新日阳光新日专卖店,新日
2019-10-18,电压:48V;颜色分类:升级版果粒二代（碧波青绿）,4.7,天猫,非常满意，送的小礼品也很好,2019-07-08 09:23:41,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:果粒二代【鸢尾花黄】果粒二代【香脂白】果粒二代【海棠红】果粒二代【哑光魔力黑】', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:果粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下', '整备质量:45kg']",新日电动车成人新国标电动自行车男女电瓶车小型迷你代步车简易款,新日阳光新日专卖店,新日
2019-10-18,电压:48V;颜色分类:升级版果粒二代（油光黑）,4.7,天猫,挺好的,2019-07-08 17:42:48,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:果粒二代【鸢尾花黄】果粒二代【香脂白】果粒二代【海棠红】果粒二代【哑光魔力黑】', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:果粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下', '整备质量:45kg']",新日电动车成人新国标电动自行车男女电瓶车小型迷你代步车简易款,新日阳光新日专卖店,新日
2019-10-18,电压:48V;颜色分类:升级版果粒二代（油光黑）,4.7,天猫,宝贝已收到，已经骑了十天左右，很不错。喜欢的亲可以考虑,2019-07-18 11:01:41,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:果粒二代【鸢尾花黄】果粒二代【香脂白】果粒二代【海棠红】果粒二代【哑光魔力黑】', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:果粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下', '整备质量:45kg']",新日电动车成人新国标电动自行车男女电瓶车小型迷你代步车简易款,新日阳光新日专卖店,新日
2019-10-18,电压:48V;颜色分类:升级版果粒二代（珍珠白）,4.7,天猫,很好 我开着它成功超越了五菱宏光,2019-07-24 17:24:19,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:果粒二代【鸢尾花黄】果粒二代【香脂白】果粒二代【海棠红】果粒二代【哑光魔力黑】', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:果粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下', '整备质量:45kg']",新日电动车成人新国标电动自行车男女电瓶车小型迷你代步车简易款,新日阳光新日专卖店,新日
2019-10-18,电压:48V;颜色分类:升级版果粒二代（碧波青绿）,4.7,天猫,首先感谢发货神速，两天时间就到了，车小巧可爱，做工精细，这个颜色也漂亮，小菇凉骑酱酱合适，回家就去上了个牌照，正好孩子放假回家，上学正好带学校去用。,2019-06-07 15:00:35,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:果粒二代【鸢尾花黄】果粒二代【香脂白】果粒二代【海棠红】果粒二代【哑光魔力黑】', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:果粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下', '整备质量:45kg']",新日电动车成人新国标电动自行车男女电瓶车小型迷你代步车简易款,新日阳光新日专卖店,新日
2019-10-18,电压:48V;颜色分类:升级版果粒二代（幽情海蓝）,4.7,天猫,昨晚收的货，装好后骑一会，感觉很好，正品，比实体店优惠多。,2019-06-05 08:52:47,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:果粒二代【鸢尾花黄】果粒二代【香脂白】果粒二代【海棠红】果粒二代【哑光魔力黑】', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:果粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下', '整备质量:45kg']",新日电动车成人新国标电动自行车男女电瓶车小型迷你代步车简易款,新日阳光新日专卖店,新日
2019-10-18,电压:48V;颜色分类:升级版果粒二代（温莎红）,4.7,天猫,电瓶车小巧又漂亮，物流快，送过来几乎都组装好了，出现的问题客服也及时解决，态度很好。性价比毕竟高！,2019-07-01 13:24:08,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:果粒二代【鸢尾花黄】果粒二代【香脂白】果粒二代【海棠红】果粒二代【哑光魔力黑】', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:果粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下', '整备质量:45kg']",新日电动车成人新国标电动自行车男女电瓶车小型迷你代步车简易款,新日阳光新日专卖店,新日
2019-10-18,电压:48V;颜色分类:升级版果粒二代（珍珠白）,4.7,天猫,宝贝收到，马上拆包装上把手，试了一下，好容易上手方便，以后出门不要坐公交了,2019-06-20 12:35:38,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:果粒二代【鸢尾花黄】果粒二代【香脂白】果粒二代【海棠红】果粒二代【哑光魔力黑】', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:果粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下', '整备质量:45kg']",新日电动车成人新国标电动自行车男女电瓶车小型迷你代步车简易款,新日阳光新日专卖店,新日
2019-10-18,电压:48V;颜色分类:升级版果粒二代（鸢尾花黄）,4.7,天猫,没有想象中的那么好 、谨慎购买！车子到家都坏了！,2019-06-06 20:44:37,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:果粒二代【鸢尾花黄】果粒二代【香脂白】果粒二代【海棠红】果粒二代【哑光魔力黑】', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:果粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下', '整备质量:45kg']",新日电动车成人新国标电动自行车男女电瓶车小型迷你代步车简易款,新日阳光新日专卖店,新日
2019-10-18,电压:48V;颜色分类:升级版果粒二代（温莎红）,4.7,天猫,虽然是快递寄过来，但是包装的非常好，安装也很简易，客服都很热心，车子漂亮又好骑,2019-06-12 16:51:53,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:果粒二代【鸢尾花黄】果粒二代【香脂白】果粒二代【海棠红】果粒二代【哑光魔力黑】', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:果粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下', '整备质量:45kg']",新日电动车成人新国标电动自行车男女电瓶车小型迷你代步车简易款,新日阳光新日专卖店,新日
2019-10-18,电压:48V;颜色分类:升级版果粒二代（温莎红）,4.7,天猫,超值，非常喜欢这款车车，店铺六一搞活动，很满意！,2019-06-05 11:57:35,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:果粒二代【鸢尾花黄】果粒二代【香脂白】果粒二代【海棠红】果粒二代【哑光魔力黑】', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:果粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下', '整备质量:45kg']",新日电动车成人新国标电动自行车男女电瓶车小型迷你代步车简易款,新日阳光新日专卖店,新日
2019-10-18,电压:48V;颜色分类:升级版果粒二代（温莎红）,4.7,天猫,车子很漂亮，座位也很软，回来骑了两三天也没有充电，挺耐用的,2019-06-03 14:32:49,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:果粒二代【鸢尾花黄】果粒二代【香脂白】果粒二代【海棠红】果粒二代【哑光魔力黑】', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:果粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下', '整备质量:45kg']",新日电动车成人新国标电动自行车男女电瓶车小型迷你代步车简易款,新日阳光新日专卖店,新日
2019-10-18,电压:48V;颜色分类:升级版果粒二代（碧波青绿）,4.7,天猫,服务很好 位置有点偏 快递送上门 车子很好看 很清新的颜色,2019-06-15 12:28:15,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:果粒二代【鸢尾花黄】果粒二代【香脂白】果粒二代【海棠红】果粒二代【哑光魔力黑】', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:果粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下', '整备质量:45kg']",新日电动车成人新国标电动自行车男女电瓶车小型迷你代步车简易款,新日阳光新日专卖店,新日
2019-10-18,电压:48V;颜色分类:升级版果粒二代（碧波青绿）,4.7,天猫,真的超级小巧可爱了，新国标标准很奶思！,2019-06-17 18:38:47,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:果粒二代【鸢尾花黄】果粒二代【香脂白】果粒二代【海棠红】果粒二代【哑光魔力黑】', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:果粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下', '整备质量:45kg']",新日电动车成人新国标电动自行车男女电瓶车小型迷你代步车简易款,新日阳光新日专卖店,新日
2019-10-18,电压:48V;颜色分类:升级版果粒二代（鸢尾花黄）,4.7,天猫,宝马收到了，很满意，接送小孩很方便,2019-06-10 20:43:02,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:果粒二代【鸢尾花黄】果粒二代【香脂白】果粒二代【海棠红】果粒二代【哑光魔力黑】', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:果粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下', '整备质量:45kg']",新日电动车成人新国标电动自行车男女电瓶车小型迷你代步车简易款,新日阳光新日专卖店,新日
2019-10-18,电压:48V;颜色分类:升级版果粒二代（珍珠白）,4.7,天猫,物流很快 送到家 好安装 也很漂亮 总之非常好👍,2019-06-04 14:32:48,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:果粒二代【鸢尾花黄】果粒二代【香脂白】果粒二代【海棠红】果粒二代【哑光魔力黑】', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:果粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下', '整备质量:45kg']",新日电动车成人新国标电动自行车男女电瓶车小型迷你代步车简易款,新日阳光新日专卖店,新日
2019-10-18,电压:48V;颜色分类:升级版果粒二代（温莎红）,4.7,天猫,车很漂亮。骑着不错，后续追评,2019-06-02 14:40:22,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:果粒二代【鸢尾花黄】果粒二代【香脂白】果粒二代【海棠红】果粒二代【哑光魔力黑】', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:果粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下', '整备质量:45kg']",新日电动车成人新国标电动自行车男女电瓶车小型迷你代步车简易款,新日阳光新日专卖店,新日
2019-10-18,电压:48V;颜色分类:升级版果粒二代（鸢尾花黄）,4.7,天猫,很好看，不错不错！比想象中还要好看,2019-06-24 19:24:22,3599.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:果粒二代【鸢尾花黄】果粒二代【香脂白】果粒二代【海棠红】果粒二代【哑光魔力黑】', '车架材质:高碳钢', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:果粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:25km/h及以下', '整备质量:45kg']",新日电动车成人新国标电动自行车男女电瓶车小型迷你代步车简易款,新日阳光新日专卖店,新日
