add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-18,电压:48V;颜色分类:雅迪折叠电单车-48V星空黑,4.8,天猫,车子质量很不错，款式大气，主要是提货很方便，非常省时，卖家服务也不错 ，很满意的一次购物,2019-09-30 10:20:02,7000.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:雅迪折叠电单车-48V星空黑雅迪折叠电单车-48V香脂白GT3-红色20A(纯电续航100km左右)GT3-白色(纯电续航100km左右)GT3-黑色(纯电续航100km左右)', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '货号:F3V3', '配置等级:迷你型', '核载人数:单人', '款式:折叠式', '适用人群:成人', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪f3新款代驾折叠电动自行车小型迷你电动成人车锂电池电瓶车,雅迪苏鲜生专卖店,雅迪
2019-10-18,电压:48V;颜色分类:雅迪折叠电单车-48V星空黑,4.8,天猫,车子骑了一段时间，车速，电池容量都比较满意，客服态度也不错,2019-10-02 23:04:39,7000.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:雅迪折叠电单车-48V星空黑雅迪折叠电单车-48V香脂白GT3-红色20A(纯电续航100km左右)GT3-白色(纯电续航100km左右)GT3-黑色(纯电续航100km左右)', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '货号:F3V3', '配置等级:迷你型', '核载人数:单人', '款式:折叠式', '适用人群:成人', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪f3新款代驾折叠电动自行车小型迷你电动成人车锂电池电瓶车,雅迪苏鲜生专卖店,雅迪
2019-10-18,电压:48V;颜色分类:GT3-白色20A(纯电续航100km左右),4.8,天猫,无论材质还是各部位细节的做工都很好，大小骑着合适，灵活性也不错，也可以电动不需要力气，很方便，不用时可以折叠不占地方。总体感觉很满意,2019-09-16 16:50:30,7000.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:雅迪折叠电单车-48V星空黑雅迪折叠电单车-48V香脂白GT3-红色20A(纯电续航100km左右)GT3-白色(纯电续航100km左右)GT3-黑色(纯电续航100km左右)', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '货号:F3V3', '配置等级:迷你型', '核载人数:单人', '款式:折叠式', '适用人群:成人', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪f3新款代驾折叠电动自行车小型迷你电动成人车锂电池电瓶车,雅迪苏鲜生专卖店,雅迪
2019-10-18,电压:48V;颜色分类:雅迪折叠电单车-48V星空黑,4.8,天猫,一直想买一个电动车，看着朋友买了一款，上下班使用非常方便。我也买了一款，我这款各方面都还不错。携带方便。动力充足，续航里程比较长。符合预期要求。,2019-09-16 13:53:27,7000.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:雅迪折叠电单车-48V星空黑雅迪折叠电单车-48V香脂白GT3-红色20A(纯电续航100km左右)GT3-白色(纯电续航100km左右)GT3-黑色(纯电续航100km左右)', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '货号:F3V3', '配置等级:迷你型', '核载人数:单人', '款式:折叠式', '适用人群:成人', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪f3新款代驾折叠电动自行车小型迷你电动成人车锂电池电瓶车,雅迪苏鲜生专卖店,雅迪
2019-10-18,电压:48V;颜色分类:雅迪折叠电单车-48V星空黑,4.8,天猫,电动车收到了。根据教程我们还是辛辛苦苦的安装了一个多小时。颜色好看。外观也漂亮。小巧别致。以后再也不用去挤公交车了。上班买菜都用它。实在是太方便了。下次有空的话，我一定会上传点图片。,2019-09-16 11:08:35,7000.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:雅迪折叠电单车-48V星空黑雅迪折叠电单车-48V香脂白GT3-红色20A(纯电续航100km左右)GT3-白色(纯电续航100km左右)GT3-黑色(纯电续航100km左右)', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '货号:F3V3', '配置等级:迷你型', '核载人数:单人', '款式:折叠式', '适用人群:成人', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪f3新款代驾折叠电动自行车小型迷你电动成人车锂电池电瓶车,雅迪苏鲜生专卖店,雅迪
2019-10-18,电压:48V;颜色分类:雅迪折叠电单车-48V香脂白,4.8,天猫,大牌就是比较放心 质量信得过 车子没什么问题 比较轻便 适合上下班的时候做代步工具 续航能力还是很不错的,2019-09-17 14:48:20,7000.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:雅迪折叠电单车-48V星空黑雅迪折叠电单车-48V香脂白GT3-红色20A(纯电续航100km左右)GT3-白色(纯电续航100km左右)GT3-黑色(纯电续航100km左右)', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '货号:F3V3', '配置等级:迷你型', '核载人数:单人', '款式:折叠式', '适用人群:成人', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪f3新款代驾折叠电动自行车小型迷你电动成人车锂电池电瓶车,雅迪苏鲜生专卖店,雅迪
2019-10-18,电压:48V;颜色分类:雅迪折叠电单车-48V星空黑,4.8,天猫,电动车很漂亮，小巧便携又不失大气。骑着感觉很稳，没有噪音，续航里程远，专用电池更强劲，品质有保证。轮胎花纹也很深，抓地力性能好。好评，期待雅迪做出更好的产品。,2019-09-25 14:32:11,7000.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:雅迪折叠电单车-48V星空黑雅迪折叠电单车-48V香脂白GT3-红色20A(纯电续航100km左右)GT3-白色(纯电续航100km左右)GT3-黑色(纯电续航100km左右)', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '货号:F3V3', '配置等级:迷你型', '核载人数:单人', '款式:折叠式', '适用人群:成人', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪f3新款代驾折叠电动自行车小型迷你电动成人车锂电池电瓶车,雅迪苏鲜生专卖店,雅迪
2019-10-18,电压:48V;颜色分类:雅迪折叠电单车-48V星空黑,4.8,天猫,"用了几天才评价,确实与描述相符,一次不错的网购体验!",2019-09-19 11:38:19,7000.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:雅迪折叠电单车-48V星空黑雅迪折叠电单车-48V香脂白GT3-红色20A(纯电续航100km左右)GT3-白色(纯电续航100km左右)GT3-黑色(纯电续航100km左右)', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '货号:F3V3', '配置等级:迷你型', '核载人数:单人', '款式:折叠式', '适用人群:成人', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪f3新款代驾折叠电动自行车小型迷你电动成人车锂电池电瓶车,雅迪苏鲜生专卖店,雅迪
2019-10-18,电压:48V;颜色分类:GT3-黑色20A(续航100km左右),4.8,天猫,刚才出去骑了9.6公里，感觉很好！1.颜值很高，我同事看好了也要买。2.亚迪大品牌质量可靠。我前一个买的就是亚迪。骑了4年，没有坏过。所以我又选了亚迪。3.动力十足，上坡有力。4.减震不错，骑着比较舒服。5.续航应该不错。我前一个亚迪骑了4年，充一次电还能跑40多公里。这一个还没试。5.仪表设计很好。可以看速度，总里程，单次里程，可以看电量和数据电量。可以换档，分5个档。 问题：1.超速报警，刚到14公里就&ldquo;嘀嘀&rdquo;报警，而且无法关闭。希望以后产品改变。2.电机声音较大，无刷有齿电机可以理解。3.前叉子两侧装饰（易碎），应改良。,2019-08-22 15:42:22,7000.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:雅迪折叠电单车-48V星空黑雅迪折叠电单车-48V香脂白GT3-红色20A(纯电续航100km左右)GT3-白色(纯电续航100km左右)GT3-黑色(纯电续航100km左右)', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '货号:F3V3', '配置等级:迷你型', '核载人数:单人', '款式:折叠式', '适用人群:成人', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪f3新款代驾折叠电动自行车小型迷你电动成人车锂电池电瓶车,雅迪苏鲜生专卖店,雅迪
2019-10-18,电压:48V;颜色分类:雅迪折叠电单车-48V星空黑,4.8,天猫,电动车外形时尚简单，小巧轻便，代步很方便，可以折叠节省空间，早上骑行了一圈，性能不错，刹车也挺灵敏的，没有发现什么问题，五星好评！,2019-09-16 09:24:10,7000.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:雅迪折叠电单车-48V星空黑雅迪折叠电单车-48V香脂白GT3-红色20A(纯电续航100km左右)GT3-白色(纯电续航100km左右)GT3-黑色(纯电续航100km左右)', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '货号:F3V3', '配置等级:迷你型', '核载人数:单人', '款式:折叠式', '适用人群:成人', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪f3新款代驾折叠电动自行车小型迷你电动成人车锂电池电瓶车,雅迪苏鲜生专卖店,雅迪
2019-10-18,电压:48V;颜色分类:雅迪折叠电单车-48V星空黑,4.8,天猫,电动车很不错哦，够轻便够稳，骑行效果不错，鞍座舒适，骑就不累，折叠轻松方便，很实用，这次活动价格也不贵，总体满意,2019-09-16 22:51:39,7000.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:雅迪折叠电单车-48V星空黑雅迪折叠电单车-48V香脂白GT3-红色20A(纯电续航100km左右)GT3-白色(纯电续航100km左右)GT3-黑色(纯电续航100km左右)', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '货号:F3V3', '配置等级:迷你型', '核载人数:单人', '款式:折叠式', '适用人群:成人', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪f3新款代驾折叠电动自行车小型迷你电动成人车锂电池电瓶车,雅迪苏鲜生专卖店,雅迪
2019-10-18,电压:48V;颜色分类:雅迪折叠电单车-48V星空黑,4.8,天猫,这个车子可以折叠，方便多了。可以放后备箱了。骑了几天了，电还是很充足。整个外观也漂亮，喜欢。,2019-09-16 10:21:36,7000.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:雅迪折叠电单车-48V星空黑雅迪折叠电单车-48V香脂白GT3-红色20A(纯电续航100km左右)GT3-白色(纯电续航100km左右)GT3-黑色(纯电续航100km左右)', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '货号:F3V3', '配置等级:迷你型', '核载人数:单人', '款式:折叠式', '适用人群:成人', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪f3新款代驾折叠电动自行车小型迷你电动成人车锂电池电瓶车,雅迪苏鲜生专卖店,雅迪
2019-10-18,电压:48V;颜色分类:雅迪折叠电单车-48V星空黑,4.8,天猫,"第一次在网上买这种电动车,和我们当地实体店一样 的。我买了之后特地到实体店去看了一下。实体店的 型号款式都是一模一样的。价格比实体店便宜了很 多。客服态度非常好。和实体店买感受一样的。",2019-09-16 13:47:11,7000.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:雅迪折叠电单车-48V星空黑雅迪折叠电单车-48V香脂白GT3-红色20A(纯电续航100km左右)GT3-白色(纯电续航100km左右)GT3-黑色(纯电续航100km左右)', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '货号:F3V3', '配置等级:迷你型', '核载人数:单人', '款式:折叠式', '适用人群:成人', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪f3新款代驾折叠电动自行车小型迷你电动成人车锂电池电瓶车,雅迪苏鲜生专卖店,雅迪
2019-10-18,电压:48V;颜色分类:雅迪折叠电单车-48V星空黑,4.8,天猫,是正品雅迪，车子做工挺好的，速度也快，带个人都没问题，电池也耐用，可以折叠，非常方便。,2019-09-16 06:52:47,7000.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:雅迪折叠电单车-48V星空黑雅迪折叠电单车-48V香脂白GT3-红色20A(纯电续航100km左右)GT3-白色(纯电续航100km左右)GT3-黑色(纯电续航100km左右)', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '货号:F3V3', '配置等级:迷你型', '核载人数:单人', '款式:折叠式', '适用人群:成人', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪f3新款代驾折叠电动自行车小型迷你电动成人车锂电池电瓶车,雅迪苏鲜生专卖店,雅迪
2019-10-18,电压:48V;颜色分类:雅迪折叠电单车-48V星空黑,4.8,天猫,送的东西。质量都很差，没一样能用，直接到了就扔了，然后车一旁有一些烂了，商家说叫厂家寄过来修，也没见,2019-10-01 20:50:11,7000.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:雅迪折叠电单车-48V星空黑雅迪折叠电单车-48V香脂白GT3-红色20A(纯电续航100km左右)GT3-白色(纯电续航100km左右)GT3-黑色(纯电续航100km左右)', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '货号:F3V3', '配置等级:迷你型', '核载人数:单人', '款式:折叠式', '适用人群:成人', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪f3新款代驾折叠电动自行车小型迷你电动成人车锂电池电瓶车,雅迪苏鲜生专卖店,雅迪
2019-10-18,电压:48V;颜色分类:雅迪折叠电单车-48V星空黑,4.8,天猫,电动车质量很好，骑上送儿子去幼儿园方便多了，家里放也不太占地，钢材挺好，电池也耐用，满意。,2019-09-16 13:37:07,7000.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:雅迪折叠电单车-48V星空黑雅迪折叠电单车-48V香脂白GT3-红色20A(纯电续航100km左右)GT3-白色(纯电续航100km左右)GT3-黑色(纯电续航100km左右)', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '货号:F3V3', '配置等级:迷你型', '核载人数:单人', '款式:折叠式', '适用人群:成人', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪f3新款代驾折叠电动自行车小型迷你电动成人车锂电池电瓶车,雅迪苏鲜生专卖店,雅迪
2019-10-18,电压:48V;颜色分类:雅迪折叠电单车-48V星空黑,4.8,天猫,动力足，爬坡能力不错，续航里程比较长。充电挺快的。第一次可以跑很远。充电也挺方便的。充电一次可以跑很远，非常不错，上下班非常方便。,2019-09-18 14:52:47,7000.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:雅迪折叠电单车-48V星空黑雅迪折叠电单车-48V香脂白GT3-红色20A(纯电续航100km左右)GT3-白色(纯电续航100km左右)GT3-黑色(纯电续航100km左右)', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '货号:F3V3', '配置等级:迷你型', '核载人数:单人', '款式:折叠式', '适用人群:成人', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪f3新款代驾折叠电动自行车小型迷你电动成人车锂电池电瓶车,雅迪苏鲜生专卖店,雅迪
2019-10-18,电压:48V;颜色分类:雅迪折叠电单车-48V星空黑,4.8,天猫,这款车真的很棒，续航完美，小巧，非常的质感，和自行车差不多，不会感觉很笨重的样子，最主要价钱完美，买值了,2019-09-24 10:43:30,7000.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:雅迪折叠电单车-48V星空黑雅迪折叠电单车-48V香脂白GT3-红色20A(纯电续航100km左右)GT3-白色(纯电续航100km左右)GT3-黑色(纯电续航100km左右)', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '货号:F3V3', '配置等级:迷你型', '核载人数:单人', '款式:折叠式', '适用人群:成人', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪f3新款代驾折叠电动自行车小型迷你电动成人车锂电池电瓶车,雅迪苏鲜生专卖店,雅迪
