add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,电压:48V;颜色分类:浅蓝,4.6,天猫,宝贝今天已经收到，日日顺师傅送货上门帮忙安装，服务一流，谢谢师傅！,2019-09-15 10:20:20,2899.00,"['证书编号：2019011119156685', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1114Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:女', '颜色分类:浅蓝红色', '电压:48V', '货号:尚非', '适用人群:成人', '最高时速:25km/h及以下']",yadea雅迪电动车 新款小王子时尚版 48V踏板电瓶车电动自行车代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:红色,4.6,天猫,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，创科中史文华服务兵很专业，点赞！！！,2019-09-14 17:48:17,2899.00,"['证书编号：2019011119156685', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1114Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:女', '颜色分类:浅蓝红色', '电压:48V', '货号:尚非', '适用人群:成人', '最高时速:25km/h及以下']",yadea雅迪电动车 新款小王子时尚版 48V踏板电瓶车电动自行车代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:红色,4.6,天猫,物流很快，安装挺好，服务挺好，,2019-10-02 11:25:15,2899.00,"['证书编号：2019011119156685', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1114Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:女', '颜色分类:浅蓝红色', '电压:48V', '货号:尚非', '适用人群:成人', '最高时速:25km/h及以下']",yadea雅迪电动车 新款小王子时尚版 48V踏板电瓶车电动自行车代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:红色（预售15天发货）,4.6,天猫,雅迪质量好，外观美。使用方便，日日顺物流送货及时，服务人员态度热情，技术好，赞一个,2019-09-06 10:32:44,2899.00,"['证书编号：2019011119156685', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1114Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:女', '颜色分类:浅蓝红色', '电压:48V', '货号:尚非', '适用人群:成人', '最高时速:25km/h及以下']",yadea雅迪电动车 新款小王子时尚版 48V踏板电瓶车电动自行车代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:红色,4.6,天猫,还不错 很漂亮,2019-09-12 17:27:14,2899.00,"['证书编号：2019011119156685', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1114Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:女', '颜色分类:浅蓝红色', '电压:48V', '货号:尚非', '适用人群:成人', '最高时速:25km/h及以下']",yadea雅迪电动车 新款小王子时尚版 48V踏板电瓶车电动自行车代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:浅蓝,4.6,天猫,收到了，很不错！你值得拥有！,2019-09-13 18:20:58,2899.00,"['证书编号：2019011119156685', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1114Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:女', '颜色分类:浅蓝红色', '电压:48V', '货号:尚非', '适用人群:成人', '最高时速:25km/h及以下']",yadea雅迪电动车 新款小王子时尚版 48V踏板电瓶车电动自行车代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:红色,4.6,天猫,雅迪电动车质量好，物流师傅送货及时，安装快捷，日日顺物流服务态度好,2019-10-13 12:49:46,2899.00,"['证书编号：2019011119156685', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1114Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:女', '颜色分类:浅蓝红色', '电压:48V', '货号:尚非', '适用人群:成人', '最高时速:25km/h及以下']",yadea雅迪电动车 新款小王子时尚版 48V踏板电瓶车电动自行车代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:浅蓝,4.6,天猫,已收到，外观很大气漂亮，日日顺物很及时到位，安装师傅服务周到,2019-10-16 11:04:41,2899.00,"['证书编号：2019011119156685', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1114Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:女', '颜色分类:浅蓝红色', '电压:48V', '货号:尚非', '适用人群:成人', '最高时速:25km/h及以下']",yadea雅迪电动车 新款小王子时尚版 48V踏板电瓶车电动自行车代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:红色,4.6,天猫,好好,2019-10-03 10:05:09,2899.00,"['证书编号：2019011119156685', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1114Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:女', '颜色分类:浅蓝红色', '电压:48V', '货号:尚非', '适用人群:成人', '最高时速:25km/h及以下']",yadea雅迪电动车 新款小王子时尚版 48V踏板电瓶车电动自行车代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:红色（预售15天发货）,4.6,天猫,天猫超市物美价廉，送货上门，超级好用，超级方便快捷。。 一些事，笑笑就好，别太认真； 一些人，看看就行，无需在意。 喜欢表演的，给点掌声， 戳穿没有任何意义； 自以为是的，选择无视， 争论实在没有必要。*,2019-09-09 09:53:57,2899.00,"['证书编号：2019011119156685', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1114Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:女', '颜色分类:浅蓝红色', '电压:48V', '货号:尚非', '适用人群:成人', '最高时速:25km/h及以下']",yadea雅迪电动车 新款小王子时尚版 48V踏板电瓶车电动自行车代步,yadea雅迪旗舰店,雅迪
