add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-21,电压:60V;颜色分类:魔力黑,4.7,天猫,价格合适，在本地买这个车绝对要贵不少。 质量应该没什么问题，毕竟是大品牌。 外观什么的虽然不那么重要，但也做的相当不错。 刚刚到，正在试骑。,2018-01-23 17:24:06,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,4.7,天猫,棒棒哒 感觉也酷酷的 好看的说 老爸很喜欢,2017-12-16 12:52:54,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,4.7,天猫,很不错，电池很耐用，唯一不好用就是变档有点麻烦。,2018-03-02 23:14:32,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:定金（需来厂定制下单前联系客服）,4.7,天猫,车子是正品，质量不错的，款式也喜欢，车子轻便实用，满意五分好评.,2017-12-05 08:58:09,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:定金（需来厂定制下单前联系客服）,4.7,天猫,车子收到了，外观很漂亮，驾驶感也很不错，速度也可以，非常好,2017-11-30 15:11:13,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:定金（需来厂定制下单前联系客服）,4.7,天猫,非常漂亮的电动车是正品。颜色非常好看很喜欢。骑了一下很给力续航持久,2017-11-28 18:55:31,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,4.7,天猫,新日电动车质量非常好，设计完美，网上价格实惠，非常满意！,2017-12-19 15:38:29,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,4.7,天猫,收到货了，车子还不错，减震挺好的,2018-04-28 17:56:54,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:香脂白,4.7,天猫,刚收到宝贝就试骑了一下午，跑了三四十公里，电力很足，很满足的一次网购，店家人热情😃,2018-05-26 23:15:00,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:动态库存下单前需联系客服确认,4.7,天猫,宝贝收到了，质量很好，很喜欢。,2018-01-06 22:16:35,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,4.7,天猫,给老爸买的，他非常喜欢，特意试骑了几天，坐着也挺舒适，车速也不是太快，很适合老人代步。,2018-03-14 12:30:44,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,4.7,天猫,做了一个大胆的想法，网购一辆电动车，正值年货节活动，幸运的抢到了前三名付款赠平衡车的活动，还是相当划算的！电动车因为大雪的缘故，晚到了两天，不够车子打包的还是很结实的，外边没有什么碰滑。试用了两天，发现报警器和喇叭有些问题，跟商家反馈也得到了相应得解决，车子的外观很炫酷，低档时速35码，高档时速45码，续航45公里左右，蛮平稳的。网购唯一不足的可能就是售后问题了，去售后点可能会有些坎坷，倒也是希望能少去。过完年了，接下来就等附赠的平衡车到货了，期待ing！,2018-02-25 10:07:08,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,4.7,天猫,东西还不错，就是里程表 不能累计,2018-04-01 11:43:40,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:定金（需来厂定制下单前联系客服）,4.7,天猫,啥都不说 上图自己看 我很满意 正品好评,2017-12-01 18:31:41,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,4.7,天猫,很好,2018-05-10 09:36:04,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,4.7,天猫,东西看着还行，不知好用不，试骑几天在做评价,2018-03-15 22:22:32,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,4.7,天猫,不想评看图吧，天天顺物流太垃，商家无奈，给天猫客服，天猫小二点赞,2018-05-30 15:26:04,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:香脂白,4.7,天猫,车子还行  就是运输过程有瑕疵,2018-05-08 19:23:54,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,4.7,天猫,物流发的日日顺，本来还以为要等好久，没想到几天就送过来了！车子看着不错，客服的态度也很好！,2018-03-16 17:55:03,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:定金（需来厂定制下单前联系客服）,4.7,天猫,电动车相当给力，很漂亮，骑行舒服！,2017-11-30 16:16:22,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,4.7,天猫,差,2018-03-15 15:23:37,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,4.7,天猫,差，起来刹车也是坏的，跑了没多久螺丝帽也掉一颗。太差了,2018-06-21 22:25:47,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:香脂白,4.7,天猫,车子不错的，解除限速能跑45码，动力足，声音小，就是白色应该比黑色漂亮，黑色是哑光的，不是亮光，呵呵店家好评吧。,2018-06-05 07:13:51,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:香脂白,4.7,天猫,物流太慢了十来天车子还行,2018-03-21 15:18:36,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,4.7,天猫,特地骑了好多天一切都还好。。车子很好骑。看以后怎么样了。,2018-03-07 19:48:36,4999.00,"['证书编号：2018011102133264', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：XR1500DT-3C', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:亚光深银灰亚光科技红', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:55km(含)-65km(不含)', '尺寸:1790x670x1090mm', '最大功率:0.8KW']",新日sunra轻便电动摩托车成人男女踏板代步电瓶车60V20A新款黑豹,新日邵仝专卖店,新日
