add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-18,电压:48V;颜色分类:珍珠白—米尚（防晒塑料车筐、字母贴花）,4.8,天猫,减震效果：基本没有，感觉不出 商品品质：质量还不错，大厂靠谱 安装方便：发过来车篮子歪了，也没有加安装说明 电池续航：第一格比较耐用，用量不大的话一周冲一次就好,2019-09-09 23:05:32,3199.00,"['证书编号：2019011119176741', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-427 ，TDT427Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白—米菲（2季度新款）碧波清绿—米菲（2季度新款）炫彩红—米菲（2季度新款）油光黑—米菲（2季度新款）炫彩红—米尚（3季度新款）', '电压:48V', '货号:TDTZD-427', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车助力车男女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:亮黑—米尚（防晒塑料车筐、字母贴花）,4.8,天猫,减震效果：还没上牌没法上路，坐垫软软的应该挺好的 商品品质：看上去跟实体店里买的一样 安装方便：挺方便的有些不懂问客服就好了 电池续航：还没骑出去不太清楚,2019-09-11 17:52:37,3199.00,"['证书编号：2019011119176741', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-427 ，TDT427Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白—米菲（2季度新款）碧波清绿—米菲（2季度新款）炫彩红—米菲（2季度新款）油光黑—米菲（2季度新款）炫彩红—米尚（3季度新款）', '电压:48V', '货号:TDTZD-427', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车助力车男女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:亮黑—米尚（防晒塑料车筐、字母贴花）,4.8,天猫,今天刚到货的，包装很好，安装很简单，车子外型很好看，小巧很精致，装好就出去骑了两圈也挺稳的，牌子的就是好👍👍可以进电梯上楼，放家里又不占地方,2019-09-01 14:56:17,3199.00,"['证书编号：2019011119176741', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-427 ，TDT427Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白—米菲（2季度新款）碧波清绿—米菲（2季度新款）炫彩红—米菲（2季度新款）油光黑—米菲（2季度新款）炫彩红—米尚（3季度新款）', '电压:48V', '货号:TDTZD-427', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车助力车男女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:炫彩红—米尚（防晒塑料车筐、字母贴花）,4.8,天猫,骑起来挺舒服！方便！,2019-09-20 19:30:33,3199.00,"['证书编号：2019011119176741', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-427 ，TDT427Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白—米菲（2季度新款）碧波清绿—米菲（2季度新款）炫彩红—米菲（2季度新款）油光黑—米菲（2季度新款）炫彩红—米尚（3季度新款）', '电压:48V', '货号:TDTZD-427', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车助力车男女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:亮黑—米尚（防晒塑料车筐、字母贴花）,4.8,天猫,超级超级好！非常小巧好用，电池续航非常棒！质量也很不错的，客服超级好，后车灯有点小问题立刻帮我处理，超级好！喜欢小车车！女生用真的挺方便的，就是新国标一加速就滴滴滴响有点点烦，其他都不错，很好，推荐！ 电池续航：好,2019-09-07 19:55:40,3199.00,"['证书编号：2019011119176741', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-427 ，TDT427Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白—米菲（2季度新款）碧波清绿—米菲（2季度新款）炫彩红—米菲（2季度新款）油光黑—米菲（2季度新款）炫彩红—米尚（3季度新款）', '电压:48V', '货号:TDTZD-427', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车助力车男女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:碧波清绿—米菲（铁质车筐、动画贴花）,4.8,天猫,车子不错，外观漂亮，骑上去也很舒服的，整体感觉很好，五星好评,2019-09-01 19:49:32,3199.00,"['证书编号：2019011119176741', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-427 ，TDT427Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白—米菲（2季度新款）碧波清绿—米菲（2季度新款）炫彩红—米菲（2季度新款）油光黑—米菲（2季度新款）炫彩红—米尚（3季度新款）', '电压:48V', '货号:TDTZD-427', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车助力车男女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:亮黑—米尚（防晒塑料车筐、字母贴花）,4.8,天猫,外观完好安装简单方便，黑色挺大气的，看起来质量不错，客服也挺耐心的。,2019-09-06 17:33:34,3199.00,"['证书编号：2019011119176741', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-427 ，TDT427Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白—米菲（2季度新款）碧波清绿—米菲（2季度新款）炫彩红—米菲（2季度新款）油光黑—米菲（2季度新款）炫彩红—米尚（3季度新款）', '电压:48V', '货号:TDTZD-427', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车助力车男女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:亮黑—米尚（防晒塑料车筐、字母贴花）,4.8,天猫,车车非常好 质量很好 颜色看着很大气 值得购买,2019-09-15 21:46:15,3199.00,"['证书编号：2019011119176741', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-427 ，TDT427Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白—米菲（2季度新款）碧波清绿—米菲（2季度新款）炫彩红—米菲（2季度新款）油光黑—米菲（2季度新款）炫彩红—米尚（3季度新款）', '电压:48V', '货号:TDTZD-427', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车助力车男女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:亮黑—米尚（防晒塑料车筐、字母贴花）,4.8,天猫,减震效果：很好 商品品质：完美 安装方便：快递给装的 电池续航：刚刚收到，试试效果,2019-09-10 22:04:13,3199.00,"['证书编号：2019011119176741', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-427 ，TDT427Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白—米菲（2季度新款）碧波清绿—米菲（2季度新款）炫彩红—米菲（2季度新款）油光黑—米菲（2季度新款）炫彩红—米尚（3季度新款）', '电压:48V', '货号:TDTZD-427', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车助力车男女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:珍珠白—米尚（防晒塑料车筐、字母贴花）,4.8,天猫,卖家很快就给我发货了，从下单到收到车只用了三天不到，车质量很好，骑起来也很舒服，优惠力度很大，性价比很高的一款车，满分,2019-09-02 11:08:39,3199.00,"['证书编号：2019011119176741', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-427 ，TDT427Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白—米菲（2季度新款）碧波清绿—米菲（2季度新款）炫彩红—米菲（2季度新款）油光黑—米菲（2季度新款）炫彩红—米尚（3季度新款）', '电压:48V', '货号:TDTZD-427', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车助力车男女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:珍珠白—米菲（铁质车筐、动画贴花）,4.8,天猫,骑了几天了，才来评价，目前没有什么质量问题，很安全。店家发货也是很快的，4天就到了吧。车身检查过了，也没什么损坏，木头箱子发来的，很严实，整体还是比较满意的。买之前问了很多问题，客服都耐心回答了，客服态度很好。,2019-09-03 17:49:43,3199.00,"['证书编号：2019011119176741', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-427 ，TDT427Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白—米菲（2季度新款）碧波清绿—米菲（2季度新款）炫彩红—米菲（2季度新款）油光黑—米菲（2季度新款）炫彩红—米尚（3季度新款）', '电压:48V', '货号:TDTZD-427', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车助力车男女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:炫彩红—米尚（塑料车筐、字母贴花）,4.8,天猫,车子很漂亮，物流超级棒 骑车很稳，颜色非常亮，质量看着很好，我很喜欢,2019-09-13 14:48:25,3199.00,"['证书编号：2019011119176741', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-427 ，TDT427Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白—米菲（2季度新款）碧波清绿—米菲（2季度新款）炫彩红—米菲（2季度新款）油光黑—米菲（2季度新款）炫彩红—米尚（3季度新款）', '电压:48V', '货号:TDTZD-427', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车助力车男女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:炫彩红—米尚（塑料车筐、字母贴花）,4.8,天猫,安装方便：安装很方便，女孩子一个人也可以轻松安装！车子很小可以上电梯！！！,2019-09-14 14:29:51,3199.00,"['证书编号：2019011119176741', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-427 ，TDT427Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白—米菲（2季度新款）碧波清绿—米菲（2季度新款）炫彩红—米菲（2季度新款）油光黑—米菲（2季度新款）炫彩红—米尚（3季度新款）', '电压:48V', '货号:TDTZD-427', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车助力车男女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:亮黑—米尚（防晒塑料车筐、字母贴花）,4.8,天猫,骑了几天，感觉还不错 ！小巧玲珑的，老婆也敢骑了！买来专门接娃的很合适,2019-09-14 13:41:22,3199.00,"['证书编号：2019011119176741', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-427 ，TDT427Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白—米菲（2季度新款）碧波清绿—米菲（2季度新款）炫彩红—米菲（2季度新款）油光黑—米菲（2季度新款）炫彩红—米尚（3季度新款）', '电压:48V', '货号:TDTZD-427', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车助力车男女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:炫彩红—米尚（塑料车筐、字母贴花）,4.8,天猫,商品品质：品质很好，比实体店便宜多了！ 安装方便：快递取货点拆箱安装二十分钟搞定！,2019-09-14 19:34:23,3199.00,"['证书编号：2019011119176741', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-427 ，TDT427Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白—米菲（2季度新款）碧波清绿—米菲（2季度新款）炫彩红—米菲（2季度新款）油光黑—米菲（2季度新款）炫彩红—米尚（3季度新款）', '电压:48V', '货号:TDTZD-427', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车助力车男女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:珍珠白—米尚（防晒塑料车筐、字母贴花）,4.8,天猫,宝贝到后，骑了几天，真心不错，电池待机也还行,2019-09-06 08:01:56,3199.00,"['证书编号：2019011119176741', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-427 ，TDT427Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白—米菲（2季度新款）碧波清绿—米菲（2季度新款）炫彩红—米菲（2季度新款）油光黑—米菲（2季度新款）炫彩红—米尚（3季度新款）', '电压:48V', '货号:TDTZD-427', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车助力车男女,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:炫彩红—米菲（铁制车筐、动画贴花）,4.8,天猫,外型很好看，起步也很快，很喜欢了！新日的品牌还是很值得信赖的。,2019-09-14 12:39:27,3199.00,"['证书编号：2019011119176741', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-427 ，TDT427Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白—米菲（2季度新款）碧波清绿—米菲（2季度新款）炫彩红—米菲（2季度新款）油光黑—米菲（2季度新款）炫彩红—米尚（3季度新款）', '电压:48V', '货号:TDTZD-427', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车助力车男女,新日电动车旗舰店,新日
