add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-22,电压:48V;颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色,4.8,天猫,减震效果：很好，坐着很舒服 电池续航：不错，一天一充挺方便,2019-10-18 14:45:58,3598.00,"['证书编号：2019151119023436', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDN001Z', '品牌:Siroque/斯洛克', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色生活版48V/403wh/高速电机/续航约60公里/白色豪华版48V/672wh/高速电机/续航约100公里/黑色豪华版48V/672wh/高速电机/续航约100公里/白色至尊版48V/941wh/高速电机/续航约150公里/黑色至尊版48V/941wh/高速电机/续航约150公里/白色旗舰版48V/1210wh/高速电机/续航约200公里/黑色旗舰版48V/1210wh/高速电机/续航约200公里/白色', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:铁架-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:24kg']",斯洛克新国标折叠电动自行车锂电池代步小型代驾电瓶电动车助力车,斯洛克电动车旗舰店,斯洛克
2019-10-22,电压:48V;颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色,4.8,天猫,安装方便：方便 非常好，客服也很好，适合学生党。,2019-10-07 14:57:34,3598.00,"['证书编号：2019151119023436', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDN001Z', '品牌:Siroque/斯洛克', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色生活版48V/403wh/高速电机/续航约60公里/白色豪华版48V/672wh/高速电机/续航约100公里/黑色豪华版48V/672wh/高速电机/续航约100公里/白色至尊版48V/941wh/高速电机/续航约150公里/黑色至尊版48V/941wh/高速电机/续航约150公里/白色旗舰版48V/1210wh/高速电机/续航约200公里/黑色旗舰版48V/1210wh/高速电机/续航约200公里/白色', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:铁架-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:24kg']",斯洛克新国标折叠电动自行车锂电池代步小型代驾电瓶电动车助力车,斯洛克电动车旗舰店,斯洛克
2019-10-22,电压:48V;颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色,4.8,天猫,车子很好，骑行感很不错，客服态度也很好。跑得也很快。,2019-10-17 18:46:03,3598.00,"['证书编号：2019151119023436', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDN001Z', '品牌:Siroque/斯洛克', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色生活版48V/403wh/高速电机/续航约60公里/白色豪华版48V/672wh/高速电机/续航约100公里/黑色豪华版48V/672wh/高速电机/续航约100公里/白色至尊版48V/941wh/高速电机/续航约150公里/黑色至尊版48V/941wh/高速电机/续航约150公里/白色旗舰版48V/1210wh/高速电机/续航约200公里/黑色旗舰版48V/1210wh/高速电机/续航约200公里/白色', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:铁架-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:24kg']",斯洛克新国标折叠电动自行车锂电池代步小型代驾电瓶电动车助力车,斯洛克电动车旗舰店,斯洛克
2019-10-22,电压:48V;颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色,4.8,天猫,今天骑出去耍了一转，买了点菜，回头率超高，骑起来很轻，很方便，以后不开汽车车，小车车就永和我相伴了！,2019-09-21 17:57:16,3598.00,"['证书编号：2019151119023436', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDN001Z', '品牌:Siroque/斯洛克', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色生活版48V/403wh/高速电机/续航约60公里/白色豪华版48V/672wh/高速电机/续航约100公里/黑色豪华版48V/672wh/高速电机/续航约100公里/白色至尊版48V/941wh/高速电机/续航约150公里/黑色至尊版48V/941wh/高速电机/续航约150公里/白色旗舰版48V/1210wh/高速电机/续航约200公里/黑色旗舰版48V/1210wh/高速电机/续航约200公里/白色', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:铁架-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:24kg']",斯洛克新国标折叠电动自行车锂电池代步小型代驾电瓶电动车助力车,斯洛克电动车旗舰店,斯洛克
2019-10-22,电压:48V;颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色,4.8,天猫,减震效果不错，车子小巧可爱，骑行非常稳！值得购买！,2019-09-25 13:19:31,3598.00,"['证书编号：2019151119023436', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDN001Z', '品牌:Siroque/斯洛克', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色生活版48V/403wh/高速电机/续航约60公里/白色豪华版48V/672wh/高速电机/续航约100公里/黑色豪华版48V/672wh/高速电机/续航约100公里/白色至尊版48V/941wh/高速电机/续航约150公里/黑色至尊版48V/941wh/高速电机/续航约150公里/白色旗舰版48V/1210wh/高速电机/续航约200公里/黑色旗舰版48V/1210wh/高速电机/续航约200公里/白色', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:铁架-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:24kg']",斯洛克新国标折叠电动自行车锂电池代步小型代驾电瓶电动车助力车,斯洛克电动车旗舰店,斯洛克
2019-10-22,电压:48V;颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色,4.8,天猫,这款电动车挺不错的，轻便好骑，占地方小，邻居都说很好，太喜欢了,2019-10-18 15:29:06,3598.00,"['证书编号：2019151119023436', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDN001Z', '品牌:Siroque/斯洛克', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色生活版48V/403wh/高速电机/续航约60公里/白色豪华版48V/672wh/高速电机/续航约100公里/黑色豪华版48V/672wh/高速电机/续航约100公里/白色至尊版48V/941wh/高速电机/续航约150公里/黑色至尊版48V/941wh/高速电机/续航约150公里/白色旗舰版48V/1210wh/高速电机/续航约200公里/黑色旗舰版48V/1210wh/高速电机/续航约200公里/白色', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:铁架-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:24kg']",斯洛克新国标折叠电动自行车锂电池代步小型代驾电瓶电动车助力车,斯洛克电动车旗舰店,斯洛克
2019-10-22,电压:48V;颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色,4.8,天猫,妈妈收到很开心，实物符合说明，值得推荐！,2019-10-17 17:27:29,3598.00,"['证书编号：2019151119023436', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDN001Z', '品牌:Siroque/斯洛克', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色生活版48V/403wh/高速电机/续航约60公里/白色豪华版48V/672wh/高速电机/续航约100公里/黑色豪华版48V/672wh/高速电机/续航约100公里/白色至尊版48V/941wh/高速电机/续航约150公里/黑色至尊版48V/941wh/高速电机/续航约150公里/白色旗舰版48V/1210wh/高速电机/续航约200公里/黑色旗舰版48V/1210wh/高速电机/续航约200公里/白色', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:铁架-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:24kg']",斯洛克新国标折叠电动自行车锂电池代步小型代驾电瓶电动车助力车,斯洛克电动车旗舰店,斯洛克
2019-10-22,电压:48V;颜色分类:旗舰版48V/1210wh/高速电机/续航约200公里/黑色,4.8,天猫,刚到，小区门口组装好，试了下，非常适合女生用。,2019-10-13 14:39:57,3598.00,"['证书编号：2019151119023436', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDN001Z', '品牌:Siroque/斯洛克', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色生活版48V/403wh/高速电机/续航约60公里/白色豪华版48V/672wh/高速电机/续航约100公里/黑色豪华版48V/672wh/高速电机/续航约100公里/白色至尊版48V/941wh/高速电机/续航约150公里/黑色至尊版48V/941wh/高速电机/续航约150公里/白色旗舰版48V/1210wh/高速电机/续航约200公里/黑色旗舰版48V/1210wh/高速电机/续航约200公里/白色', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:铁架-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:24kg']",斯洛克新国标折叠电动自行车锂电池代步小型代驾电瓶电动车助力车,斯洛克电动车旗舰店,斯洛克
2019-10-22,电压:48V;颜色分类:旗舰版48V/1210wh/高速电机/续航约200公里/黑色,4.8,天猫,在黑色和白色间纠结了很久，黑色实物看着不错，挺耐脏，迫不及待就拆开使用，车比我想象中扎实，安装很简单，上手也很快。骑着很拉轰，普通路况女生一档男士二档就可以了。,2019-10-08 12:04:04,3598.00,"['证书编号：2019151119023436', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDN001Z', '品牌:Siroque/斯洛克', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色生活版48V/403wh/高速电机/续航约60公里/白色豪华版48V/672wh/高速电机/续航约100公里/黑色豪华版48V/672wh/高速电机/续航约100公里/白色至尊版48V/941wh/高速电机/续航约150公里/黑色至尊版48V/941wh/高速电机/续航约150公里/白色旗舰版48V/1210wh/高速电机/续航约200公里/黑色旗舰版48V/1210wh/高速电机/续航约200公里/白色', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:铁架-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:24kg']",斯洛克新国标折叠电动自行车锂电池代步小型代驾电瓶电动车助力车,斯洛克电动车旗舰店,斯洛克
2019-10-22,电压:48V;颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色,4.8,天猫,到货几天了，上班不远不近的，骑这个刚好，拿回来充了一次电，现在都没掉电，而且不会很重，节省空间，妥妥哒,2019-10-18 08:54:11,3598.00,"['证书编号：2019151119023436', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDN001Z', '品牌:Siroque/斯洛克', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色生活版48V/403wh/高速电机/续航约60公里/白色豪华版48V/672wh/高速电机/续航约100公里/黑色豪华版48V/672wh/高速电机/续航约100公里/白色至尊版48V/941wh/高速电机/续航约150公里/黑色至尊版48V/941wh/高速电机/续航约150公里/白色旗舰版48V/1210wh/高速电机/续航约200公里/黑色旗舰版48V/1210wh/高速电机/续航约200公里/白色', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:铁架-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:24kg']",斯洛克新国标折叠电动自行车锂电池代步小型代驾电瓶电动车助力车,斯洛克电动车旗舰店,斯洛克
2019-10-22,电压:48V;颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色,4.8,天猫,安装好用了两天，真的很方便了，款式好看骑着很酷哦 质量很好，做工精细很满意的一次购物。,2019-10-18 09:16:52,3598.00,"['证书编号：2019151119023436', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDN001Z', '品牌:Siroque/斯洛克', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色生活版48V/403wh/高速电机/续航约60公里/白色豪华版48V/672wh/高速电机/续航约100公里/黑色豪华版48V/672wh/高速电机/续航约100公里/白色至尊版48V/941wh/高速电机/续航约150公里/黑色至尊版48V/941wh/高速电机/续航约150公里/白色旗舰版48V/1210wh/高速电机/续航约200公里/黑色旗舰版48V/1210wh/高速电机/续航约200公里/白色', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:铁架-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:24kg']",斯洛克新国标折叠电动自行车锂电池代步小型代驾电瓶电动车助力车,斯洛克电动车旗舰店,斯洛克
2019-10-22,电压:48V;颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色,4.8,天猫,减震效果：没想到收到实物这么好。 商品品质：物美价廉 安装方便：不懂的问了客服，不用多久就安装好了 电池续航：电池还是很耐斯,2019-10-20 13:21:33,3598.00,"['证书编号：2019151119023436', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDN001Z', '品牌:Siroque/斯洛克', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色生活版48V/403wh/高速电机/续航约60公里/白色豪华版48V/672wh/高速电机/续航约100公里/黑色豪华版48V/672wh/高速电机/续航约100公里/白色至尊版48V/941wh/高速电机/续航约150公里/黑色至尊版48V/941wh/高速电机/续航约150公里/白色旗舰版48V/1210wh/高速电机/续航约200公里/黑色旗舰版48V/1210wh/高速电机/续航约200公里/白色', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:铁架-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:24kg']",斯洛克新国标折叠电动自行车锂电池代步小型代驾电瓶电动车助力车,斯洛克电动车旗舰店,斯洛克
2019-10-22,电压:48V;颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色,4.8,天猫,电动车到了，立马溜了一圈，很好骑轻巧方便，很拉风，上电梯也很方便呢，以后带娃出门，方便多啦。,2019-10-18 15:58:19,3598.00,"['证书编号：2019151119023436', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDN001Z', '品牌:Siroque/斯洛克', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色生活版48V/403wh/高速电机/续航约60公里/白色豪华版48V/672wh/高速电机/续航约100公里/黑色豪华版48V/672wh/高速电机/续航约100公里/白色至尊版48V/941wh/高速电机/续航约150公里/黑色至尊版48V/941wh/高速电机/续航约150公里/白色旗舰版48V/1210wh/高速电机/续航约200公里/黑色旗舰版48V/1210wh/高速电机/续航约200公里/白色', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:铁架-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:24kg']",斯洛克新国标折叠电动自行车锂电池代步小型代驾电瓶电动车助力车,斯洛克电动车旗舰店,斯洛克
2019-10-22,电压:48V;颜色分类:生活版48V/403wh/高速电机/续航约60公里/白色,4.8,天猫,发货速度很快，拿到宝贝老公就帮我安装好了，安装也特别方便，减震效果挺好的，特别喜欢,2019-10-18 14:09:42,3598.00,"['证书编号：2019151119023436', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDN001Z', '品牌:Siroque/斯洛克', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色生活版48V/403wh/高速电机/续航约60公里/白色豪华版48V/672wh/高速电机/续航约100公里/黑色豪华版48V/672wh/高速电机/续航约100公里/白色至尊版48V/941wh/高速电机/续航约150公里/黑色至尊版48V/941wh/高速电机/续航约150公里/白色旗舰版48V/1210wh/高速电机/续航约200公里/黑色旗舰版48V/1210wh/高速电机/续航约200公里/白色', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:铁架-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:24kg']",斯洛克新国标折叠电动自行车锂电池代步小型代驾电瓶电动车助力车,斯洛克电动车旗舰店,斯洛克
2019-10-22,电压:48V;颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色,4.8,天猫,用了一段时间再来评论的，电动车很好用，很方便，提起上楼很容易，解决了住楼房充电难的问题。不骑时，推起来也很轻便，跟自行车一样。,2019-09-21 17:45:09,3598.00,"['证书编号：2019151119023436', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDN001Z', '品牌:Siroque/斯洛克', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色生活版48V/403wh/高速电机/续航约60公里/白色豪华版48V/672wh/高速电机/续航约100公里/黑色豪华版48V/672wh/高速电机/续航约100公里/白色至尊版48V/941wh/高速电机/续航约150公里/黑色至尊版48V/941wh/高速电机/续航约150公里/白色旗舰版48V/1210wh/高速电机/续航约200公里/黑色旗舰版48V/1210wh/高速电机/续航约200公里/白色', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:铁架-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:24kg']",斯洛克新国标折叠电动自行车锂电池代步小型代驾电瓶电动车助力车,斯洛克电动车旗舰店,斯洛克
2019-10-22,电压:48V;颜色分类:旗舰版48V/1210wh/高速电机/续航约200公里/黑色,4.8,天猫,朋友推荐买的小车车，收到货了果然不错，驾驶感不错，行驶比较平稳，各方面都不错，外观也比较漂亮。减震效果：满意商品品质：质量很好安装方便：方便电池续航：电池续航满意,2019-10-08 19:11:08,3598.00,"['证书编号：2019151119023436', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDN001Z', '品牌:Siroque/斯洛克', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色生活版48V/403wh/高速电机/续航约60公里/白色豪华版48V/672wh/高速电机/续航约100公里/黑色豪华版48V/672wh/高速电机/续航约100公里/白色至尊版48V/941wh/高速电机/续航约150公里/黑色至尊版48V/941wh/高速电机/续航约150公里/白色旗舰版48V/1210wh/高速电机/续航约200公里/黑色旗舰版48V/1210wh/高速电机/续航约200公里/白色', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:铁架-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:24kg']",斯洛克新国标折叠电动自行车锂电池代步小型代驾电瓶电动车助力车,斯洛克电动车旗舰店,斯洛克
2019-10-22,电压:48V;颜色分类:豪华版48V/672wh/高速电机/续航约100公里/黑色,4.8,天猫,蛮快的，用了3很不错,2019-10-20 19:51:06,3598.00,"['证书编号：2019151119023436', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDN001Z', '品牌:Siroque/斯洛克', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色生活版48V/403wh/高速电机/续航约60公里/白色豪华版48V/672wh/高速电机/续航约100公里/黑色豪华版48V/672wh/高速电机/续航约100公里/白色至尊版48V/941wh/高速电机/续航约150公里/黑色至尊版48V/941wh/高速电机/续航约150公里/白色旗舰版48V/1210wh/高速电机/续航约200公里/黑色旗舰版48V/1210wh/高速电机/续航约200公里/白色', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:铁架-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:24kg']",斯洛克新国标折叠电动自行车锂电池代步小型代驾电瓶电动车助力车,斯洛克电动车旗舰店,斯洛克
2019-10-22,电压:48V;颜色分类:豪华版48V/672wh/高速电机/续航约100公里/黑色,4.8,天猫,挺好的，没失望，有了这小电驴去哪都方便,2019-10-19 14:56:14,3598.00,"['证书编号：2019151119023436', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDN001Z', '品牌:Siroque/斯洛克', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色生活版48V/403wh/高速电机/续航约60公里/白色豪华版48V/672wh/高速电机/续航约100公里/黑色豪华版48V/672wh/高速电机/续航约100公里/白色至尊版48V/941wh/高速电机/续航约150公里/黑色至尊版48V/941wh/高速电机/续航约150公里/白色旗舰版48V/1210wh/高速电机/续航约200公里/黑色旗舰版48V/1210wh/高速电机/续航约200公里/白色', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:铁架-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:24kg']",斯洛克新国标折叠电动自行车锂电池代步小型代驾电瓶电动车助力车,斯洛克电动车旗舰店,斯洛克
2019-10-22,电压:48V;颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色,4.8,天猫,颜值高，减震效果很好，材质好做工精良，非常满意,2019-10-18 13:50:13,3598.00,"['证书编号：2019151119023436', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDN001Z', '品牌:Siroque/斯洛克', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色生活版48V/403wh/高速电机/续航约60公里/白色豪华版48V/672wh/高速电机/续航约100公里/黑色豪华版48V/672wh/高速电机/续航约100公里/白色至尊版48V/941wh/高速电机/续航约150公里/黑色至尊版48V/941wh/高速电机/续航约150公里/白色旗舰版48V/1210wh/高速电机/续航约200公里/黑色旗舰版48V/1210wh/高速电机/续航约200公里/白色', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:铁架-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:24kg']",斯洛克新国标折叠电动自行车锂电池代步小型代驾电瓶电动车助力车,斯洛克电动车旗舰店,斯洛克
2019-10-22,电压:48V;颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色,4.8,天猫,对于不会骑车的我简直是物超所值,2019-10-10 13:37:51,3598.00,"['证书编号：2019151119023436', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDN001Z', '品牌:Siroque/斯洛克', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色生活版48V/403wh/高速电机/续航约60公里/白色豪华版48V/672wh/高速电机/续航约100公里/黑色豪华版48V/672wh/高速电机/续航约100公里/白色至尊版48V/941wh/高速电机/续航约150公里/黑色至尊版48V/941wh/高速电机/续航约150公里/白色旗舰版48V/1210wh/高速电机/续航约200公里/黑色旗舰版48V/1210wh/高速电机/续航约200公里/白色', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:铁架-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:24kg']",斯洛克新国标折叠电动自行车锂电池代步小型代驾电瓶电动车助力车,斯洛克电动车旗舰店,斯洛克
2019-10-22,电压:48V;颜色分类:豪华版48V/672wh/高速电机/续航约100公里/白色,4.8,天猫,骑了好多天才来评价的，孩子喜欢，刹车平稳，易学，很不错的一款车子,2019-10-14 13:59:55,3598.00,"['证书编号：2019151119023436', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDN001Z', '品牌:Siroque/斯洛克', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:生活版48V/403wh/高速电机/续航约60公里/黑色生活版48V/403wh/高速电机/续航约60公里/白色豪华版48V/672wh/高速电机/续航约100公里/黑色豪华版48V/672wh/高速电机/续航约100公里/白色至尊版48V/941wh/高速电机/续航约150公里/黑色至尊版48V/941wh/高速电机/续航约150公里/白色旗舰版48V/1210wh/高速电机/续航约200公里/黑色旗舰版48V/1210wh/高速电机/续航约200公里/白色', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:铁架-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:24kg']",斯洛克新国标折叠电动自行车锂电池代步小型代驾电瓶电动车助力车,斯洛克电动车旗舰店,斯洛克
