add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-21,电压:36V;颜色分类:80-100KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎,4.8,天猫,车车已到手，速度挺快，动力也非常充足，不错。,2019-08-18 08:56:02,1988.00,"['型号:DLH-1', '品牌:大陆合', '颜色分类:35-50KM【八寸】白/USB充电/一键巡航/防盗警报35-50KM【八寸】黑/USB充电/一键巡航/防盗警报50-60KM【八寸】白/USB充电/一键巡航/防盗警报50-60KM【八寸】黑/USB充电/一键巡航/防盗警报80-90KM【八寸】白/USB充电/一键巡航/防盗警报80-90KM【八寸】黑/USB充电/一键巡航/防盗警报30-40KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎30-40KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代驾踏板电瓶迷你小型便携成年人折叠代步自行女,大陆合运动旗舰店,大陆合
2019-10-21,电压:36V;颜色分类:白50-70km/USB手机充电/防盗报警/一键巡航系统/双减震,4.8,天猫,试骑了一下，感觉不错，用了二档骑着正好，这个迈数还不怕查车，同事都问在哪买的！方便轻巧,2019-06-07 09:31:19,1988.00,"['型号:DLH-1', '品牌:大陆合', '颜色分类:35-50KM【八寸】白/USB充电/一键巡航/防盗警报35-50KM【八寸】黑/USB充电/一键巡航/防盗警报50-60KM【八寸】白/USB充电/一键巡航/防盗警报50-60KM【八寸】黑/USB充电/一键巡航/防盗警报80-90KM【八寸】白/USB充电/一键巡航/防盗警报80-90KM【八寸】黑/USB充电/一键巡航/防盗警报30-40KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎30-40KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代驾踏板电瓶迷你小型便携成年人折叠代步自行女,大陆合运动旗舰店,大陆合
2019-10-21,电压:36V;颜色分类:80-90KM【八寸】黑/USB充电/一键巡航/防盗警报,4.8,天猫,可以 太可爱了 以后出去可以放车子了 售后也很好 物流也快,2019-08-09 08:41:23,1988.00,"['型号:DLH-1', '品牌:大陆合', '颜色分类:35-50KM【八寸】白/USB充电/一键巡航/防盗警报35-50KM【八寸】黑/USB充电/一键巡航/防盗警报50-60KM【八寸】白/USB充电/一键巡航/防盗警报50-60KM【八寸】黑/USB充电/一键巡航/防盗警报80-90KM【八寸】白/USB充电/一键巡航/防盗警报80-90KM【八寸】黑/USB充电/一键巡航/防盗警报30-40KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎30-40KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代驾踏板电瓶迷你小型便携成年人折叠代步自行女,大陆合运动旗舰店,大陆合
2019-10-21,电压:36V;颜色分类:50-60KM【八寸】黑/USB充电/一键巡航/防盗警报,4.8,天猫,刚刚收到车，试骑了一下感觉还可以。,2019-09-01 11:52:29,1988.00,"['型号:DLH-1', '品牌:大陆合', '颜色分类:35-50KM【八寸】白/USB充电/一键巡航/防盗警报35-50KM【八寸】黑/USB充电/一键巡航/防盗警报50-60KM【八寸】白/USB充电/一键巡航/防盗警报50-60KM【八寸】黑/USB充电/一键巡航/防盗警报80-90KM【八寸】白/USB充电/一键巡航/防盗警报80-90KM【八寸】黑/USB充电/一键巡航/防盗警报30-40KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎30-40KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代驾踏板电瓶迷你小型便携成年人折叠代步自行女,大陆合运动旗舰店,大陆合
2019-10-21,电压:36V;颜色分类:35-50KM【八寸】黑/USB充电/一键巡航/防盗警报,4.8,天猫,宝贝已到还不错喔,2019-08-16 18:01:24,1988.00,"['型号:DLH-1', '品牌:大陆合', '颜色分类:35-50KM【八寸】白/USB充电/一键巡航/防盗警报35-50KM【八寸】黑/USB充电/一键巡航/防盗警报50-60KM【八寸】白/USB充电/一键巡航/防盗警报50-60KM【八寸】黑/USB充电/一键巡航/防盗警报80-90KM【八寸】白/USB充电/一键巡航/防盗警报80-90KM【八寸】黑/USB充电/一键巡航/防盗警报30-40KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎30-40KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代驾踏板电瓶迷你小型便携成年人折叠代步自行女,大陆合运动旗舰店,大陆合
2019-10-21,电压:36V;颜色分类:30-40KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎,4.8,天猫,很棒   很早就想买的了   现在终于买了   高兴高兴,2019-08-15 19:25:53,1988.00,"['型号:DLH-1', '品牌:大陆合', '颜色分类:35-50KM【八寸】白/USB充电/一键巡航/防盗警报35-50KM【八寸】黑/USB充电/一键巡航/防盗警报50-60KM【八寸】白/USB充电/一键巡航/防盗警报50-60KM【八寸】黑/USB充电/一键巡航/防盗警报80-90KM【八寸】白/USB充电/一键巡航/防盗警报80-90KM【八寸】黑/USB充电/一键巡航/防盗警报30-40KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎30-40KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代驾踏板电瓶迷你小型便携成年人折叠代步自行女,大陆合运动旗舰店,大陆合
2019-10-21,电压:36V;颜色分类:白50-70km/USB手机充电/防盗报警/一键巡航系统/双减震,4.8,天猫,还是很不错的，快递粗鲁车灯损坏有及时的补发，赠品也都有发，到家的时候充满电后骑到现在还没有充电，重量的话女生来说拿着还是有点吃力的，遇到不平的地面有点颠，档位可以调很好，适合新手有个练习的过程，而且真的回头率很高。,2019-06-14 14:57:43,1988.00,"['型号:DLH-1', '品牌:大陆合', '颜色分类:35-50KM【八寸】白/USB充电/一键巡航/防盗警报35-50KM【八寸】黑/USB充电/一键巡航/防盗警报50-60KM【八寸】白/USB充电/一键巡航/防盗警报50-60KM【八寸】黑/USB充电/一键巡航/防盗警报80-90KM【八寸】白/USB充电/一键巡航/防盗警报80-90KM【八寸】黑/USB充电/一键巡航/防盗警报30-40KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎30-40KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代驾踏板电瓶迷你小型便携成年人折叠代步自行女,大陆合运动旗舰店,大陆合
2019-10-21,电压:36V;颜色分类:35-50KM【八寸】白/USB充电/一键巡航/防盗警报,4.8,天猫,客服态度不错的，还没有怎么骑到时候再来追评哦,2019-09-14 23:19:57,1988.00,"['型号:DLH-1', '品牌:大陆合', '颜色分类:35-50KM【八寸】白/USB充电/一键巡航/防盗警报35-50KM【八寸】黑/USB充电/一键巡航/防盗警报50-60KM【八寸】白/USB充电/一键巡航/防盗警报50-60KM【八寸】黑/USB充电/一键巡航/防盗警报80-90KM【八寸】白/USB充电/一键巡航/防盗警报80-90KM【八寸】黑/USB充电/一键巡航/防盗警报30-40KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎30-40KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代驾踏板电瓶迷你小型便携成年人折叠代步自行女,大陆合运动旗舰店,大陆合
2019-10-21,电压:36V;颜色分类:120-150KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎,4.8,天猫,还不错 晚上还有小夜灯 喜欢,2019-08-09 11:35:28,1988.00,"['型号:DLH-1', '品牌:大陆合', '颜色分类:35-50KM【八寸】白/USB充电/一键巡航/防盗警报35-50KM【八寸】黑/USB充电/一键巡航/防盗警报50-60KM【八寸】白/USB充电/一键巡航/防盗警报50-60KM【八寸】黑/USB充电/一键巡航/防盗警报80-90KM【八寸】白/USB充电/一键巡航/防盗警报80-90KM【八寸】黑/USB充电/一键巡航/防盗警报30-40KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎30-40KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代驾踏板电瓶迷你小型便携成年人折叠代步自行女,大陆合运动旗舰店,大陆合
2019-10-21,电压:36V;颜色分类:50-60KM【八寸】黑/USB充电/一键巡航/防盗警报,4.8,天猫,洋气,2019-08-19 21:35:02,1988.00,"['型号:DLH-1', '品牌:大陆合', '颜色分类:35-50KM【八寸】白/USB充电/一键巡航/防盗警报35-50KM【八寸】黑/USB充电/一键巡航/防盗警报50-60KM【八寸】白/USB充电/一键巡航/防盗警报50-60KM【八寸】黑/USB充电/一键巡航/防盗警报80-90KM【八寸】白/USB充电/一键巡航/防盗警报80-90KM【八寸】黑/USB充电/一键巡航/防盗警报30-40KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎30-40KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代驾踏板电瓶迷你小型便携成年人折叠代步自行女,大陆合运动旗舰店,大陆合
2019-10-21,电压:36V;颜色分类:35-50KM【八寸】白/USB充电/一键巡航/防盗警报,4.8,天猫,店家服务很好，都全部解决了，小车不错，能跑到30km，还不错,2019-08-25 19:30:24,1988.00,"['型号:DLH-1', '品牌:大陆合', '颜色分类:35-50KM【八寸】白/USB充电/一键巡航/防盗警报35-50KM【八寸】黑/USB充电/一键巡航/防盗警报50-60KM【八寸】白/USB充电/一键巡航/防盗警报50-60KM【八寸】黑/USB充电/一键巡航/防盗警报80-90KM【八寸】白/USB充电/一键巡航/防盗警报80-90KM【八寸】黑/USB充电/一键巡航/防盗警报30-40KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎30-40KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代驾踏板电瓶迷你小型便携成年人折叠代步自行女,大陆合运动旗舰店,大陆合
2019-10-21,电压:36V;颜色分类:50-60KM【八寸】黑/USB充电/一键巡航/防盗警报,4.8,天猫,收到货了 已经安装完毕 明天骑行了,2019-08-12 22:41:16,1988.00,"['型号:DLH-1', '品牌:大陆合', '颜色分类:35-50KM【八寸】白/USB充电/一键巡航/防盗警报35-50KM【八寸】黑/USB充电/一键巡航/防盗警报50-60KM【八寸】白/USB充电/一键巡航/防盗警报50-60KM【八寸】黑/USB充电/一键巡航/防盗警报80-90KM【八寸】白/USB充电/一键巡航/防盗警报80-90KM【八寸】黑/USB充电/一键巡航/防盗警报30-40KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎30-40KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代驾踏板电瓶迷你小型便携成年人折叠代步自行女,大陆合运动旗舰店,大陆合
2019-10-21,电压:36V;颜色分类:80-90KM【八寸】白/USB充电/一键巡航/防盗警报,4.8,天猫,精致，美观，实用，重要的是女朋友喜欢😊,2019-08-09 15:33:34,1988.00,"['型号:DLH-1', '品牌:大陆合', '颜色分类:35-50KM【八寸】白/USB充电/一键巡航/防盗警报35-50KM【八寸】黑/USB充电/一键巡航/防盗警报50-60KM【八寸】白/USB充电/一键巡航/防盗警报50-60KM【八寸】黑/USB充电/一键巡航/防盗警报80-90KM【八寸】白/USB充电/一键巡航/防盗警报80-90KM【八寸】黑/USB充电/一键巡航/防盗警报30-40KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎30-40KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代驾踏板电瓶迷你小型便携成年人折叠代步自行女,大陆合运动旗舰店,大陆合
2019-10-21,电压:36V;颜色分类:80-100KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎,4.8,天猫,十分满意的一次购物。,2019-08-26 18:08:25,1988.00,"['型号:DLH-1', '品牌:大陆合', '颜色分类:35-50KM【八寸】白/USB充电/一键巡航/防盗警报35-50KM【八寸】黑/USB充电/一键巡航/防盗警报50-60KM【八寸】白/USB充电/一键巡航/防盗警报50-60KM【八寸】黑/USB充电/一键巡航/防盗警报80-90KM【八寸】白/USB充电/一键巡航/防盗警报80-90KM【八寸】黑/USB充电/一键巡航/防盗警报30-40KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎30-40KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代驾踏板电瓶迷你小型便携成年人折叠代步自行女,大陆合运动旗舰店,大陆合
2019-10-21,电压:36V;颜色分类:50-60KM【八寸】黑/USB充电/一键巡航/防盗警报,4.8,天猫,快递特别快，包装完好，整体已经安装好，只需要自己安装了一下座子，特意骑了两天才评价的，显示骑了17公里实际15，目前还有4格，买的是30~50KM的，按照这样的电量计算还是蛮不错的，媳妇52公斤，最快能骑29迈/小时，轻便灵活即便是没电了推行也很方便。只要商家售后服务能跟上，就非常完美了！,2019-06-19 11:59:00,1988.00,"['型号:DLH-1', '品牌:大陆合', '颜色分类:35-50KM【八寸】白/USB充电/一键巡航/防盗警报35-50KM【八寸】黑/USB充电/一键巡航/防盗警报50-60KM【八寸】白/USB充电/一键巡航/防盗警报50-60KM【八寸】黑/USB充电/一键巡航/防盗警报80-90KM【八寸】白/USB充电/一键巡航/防盗警报80-90KM【八寸】黑/USB充电/一键巡航/防盗警报30-40KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎30-40KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代驾踏板电瓶迷你小型便携成年人折叠代步自行女,大陆合运动旗舰店,大陆合
2019-10-21,电压:36V;颜色分类:35-50KM【八寸】黑/USB充电/一键巡航/防盗警报,4.8,天猫,很喜欢，挺沉的，好组装，下午出去兜风去,2019-08-06 14:07:11,1988.00,"['型号:DLH-1', '品牌:大陆合', '颜色分类:35-50KM【八寸】白/USB充电/一键巡航/防盗警报35-50KM【八寸】黑/USB充电/一键巡航/防盗警报50-60KM【八寸】白/USB充电/一键巡航/防盗警报50-60KM【八寸】黑/USB充电/一键巡航/防盗警报80-90KM【八寸】白/USB充电/一键巡航/防盗警报80-90KM【八寸】黑/USB充电/一键巡航/防盗警报30-40KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎30-40KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代驾踏板电瓶迷你小型便携成年人折叠代步自行女,大陆合运动旗舰店,大陆合
2019-10-21,电压:36V;颜色分类:50-60KM【八寸】黑/USB充电/一键巡航/防盗警报,4.8,天猫,特别漂亮 骑着很舒服,2019-08-13 14:57:17,1988.00,"['型号:DLH-1', '品牌:大陆合', '颜色分类:35-50KM【八寸】白/USB充电/一键巡航/防盗警报35-50KM【八寸】黑/USB充电/一键巡航/防盗警报50-60KM【八寸】白/USB充电/一键巡航/防盗警报50-60KM【八寸】黑/USB充电/一键巡航/防盗警报80-90KM【八寸】白/USB充电/一键巡航/防盗警报80-90KM【八寸】黑/USB充电/一键巡航/防盗警报30-40KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎30-40KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代驾踏板电瓶迷你小型便携成年人折叠代步自行女,大陆合运动旗舰店,大陆合
2019-10-21,电压:36V;颜色分类:80-100KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎,4.8,天猫,宝贝已收，在客服的指导下，各项都调试好了，车子总体可以，电池期待耐用。,2019-06-24 16:33:18,1988.00,"['型号:DLH-1', '品牌:大陆合', '颜色分类:35-50KM【八寸】白/USB充电/一键巡航/防盗警报35-50KM【八寸】黑/USB充电/一键巡航/防盗警报50-60KM【八寸】白/USB充电/一键巡航/防盗警报50-60KM【八寸】黑/USB充电/一键巡航/防盗警报80-90KM【八寸】白/USB充电/一键巡航/防盗警报80-90KM【八寸】黑/USB充电/一键巡航/防盗警报30-40KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎30-40KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代驾踏板电瓶迷你小型便携成年人折叠代步自行女,大陆合运动旗舰店,大陆合
2019-10-21,电压:36V;颜色分类:35-50KM【八寸】白/USB充电/一键巡航/防盗警报,4.8,天猫,考虑了很久的小毛驴终于到了，很满意，大爱,2019-08-19 12:33:08,1988.00,"['型号:DLH-1', '品牌:大陆合', '颜色分类:35-50KM【八寸】白/USB充电/一键巡航/防盗警报35-50KM【八寸】黑/USB充电/一键巡航/防盗警报50-60KM【八寸】白/USB充电/一键巡航/防盗警报50-60KM【八寸】黑/USB充电/一键巡航/防盗警报80-90KM【八寸】白/USB充电/一键巡航/防盗警报80-90KM【八寸】黑/USB充电/一键巡航/防盗警报30-40KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎30-40KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎50-60KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎80-100KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】黑/48V/国家3C电机/5减震-液压版/真空胎120-150KM【十寸】白/48V/国家3C电机/5减震-液压版/真空胎', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",大陆合电动滑板车代驾踏板电瓶迷你小型便携成年人折叠代步自行女,大陆合运动旗舰店,大陆合
