add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,电压:48V;颜色分类:小王子plus-尚凯（白色）,4.7,天猫,电动自行车非常漂亮，送货师傅送装一体态度好，服务热情，非常满意的一次购物。,2019-10-11 12:27:30,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子plus-尚凯（黑色）,4.7,天猫,整体比较不错，虽然有些小工具的漏发，但服务态度非常好，短时间留给补齐了。,2019-10-07 09:05:30,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子-3C青春版（白色）,4.7,天猫,挺好骑的，相信老品牌！,2019-09-28 10:37:45,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子plus-尚凯（白色）,4.7,天猫,外观漂亮，服务满意！雅迪大品牌很好，日日顺物流很快汕头中心环城物流服务兵刘建新很好点赞！！！,2019-09-27 12:06:40,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子-3C青春版（玫瑰金）,4.7,天猫,服务好，这电单车真心不错。,2019-10-06 18:47:25,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子plus-尚凯（白色）,4.7,天猫,物流好，卖家服务到位，拆开后没有磕损，满意！,2019-09-27 17:03:04,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子-3C青春版（白色）,4.7,天猫,电动车已收到，包装很好没有一点剐蹭漆的地方，试骑了一下很好，好评5分。,2019-09-24 08:45:03,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子-3C青春版（玫瑰金）,4.7,天猫,下单到手大概是4天左右，车子发过来无瑕疵和磕碰，开起来动力很足，后座载一个成年人也不影响速度，客服很有耐心问的问题都耐心解答，车子已经开了差不多两个星期了，很满意。充满电可以开四五天。,2019-08-20 11:17:01,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子-3C青春版（白色）,4.7,天猫,非常不错，质量很好，质量不错，师傅安装也很好，试骑了才来评价的，,2019-09-17 11:08:04,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子-3C青春版（玫瑰金）,4.7,天猫,减震效果：减震不错的过减速带挺舒服的 商品品质：品质不错，做工细节都很好 安装方便：安装简便 电池续航：续航满足日常接送孩子上学，买菜绰绰有余,2019-09-11 21:52:46,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子-3C青春版（玫瑰金）,4.7,天猫,雅迪电动车外观好看，动力十足，相信大品牌的质量，推荐推荐日日顺送到安装点赞,2019-09-21 15:06:32,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子-3C青春版（玫瑰金）,4.7,天猫,收到了 还可以 就是物流去了9天😢,2019-09-25 12:27:32,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子-3C青春版（玫瑰金）,4.7,天猫,弘翔服务站点师傅们安装仔细送货及时，服务态度非常好。,2019-09-23 16:07:30,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子-3C青春版（玫瑰金）,4.7,天猫,师傅安装得好,2019-09-15 07:45:59,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子-3C青春版（玫瑰金）,4.7,天猫,电瓶车买了快一个月了，用了感觉非常好，骑着特别平稳，带小孩很安全，我很喜欢给五星好评,2019-09-02 11:33:42,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子-3C青春版（玫瑰金）,4.7,天猫,嗯嗯。宝贝不错，骑得好舒服，带着2个小孩。充满电能骑好远哦！,2019-09-01 13:49:57,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子-3C青春版（玫瑰金）,4.7,天猫,送货特别快，师傅装的很用心，沟通比较好。车子也很美观实用，没有问题，以后会推荐朋友来买。,2019-09-08 12:53:03,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子-3C青春版（玫瑰金）,4.7,天猫,日日顺物流送货上门，安装到位，包装没有磕碰，很好。车要骑几天才能知道怎么样。,2019-09-09 14:53:34,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子-3C青春版（玫瑰金）,4.7,天猫,车子不错，动力很强，电池也耐用，充电块，物流还是挺快的，两三天就到了，保护很好，没有损伤，送了很多东西。,2019-08-28 18:05:44,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子-3C青春版（玫瑰金）,4.7,天猫,日日顺物流人员送货上门，安装到位,2019-09-07 19:28:46,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子-青春版（黑色）,4.7,天猫,十一年前的第一辆雅迪车如今还在骑着，中间只换了两个电瓶，闺女上初中了要电车，果断的还选择了雅迪，价钱也不贵，服务态度好，值得拥有,2019-07-03 19:28:33,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子-3C青春版（玫瑰金）,4.7,天猫,宝贝用起来可以，满轻巧,2019-08-29 22:49:07,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子-3C青春版（黑色）,4.7,天猫,速度很快，三天就收到了，车子看起来很不错，质感好，希望使用起来也给力，骑一段时间再来追加评论。,2019-07-21 16:46:54,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子-3C青春版（玫瑰金）,4.7,天猫,师傅服务好，安装快速，认真负责为我检查单车稳定性，和操作性能。点赞！,2019-09-09 11:01:11,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:小王子-3C青春版（白色）,4.7,天猫,第一次网上买电动车，动力不错，白色很漂亮。,2019-07-23 10:49:17,7000.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小王子精致版（灰色）小王子精致版（黑色）小王子-3C青春版（黑色）小王子-3C青春版（玫瑰金）小王子-3C青春版（白色）小王子plus-尚凯（黑色）小王子plus-尚凯（白色）', '电压:48V', '货号:小王子', '最高时速:20km/h以下（含）']",雅迪电动电瓶车新国标3c小王子成人代步车助力车电动自行车踏板车,雅迪苏鲜生专卖店,雅迪
