add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-22,电压:36V;颜色分类:亚光深灰,4.9,天猫,东西很好！,2019-10-14 08:19:25,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:珍珠白,4.9,天猫,宝贝收到了，物流很快，质量也很好，喜欢,2019-10-09 17:41:23,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:珍珠白,4.9,天猫,电动自行车质量很好，价格也实惠，值得购买,2019-10-03 06:24:01,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:湖蓝,4.9,天猫,货已收到，车子很漂亮，物流快。,2019-10-19 16:35:21,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:珍珠白,4.9,天猫,骑了几天很不错，没出现什么问题。上下班很方便，环保有便捷。赞👍,2019-10-04 13:12:07,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:亚光深灰,4.9,天猫,凤凰电动车老牌就是好看，个头170以上大胆买，非常方便好骑又好看。卖家服务态度不错，有需要的放心买。,2019-10-01 17:29:51,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:珍珠白,4.9,天猫,质量好，电池耐用，这次购物很满意！,2019-10-03 20:14:55,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:珍珠白,4.9,天猫,还可以，电力很足。电池也很耐用。,2019-10-06 02:29:13,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:亚光深灰,4.9,天猫,不错，动力足，方便使用。,2019-10-08 22:07:08,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:珍珠白,4.9,天猫,凤凰牌，老牌子，值得信赖,2019-10-03 16:01:04,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:珍珠白,4.9,天猫,使用了几天，感觉真是不错，给妈妈用的，很方便很好用，款式又漂亮，妈妈天天骑着去买菜呢,2019-09-26 07:57:36,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:珍珠白,4.9,天猫,车车已经收到，已经安装好了，颜色是我喜欢的，这是老牌子了，质量保证的哈！,2019-09-25 16:37:18,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:珍珠白,4.9,天猫,选了很久，最后还是选择了这款，没让我失望，安装很方便，车架很结实，骑起来很轻便，感觉蛮不错的，凤凰老牌子值得信赖,2019-09-22 13:48:06,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:亚光深灰,4.9,天猫,龟速车，不合我们用，骑快点点就滴滴报警，我不太好,2019-10-10 10:27:14,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:珍珠白,4.9,天猫,车子做工精致，质量很好，价格实惠值得购买。,2019-09-21 21:25:39,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:珍珠白,4.9,天猫,自行车收了到了，组装简单，质量还可以，老牌子的就是不一样！,2019-10-10 06:44:15,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:珍珠白,4.9,天猫,物流快服务态度好  是正品  女儿很喜欢   和图片一模一样,2019-09-27 12:57:38,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:珍珠白,4.9,天猫,买来自用的，装起非常的方便，大牌的品质就是值得信赖的，谢谢店小二的耐心解答,2019-09-25 22:12:31,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:珍珠白,4.9,天猫,骑得66的呢 哈哈哈 第一次在网上买这种车子 值了,2019-09-26 07:18:24,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:珍珠白,4.9,天猫,收到货了，用了四天才评价的，这电动的自行车就是放便好用，电池也耐用，给店家好评。,2019-09-25 18:30:30,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:珍珠白,4.9,天猫,质量很好，骑着很舒服，很不错，也很方便便捷满意,2019-09-24 18:51:41,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:珍珠白,4.9,天猫,很好哦，老牌子还是经得起考验🙂🙂🙂🙂,2019-09-26 09:38:09,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:珍珠白,4.9,天猫,电动车用一段时间了，电池耐用，款式好看，满意,2019-09-26 16:50:22,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:珍珠白,4.9,天猫,收到了，非常喜欢。质量很不错，型也好看不错,2019-09-22 16:44:29,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:珍珠白,4.9,天猫,很好的，好喜欢出门方便,2019-09-23 13:35:11,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
2019-10-22,电压:36V;颜色分类:珍珠白,4.9,天猫,比较了好多牌子，最后决定买凤凰牌，毕竟是老牌子，结果没有让人失望，的确物有所值。既轻便又结实、既好骑又好看。性价比高1，值得推荐。,2019-09-09 22:46:41,2999.00,"['证书编号：2019151119024186', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDH18LWZZ', '品牌:Phoenix/凤凰', '型号:舞者', '产地:中国大陆', '适用性别:通用', '颜色分类:珍珠白湖蓝亚光深灰', '轮圈尺寸:其他', '电压:36V', '上市时间:2018年冬季', '货号:舞者', '配置等级:其他', '核载人数:2人', '最高时速:20km/h以下（含）']",凤凰新国标24寸男女电动自行车脚踏城市女助力车锂电池电瓶电单车,凤凰官方旗舰店,凤凰
