add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,客服服务非常差！垃圾！,2019-09-18 12:47:14,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,三点问题： 一、减震效果比较差，路况稍差就震的脚麻； 二、跑起来后，车把会有晃动，可能是设计问题。 三、刹车不可调节松紧，续航里程比宣传的少。 最后，大家都是怎么防盗的？,2019-09-09 22:38:13,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,很好用 玩起來很開心～如果結構再強壯一點更好！,2019-05-04 11:54:12,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,使用之后还不错，启动的时候比较平稳，但是最高速度相对偏慢,2019-07-25 09:08:58,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,可以，女朋友挺喜欢的，日后有啥问题会在留言,2019-09-10 21:46:02,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,现在国产怎么比进口还要好太完美了,2019-07-31 14:49:47,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,很棒，但是骑这个一定要注意安全 特别是骑去上班的同志们，速度不要太快 要时刻注意周围车辆！速度最好不要超过18km/h 安全最重要！,2019-06-30 17:18:18,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,挺好的，一上去就会了，要慢点，安全些。,2019-07-06 17:48:01,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,骑了一段时间，质量不错。目前没有问题。期待后续表现。重还是挺重的😂,2019-06-07 22:23:52,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,送客户的，发货挺快，就是没有优惠活动,2019-08-27 22:19:29,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,快递很快 做工也很好，看起来很结实，跑起来飞快，很满意  就是重了些,2019-06-23 17:01:58,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,速度可以，但个头感觉有点大,2019-08-22 10:14:16,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,建议慎重购买！！！！！电商有史以来第一次差评。减震差，非常危险，并且续航能力根本没有25km 刚买的最高时速22，2个星期过后最高时速16km 严重怀疑坑消费者，电池寿命也明显下降，骗你先买，然后性能过一段时间明显下降。,2019-08-03 16:24:24,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,宝贝收到，还蛮方便的&hellip;&hellip;上下班，买菜，乘地铁，超级赞。充满电续航25km有点小小不足，后期再考虑扩容吧&hellip;&hellip;,2019-08-10 19:54:12,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,首先使用感觉上是不错的，没有外部走线看上去整洁了很多，速度随时调节，而且速度全开的时候挺快的，跑5公里用掉33%的电量，能量回收是弱！ 地面凸起一点骑车快速通过的话，前轮会有一声巨响，一开始我还以为车坏了，不过也没发现声音从哪儿来的，之后过这种凸起一点的还是降速通过比较好，然后就是车胎不防滑，考虑到不适合雨天出行的情况，其实也还好，只是地面湿滑的话需要注意一下！ 踏板容易踩脏，不过也算还好，总体是满意的！！！,2019-04-09 17:08:47,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,很不错，骑起来爽，应该早点买，下次出新品还会再买的。,2019-05-14 17:26:26,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,到货了，马上试骑了，方便收纳，不占地方,2019-05-06 14:19:55,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,全套，哈哈,2019-04-28 16:47:32,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,很酷,2019-04-29 18:17:31,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,车子避震很一般  车把手两边的堵头总往外冒 丢过一次 并且摔了一跤，堵头找回来了，与卖家协商后 售后补发了2对塑料的，说是新材料让我抢先试用下，还在等待收货中。外观很漂亮，女孩子嘛，买东西有点颜值控，没有外露走线，还有就是充电的堵头也总往外掉 ，希望这些细节能再优化一下，提升体验度,2019-07-12 15:55:57,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,滑板车很不错，骑了4天很舒服，推荐推荐推荐推荐推荐推荐推荐推荐推荐推荐推荐推荐推荐推荐推荐推荐推荐推荐推荐推荐推荐推荐❗️❗️❗️❗️,2019-04-22 20:14:17,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,很舒服，但是这个减震&hellip;嗯&hellip;&hellip;很是问题啊，总体可以，没的说，减震需要改进！很需要！！！,2019-04-22 18:05:01,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,质量好，就是太重了，没法手提,2019-07-21 14:18:31,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,宝贝实际情况和描述的差别有点大，官方续航25KM，我这上班一天两个来回就没电了，和售后沟通要求返场检测，给我打电话说和骑者重量，天气，路况有关系，返场检测没有问题的话运费自己承担。我就想说意思我太重呗，又不上山，120斤来回撑死5公里就没电，只适合摆设呗。,2019-06-24 08:29:48,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,比想象的大，中午到的，晚上下班骑回家感觉还不错，减震没有人家说的辣么差，就是装了座椅只有前刹不敢开快。 再骑几天再来追评,2019-06-23 13:58:16,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,客服态度差,2019-06-30 10:30:51,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,抖得一笔,2019-06-20 13:23:26,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,小车收后备箱还是有点困难的，路面比较颠簸，公园散步不错。颜值高,2019-04-07 15:08:14,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,很不错，就是减震不是特别好,2019-05-27 15:46:43,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,差评客服态度太恶劣,2019-05-30 10:08:00,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,座椅居然跟车是分开发的，而且座椅先到&hellip;&hellip;哈哈哈😄 车子组装非常简单，一开始找不到清单里的五个螺丝，后来发现是贴在手柄上的😄，车子很有分量，原本以为很轻，但我错了，身为一个男生我都觉的有点沉，实话，我还感觉避震其实并没有其他人所说的那么严重，当然跟我比较轻也有一定关系，实际尺寸比我想象中要大，车子其实平常的限速模式对我来说也够用了，实际续航因为刚买还不习惯就先留到追评吧，另外车子的颜值最起码比那些接送小孩的家长骑的滑板要高不少，现在我唯一比较纠结的一点是到底能不能带上地铁？希望青岛地区的朋友能告诉我一下,2019-04-29 16:58:14,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,喜欢这个电动车很久了，车的颜值可以说是电动滑板车界颜值最高的了，制动很快，续航也符合预期效果，奈何我越骑越害怕，十天时间我就不敢上路了，安全隐患太多，实心胎有时候抖的我看不清前面的路，右手制动器感觉很不好用，出门两次就整个胳膊都疼，路面有水会特别的滑，车在行驶中方向稍有改变后轮也会打滑，有几次差点出现意外，不敢骑了。,2019-04-29 07:32:55,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,骑起来还是很拉风的，就是细节做工还是要增强，后轮侧面的螺丝头露出来了，还以为是毛刺呢,2019-05-01 13:07:04,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,总体描述一下。后轮轮子是塑料的估计不耐用。刹车容易摔跤容易打滑。路有点不平就震动厉害。总感觉不太好。,2019-05-09 12:29:42,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,车子使用很方便，也不占地方，电池20%够行驶4公里，用实心胎可以保证不爆胎，平滑路面堪称完美，但是减震效果就差一点，在铺砖路面行驶脑仁子要被震出来，更不平的路没敢开，电池前置，全车重心靠前，导致刹车不能太急，其它没有明显缺点。,2019-04-28 16:40:26,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版ES1,4.7,天猫,还不错。希望电池能耐用些。话说以后电池怎么换？,2019-03-25 14:56:36,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
2019-10-22,电压:36V;颜色分类:九号滑板车标准版,4.7,天猫,很一般，轮子都是塑料的，真的是服了！,2019-05-07 17:17:06,1799.00,"['型号:九号电动滑板车', '品牌:Ninebot', '颜色分类:九号滑板车标准版九号滑板车标准版+座椅', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",Ninebot 九号电动滑板车标准版小米生态链企业 ES1代驾电动折叠车,ninebot旗舰店,ninebot
