add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,颜色分类:白色,4.9,天猫,一直忙忘了收货评论，用着挺好，,2019-09-03 16:56:18,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:金属银红,4.9,天猫,外观很漂亮，试了一下，轻巧很便捷，物流小哥很负责，给我安装好，并讲解了注意事项，非常满意的一次购物，绝对好评！,2019-09-20 13:22:56,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:金属银红,4.9,天猫,车子挺好，物流师傅安装好，有个螺丝开牙太紧，不能完全拧完全，车速最高显示40，实际应该是38这样。不知道其他人有没有去上牌的，上班时间给朋友帮忙去上牌，交警查看一下车辆一致性数据，马上说没有原车是没有这个半鞍跟后备箱，确实如此。不应该是这样的，至于为何如此就是厂家的问题了，车辆一致性跟合格证都上都不同，这就让我很郁闷了，早上又麻烦的拆出来。然而下午再去的时候，所有都办好了，五张发票最后一张居然压线了，这就没办法上牌了，最后还要把发票寄回去等待新发票寄过来，再去一次交警，还要等待朋友工作日不上班，总之搞了一天，让我的体验很不爽。,2019-09-30 08:58:57,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:金属银红,4.9,天猫,东西很好，物美价廉，完全满足平时需求，物流也不错，送货师傅不光送上门，还帮我装好一些配件。手机摄像头坏掉了，本来不想拍照，但送货师傅服务确实好，就拍了个，照片是不行，但车子很好。,2019-09-22 21:09:09,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:金属银红,4.9,天猫,电动车发货非常快，前天买今天就收到了，款式帅气和图片一模一样，颜色比图片还好看，日日顺师傅服务热情周到，安装20分钟左右就搞定了，非常满意,2019-09-17 13:22:16,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:白色,4.9,天猫,电动车收到了，比实体店便宜好几百，物流快捷服务质量很棒，安装师傅亲自上门安装调试，真的很感谢，喜欢的朋友可以入手了,2019-09-21 15:55:13,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:白色,4.9,天猫,这个电动车很好，很实用，物流也很快，物流小哥很热情，很耐心的帮我解答我的问题，帮我安装好后视镜和别的，总之很愉快的一次购物，谢谢物流小哥！,2019-09-20 11:14:29,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:白色,4.9,天猫,电动车收到 试了两天 效果很好 很好骑 也很稳 下刹车效果很棒 颜色也很正 大小刚合适 现在有电动车去哪都很方便 也不怕堵车 棒棒哒,2019-09-23 14:21:50,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:金属银红,4.9,天猫,车子不错，骑了一天后才来评价的，车子骑着 很稳，而且电机声音很小，骑着很舒适，物流日日顺师父也很好，很有耐心的把车子安装好，店家还送了大礼包，这个价格超划算，,2019-09-18 14:03:13,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:白色,4.9,天猫,电动车昨天都收到了，今天竟然赠品也收到🌝，特意今天骑车后来评价。新国标车虽然没有原来电动车速度快，但是质量还不错。日日顺物流也挺棒，师傅配送及时高效专业。,2019-09-21 12:12:02,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:白色,4.9,天猫,是雅迪正品的全新电动车，外观很喜欢。车是用实木包装的，没有丝毫受损，电动车坐垫也很舒服，减震效果很好。车充电也很快，电池也耐用，很满意。,2019-09-23 15:40:37,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:蓝色,4.9,天猫,电动车收到了，很好，大品牌值得信赖。日日顺物流峰峰海顺李师傅安装很专业，很好。好评。,2019-09-29 12:44:44,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:白色,4.9,天猫,雅迪电动车外观好看，动力十足，相信大品牌的质量，推荐推荐！日日顺送到安装，给日日顺佛山中心欧春朋师傅点赞。,2019-09-15 16:05:29,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:白色,4.9,天猫,电车非常不错！我很喜欢，包装得很用心，运输过程中车子没有任何损坏，卖家服务态度很好，客服对疑问的回答也很耐心，还送了大礼包，刚刚试开了一下，车子动力足避震也很舒服，值得购买。,2019-09-20 19:42:27,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:金属银红,4.9,天猫,很好，车子不错，大气，上档次，颜色很正，漂亮。送货师傅很敬业，负责，日日顺物流给我送过几次货，服务态度很好，很到位。整个这次够物很满意。,2019-09-17 20:37:27,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:白色,4.9,天猫,下雨天还给送货上门，冒雨着帮安装，给日日顺物流的师傅门点赞[强][强],2019-09-21 17:40:56,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:白色,4.9,天猫,东西已收到，物流师傅服务很好，车子安装好，直接就可以骑行！,2019-09-17 13:48:15,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:金属银红,4.9,天猫,垃圾货。那假冒雅迪，还经常故障，一签收客服就爱理不理你，很糟糕的一次购物，，看到这条评论的千万别买那极差的电动车，买了就后悔。,2019-09-28 10:47:23,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:金属银红,4.9,天猫,雅迪电动车质量十分好，动力十足。日日顺师傅配送及时，送货，拆箱，验车，服务得很好！必须五星好评！,2019-09-13 13:14:52,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:白色,4.9,天猫,外观好看，动力十足，相信大品牌的质量，推荐推荐！日日顺送到安装，点赞,2019-09-18 12:40:06,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:金属银红,4.9,天猫,送货很快，物流服务态度很好，很满意，电动车很漂亮，朋友都说漂亮，美美哒。,2019-09-15 13:30:03,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:金属银红,4.9,天猫,宝贝儿收到了，这款车型我很喜欢，和厂家描述的一样，是一次不错的购物，物流也很给力，安装师傅尽心尽责，服务热情周到。,2019-09-21 18:11:55,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:白色,4.9,天猫,车子很好看，颜值很高，电机好，比实体店便宜好多，很满意，物流快，师傅安装好，很满意,2019-09-19 18:11:49,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:金属银红,4.9,天猫,雅迪电瓶车质量很好，大品牌值得信赖，日日顺物流很给力，高效专业，给南通华远日日顺物流，服务兵点赞👍，张师傅！,2019-09-17 12:09:02,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:白色,4.9,天猫,雅迪电动车收到了，雅迪电动车大品牌值得信赖，日日顺物流很快，为深圳日日顺安装师傅刘冬冬点赞,2019-09-18 09:21:55,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:白色,4.9,天猫,物流很快，服务很周到，送货上门还免费安装服务态度非常满意，电动车高端大气上档次低调奢华有内涵，很愉快的一次网购,2019-09-24 11:56:30,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:金属银红,4.9,天猫,雅迪电动车到了很好开很漂亮哦。日日顺物流很快服务质量很好的物流公司小哥服务质量好还试车,2019-09-13 13:42:53,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:白色,4.9,天猫,搞活动时候买的。价格合理，车子也很好看。60V速度非常快,2019-09-22 22:01:17,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:金属银红,4.9,天猫,货物送到。完整度好。服务优质，安装齐全，套餐购物省心省力，优质评价！,2019-09-15 12:29:32,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:白色,4.9,天猫,收货前还担心，运送过程中会有磕碰，毕竟不是小物件，收货之后。感觉自己的放心多余了。包装的很好，没有破损。关键是比实体店便宜很多。质量棒棒哒！不错。很满意的一次购物！,2019-09-14 20:44:24,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:白色,4.9,天猫,不知道怎么说好，车子是直接从厂家发货的，收到第一天有点小毛病，但是客服服务态度还是蛮好的，五星好评了,2019-09-14 10:12:50,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:白色,4.9,天猫,车子收到了，外观设计很漂亮，试了一圈性能动力很棒，物流速度太快了，服务态度非常满意,2019-09-17 11:35:58,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:白色,4.9,天猫,日日顺物流挺快的，我买的雅迪电动车今天收到了，已安装，感谢唐俊师傅及时送货安装，非常满意！,2019-09-16 11:34:29,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:金属银红,4.9,天猫,车质量好，外观好看，价格便宜。,2019-09-23 14:06:27,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:白色,4.9,天猫,雅迪电动车大品牌 一直相信这个牌子 日日顺物流很快 送货师傅服务很好,2019-09-20 15:33:14,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:白色,4.9,天猫,颜值很高，价格不贵，真香,2019-09-15 17:38:10,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:白色,4.9,天猫,收到了，非常满意的.，轻巧方便，颜值也很高.我买的白颜色看着很干净，很喜欢，值得推荐的一块电动车.,2019-09-20 15:37:25,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
2019-10-17,颜色分类:白色,4.9,天猫,银色款式好看。是想要的颜色，白色的颜色很拉风。骑车上下班非常方便。公司充电也挺方便的。非常不错。,2019-09-18 14:56:16,3999.00,"['证书编号：2019011102176763', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD600DQT-B', '产品名称：Yadea/雅迪 米彩11', '品牌:Yadea/雅迪', '型号:米彩11', '产地:中国大陆', '适用性别:通用', '颜色分类:白色蓝色金属银红', '电压:60V', '最高时速:50km/h(不含）-70km/h（含）', '尺寸:1765x685x1040mm', '最大功率:0.6KW']",雅迪电动车电瓶车米彩成人男女代步车电动轻便电动摩托车电动车,雅迪苏鲜生专卖店,雅迪
