add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,颜色分类:豪战精致版 白色 60V20A+（领券立减400元）,4.9,天猫,电动车收到了.动力十足，外观漂亮！安装物流师付态度非常好！安装到位送货到家！点赞👍,2019-10-11 14:52:39,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战..', '品牌:Yadea/雅迪', '型号:豪战..', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/黑色 60V20A+全国联保豪战精致版/白色 60V20A+全国联保豪战精致版/橙色 60V20A+全国联保豪战加长版/黑色 60V20A+全国联保豪战加长版/白色 60V20A+全国联保', '电压:60V', '制动方式:前后毂式', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x670x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A新国标电动摩托车豪战成人款电摩电动代步踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A+（领券立减400元）,4.9,天猫,机器质量很好，安装师傅很好，物流可以，以后介绍朋友又来买。,2019-10-08 18:26:49,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战..', '品牌:Yadea/雅迪', '型号:豪战..', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/黑色 60V20A+全国联保豪战精致版/白色 60V20A+全国联保豪战精致版/橙色 60V20A+全国联保豪战加长版/黑色 60V20A+全国联保豪战加长版/白色 60V20A+全国联保', '电压:60V', '制动方式:前后毂式', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x670x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A新国标电动摩托车豪战成人款电摩电动代步踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 白色 60V20A+（领券立减400元）,4.9,天猫,漂亮哦！日日顺物流很棒，长沙中心徐海山点赞！,2019-10-06 12:08:25,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战..', '品牌:Yadea/雅迪', '型号:豪战..', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/黑色 60V20A+全国联保豪战精致版/白色 60V20A+全国联保豪战精致版/橙色 60V20A+全国联保豪战加长版/黑色 60V20A+全国联保豪战加长版/白色 60V20A+全国联保', '电压:60V', '制动方式:前后毂式', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x670x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A新国标电动摩托车豪战成人款电摩电动代步踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A+（领券立减400元）,4.9,天猫,新车很帅，设计也很好，不愧是大品牌！,2019-10-01 16:27:21,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战..', '品牌:Yadea/雅迪', '型号:豪战..', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/黑色 60V20A+全国联保豪战精致版/白色 60V20A+全国联保豪战精致版/橙色 60V20A+全国联保豪战加长版/黑色 60V20A+全国联保豪战加长版/白色 60V20A+全国联保', '电压:60V', '制动方式:前后毂式', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x670x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A新国标电动摩托车豪战成人款电摩电动代步踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,颜色分类:豪战精致版 白色 60V20A+（领券立减400元）,4.9,天猫,开了几天再评价的，车子很稳，提速快，声音小，服务也很周到，妥妥的,2019-10-12 10:09:50,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战..', '品牌:Yadea/雅迪', '型号:豪战..', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/黑色 60V20A+全国联保豪战精致版/白色 60V20A+全国联保豪战精致版/橙色 60V20A+全国联保豪战加长版/黑色 60V20A+全国联保豪战加长版/白色 60V20A+全国联保', '电压:60V', '制动方式:前后毂式', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x670x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A新国标电动摩托车豪战成人款电摩电动代步踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战加长版 白色 60V20A+（领券立减400元）,4.9,天猫,日日顺很快雅雅电动车很好也很棒哈哈哈哈哈哈哈,2019-10-04 09:06:05,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战..', '品牌:Yadea/雅迪', '型号:豪战..', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/黑色 60V20A+全国联保豪战精致版/白色 60V20A+全国联保豪战精致版/橙色 60V20A+全国联保豪战加长版/黑色 60V20A+全国联保豪战加长版/白色 60V20A+全国联保', '电压:60V', '制动方式:前后毂式', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x670x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A新国标电动摩托车豪战成人款电摩电动代步踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 白色 60V20A+（领券立减400元）,4.9,天猫,冲着品牌才拍的.支持国货.款式好看.品牌就是品牌.骑着基本没声音.60V有冲劲.用着好.后期再追评.好东西应该大家一起分享.希望售后无忧.喜欢的朋友放心购买.应该比实体店便宜吧😄,2019-09-28 13:43:08,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战..', '品牌:Yadea/雅迪', '型号:豪战..', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/黑色 60V20A+全国联保豪战精致版/白色 60V20A+全国联保豪战精致版/橙色 60V20A+全国联保豪战加长版/黑色 60V20A+全国联保豪战加长版/白色 60V20A+全国联保', '电压:60V', '制动方式:前后毂式', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x670x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A新国标电动摩托车豪战成人款电摩电动代步踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A+（领券立减400元）,4.9,天猫,车子挺不错的，骑了几天感觉不错,2019-10-01 13:29:01,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战..', '品牌:Yadea/雅迪', '型号:豪战..', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/黑色 60V20A+全国联保豪战精致版/白色 60V20A+全国联保豪战精致版/橙色 60V20A+全国联保豪战加长版/黑色 60V20A+全国联保豪战加长版/白色 60V20A+全国联保', '电压:60V', '制动方式:前后毂式', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x670x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A新国标电动摩托车豪战成人款电摩电动代步踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A+（领券立减400元）,4.9,天猫,物流相当给力，直接送到家门口，东西也不错,2019-10-07 23:34:03,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战..', '品牌:Yadea/雅迪', '型号:豪战..', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/黑色 60V20A+全国联保豪战精致版/白色 60V20A+全国联保豪战精致版/橙色 60V20A+全国联保豪战加长版/黑色 60V20A+全国联保豪战加长版/白色 60V20A+全国联保', '电压:60V', '制动方式:前后毂式', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x670x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A新国标电动摩托车豪战成人款电摩电动代步踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,颜色分类:豪战精致版 黑色 60V20A+（领券立减400元）,4.9,天猫,很满意,2019-10-08 11:09:26,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战..', '品牌:Yadea/雅迪', '型号:豪战..', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/黑色 60V20A+全国联保豪战精致版/白色 60V20A+全国联保豪战精致版/橙色 60V20A+全国联保豪战加长版/黑色 60V20A+全国联保豪战加长版/白色 60V20A+全国联保', '电压:60V', '制动方式:前后毂式', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x670x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A新国标电动摩托车豪战成人款电摩电动代步踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 白色 60V20A+（领券立减400元）,4.9,天猫,刚到手，试骑非常好，物流安装很快很到位，非常满意,2019-10-02 11:32:45,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战..', '品牌:Yadea/雅迪', '型号:豪战..', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/黑色 60V20A+全国联保豪战精致版/白色 60V20A+全国联保豪战精致版/橙色 60V20A+全国联保豪战加长版/黑色 60V20A+全国联保豪战加长版/白色 60V20A+全国联保', '电压:60V', '制动方式:前后毂式', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x670x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A新国标电动摩托车豪战成人款电摩电动代步踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 白色 60V20A+（领券立减400元）,4.9,天猫,非常适合女生骑，坐着很舒服，电动车轻轻的，头也不重，喜欢，建议大大家放心购买,2019-09-15 12:54:13,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战..', '品牌:Yadea/雅迪', '型号:豪战..', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/黑色 60V20A+全国联保豪战精致版/白色 60V20A+全国联保豪战精致版/橙色 60V20A+全国联保豪战加长版/黑色 60V20A+全国联保豪战加长版/白色 60V20A+全国联保', '电压:60V', '制动方式:前后毂式', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x670x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A新国标电动摩托车豪战成人款电摩电动代步踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 橙色 60V20A+（领券立减400元）,4.9,天猫,日日顺物流服务好送货快捷，雅迪电动车质量就是好，,2019-10-01 10:06:14,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战..', '品牌:Yadea/雅迪', '型号:豪战..', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/黑色 60V20A+全国联保豪战精致版/白色 60V20A+全国联保豪战精致版/橙色 60V20A+全国联保豪战加长版/黑色 60V20A+全国联保豪战加长版/白色 60V20A+全国联保', '电压:60V', '制动方式:前后毂式', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x670x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A新国标电动摩托车豪战成人款电摩电动代步踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A+（领券立减400元）,4.9,天猫,非常满意的一次购买  除了物流慢了一点 车是正品 全新 物超所值 值得购买 推荐入手 好评,2019-09-25 15:14:39,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战..', '品牌:Yadea/雅迪', '型号:豪战..', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/黑色 60V20A+全国联保豪战精致版/白色 60V20A+全国联保豪战精致版/橙色 60V20A+全国联保豪战加长版/黑色 60V20A+全国联保豪战加长版/白色 60V20A+全国联保', '电压:60V', '制动方式:前后毂式', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x670x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A新国标电动摩托车豪战成人款电摩电动代步踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A+（领券立减400元）,4.9,天猫,电动车已经送到家了，送货小哥还帮忙安装好，很好，还会再来购买的,2019-10-04 16:43:49,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战..', '品牌:Yadea/雅迪', '型号:豪战..', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/黑色 60V20A+全国联保豪战精致版/白色 60V20A+全国联保豪战精致版/橙色 60V20A+全国联保豪战加长版/黑色 60V20A+全国联保豪战加长版/白色 60V20A+全国联保', '电压:60V', '制动方式:前后毂式', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x670x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A新国标电动摩托车豪战成人款电摩电动代步踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 白色 60V20A+（领券立减400元）,4.9,天猫,骑了两天，减震性能好，声音小，爬坡有劲,2019-09-29 21:18:41,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战..', '品牌:Yadea/雅迪', '型号:豪战..', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/黑色 60V20A+全国联保豪战精致版/白色 60V20A+全国联保豪战精致版/橙色 60V20A+全国联保豪战加长版/黑色 60V20A+全国联保豪战加长版/白色 60V20A+全国联保', '电压:60V', '制动方式:前后毂式', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x670x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A新国标电动摩托车豪战成人款电摩电动代步踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 白色 60V20A+（领券立减400元）,4.9,天猫,外形和图片一样，感觉很不错，不过续航能力还没完全试过一次，大品牌应该问题不大,2019-09-26 12:22:55,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战..', '品牌:Yadea/雅迪', '型号:豪战..', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/黑色 60V20A+全国联保豪战精致版/白色 60V20A+全国联保豪战精致版/橙色 60V20A+全国联保豪战加长版/黑色 60V20A+全国联保豪战加长版/白色 60V20A+全国联保', '电压:60V', '制动方式:前后毂式', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x670x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A新国标电动摩托车豪战成人款电摩电动代步踏板车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 橙色 60V20A+（领券立减400元）,4.9,天猫,雅迪电动车大品牌，质量好。，日日顺物流很好师傅操作熟练。,2019-10-01 10:21:09,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战..', '品牌:Yadea/雅迪', '型号:豪战..', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版/黑色 60V20A+全国联保豪战精致版/白色 60V20A+全国联保豪战精致版/橙色 60V20A+全国联保豪战加长版/黑色 60V20A+全国联保豪战加长版/白色 60V20A+全国联保', '电压:60V', '制动方式:前后毂式', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1710x670x1090mm', '最大功率:0.8KW']",雅迪电动车60V20A新国标电动摩托车豪战成人款电摩电动代步踏板车,雅迪昊玥天成专卖店,雅迪
