add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-21,电压:48V;颜色分类:Q13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km,4.8,天猫,动力很给力，今天去送小孩爬坡比大电动车还溜！车很漂亮,2019-09-06 11:38:44,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50km,4.8,天猫,整体满意，车车很漂亮，车速慢慢悠悠的开最好。因为我的宝宝比较重，家里没有更多的地方停车，得买一台可折叠的车送他幼儿园，选了这个方便接送他，平时短距离游玩就折叠放后备箱。,2019-09-20 16:22:01,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50km,4.8,天猫,速度很令人震撼 车速可以跑到55 灯光效果不错 比较适合旅游出行 放在后备箱也很方便 很高端很拉风 跑在路上回头率很高丁丁客服态度很好 效率也很快 赞哦～,2019-08-30 16:57:24,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100km,4.8,天猫,很满意，代步好工具，平时放车里，接送孩子很方便。动力足。座椅舒服。灯带很拉风,2019-09-01 16:39:19,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50km,4.8,天猫,车满足期待，放到家里把手收起来就不占地方，小朋友也很喜欢。,2019-09-14 15:17:02,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50km,4.8,天猫,最讨厌新买的东西各种划痕，沾点水很容易生锈。,2019-10-10 14:43:02,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50km,4.8,天猫,用来小朋友上学挺实用的，外观也比较好看，很推荐,2019-09-02 10:58:56,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100km,4.8,天猫,客服妹妹的太度很好！啥车有点点小问题我说了就马上解决了，车子很漂亮，又好骑，一会就会了，是一次满意的购物！想买的就买，很放心！,2019-09-11 21:53:26,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km,4.8,天猫,车子特别棒！座特别舒服！朋友快来买西洛普电动车,2019-09-12 19:50:00,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km,4.8,天猫,宝贝收到，质量非常好，买给姐姐接闺女上学方便，满意的一次购物,2019-09-01 17:35:27,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km,4.8,天猫,车车不错，小朋友特别喜欢，我老公个子很大，但是搭她一点问题没有，也很好骑，推荐,2019-09-15 20:10:35,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km,4.8,天猫,东西非常好可以  客服绦绦非常好,2019-09-29 10:21:53,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km,4.8,天猫,谢谢客服丁丁的技术解答。车子很漂亮，带着三岁女溜了一圈，女儿很开心。车子很重，整不动。我买的最大的。,2019-10-03 15:37:22,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100km,4.8,天猫,车子很敦实，双碟刹很稳，接送宝宝上幼儿园，再好不过了。好评！,2019-09-14 16:08:31,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km,4.8,天猫,车子确实不错，提速好，续航里程达到，折叠后放车里，接娃神器很满意。客服66很好,2019-09-03 20:26:39,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km,4.8,天猫,我买的是最高配，卖家赠送了GPS，非常感谢。用了十多天，总结一下。 优点：首先可以肯定的是这是一部好车！续航符合店家宣传的样子，第一个循环不知是没充好电还是怎么的，只跑了87公里，第二个循环就好了，综合续航大概跑137公里左右。电量输出比较稳定，整体做工比较精良，车体大部分是铝合金，关键几个部位是钢材，重量能有个五六十斤吧，骑行起来比较舒服，想要速度的话它也绝对能满足你！只不过一定要注意安全。我主要用来接送孩子上学，这车子体积小，重量轻，人流中穿行很是方便。进电梯，入室内，放车后备箱都可以很方便，基本上一只手就可以提起来。 缺点：对于这样一部好车子，有几个地方设计必须吐槽一下，其一，座位下面固定销与孔位间隙大，每次坐上去都会咯噔一下，我加了颗螺丝，放了块塑胶垫片搞定，从此不再响。其二，儿童扶手一样，固定销间隙大，扶手前后晃，去掉快捷螺丝，加装固定螺丝搞定，不再晃荡。 这样在我心中这个车子就完美了，希望它可以一直用下去。另外客服妮妮，服务态度超棒，有问必答，总之值得购买。,2019-09-18 16:31:21,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km,4.8,天猫,很便捷阿，主要是可以带我家宝宝出行，放后尾箱也很方便，对于女士新手一档我就觉得已经很快的。爬坡动力也很足，没问题。骑了5天用了一格电，按着这样推算，100km应该没问题的。一分钱还是一分货，买好一点的自己也省心，推荐购买！！！,2019-09-21 09:45:10,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100km,4.8,天猫,漂亮太完美了。本人很喜欢。在街上太拉风了。,2019-08-29 10:35:31,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60km,4.8,天猫,特意试骑了几天再来了，对于我这种不会骑电动车的完全内衣任何问题。感谢客服东东热心的解答😛,2019-09-04 07:18:47,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km,4.8,天猫,希洛普电动滑板车儿子和女儿都好喜欢值得推荐&hellip;&hellip;,2019-09-13 20:35:38,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100km,4.8,天猫,好骑，好看，还能带人。,2019-09-09 14:43:06,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100km,4.8,天猫,目前体验不错。很不错的代步车，动力很足！,2019-09-13 22:41:02,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
2019-10-21,电压:48V;颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100km,4.8,天猫,刹车有点紧！收拾了好几天！现在不响了！接送孩子超级方便！,2019-10-11 20:34:59,10800.00,"['型号:XLP-Q13', '品牌:SEALUP/希洛普', '颜色分类:Q13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/40-50kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/50-60kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/80-100kmQ13黑/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150kmQ13白/48v/远程遥控/防爆真空胎/国家3C质检电机/120-150km', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普 亲子车 电动滑板车成人迷你折叠电动车代步车小型电瓶车,希洛普旗舰店,希洛普
