add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,电压:60V;颜色分类:白色+全国联保+(领券下单立减400元）,4.9,天猫,商品品质：等了几天，送货包安装好，直接骑走！骑了几天，还不错，过坑坑洼洼质感十足，最高加速50、够了&hellip;&hellip;好评,2019-10-05 16:52:36,8800.00,"['证书编号：2019011102187657', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-7A', '产品名称：Yadea/雅迪 E3', '品牌:Yadea/雅迪', '型号:E3', '产地:中国大陆', '适用性别:通用', '颜色分类:钛灰色+全国联保白色+全国联保丝光红色+全国联保钛灰色+全国联保+(领券下单立减400元）丝光红色+全国联保+(领券下单立减400元）白色+全国联保+(领券下单立减400元）', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1700x640x1000mm', '最大功率:0.8KW']",雅迪电动电瓶车E3成人双人女士新款60v电动摩托车踏板车助力代步,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰色+全国联保+(领券下单立减400元）,4.9,天猫,下单到手大概是4天左右，车子发过来无瑕疵和磕碰，开起来动力很足，后座载一个成年人也不影响速度，很满意。充满电可以开四五天。,2019-10-08 11:10:24,8800.00,"['证书编号：2019011102187657', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-7A', '产品名称：Yadea/雅迪 E3', '品牌:Yadea/雅迪', '型号:E3', '产地:中国大陆', '适用性别:通用', '颜色分类:钛灰色+全国联保白色+全国联保丝光红色+全国联保钛灰色+全国联保+(领券下单立减400元）丝光红色+全国联保+(领券下单立减400元）白色+全国联保+(领券下单立减400元）', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1700x640x1000mm', '最大功率:0.8KW']",雅迪电动电瓶车E3成人双人女士新款60v电动摩托车踏板车助力代步,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:60V;颜色分类:丝光红色+全国联保+(领券下单立减400元）,4.9,天猫,商品品质：雅迪电动车就是好，日日顺物流送货的速度也很快，师傅安装很好，满意，好评。,2019-10-11 10:27:31,8800.00,"['证书编号：2019011102187657', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-7A', '产品名称：Yadea/雅迪 E3', '品牌:Yadea/雅迪', '型号:E3', '产地:中国大陆', '适用性别:通用', '颜色分类:钛灰色+全国联保白色+全国联保丝光红色+全国联保钛灰色+全国联保+(领券下单立减400元）丝光红色+全国联保+(领券下单立减400元）白色+全国联保+(领券下单立减400元）', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1700x640x1000mm', '最大功率:0.8KW']",雅迪电动电瓶车E3成人双人女士新款60v电动摩托车踏板车助力代步,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:60V;颜色分类:白色+全国联保+(领券下单立减400元）,4.9,天猫,电动车收到老婆很是喜欢！安装师傅服务非常好！,2019-10-12 09:24:40,8800.00,"['证书编号：2019011102187657', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-7A', '产品名称：Yadea/雅迪 E3', '品牌:Yadea/雅迪', '型号:E3', '产地:中国大陆', '适用性别:通用', '颜色分类:钛灰色+全国联保白色+全国联保丝光红色+全国联保钛灰色+全国联保+(领券下单立减400元）丝光红色+全国联保+(领券下单立减400元）白色+全国联保+(领券下单立减400元）', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1700x640x1000mm', '最大功率:0.8KW']",雅迪电动电瓶车E3成人双人女士新款60v电动摩托车踏板车助力代步,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰色+全国联保+(领券下单立减400元）,4.9,天猫,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖，日日顺物流很棒，及时高效专业，给溧阳中心张辉服务兵点赞,2019-10-09 10:22:13,8800.00,"['证书编号：2019011102187657', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-7A', '产品名称：Yadea/雅迪 E3', '品牌:Yadea/雅迪', '型号:E3', '产地:中国大陆', '适用性别:通用', '颜色分类:钛灰色+全国联保白色+全国联保丝光红色+全国联保钛灰色+全国联保+(领券下单立减400元）丝光红色+全国联保+(领券下单立减400元）白色+全国联保+(领券下单立减400元）', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1700x640x1000mm', '最大功率:0.8KW']",雅迪电动电瓶车E3成人双人女士新款60v电动摩托车踏板车助力代步,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:60V;颜色分类:丝光红色+全国联保+(领券下单立减400元）,4.9,天猫,很喜欢。如果有朋友想买一定会介绍。真的挺不错。就是车子太轻了能重一点就好了。不过还是很喜欢。买回来试用了几天才来评价的,2019-10-02 10:07:32,8800.00,"['证书编号：2019011102187657', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-7A', '产品名称：Yadea/雅迪 E3', '品牌:Yadea/雅迪', '型号:E3', '产地:中国大陆', '适用性别:通用', '颜色分类:钛灰色+全国联保白色+全国联保丝光红色+全国联保钛灰色+全国联保+(领券下单立减400元）丝光红色+全国联保+(领券下单立减400元）白色+全国联保+(领券下单立减400元）', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1700x640x1000mm', '最大功率:0.8KW']",雅迪电动电瓶车E3成人双人女士新款60v电动摩托车踏板车助力代步,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰色+全国联保+(领券下单立减400元）,4.9,天猫,收到货啦，安装师傅很专业，点赞日日顺！希望店家生意越来越好！加油！,2019-10-10 18:14:20,8800.00,"['证书编号：2019011102187657', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-7A', '产品名称：Yadea/雅迪 E3', '品牌:Yadea/雅迪', '型号:E3', '产地:中国大陆', '适用性别:通用', '颜色分类:钛灰色+全国联保白色+全国联保丝光红色+全国联保钛灰色+全国联保+(领券下单立减400元）丝光红色+全国联保+(领券下单立减400元）白色+全国联保+(领券下单立减400元）', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1700x640x1000mm', '最大功率:0.8KW']",雅迪电动电瓶车E3成人双人女士新款60v电动摩托车踏板车助力代步,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰色+全国联保+(领券下单立减400元）,4.9,天猫,商品品质： 电动车质量很好的跟卖家说的一样杭州日日顺物流有限公司很快送货日日顺物流有限公司平湖网点服务标兵很专业,2019-09-26 11:00:32,8800.00,"['证书编号：2019011102187657', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-7A', '产品名称：Yadea/雅迪 E3', '品牌:Yadea/雅迪', '型号:E3', '产地:中国大陆', '适用性别:通用', '颜色分类:钛灰色+全国联保白色+全国联保丝光红色+全国联保钛灰色+全国联保+(领券下单立减400元）丝光红色+全国联保+(领券下单立减400元）白色+全国联保+(领券下单立减400元）', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1700x640x1000mm', '最大功率:0.8KW']",雅迪电动电瓶车E3成人双人女士新款60v电动摩托车踏板车助力代步,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰色+全国联保+(领券下单立减400元）,4.9,天猫,到货速度很快，包装很到位，一点也没刮蹭，车车很漂亮，大气时尚，试骑了一圈，动力十足，速度很稳定，坐上去很舒服，碟刹很好，刹车很灵，总之很满意！,2019-10-09 13:02:27,8800.00,"['证书编号：2019011102187657', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-7A', '产品名称：Yadea/雅迪 E3', '品牌:Yadea/雅迪', '型号:E3', '产地:中国大陆', '适用性别:通用', '颜色分类:钛灰色+全国联保白色+全国联保丝光红色+全国联保钛灰色+全国联保+(领券下单立减400元）丝光红色+全国联保+(领券下单立减400元）白色+全国联保+(领券下单立减400元）', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1700x640x1000mm', '最大功率:0.8KW']",雅迪电动电瓶车E3成人双人女士新款60v电动摩托车踏板车助力代步,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰色+全国联保+(领券下单立减400元）,4.9,天猫,雅迪电动车大品牌值得信赖，感谢义乌常宏日日顺服务兵很愉快的一次购物👍&hellip;&hellip;,2019-10-03 10:22:15,8800.00,"['证书编号：2019011102187657', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-7A', '产品名称：Yadea/雅迪 E3', '品牌:Yadea/雅迪', '型号:E3', '产地:中国大陆', '适用性别:通用', '颜色分类:钛灰色+全国联保白色+全国联保丝光红色+全国联保钛灰色+全国联保+(领券下单立减400元）丝光红色+全国联保+(领券下单立减400元）白色+全国联保+(领券下单立减400元）', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1700x640x1000mm', '最大功率:0.8KW']",雅迪电动电瓶车E3成人双人女士新款60v电动摩托车踏板车助力代步,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:60V;颜色分类:白色+全国联保+(领券下单立减400元）,4.9,天猫,电动车性价比很高，比实体店的便宜多了，骑着很是舒服，快递送到家门口很方便，很好满意,2019-10-07 14:55:53,8800.00,"['证书编号：2019011102187657', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-7A', '产品名称：Yadea/雅迪 E3', '品牌:Yadea/雅迪', '型号:E3', '产地:中国大陆', '适用性别:通用', '颜色分类:钛灰色+全国联保白色+全国联保丝光红色+全国联保钛灰色+全国联保+(领券下单立减400元）丝光红色+全国联保+(领券下单立减400元）白色+全国联保+(领券下单立减400元）', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1700x640x1000mm', '最大功率:0.8KW']",雅迪电动电瓶车E3成人双人女士新款60v电动摩托车踏板车助力代步,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰色+全国联保+(领券下单立减400元）,4.9,天猫,果真是大品牌！车子小巧精致、外观设计也是很时尚、车身板漆平滑漂亮、车架很粗看起来很结实、焊疤也是很标准、动力在低俗档位可以开到39公里、高速档可以开到50公里、行驶过程安静、极小的电机驱动声、避震效果也是很柔软！总体评价五星好评！ 另添加货运师傅要求的评价（因为师傅服务态度很好、运输也是很好...我也是很乐意帮忙评价）：雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，洪阳彬鑫中心余青洪师傅很专业，点赞！！！,2019-09-30 19:16:14,8800.00,"['证书编号：2019011102187657', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-7A', '产品名称：Yadea/雅迪 E3', '品牌:Yadea/雅迪', '型号:E3', '产地:中国大陆', '适用性别:通用', '颜色分类:钛灰色+全国联保白色+全国联保丝光红色+全国联保钛灰色+全国联保+(领券下单立减400元）丝光红色+全国联保+(领券下单立减400元）白色+全国联保+(领券下单立减400元）', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1700x640x1000mm', '最大功率:0.8KW']",雅迪电动电瓶车E3成人双人女士新款60v电动摩托车踏板车助力代步,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰色+全国联保+(领券下单立减400元）,4.9,天猫,车子小巧精致漂亮时尚，做工精细，太品牌，性价比高，很好操作，出外方便，物流快，而且价格也不贵，商家服务态度很好，很满意,2019-10-11 10:02:19,8800.00,"['证书编号：2019011102187657', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-7A', '产品名称：Yadea/雅迪 E3', '品牌:Yadea/雅迪', '型号:E3', '产地:中国大陆', '适用性别:通用', '颜色分类:钛灰色+全国联保白色+全国联保丝光红色+全国联保钛灰色+全国联保+(领券下单立减400元）丝光红色+全国联保+(领券下单立减400元）白色+全国联保+(领券下单立减400元）', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1700x640x1000mm', '最大功率:0.8KW']",雅迪电动电瓶车E3成人双人女士新款60v电动摩托车踏板车助力代步,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰色+全国联保+(领券下单立减400元）,4.9,天猫,是新款提速快，刹手也灵敏，质量不错，一直信赖大品牌，值得推荐,2019-10-09 13:10:00,8800.00,"['证书编号：2019011102187657', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-7A', '产品名称：Yadea/雅迪 E3', '品牌:Yadea/雅迪', '型号:E3', '产地:中国大陆', '适用性别:通用', '颜色分类:钛灰色+全国联保白色+全国联保丝光红色+全国联保钛灰色+全国联保+(领券下单立减400元）丝光红色+全国联保+(领券下单立减400元）白色+全国联保+(领券下单立减400元）', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1700x640x1000mm', '最大功率:0.8KW']",雅迪电动电瓶车E3成人双人女士新款60v电动摩托车踏板车助力代步,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰色+全国联保+(领券下单立减400元）,4.9,天猫,拍下到收货6天，比预期的要快，车子还不错。,2019-10-02 11:04:13,8800.00,"['证书编号：2019011102187657', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-7A', '产品名称：Yadea/雅迪 E3', '品牌:Yadea/雅迪', '型号:E3', '产地:中国大陆', '适用性别:通用', '颜色分类:钛灰色+全国联保白色+全国联保丝光红色+全国联保钛灰色+全国联保+(领券下单立减400元）丝光红色+全国联保+(领券下单立减400元）白色+全国联保+(领券下单立减400元）', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1700x640x1000mm', '最大功率:0.8KW']",雅迪电动电瓶车E3成人双人女士新款60v电动摩托车踏板车助力代步,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰色+全国联保+(领券下单立减400元）,4.9,天猫,师傅大晚上来送货，电车非常好看，很漂亮，很喜欢，有机会在下单,2019-10-06 19:21:02,8800.00,"['证书编号：2019011102187657', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-7A', '产品名称：Yadea/雅迪 E3', '品牌:Yadea/雅迪', '型号:E3', '产地:中国大陆', '适用性别:通用', '颜色分类:钛灰色+全国联保白色+全国联保丝光红色+全国联保钛灰色+全国联保+(领券下单立减400元）丝光红色+全国联保+(领券下单立减400元）白色+全国联保+(领券下单立减400元）', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1700x640x1000mm', '最大功率:0.8KW']",雅迪电动电瓶车E3成人双人女士新款60v电动摩托车踏板车助力代步,雅迪苏鲜生专卖店,雅迪
