add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-22,电压:36V;颜色分类:减震版：36V无刷锂电池40-50KM（送礼包+儿童座椅）,4.7,天猫,还可以   一定要把坐凳和方向调高 才不会很飘  只适合平坦路面  人行道上会抖到你怀疑人生😂️速度平路最快有三十码左右   我很喜欢车兜  可以载我家狗子,2019-10-03 22:55:07,1198.00,"['型号:SKYXHT-1', '品牌:神洲雄风', '颜色分类:减震版:24V有刷蓄电池10-20km（送礼包+儿童座椅）减震版:24V有刷蓄电池20-25km（送礼包+儿童座椅）标准版:36V无刷锂电池20-30km（送礼包）减震版:36V无刷锂电池20-30KM（送礼包+儿童座椅）减震版:36V无刷锂电池30-40KM（送礼包+儿童座椅）减震版:36V无刷锂电池40-50KM（送礼包+儿童座椅）减震版:36V无刷锂电池50-60KM（送礼包+儿童座椅）减震版:36V无刷锂电池60-70KM（送礼包+儿童座椅）标准版:24V有刷蓄电池20-25km（送礼包）标准版:24V有刷蓄电池10-20km（送礼包）标准版:24V有刷蓄电池 续航5-10KM（无礼包）【里程短不推荐】默认发珍珠白,如需其他颜色请联系客服备注', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",SkyTop小海豚电瓶车迷你小型电动女士代步成人折叠超轻便携滑板车,神洲雄风旗舰店,神洲
2019-10-22,电压:36V;颜色分类:减震版：36V无刷锂电池30-40KM（送礼包+儿童座椅）,4.7,天猫,特别喜欢 非常小巧方便,2019-10-15 13:45:34,1198.00,"['型号:SKYXHT-1', '品牌:神洲雄风', '颜色分类:减震版:24V有刷蓄电池10-20km（送礼包+儿童座椅）减震版:24V有刷蓄电池20-25km（送礼包+儿童座椅）标准版:36V无刷锂电池20-30km（送礼包）减震版:36V无刷锂电池20-30KM（送礼包+儿童座椅）减震版:36V无刷锂电池30-40KM（送礼包+儿童座椅）减震版:36V无刷锂电池40-50KM（送礼包+儿童座椅）减震版:36V无刷锂电池50-60KM（送礼包+儿童座椅）减震版:36V无刷锂电池60-70KM（送礼包+儿童座椅）标准版:24V有刷蓄电池20-25km（送礼包）标准版:24V有刷蓄电池10-20km（送礼包）标准版:24V有刷蓄电池 续航5-10KM（无礼包）【里程短不推荐】默认发珍珠白,如需其他颜色请联系客服备注', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",SkyTop小海豚电瓶车迷你小型电动女士代步成人折叠超轻便携滑板车,神洲雄风旗舰店,神洲
2019-10-22,电压:36V;颜色分类:减震版：24V有刷蓄电池20-25km（送礼包+儿童座椅）,4.7,天猫,骑上我心爱的小摩托，它永远不会堵车，车子是真不错，但是友情提示，在我们这坑坑洼洼的地方这种小摩托颠几下，我怀疑会不会散架,2019-09-21 17:34:14,1198.00,"['型号:SKYXHT-1', '品牌:神洲雄风', '颜色分类:减震版:24V有刷蓄电池10-20km（送礼包+儿童座椅）减震版:24V有刷蓄电池20-25km（送礼包+儿童座椅）标准版:36V无刷锂电池20-30km（送礼包）减震版:36V无刷锂电池20-30KM（送礼包+儿童座椅）减震版:36V无刷锂电池30-40KM（送礼包+儿童座椅）减震版:36V无刷锂电池40-50KM（送礼包+儿童座椅）减震版:36V无刷锂电池50-60KM（送礼包+儿童座椅）减震版:36V无刷锂电池60-70KM（送礼包+儿童座椅）标准版:24V有刷蓄电池20-25km（送礼包）标准版:24V有刷蓄电池10-20km（送礼包）标准版:24V有刷蓄电池 续航5-10KM（无礼包）【里程短不推荐】默认发珍珠白,如需其他颜色请联系客服备注', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",SkyTop小海豚电瓶车迷你小型电动女士代步成人折叠超轻便携滑板车,神洲雄风旗舰店,神洲
2019-10-22,电压:36V;颜色分类:减震版：36V无刷锂电池20-30KM（送礼包+儿童座椅）,4.7,天猫,收到货的时候机身裂了，店家就给我发新的，因为是买给我妈买菜，怕她不会换，就给维修费我妈拿去修，服务很好，给个5星好评！,2019-10-13 23:06:56,1198.00,"['型号:SKYXHT-1', '品牌:神洲雄风', '颜色分类:减震版:24V有刷蓄电池10-20km（送礼包+儿童座椅）减震版:24V有刷蓄电池20-25km（送礼包+儿童座椅）标准版:36V无刷锂电池20-30km（送礼包）减震版:36V无刷锂电池20-30KM（送礼包+儿童座椅）减震版:36V无刷锂电池30-40KM（送礼包+儿童座椅）减震版:36V无刷锂电池40-50KM（送礼包+儿童座椅）减震版:36V无刷锂电池50-60KM（送礼包+儿童座椅）减震版:36V无刷锂电池60-70KM（送礼包+儿童座椅）标准版:24V有刷蓄电池20-25km（送礼包）标准版:24V有刷蓄电池10-20km（送礼包）标准版:24V有刷蓄电池 续航5-10KM（无礼包）【里程短不推荐】默认发珍珠白,如需其他颜色请联系客服备注', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",SkyTop小海豚电瓶车迷你小型电动女士代步成人折叠超轻便携滑板车,神洲雄风旗舰店,神洲
2019-10-22,电压:36V;颜色分类:减震版：36V无刷锂电池30-40KM（送礼包+儿童座椅）,4.7,天猫,较轻便，搭乘6岁以下小孩没问题，目前行使状况良好。待使用一段时间后再追评,2019-10-08 18:33:20,1198.00,"['型号:SKYXHT-1', '品牌:神洲雄风', '颜色分类:减震版:24V有刷蓄电池10-20km（送礼包+儿童座椅）减震版:24V有刷蓄电池20-25km（送礼包+儿童座椅）标准版:36V无刷锂电池20-30km（送礼包）减震版:36V无刷锂电池20-30KM（送礼包+儿童座椅）减震版:36V无刷锂电池30-40KM（送礼包+儿童座椅）减震版:36V无刷锂电池40-50KM（送礼包+儿童座椅）减震版:36V无刷锂电池50-60KM（送礼包+儿童座椅）减震版:36V无刷锂电池60-70KM（送礼包+儿童座椅）标准版:24V有刷蓄电池20-25km（送礼包）标准版:24V有刷蓄电池10-20km（送礼包）标准版:24V有刷蓄电池 续航5-10KM（无礼包）【里程短不推荐】默认发珍珠白,如需其他颜色请联系客服备注', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",SkyTop小海豚电瓶车迷你小型电动女士代步成人折叠超轻便携滑板车,神洲雄风旗舰店,神洲
2019-10-22,电压:36V;颜色分类:减震版：24V有刷蓄电池20-25km（送礼包+儿童座椅）,4.7,天猫,已经收货 组装完成 小东西动力还可以 不错 等骑出去试试再说,2019-10-10 11:15:25,1198.00,"['型号:SKYXHT-1', '品牌:神洲雄风', '颜色分类:减震版:24V有刷蓄电池10-20km（送礼包+儿童座椅）减震版:24V有刷蓄电池20-25km（送礼包+儿童座椅）标准版:36V无刷锂电池20-30km（送礼包）减震版:36V无刷锂电池20-30KM（送礼包+儿童座椅）减震版:36V无刷锂电池30-40KM（送礼包+儿童座椅）减震版:36V无刷锂电池40-50KM（送礼包+儿童座椅）减震版:36V无刷锂电池50-60KM（送礼包+儿童座椅）减震版:36V无刷锂电池60-70KM（送礼包+儿童座椅）标准版:24V有刷蓄电池20-25km（送礼包）标准版:24V有刷蓄电池10-20km（送礼包）标准版:24V有刷蓄电池 续航5-10KM（无礼包）【里程短不推荐】默认发珍珠白,如需其他颜色请联系客服备注', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",SkyTop小海豚电瓶车迷你小型电动女士代步成人折叠超轻便携滑板车,神洲雄风旗舰店,神洲
2019-10-22,电压:36V;颜色分类:减震版：36V无刷锂电池50-60KM（送礼包+儿童座椅）,4.7,天猫,质量很好，跟卖家描述的一样，很满意,2019-10-20 20:41:49,1198.00,"['型号:SKYXHT-1', '品牌:神洲雄风', '颜色分类:减震版:24V有刷蓄电池10-20km（送礼包+儿童座椅）减震版:24V有刷蓄电池20-25km（送礼包+儿童座椅）标准版:36V无刷锂电池20-30km（送礼包）减震版:36V无刷锂电池20-30KM（送礼包+儿童座椅）减震版:36V无刷锂电池30-40KM（送礼包+儿童座椅）减震版:36V无刷锂电池40-50KM（送礼包+儿童座椅）减震版:36V无刷锂电池50-60KM（送礼包+儿童座椅）减震版:36V无刷锂电池60-70KM（送礼包+儿童座椅）标准版:24V有刷蓄电池20-25km（送礼包）标准版:24V有刷蓄电池10-20km（送礼包）标准版:24V有刷蓄电池 续航5-10KM（无礼包）【里程短不推荐】默认发珍珠白,如需其他颜色请联系客服备注', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",SkyTop小海豚电瓶车迷你小型电动女士代步成人折叠超轻便携滑板车,神洲雄风旗舰店,神洲
2019-10-22,电压:36V;颜色分类:减震版：24V有刷蓄电池10-20km（送礼包+儿童座椅）,4.7,天猫,电动车很好，很适合女生。,2019-10-18 19:55:59,1198.00,"['型号:SKYXHT-1', '品牌:神洲雄风', '颜色分类:减震版:24V有刷蓄电池10-20km（送礼包+儿童座椅）减震版:24V有刷蓄电池20-25km（送礼包+儿童座椅）标准版:36V无刷锂电池20-30km（送礼包）减震版:36V无刷锂电池20-30KM（送礼包+儿童座椅）减震版:36V无刷锂电池30-40KM（送礼包+儿童座椅）减震版:36V无刷锂电池40-50KM（送礼包+儿童座椅）减震版:36V无刷锂电池50-60KM（送礼包+儿童座椅）减震版:36V无刷锂电池60-70KM（送礼包+儿童座椅）标准版:24V有刷蓄电池20-25km（送礼包）标准版:24V有刷蓄电池10-20km（送礼包）标准版:24V有刷蓄电池 续航5-10KM（无礼包）【里程短不推荐】默认发珍珠白,如需其他颜色请联系客服备注', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",SkyTop小海豚电瓶车迷你小型电动女士代步成人折叠超轻便携滑板车,神洲雄风旗舰店,神洲
2019-10-22,电压:36V;颜色分类:标准版：24V有刷蓄电池20-25km（送礼包）,4.7,天猫,车子收到了样子很可爱价格还行很好骑因为我这个人平衡不太好自己学了两个小时候就学会了客服也很有耐心点赞,2019-10-06 21:39:55,1198.00,"['型号:SKYXHT-1', '品牌:神洲雄风', '颜色分类:减震版:24V有刷蓄电池10-20km（送礼包+儿童座椅）减震版:24V有刷蓄电池20-25km（送礼包+儿童座椅）标准版:36V无刷锂电池20-30km（送礼包）减震版:36V无刷锂电池20-30KM（送礼包+儿童座椅）减震版:36V无刷锂电池30-40KM（送礼包+儿童座椅）减震版:36V无刷锂电池40-50KM（送礼包+儿童座椅）减震版:36V无刷锂电池50-60KM（送礼包+儿童座椅）减震版:36V无刷锂电池60-70KM（送礼包+儿童座椅）标准版:24V有刷蓄电池20-25km（送礼包）标准版:24V有刷蓄电池10-20km（送礼包）标准版:24V有刷蓄电池 续航5-10KM（无礼包）【里程短不推荐】默认发珍珠白,如需其他颜色请联系客服备注', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",SkyTop小海豚电瓶车迷你小型电动女士代步成人折叠超轻便携滑板车,神洲雄风旗舰店,神洲
2019-10-22,电压:36V;颜色分类:减震版：36V无刷锂电池30-40KM（送礼包+儿童座椅）,4.7,天猫,挺好的，安装方便，速度和续航也挺不错，小巧可爱，带一个小朋友也毫无压力，骑了几天，好几个同事都问我要链接😁😁😁,2019-10-09 18:47:58,1198.00,"['型号:SKYXHT-1', '品牌:神洲雄风', '颜色分类:减震版:24V有刷蓄电池10-20km（送礼包+儿童座椅）减震版:24V有刷蓄电池20-25km（送礼包+儿童座椅）标准版:36V无刷锂电池20-30km（送礼包）减震版:36V无刷锂电池20-30KM（送礼包+儿童座椅）减震版:36V无刷锂电池30-40KM（送礼包+儿童座椅）减震版:36V无刷锂电池40-50KM（送礼包+儿童座椅）减震版:36V无刷锂电池50-60KM（送礼包+儿童座椅）减震版:36V无刷锂电池60-70KM（送礼包+儿童座椅）标准版:24V有刷蓄电池20-25km（送礼包）标准版:24V有刷蓄电池10-20km（送礼包）标准版:24V有刷蓄电池 续航5-10KM（无礼包）【里程短不推荐】默认发珍珠白,如需其他颜色请联系客服备注', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",SkyTop小海豚电瓶车迷你小型电动女士代步成人折叠超轻便携滑板车,神洲雄风旗舰店,神洲
2019-10-22,电压:36V;颜色分类:减震版：36V无刷锂电池20-30KM（送礼包+儿童座椅）,4.7,天猫,很棒哦，小巧方便携带，试驾体验很不错哦，喜欢的朋友赶紧入手吧&hellip;&hellip;,2019-10-13 09:28:59,1198.00,"['型号:SKYXHT-1', '品牌:神洲雄风', '颜色分类:减震版:24V有刷蓄电池10-20km（送礼包+儿童座椅）减震版:24V有刷蓄电池20-25km（送礼包+儿童座椅）标准版:36V无刷锂电池20-30km（送礼包）减震版:36V无刷锂电池20-30KM（送礼包+儿童座椅）减震版:36V无刷锂电池30-40KM（送礼包+儿童座椅）减震版:36V无刷锂电池40-50KM（送礼包+儿童座椅）减震版:36V无刷锂电池50-60KM（送礼包+儿童座椅）减震版:36V无刷锂电池60-70KM（送礼包+儿童座椅）标准版:24V有刷蓄电池20-25km（送礼包）标准版:24V有刷蓄电池10-20km（送礼包）标准版:24V有刷蓄电池 续航5-10KM（无礼包）【里程短不推荐】默认发珍珠白,如需其他颜色请联系客服备注', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",SkyTop小海豚电瓶车迷你小型电动女士代步成人折叠超轻便携滑板车,神洲雄风旗舰店,神洲
2019-10-22,电压:36V;颜色分类:减震版：36V无刷锂电池50-60KM（送礼包+儿童座椅）,4.7,天猫,电动车买回来试过了不错速度！,2019-10-18 19:39:11,1198.00,"['型号:SKYXHT-1', '品牌:神洲雄风', '颜色分类:减震版:24V有刷蓄电池10-20km（送礼包+儿童座椅）减震版:24V有刷蓄电池20-25km（送礼包+儿童座椅）标准版:36V无刷锂电池20-30km（送礼包）减震版:36V无刷锂电池20-30KM（送礼包+儿童座椅）减震版:36V无刷锂电池30-40KM（送礼包+儿童座椅）减震版:36V无刷锂电池40-50KM（送礼包+儿童座椅）减震版:36V无刷锂电池50-60KM（送礼包+儿童座椅）减震版:36V无刷锂电池60-70KM（送礼包+儿童座椅）标准版:24V有刷蓄电池20-25km（送礼包）标准版:24V有刷蓄电池10-20km（送礼包）标准版:24V有刷蓄电池 续航5-10KM（无礼包）【里程短不推荐】默认发珍珠白,如需其他颜色请联系客服备注', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",SkyTop小海豚电瓶车迷你小型电动女士代步成人折叠超轻便携滑板车,神洲雄风旗舰店,神洲
2019-10-22,电压:36V;颜色分类:减震版：36V无刷锂电池20-30KM（送礼包+儿童座椅）,4.7,天猫,小电动车不错，给女儿的礼物🎁，她特别喜欢，两天就学会了。真的挺漂亮，而且很结实，,2019-10-07 23:38:07,1198.00,"['型号:SKYXHT-1', '品牌:神洲雄风', '颜色分类:减震版:24V有刷蓄电池10-20km（送礼包+儿童座椅）减震版:24V有刷蓄电池20-25km（送礼包+儿童座椅）标准版:36V无刷锂电池20-30km（送礼包）减震版:36V无刷锂电池20-30KM（送礼包+儿童座椅）减震版:36V无刷锂电池30-40KM（送礼包+儿童座椅）减震版:36V无刷锂电池40-50KM（送礼包+儿童座椅）减震版:36V无刷锂电池50-60KM（送礼包+儿童座椅）减震版:36V无刷锂电池60-70KM（送礼包+儿童座椅）标准版:24V有刷蓄电池20-25km（送礼包）标准版:24V有刷蓄电池10-20km（送礼包）标准版:24V有刷蓄电池 续航5-10KM（无礼包）【里程短不推荐】默认发珍珠白,如需其他颜色请联系客服备注', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",SkyTop小海豚电瓶车迷你小型电动女士代步成人折叠超轻便携滑板车,神洲雄风旗舰店,神洲
2019-10-22,电压:36V;颜色分类:减震版：36V无刷锂电池40-50KM（送礼包+儿童座椅）,4.7,天猫,小车还行 就是有点颠 颠的屁股疼 能将就骑 好评吧 上班或者不想跑的 可以来一个 代步不错 😽,2019-10-07 22:15:01,1198.00,"['型号:SKYXHT-1', '品牌:神洲雄风', '颜色分类:减震版:24V有刷蓄电池10-20km（送礼包+儿童座椅）减震版:24V有刷蓄电池20-25km（送礼包+儿童座椅）标准版:36V无刷锂电池20-30km（送礼包）减震版:36V无刷锂电池20-30KM（送礼包+儿童座椅）减震版:36V无刷锂电池30-40KM（送礼包+儿童座椅）减震版:36V无刷锂电池40-50KM（送礼包+儿童座椅）减震版:36V无刷锂电池50-60KM（送礼包+儿童座椅）减震版:36V无刷锂电池60-70KM（送礼包+儿童座椅）标准版:24V有刷蓄电池20-25km（送礼包）标准版:24V有刷蓄电池10-20km（送礼包）标准版:24V有刷蓄电池 续航5-10KM（无礼包）【里程短不推荐】默认发珍珠白,如需其他颜色请联系客服备注', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",SkyTop小海豚电瓶车迷你小型电动女士代步成人折叠超轻便携滑板车,神洲雄风旗舰店,神洲
2019-10-22,电压:36V;颜色分类:标准版：24V有刷蓄电池10-20km（送礼包）,4.7,天猫,今天收到宝贝了，骑着挺不错的，喜欢的朋友赶紧下单吧。,2019-10-12 21:27:14,1198.00,"['型号:SKYXHT-1', '品牌:神洲雄风', '颜色分类:减震版:24V有刷蓄电池10-20km（送礼包+儿童座椅）减震版:24V有刷蓄电池20-25km（送礼包+儿童座椅）标准版:36V无刷锂电池20-30km（送礼包）减震版:36V无刷锂电池20-30KM（送礼包+儿童座椅）减震版:36V无刷锂电池30-40KM（送礼包+儿童座椅）减震版:36V无刷锂电池40-50KM（送礼包+儿童座椅）减震版:36V无刷锂电池50-60KM（送礼包+儿童座椅）减震版:36V无刷锂电池60-70KM（送礼包+儿童座椅）标准版:24V有刷蓄电池20-25km（送礼包）标准版:24V有刷蓄电池10-20km（送礼包）标准版:24V有刷蓄电池 续航5-10KM（无礼包）【里程短不推荐】默认发珍珠白,如需其他颜色请联系客服备注', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",SkyTop小海豚电瓶车迷你小型电动女士代步成人折叠超轻便携滑板车,神洲雄风旗舰店,神洲
2019-10-22,电压:36V;颜色分类:标准版：36V无刷锂电池20-30km（送礼包）,4.7,天猫,买过来第2天控制器还是电机出问题了，客服态度很好，在处理当中。,2019-10-19 20:29:42,1198.00,"['型号:SKYXHT-1', '品牌:神洲雄风', '颜色分类:减震版:24V有刷蓄电池10-20km（送礼包+儿童座椅）减震版:24V有刷蓄电池20-25km（送礼包+儿童座椅）标准版:36V无刷锂电池20-30km（送礼包）减震版:36V无刷锂电池20-30KM（送礼包+儿童座椅）减震版:36V无刷锂电池30-40KM（送礼包+儿童座椅）减震版:36V无刷锂电池40-50KM（送礼包+儿童座椅）减震版:36V无刷锂电池50-60KM（送礼包+儿童座椅）减震版:36V无刷锂电池60-70KM（送礼包+儿童座椅）标准版:24V有刷蓄电池20-25km（送礼包）标准版:24V有刷蓄电池10-20km（送礼包）标准版:24V有刷蓄电池 续航5-10KM（无礼包）【里程短不推荐】默认发珍珠白,如需其他颜色请联系客服备注', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",SkyTop小海豚电瓶车迷你小型电动女士代步成人折叠超轻便携滑板车,神洲雄风旗舰店,神洲
2019-10-22,电压:36V;颜色分类:标准版：36V无刷锂电池20-30km（送礼包）,4.7,天猫,我真的是很无语，车子买来座椅没办法装上去，可能是坏的，但是最让人无语的这种车子没办法退货，商家也不管，感觉就是强行强卖，问了好多物流都说没办法寄走，因为有电池，然而商家说要联系快递来取，等到现在，还是不带管的，真的是太无语了，建议大家慎重购买，真的没办法退货，一律差评，,2019-10-11 10:05:25,1198.00,"['型号:SKYXHT-1', '品牌:神洲雄风', '颜色分类:减震版:24V有刷蓄电池10-20km（送礼包+儿童座椅）减震版:24V有刷蓄电池20-25km（送礼包+儿童座椅）标准版:36V无刷锂电池20-30km（送礼包）减震版:36V无刷锂电池20-30KM（送礼包+儿童座椅）减震版:36V无刷锂电池30-40KM（送礼包+儿童座椅）减震版:36V无刷锂电池40-50KM（送礼包+儿童座椅）减震版:36V无刷锂电池50-60KM（送礼包+儿童座椅）减震版:36V无刷锂电池60-70KM（送礼包+儿童座椅）标准版:24V有刷蓄电池20-25km（送礼包）标准版:24V有刷蓄电池10-20km（送礼包）标准版:24V有刷蓄电池 续航5-10KM（无礼包）【里程短不推荐】默认发珍珠白,如需其他颜色请联系客服备注', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",SkyTop小海豚电瓶车迷你小型电动女士代步成人折叠超轻便携滑板车,神洲雄风旗舰店,神洲
2019-10-22,电压:36V;颜色分类:减震版：36V无刷锂电池30-40KM（送礼包+儿童座椅）,4.7,天猫,客服很好，不会，只要问了，就立马教你，哈哈可是我太笨了安装了半天才，安装好，这个车感觉不错，买给老婆上下班骑，很不错，,2019-10-06 00:05:07,1198.00,"['型号:SKYXHT-1', '品牌:神洲雄风', '颜色分类:减震版:24V有刷蓄电池10-20km（送礼包+儿童座椅）减震版:24V有刷蓄电池20-25km（送礼包+儿童座椅）标准版:36V无刷锂电池20-30km（送礼包）减震版:36V无刷锂电池20-30KM（送礼包+儿童座椅）减震版:36V无刷锂电池30-40KM（送礼包+儿童座椅）减震版:36V无刷锂电池40-50KM（送礼包+儿童座椅）减震版:36V无刷锂电池50-60KM（送礼包+儿童座椅）减震版:36V无刷锂电池60-70KM（送礼包+儿童座椅）标准版:24V有刷蓄电池20-25km（送礼包）标准版:24V有刷蓄电池10-20km（送礼包）标准版:24V有刷蓄电池 续航5-10KM（无礼包）【里程短不推荐】默认发珍珠白,如需其他颜色请联系客服备注', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",SkyTop小海豚电瓶车迷你小型电动女士代步成人折叠超轻便携滑板车,神洲雄风旗舰店,神洲
2019-10-22,电压:36V;颜色分类:减震版：36V无刷锂电池30-40KM（送礼包+儿童座椅）,4.7,天猫,买了这个就是很方便，现在出门就骑小电动车，收纳也方便，不占地方，安全性很好，特别喜欢，满意。,2019-10-13 16:03:36,1198.00,"['型号:SKYXHT-1', '品牌:神洲雄风', '颜色分类:减震版:24V有刷蓄电池10-20km（送礼包+儿童座椅）减震版:24V有刷蓄电池20-25km（送礼包+儿童座椅）标准版:36V无刷锂电池20-30km（送礼包）减震版:36V无刷锂电池20-30KM（送礼包+儿童座椅）减震版:36V无刷锂电池30-40KM（送礼包+儿童座椅）减震版:36V无刷锂电池40-50KM（送礼包+儿童座椅）减震版:36V无刷锂电池50-60KM（送礼包+儿童座椅）减震版:36V无刷锂电池60-70KM（送礼包+儿童座椅）标准版:24V有刷蓄电池20-25km（送礼包）标准版:24V有刷蓄电池10-20km（送礼包）标准版:24V有刷蓄电池 续航5-10KM（无礼包）【里程短不推荐】默认发珍珠白,如需其他颜色请联系客服备注', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",SkyTop小海豚电瓶车迷你小型电动女士代步成人折叠超轻便携滑板车,神洲雄风旗舰店,神洲
2019-10-22,电压:36V;颜色分类:减震版：36V无刷锂电池20-30KM（送礼包+儿童座椅）,4.7,天猫,太好看了，转了一圈，一家人都问我在哪里买的，本地都没卖的，载着上二年级的闺女一点负担也没有，推荐给好友了,2019-10-03 19:05:12,1198.00,"['型号:SKYXHT-1', '品牌:神洲雄风', '颜色分类:减震版:24V有刷蓄电池10-20km（送礼包+儿童座椅）减震版:24V有刷蓄电池20-25km（送礼包+儿童座椅）标准版:36V无刷锂电池20-30km（送礼包）减震版:36V无刷锂电池20-30KM（送礼包+儿童座椅）减震版:36V无刷锂电池30-40KM（送礼包+儿童座椅）减震版:36V无刷锂电池40-50KM（送礼包+儿童座椅）减震版:36V无刷锂电池50-60KM（送礼包+儿童座椅）减震版:36V无刷锂电池60-70KM（送礼包+儿童座椅）标准版:24V有刷蓄电池20-25km（送礼包）标准版:24V有刷蓄电池10-20km（送礼包）标准版:24V有刷蓄电池 续航5-10KM（无礼包）【里程短不推荐】默认发珍珠白,如需其他颜色请联系客服备注', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",SkyTop小海豚电瓶车迷你小型电动女士代步成人折叠超轻便携滑板车,神洲雄风旗舰店,神洲
2019-10-22,电压:36V;颜色分类:标准版：24V有刷蓄电池20-25km（送礼包）,4.7,天猫,特别喜欢，很方便,2019-10-18 14:27:24,1198.00,"['型号:SKYXHT-1', '品牌:神洲雄风', '颜色分类:减震版:24V有刷蓄电池10-20km（送礼包+儿童座椅）减震版:24V有刷蓄电池20-25km（送礼包+儿童座椅）标准版:36V无刷锂电池20-30km（送礼包）减震版:36V无刷锂电池20-30KM（送礼包+儿童座椅）减震版:36V无刷锂电池30-40KM（送礼包+儿童座椅）减震版:36V无刷锂电池40-50KM（送礼包+儿童座椅）减震版:36V无刷锂电池50-60KM（送礼包+儿童座椅）减震版:36V无刷锂电池60-70KM（送礼包+儿童座椅）标准版:24V有刷蓄电池20-25km（送礼包）标准版:24V有刷蓄电池10-20km（送礼包）标准版:24V有刷蓄电池 续航5-10KM（无礼包）【里程短不推荐】默认发珍珠白,如需其他颜色请联系客服备注', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",SkyTop小海豚电瓶车迷你小型电动女士代步成人折叠超轻便携滑板车,神洲雄风旗舰店,神洲
2019-10-22,电压:36V;颜色分类:减震版：36V无刷锂电池60-70KM（送礼包+儿童座椅）,4.7,天猫,不错的宝贝，女儿说超级爱，开了一周，还没充过电,2019-10-16 15:46:19,1198.00,"['型号:SKYXHT-1', '品牌:神洲雄风', '颜色分类:减震版:24V有刷蓄电池10-20km（送礼包+儿童座椅）减震版:24V有刷蓄电池20-25km（送礼包+儿童座椅）标准版:36V无刷锂电池20-30km（送礼包）减震版:36V无刷锂电池20-30KM（送礼包+儿童座椅）减震版:36V无刷锂电池30-40KM（送礼包+儿童座椅）减震版:36V无刷锂电池40-50KM（送礼包+儿童座椅）减震版:36V无刷锂电池50-60KM（送礼包+儿童座椅）减震版:36V无刷锂电池60-70KM（送礼包+儿童座椅）标准版:24V有刷蓄电池20-25km（送礼包）标准版:24V有刷蓄电池10-20km（送礼包）标准版:24V有刷蓄电池 续航5-10KM（无礼包）【里程短不推荐】默认发珍珠白,如需其他颜色请联系客服备注', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",SkyTop小海豚电瓶车迷你小型电动女士代步成人折叠超轻便携滑板车,神洲雄风旗舰店,神洲
