add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,车子不错，老婆很喜欢，还没有开出去，后面再追加,2019-07-06 11:07:47,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,非常好用，骑行很安全，一家三口很实用，同事看了也想买，已经把链接推送过去了，就是感觉有点慢，我老公说要这么快干嘛，安全第一，总体很不错,2019-07-06 12:27:38,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,在实体店看好的，到网上搜的，价格比实体店便宜。特意骑了几天来说说，承重量相当的好，带着孩子没有吱吱呀呀的声音。娘俩260多斤。还是选口碑好的牌子，质量好,2019-07-11 19:49:03,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,物流很快  送货上门  师傅态度很好 ，安装方便 ，可惜赠品是单独发货 不然就可以一起安装上了 。,2019-07-22 11:52:40,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,挺好的，活动期间买的划算，小巧好用,2019-07-03 14:06:34,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,电动车不错，铝合金车架，锂电池，整体很轻巧，整车才重25kg，客服毛毛很不错，有问题及时解决。符合新国标要求是可以上牌的，这次购物还是很满意的。,2019-07-09 18:38:38,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,看着还行，也比较轻巧，就是送的保险还没给，等你了再追评吧,2019-08-14 22:16:23,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,车子很好，客服很贴心。,2019-07-03 08:57:25,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,跟实体店的一样，店家服务态度很好,2019-07-31 16:31:17,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,开着还不错，，就是前避震有点硬，感觉效果不明显,2019-08-19 09:52:07,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,车子为重，合金轻方便，满意的一次购物,2019-07-26 13:08:07,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,电动车非常好骑，电池好，外型漂亮！,2019-07-07 18:34:03,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,电动车很满意，质量和性能都不错，中间有点小插曲，买家也都给解决了，服务真的没话说！,2019-07-03 09:50:55,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,车的质量非常好，客服服务态度也很棒，积极解决询问的问题,2019-07-09 03:53:28,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,买给爸爸的，雅迪电动车值得信赖,2019-07-09 08:03:02,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,车子不错，售后也非常到位，感谢！,2019-07-25 05:52:23,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,客服态度非常，点赞，不过电动车买大点的最好,2019-07-24 16:15:00,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,快递小哥非常棒，服务很好，一直帮忙安装成功后才离开。,2019-07-04 13:03:40,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,跑得还蛮稳当！,2019-07-27 16:28:18,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,客服态度非常好，车也挺好,2019-07-03 11:35:47,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,外观漂亮/电池小巧/不错/价格实惠/女孩子骑最合适/还没有用上/用上再追评/挑来挑去还是买了这款没选错,2019-06-24 09:30:21,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,雅迪品牌，值得信赖！店家服务态度超赞！,2019-07-21 05:28:40,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,挺好的，服务很好,2019-07-03 06:41:40,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,雅迪正品电动车，车子漂亮，锂电的车子重量真轻，卖家服务热情。比实体店的配置高还便宜，打售后电话了，全国联保。,2019-06-21 11:51:15,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,物流电动车昨天到广州的，今天上午到家就开始按照客户的视频教程和配送的工具完成组装，客户很有耐心解答和支持！第一次淘电动车，有点新鲜，下次淘汽车去,2019-07-23 11:44:04,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,挑了好久，还是买了雅迪这款电动车。收货后开始车头不会装，在客服耐心指导下安装好了。毕竟是大品牌，相当满意，赠品也收到了。这下上班就可以不用开车遭堵了。推荐这款电动车,2019-06-07 19:30:38,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,特别好骑，买来送给男朋友下班骑的，没邮来之前他还生气，说喜欢大车，要买摩托车...到货后一直说好骑还减震，不颠簸.&hellip;现在他骑可开心了.&hellip;他一米八的大个子骑上完全没有问题，还可以载人，我坐后面带我飞..活动还便宜，好开心，客服特别好，用心帮我解决问题...谢谢...,2019-07-01 21:40:26,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,快递隔天就到了 超级兴奋三更半夜就把装起来 款式简单洋气 因为第一次买电瓶车每个部位的功能都问了个遍   客服好有耐心 必须好评,2019-06-07 17:12:31,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,安装很方便，儿子很激动，迫不及待的跑了2圈，感觉不错，就是2人上大坡很吃力，总体感觉很好！,2019-06-15 15:11:51,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,安装很细致用心。雅迪电动车大品牌实物与描述相符。大品牌做工非常棒！日日顺物流也很给力，佛山中心游勇服务很专业，点赞！,2019-06-19 17:31:58,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,收到货了，一切都挺好的，商家服务态度，在售后小哥哥的帮助下，完成了简单的 安装，第一次买大件，比较纠结，线上看了好几家，车子线下也看过，因为线下的价格太高，所以正好赶在618活动期间购买！他们家的发货速度真的很快，我是上海的，第二天就到了~神速！！！,2019-06-10 15:39:16,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,车还可以，骑起来没什么声音，我就有点烦自己安装，赠的工具是不能安装全部配件的，可以安个车头和脚蹬子，我自己除了车头和脚蹬子什么都没装，我骑了两天，每天上下班开会23公里。今天第二天，下班回家给我撂半道了，不知道是不是因为车来的时候并不是满电，要是满电只能骑一个半来回就让我很尴尬，一天一充不值得，两天一充不够用。🙁🙁,2019-07-24 20:45:14,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,电动车刚收到，整体感觉还不错，还要再试试性能和质量。快递师傅也很好，帮我组装好电动车，很满意。,2019-06-25 13:36:34,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
2019-10-17,电压:48V;颜色分类:A325-黑色,4.8,天猫,车子非常好，比实体店便宜了不少，师傅安装的也很认真，配件都安装上了，回来就迫不及待的骑上了，秒杀其他的电动车，我骑出去大家芬芬把目光投向了我，让我感到我是这个街上最靓的仔。下次有活动还要再入手一辆给老婆，虽然她连自行车都不会骑。,2019-07-01 21:29:41,3399.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:A325-锂电-黑色A325-锂电-白色A325-安乘保A325-提前购', '车架材质:铝合金', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:A325', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动自行车新款新国标电动电瓶车代步车锂电电瓶车电动踏板车,雅迪苏鲜生专卖店,雅迪
