add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,电压:48V;颜色分类:星空黑（星恒14A锂电池 助力续航100KM）,4.8,天猫,不错，骑着很舒服,2019-07-04 19:36:07,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:星空黑（星恒14A锂电池 助力续航100KM）,4.8,天猫,个人感觉还不错，可以当电动车也可以当自行车健身，大小放屋里也节约空间，电池还算比较耐用的，减震效果也不错，客服态度很好，总体满意。,2019-06-11 13:04:56,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:星空黑（星恒14A锂电池 助力续航100KM）,4.8,天猫,物超所值，质量很好，减震撼到我，一点不颠簸，男朋友180身高骑上一点没有违和感，我也可以坐后面一起下班，超速了会有提示音&hellip;可以骑很远&hellip;,2019-06-16 08:49:06,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:星空黑（星恒14A锂电池 助力续航100KM）,4.8,天猫,全五分，收到之后带着巷子去了电动车维修点想让帮忙组装，结果拆开箱子之后几乎就是装好的，只需要找工具调整一下就好了,2019-06-04 18:07:15,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:星空黑（星恒14A锂电池 助力续航100KM）,4.8,天猫,整体来说非常不错，续航目前挺满意的。就是细节方面。那个蜂鸣器一直滴滴滴挺烦的。还有一个就是买这车最好是休闲或不太远的上下班。我这里二环路天天跟在大货车后面吃灰难受得很，没办法就是那个速度。买回来记得去店里把螺丝拧一遍，前几天晚上座椅突然翘起来把我吓死了还以为车散架了，另外一点还是座椅，感觉不管怎么紧它还是会掉下去。好的地方就是买回来就可以去兜风了，大街小巷穿梭爽得很。品牌还是值得信赖的，本来我下单另外一家美国g什么的，刷了一个小时评论终于看见不是刷单的了各种问题。想买的挺推荐这款的，妥,2019-08-08 10:58:10,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:星空黑（星恒14A锂电池 助力续航100KM）,4.8,天猫,小车颜值很高，折叠方便，很容易组装，踏板还算比较宽不咯脚，质量好性价比挺高的，超速有提示很人性化~,2019-06-21 12:27:44,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:星空黑（星恒14A锂电池 助力续航100KM）,4.8,天猫,考察了很久才下手，真的没让人失望，电机壳有裂缝很快就补发回来，还送了好多车子上用的小件，工具也很全，续航能力爬坡能力都很不错，单位很近，一礼拜充一次就成,2019-06-15 15:08:31,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:星空黑（星恒14A锂电池 助力续航100KM）,4.8,天猫,今天终于收到货了。到家就马上打开。非常好跟图片上看到的一摸一样。 而且还赠送了很多东西。不过由于天气不好没有出去试驾。但是还是非常好的,2019-06-20 09:18:54,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:雅典白（星恒14A锂电池 助力续航100KM）,4.8,天猫,小巧灵活，给妈妈买的，就上下班骑，试骑了两下，很快，样子也好看，从实体店看中的，才下单的，跟实体店一样。店家发货很快，这么大架儿，4天就到了。正好赶上明天上班骑。,2019-06-23 11:49:22,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:雅典白（星恒14A锂电池 助力续航100KM）,4.8,天猫,车子挺好的 质量不错 里程数也可以的 骑了十几公里 都没有掉电 护板有点问题 卖家也很痛快的给补发了 在等赠品 一起发就好了 锁子没给带 都没法出门啊 这点不合理,2019-06-22 21:55:37,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:雅典白（星恒14A锂电池 助力续航100KM）,4.8,天猫,小巧玲珑，代步神器，虽然一开始发错了颜色，但售后不错，很快解决了,2019-06-24 18:45:26,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:雅典白（星恒14A锂电池 助力续航100KM）,4.8,天猫,东西收到了 物流很快特意骑了几天才来的 整体来说还是很不错的 电机声音有些大 但动力很好  就是配置有些低了 比如后转向灯啊 液晶显示屏啊 这些应该加上的 希望以后会越做越好！,2019-06-12 16:40:42,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:星空黑（星恒14A锂电池 助力续航100KM）,4.8,天猫,跟想象中的一样，这是家里第三辆雅迪电动车了，非常信赖雅迪的牌子，车体质量有保证，售后让人放心，很满意,2019-06-24 12:01:47,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:星空黑（星恒14A锂电池 助力续航100KM）,4.8,天猫,非常帅，相当拉风。车子折叠方便，不过对女孩子来说还是有点吃力的。,2019-06-06 11:38:40,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:雅典白（星恒14A锂电池 助力续航100KM）,4.8,天猫,宝贝很不错，比预想的还好。一开始颜色寄错啦，店家马上又重新寄了，效率很高！！,2019-06-23 22:49:59,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:雅典白（星恒14A锂电池 助力续航100KM）,4.8,天猫,车子收到了，很漂亮，孩子很喜欢，实体店也看了，比这个贵几百，客服也很好，很耐心的帮我讲解，快递也不错，帮我装好了才走的，等孩子骑几天再来评价，目前看着都不错，赞一个,2019-05-30 15:07:38,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:星空黑（星恒14A锂电池 助力续航100KM）,4.8,天猫,真的很满意 小小的酷酷的 很喜欢的小车 还可以折叠放后备箱里 很不错哦,2019-06-23 13:45:31,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:星空黑（星恒14A锂电池 助力续航100KM）,4.8,天猫,雅迪大品牌，外观小巧轻便，质量不错。希望电池耐用，满分好评！,2019-06-16 01:31:06,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:星空黑（星恒14A锂电池 助力续航100KM）,4.8,天猫,品牌的电动车，质量果然信得过，给爸爸买的，非常喜欢呢，续航100km，优秀，全好评～,2019-06-26 10:37:29,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:雅典白（星恒14A锂电池 助力续航100KM）,4.8,天猫,东西很棒，提速也不错，我的小白我很喜欢，如果后位有放脚的就好了，之前自己操作有点问题客服马上打电话来帮，真好,2019-06-24 08:44:49,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:星空黑（星恒14A锂电池 助力续航100KM）,4.8,天猫,电动车今天收到并组装好了，期待性能优良！,2019-06-19 22:04:11,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:星空黑（星恒14A锂电池 助力续航100KM）,4.8,天猫,产品造型和预期一样：小巧，携带方便！,2019-06-16 10:17:53,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:星空黑（星恒14A锂电池 助力续航100KM）,4.8,天猫,这款车子代驾挺好，外表美观，大气，做工精细，大品牌，高端车就是不一样。客服态度真好，点赞，快递小哥辛苦了。,2019-06-01 10:42:59,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:星空黑（星恒14A锂电池 助力续航100KM）,4.8,天猫,电动车已收到，物流快，快递小哥很有责任心，昨天下午我们这下起大雨，他不能送货，也向我表示欠意，今天中午马上送到，也很客气。售后服务也非常热心，有啥不明白的视频解答的很到位。有一点不冲心的就是后盖瓦运输中变行也给予帮助解决。很满意的一次购物。给点赞。,2019-06-30 16:59:45,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:星空黑（星恒14A锂电池 助力续航100KM）,4.8,天猫,快递很快了，次日达，骑了两天来评价一下：外观基本一致，赠品都送了，因为还没充满电骑车完，不知道续航怎么样，至少两天总路程大概10公里，电量显示还是绿色第一格的；唯一不足的地方就是电机的声音较大，起步的时候一定要慢慢转&hellip;&hellip;,2019-06-19 18:08:28,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:雅典白（星恒14A锂电池 助力续航100KM）,4.8,天猫,款式漂亮，就是不知道电瓶耐用不，再过段时间来反馈,2019-06-22 14:51:04,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:48V;颜色分类:星空黑（星恒14A锂电池 助力续航100KM）,4.8,天猫,雅迪电瓶车款式新颖，小巧方便，性能稳定，电池耐用，可折叠非常方便且不占地方，价格比实体店实惠多了。,2019-06-03 15:11:01,2899.00,"['证书编号：2019011119154093', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2203Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:星空黑F3(V3)（星恒14A锂电池 助力续航100KM）雅典白F3(V3)（星恒14A锂电池 助力续航100KM）', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:F3', '配置等级:标准型', '核载人数:单人', '配送安装地区:全国', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）', '整备质量:25kg']",雅迪折叠电动自行车锂电电瓶车男女小型轻便助力车成人代驾电动车,雅迪厚爱专卖店,雅迪
