add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-21,电压:48V;颜色分类:米粒48V12A铅酸版(碧波清绿),4.7,天猫,超级满意 客服娜娜很耐心 必须好评 车车也超好看～,2019-08-10 11:19:34,2899.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米粒48V12A铅酸版(温莎红)米粒48V12A铅酸版(油光黑)米粒48V12A铅酸版(碧波清绿)米粒48V12A铅酸版(玉光白))米粒48V12A铅酸版(不含电池，购买需备注油光黑或温莎红）米粒48V12A锂电版(温莎红)米粒48V12A锂电版(油光黑)米粒48V12A锂电版(玉光白)米粒48V12A锂电版(碧波清绿)', '车架材质:高碳钢', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:米粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:53kg']",新日国标电动车成人男女踏板双人代步助力电瓶电动自行车米粒48v,新日到位购专卖店,新日
2019-10-21,电压:48V;颜色分类:米粒铅酸版(碧波清绿),4.7,天猫,新曰品牌值得信任，与产品描述完全一致，大小适中，放心购买。,2019-06-28 11:39:47,2899.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米粒48V12A铅酸版(温莎红)米粒48V12A铅酸版(油光黑)米粒48V12A铅酸版(碧波清绿)米粒48V12A铅酸版(玉光白))米粒48V12A铅酸版(不含电池，购买需备注油光黑或温莎红）米粒48V12A锂电版(温莎红)米粒48V12A锂电版(油光黑)米粒48V12A锂电版(玉光白)米粒48V12A锂电版(碧波清绿)', '车架材质:高碳钢', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:米粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:53kg']",新日国标电动车成人男女踏板双人代步助力电瓶电动自行车米粒48v,新日到位购专卖店,新日
2019-10-21,电压:48V;颜色分类:果粒铅酸版(碧波青绿),4.7,天猫,车车很漂亮啊，超级喜欢和我心里想要的一样！自己安装脚踏板，车头也很简单&hellip;&hellip;这里要特特别表扬客服娜娜小姐姐，炒鸡有耐心，有问必答，由于我自己的原因没安装好，耽误了小姐姐不少时间，她也很有耐心给我讲，为娜娜小姐姐点赞👍,2019-07-24 16:30:33,2899.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米粒48V12A铅酸版(温莎红)米粒48V12A铅酸版(油光黑)米粒48V12A铅酸版(碧波清绿)米粒48V12A铅酸版(玉光白))米粒48V12A铅酸版(不含电池，购买需备注油光黑或温莎红）米粒48V12A锂电版(温莎红)米粒48V12A锂电版(油光黑)米粒48V12A锂电版(玉光白)米粒48V12A锂电版(碧波清绿)', '车架材质:高碳钢', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:米粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:53kg']",新日国标电动车成人男女踏板双人代步助力电瓶电动自行车米粒48v,新日到位购专卖店,新日
2019-10-21,电压:48V;颜色分类:果粒铅酸版(碧波青绿),4.7,天猫,非常满意的一次购物，拍错颜色，客服很耐心的改成白色，棒棒的！车子款式好看，充满电可以跑30公里左右，减震也很好，电池是超威的，最主要是上牌很简单，当天去不到一个小时就解决了。五颗星。,2019-07-22 11:08:16,2899.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米粒48V12A铅酸版(温莎红)米粒48V12A铅酸版(油光黑)米粒48V12A铅酸版(碧波清绿)米粒48V12A铅酸版(玉光白))米粒48V12A铅酸版(不含电池，购买需备注油光黑或温莎红）米粒48V12A锂电版(温莎红)米粒48V12A锂电版(油光黑)米粒48V12A锂电版(玉光白)米粒48V12A锂电版(碧波清绿)', '车架材质:高碳钢', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:米粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:53kg']",新日国标电动车成人男女踏板双人代步助力电瓶电动自行车米粒48v,新日到位购专卖店,新日
2019-10-21,电压:48V;颜色分类:米粒锂电版(星雨亮白),4.7,天猫,使用了几天，感觉还不错，长度和我的自行车一样，适合女生，挺稳的，进入电梯也方便，我自己安装了座椅，送娃上学就方便多了，而且遇到问题，售后还积极解决了,2019-07-23 10:44:09,2899.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米粒48V12A铅酸版(温莎红)米粒48V12A铅酸版(油光黑)米粒48V12A铅酸版(碧波清绿)米粒48V12A铅酸版(玉光白))米粒48V12A铅酸版(不含电池，购买需备注油光黑或温莎红）米粒48V12A锂电版(温莎红)米粒48V12A锂电版(油光黑)米粒48V12A锂电版(玉光白)米粒48V12A锂电版(碧波清绿)', '车架材质:高碳钢', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:米粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:53kg']",新日国标电动车成人男女踏板双人代步助力电瓶电动自行车米粒48v,新日到位购专卖店,新日
2019-10-21,电压:48V;颜色分类:果粒2代铅酸版(不带靠背、珍珠白),4.7,天猫,特意骑了几天来评价，车子外型很好看，有一定的重量，骑起来非常平稳，小巧可爱特别适合女孩子一个人开，电量也比较耐用，好评。,2019-07-14 00:30:46,2899.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米粒48V12A铅酸版(温莎红)米粒48V12A铅酸版(油光黑)米粒48V12A铅酸版(碧波清绿)米粒48V12A铅酸版(玉光白))米粒48V12A铅酸版(不含电池，购买需备注油光黑或温莎红）米粒48V12A锂电版(温莎红)米粒48V12A锂电版(油光黑)米粒48V12A锂电版(玉光白)米粒48V12A锂电版(碧波清绿)', '车架材质:高碳钢', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:米粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:53kg']",新日国标电动车成人男女踏板双人代步助力电瓶电动自行车米粒48v,新日到位购专卖店,新日
2019-10-21,电压:48V;颜色分类:果粒铅酸版(珍珠白),4.7,天猫,我很喜欢这款车，看起来很漂亮，主要新日是大厂呀。物流闹了一些不愉快，要不是商家挽留我我就退钱了。还是很不错的，我有一个问题，铅蓄电池第一次充电要多久，需要钱12小时吗？ 电瓶车没有转向等和镜子，其他都很满意。没有图，懒得拍，大家的车反正都一样,2019-07-08 22:31:45,2899.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米粒48V12A铅酸版(温莎红)米粒48V12A铅酸版(油光黑)米粒48V12A铅酸版(碧波清绿)米粒48V12A铅酸版(玉光白))米粒48V12A铅酸版(不含电池，购买需备注油光黑或温莎红）米粒48V12A锂电版(温莎红)米粒48V12A锂电版(油光黑)米粒48V12A锂电版(玉光白)米粒48V12A锂电版(碧波清绿)', '车架材质:高碳钢', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:米粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:53kg']",新日国标电动车成人男女踏板双人代步助力电瓶电动自行车米粒48v,新日到位购专卖店,新日
2019-10-21,电压:48V;颜色分类:米粒铅酸版(碧波清绿),4.7,天猫,东西收到了，一直忙忘记评论了，车子样子漂亮时尚，续航牛批！我老婆回去试车，新车回去没有充电，半电状态吧，骑了36公里！另外值得一提的是老板人品杠杠的牛批！涨价前一天买的，当时老板说第二天就涨价，我开始不信，以为是套路，问老板不涨价怎么办？老板霸气一句不涨价车子白送！冲着这尿性的一句果断买了！第二天就涨了300吧，确实不错！为车车，为老板，为诚信，为豪爽！,2019-07-15 22:41:34,2899.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米粒48V12A铅酸版(温莎红)米粒48V12A铅酸版(油光黑)米粒48V12A铅酸版(碧波清绿)米粒48V12A铅酸版(玉光白))米粒48V12A铅酸版(不含电池，购买需备注油光黑或温莎红）米粒48V12A锂电版(温莎红)米粒48V12A锂电版(油光黑)米粒48V12A锂电版(玉光白)米粒48V12A锂电版(碧波清绿)', '车架材质:高碳钢', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:米粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:53kg']",新日国标电动车成人男女踏板双人代步助力电瓶电动自行车米粒48v,新日到位购专卖店,新日
2019-10-21,电压:48V;颜色分类:米粒锂电版(牡丹红),4.7,天猫,车子很好骑，很漂亮，很喜欢。,2019-07-16 08:53:58,2899.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米粒48V12A铅酸版(温莎红)米粒48V12A铅酸版(油光黑)米粒48V12A铅酸版(碧波清绿)米粒48V12A铅酸版(玉光白))米粒48V12A铅酸版(不含电池，购买需备注油光黑或温莎红）米粒48V12A锂电版(温莎红)米粒48V12A锂电版(油光黑)米粒48V12A锂电版(玉光白)米粒48V12A锂电版(碧波清绿)', '车架材质:高碳钢', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:米粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:53kg']",新日国标电动车成人男女踏板双人代步助力电瓶电动自行车米粒48v,新日到位购专卖店,新日
2019-10-21,电压:48V;颜色分类:米粒铅酸版(珍珠白),4.7,天猫,骑着还可以！拉风可以入手😄,2019-07-06 11:59:25,2899.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米粒48V12A铅酸版(温莎红)米粒48V12A铅酸版(油光黑)米粒48V12A铅酸版(碧波清绿)米粒48V12A铅酸版(玉光白))米粒48V12A铅酸版(不含电池，购买需备注油光黑或温莎红）米粒48V12A锂电版(温莎红)米粒48V12A锂电版(油光黑)米粒48V12A锂电版(玉光白)米粒48V12A锂电版(碧波清绿)', '车架材质:高碳钢', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:米粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:53kg']",新日国标电动车成人男女踏板双人代步助力电瓶电动自行车米粒48v,新日到位购专卖店,新日
2019-10-21,电压:48V;颜色分类:果粒2代铅酸版(不带靠背、幽情海蓝）,4.7,天猫,宝贝颜色为兰色款式小巧新颖，是新国标的。客服态度也很好，有耐心的一一解答问题。,2019-07-09 14:23:39,2899.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米粒48V12A铅酸版(温莎红)米粒48V12A铅酸版(油光黑)米粒48V12A铅酸版(碧波清绿)米粒48V12A铅酸版(玉光白))米粒48V12A铅酸版(不含电池，购买需备注油光黑或温莎红）米粒48V12A锂电版(温莎红)米粒48V12A锂电版(油光黑)米粒48V12A锂电版(玉光白)米粒48V12A锂电版(碧波清绿)', '车架材质:高碳钢', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:米粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:53kg']",新日国标电动车成人男女踏板双人代步助力电瓶电动自行车米粒48v,新日到位购专卖店,新日
2019-10-21,电压:48V;颜色分类:米粒铅酸版(油光黑),4.7,天猫,特别喜欢，质量也很好，喜欢的可以下手了,2019-07-09 08:04:12,2899.00,"['证书编号：2018011119122834', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-020，TDT020Z，TD355×350W-020Z', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米粒48V12A铅酸版(温莎红)米粒48V12A铅酸版(油光黑)米粒48V12A铅酸版(碧波清绿)米粒48V12A铅酸版(玉光白))米粒48V12A铅酸版(不含电池，购买需备注油光黑或温莎红）米粒48V12A锂电版(温莎红)米粒48V12A锂电版(油光黑)米粒48V12A锂电版(玉光白)米粒48V12A锂电版(碧波清绿)', '车架材质:高碳钢', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年秋季', '货号:米粒', '配置等级:标准型', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:53kg']",新日国标电动车成人男女踏板双人代步助力电瓶电动自行车米粒48v,新日到位购专卖店,新日
