add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,雅迪电动车实物与描述相符。日日物流也很给力。圣荣网点的师傅也很专业。点赞给力。,2019-09-15 12:58:37,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:新亮黑,4.8,天猫,雅迪电动车实物与描述相符，大品牌做工非常棒，日日顺物流非常给力，郑州港悦网点薄玉赞服务兵很专业，点赞！,2019-09-22 08:47:52,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,很愉快的一次购物 雅迪电动车大品牌 质量好值得信赖 日日顺物流很快 给东莞服务兵邓江涛点赞,2019-09-14 13:16:07,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,很好 雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，杭州中心李龙飞服务兵很专业，点赞！！,2019-09-16 03:10:19,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,跟期待的一样，每一处都很满意，灯也很亮，速度也是没的说，大品牌就是大品牌，值得信赖。,2019-09-21 12:44:09,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,雅迪电动车收到了，方便轻巧，日日顺货流很快，物流师傅会上门安装，服务态度好。,2019-09-16 12:14:04,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,感谢物流的帅哥美女细心的安装，车车和我想要的一样,2019-09-23 11:43:38,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,车子真的好漂亮，是我喜欢的，而且减震非常舒服，动力也超足，看到很多差评说有问题，我也担心过，但是收到后真的出乎意料的惊喜，除了手把有点摩擦之外，没得任何问题，卖家也很愉快的给我解决了，消息虽然回的有点慢，但是解决问题还是很积极的，同事都说我的车看上去就很高端，时速能达到57，能骑60公里左右,2019-09-11 21:44:20,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,日日顺物流师傅服务很好，速度很快，帮忙安装很到位。,2019-09-14 15:03:25,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,物流师傅非常好，现场安装，调试，教怎样使用，非常好的两位师傅。,2019-09-15 10:51:32,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,东西发少了，螺丝合格证全没了，打电话没人接，客服全是机器人，我也是醉了，说两句人就没了，非常差的购物体验，而且客服很不耐烦，做生意不是这样的，你们就没客服了吗？不能多招点人？,2019-09-29 11:47:35,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,续航应该50公里以上，送货师傅很好！,2019-09-17 16:02:40,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,挺好的 动力很足 司机师傅很热情 车子很好,2019-09-18 16:32:46,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:新亮黑,4.8,天猫,日日顺师傅组装快，电动车造型好看，骑着感觉也不错，比我之前买的轻便些，总之挺好的,2019-09-01 18:58:03,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:新亮黑,4.8,天猫,貌似还不错 送货到家,2019-09-16 14:24:29,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,车避震效果不错，就是看起来有点轻巧,2019-09-06 20:43:21,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,雅迪大品牌，值得信赖，物流师傅很快，服务态度很好，,2019-09-20 10:44:24,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:新亮黑,4.8,天猫,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖，日日顺物流也很棒，给东莞中心李师傅点赞,2019-08-26 15:04:38,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,送货及时服务很好,2019-09-19 17:29:01,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,雅迪电动车实物与描述相符，大品牌做工非常好！日日顺物流也非常给力！点赞👍,2019-09-04 11:34:12,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,车很满意   物流也很快   师傅送货上门服务好    颜色漂亮,2019-09-04 17:59:41,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,电动车收到了，还没使用，做工不错！目前满意,2019-09-12 22:04:29,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,大品牌，坐得舒服，开着有力，很好很好！,2019-09-11 20:09:27,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,物流师傅张学红服务很满意，电动车质量很好,2019-09-08 16:21:22,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,日日顺物流服务很好，送货上门，免费安装，雅迪电瓶车大品牌，值得信赖。,2019-09-01 11:20:48,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,减价买的 性能好。物流过来组装到位服务态度好。,2019-08-26 14:02:52,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,车总体还是不错的，就是车把设计的有问题，第一次遇到这种车把角度向外张的，握把很别扭不放松骑行姿态，这种设计对品牌车来说是要扣分的，其它问题暂时没有发现，待用后一段时间评价。,2019-09-29 10:55:03,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,送货及时服务周到安装师傅好付态度很好,2019-09-02 15:25:59,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,雅迪电动车就是好，大品牌值得信赖，日日顺物流很快，物流小哥很给力，服务态度很好。,2019-09-06 09:57:08,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,小摩托收到了 &hellip;&hellip;很好看 实物与描述相符 物流也给力 安装师傅人很好！值得拥有,2019-09-08 14:17:41,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,送货很快，日日顺师傅直接送来帮忙安装好，感觉不错，小马哥服务很好，有这样的送货师傅很好,2019-09-12 14:42:27,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,期待电瓶车终于收到了、各方面都超级喜欢。很感谢快递小哥耐心给我们安装。,2019-09-04 13:09:49,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,感谢日日顺物流，送货及时安装到位，电动车质量很好，推荐购物，推荐物流,2019-09-12 14:33:25,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,好评，感谢镇远送货师傅，安装快速，马力大，特别高大上,2019-09-02 18:30:00,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:新亮黑,4.8,天猫,雅迪电动车高大上，日日顺物流快递非常快，服务兵谢世兵服务态度非常好！非常满意，给赞👍,2019-09-06 21:37:49,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,日日顺物流服务很好，电动车质量满意，总之，都很满意。,2019-09-12 13:52:12,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,后视镜是个设计缺陷，恶心的要命,2019-09-29 07:29:34,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,这个车子确实挺不错的  颜值爆表 物流送货很快   安装这一块师傅也很尽心尽责 好评妥妥的,2019-09-10 12:35:49,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:新亮黑,4.8,天猫,当初买车就认准了雅迪大品牌，结果没让我失望，车子结实，过颠簸路段无异响，上坡有劲，足够日常上班代步用，虽然购买途中有点小意外，但客服都给完美解决了，这点雅迪客服真心不错，五星好评！,2019-08-10 10:32:48,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,日日顺送物速度快并以安装完成，师傅态度好,2019-09-10 11:12:01,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:新亮黑,4.8,天猫,货收到了，日日顺物流很给力，快递小哥服务很好，雅迪电动车很漂亮，很喜欢。,2019-09-04 11:24:39,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:塔夫白,4.8,天猫,肉肉和whz态度极差，产品参数，发票配件保险，消费者问3句才能回答完整，态度拽的二五八万，你是客服还是皇帝？ 咨询4款电车参数对比，客服说不知道，官网只有最新款参数，我自行在中关村查阅后，让转接个知道参数的客服，给我转了whz。让whz看聊天记录，一分钟的内容看了10分钟，不是我说话他还不知道要看多久，既然看完了我问他参数，回复&ldquo;都是铁的&rdquo;（因为在中关村搜对比款介绍是某特殊材质，非&ldquo;铁的&rdquo;两个字那么简单，这款没写明），然后紧接着来了句还有什么需要帮助的嘛？让我等了10多分钟我都没说你，你**重复了一句&ldquo;都是铁的&rdquo;，就不耐烦的要结束对话了？你家电动车车架不是铁的是木头的？你作为客服连自家产品参数都不知道怎么给消费者介绍？一句&ldquo;铁的&rdquo;糊弄你爷爷？自己去中关村查查介绍写的几款车架是不是&ldquo;铁的&rdquo;俩字ok？ 电摩收到有5处划痕，2处较大的拍照，客服说补偿20，也行吧反正不影响骑行。9.1付款，9.5收到确认收货，9.9活动领券降价100，聚划算15天返差价，肉肉拒绝返款，说返款我想多了。呵呵不是不返嘛？去小二投诉后怎么返款了？狗仗品牌势？雅迪旗舰店客服真的嚣张，最后一次买雅迪了。,2019-09-17 22:14:29,4099.00,"['证书编号：2018011102115872', '证书状态：有效', '产品名称：电动两轮摩托车', '3C规格型号：YD1200DT-10B', '产品名称：Yadea/雅迪 欧迪', '品牌:Yadea/雅迪', '型号:欧迪', '产地:中国大陆', '颜色分类:塔夫白新亮黑', '电压:60V', '尺寸:1700x600x1072mm', '最大功率:1.2KW']",雅迪电动车新款 欧迪时尚小龟王 成人代步车 双人男女电动摩托车,yadea雅迪旗舰店,雅迪
