add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,雅迪电动车，实物描述相符，做工非常棒，日日顺物流 服务特别好，烟台中心福山服务兵非常专业服务非常到 位。 (,2019-09-06 17:44:44,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰,4.7,天猫,比较满意的一次购物体验，电动车很好用，就是送来的车把手有点磨损，但是客服也给解决了，好评,2019-08-27 14:17:06,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,刚收到电动车，贵阳日日顺快递小哥汪平服务非常热情，点赞！,2019-08-28 13:33:05,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,日日顺师傅非常好很快，很好，外观完好，很好，机器很好，速度快,2019-09-06 09:22:49,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰,4.7,天猫,电动车已收到！骑着挺稳的。颜值高,2019-09-03 12:21:50,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰,4.7,天猫,很好、很漂亮。安装师傅给力、谢谢🙏,2019-08-31 19:26:18,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰,4.7,天猫,物流很好，车也很好啊,2019-08-26 10:00:24,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，物流中心罗宝中服务兵很专业，点赞！！！,2019-08-29 18:07:02,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,宝贝到了，非常不错！感谢师傅，很有耐心的帮忙安装！值得购买。,2019-09-04 15:51:57,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,物流及时，安装师傅很好，试驾开着挺舒服，农村送货到家很方便,2019-09-08 14:09:29,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,物流很好，工人师傅拆货还流血了都。很棒总之。好评。,2019-09-04 15:21:15,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰,4.7,天猫,电动车质量特别好，送货人员也非常有耐心，好评👍,2019-09-05 15:48:43,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰,4.7,天猫,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖。日日顺物流也很棒，及时高效专业，给济南工贸泰安航天网点服务兵点赞。,2019-08-30 13:08:22,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰,4.7,天猫,车子经过5天时间收到了.颜色很好.哑光色.有2档速度可以调节.最快能开45km/h.目前各方面性能都好.期待礼品和发票...,2019-08-07 09:30:12,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,车辆外观漂亮，完好！安装正常，配件齐全，物流很快态度很好，值得好评,2019-08-12 15:14:27,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰,4.7,天猫,充电器还没用不知道是不是坏的，车总体挺满意的，喜欢的亲可以下手,2019-08-22 23:27:49,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰,4.7,天猫,奉劝大家 还是别买雅迪了 客服说话基本不理人 可想而知售后是没有的 好多东西也不会安装也没人帮忙安装 问了也不回 从买到现在都是这样！质量我骑一段时间再来追加！但是买东西就是买个保障 真的千万别买！！人生中第一次差评！！！气的吐血,2019-09-17 11:43:29,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,电车外形美观，款式新颖，适合年轻女孩骑。送货物流也不错，有点小问题，客服也直接给解决掉了，赞一个！,2019-08-05 08:46:40,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,雅迪电动车大品牌，信赖雅迪电动车，日日顺物流很好，配送及时安装到位，为固镇林海日日顺物流师傅宋现明点赞,2019-08-11 16:20:40,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰,4.7,天猫,这物流的速度比乌龟还慢，系统都自动确认收货了，还没到，最后没办法只能申请退款，真的是太心累了。还是去实体店靠谱一点吧,2019-09-13 11:50:10,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,物流很快，安装满意，车子看起质检不错，比较满意！！！！先骑感受下。,2019-08-06 09:20:28,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,物流很棒，及时高效专业！为合肥中心雷振球点赞！！！,2019-08-06 12:06:09,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰,4.7,天猫,物流服务好，送货非常快，产品质量好，非常满意。,2019-09-12 15:23:12,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,车车很美观大方，日日顺的张繁师傅服务很好很热心，物流也很快,2019-08-03 12:03:03,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,师傅帮忙安装 非常满意,2019-08-02 10:15:59,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,非常好，很漂亮，也很舒适，物流很快！,2019-08-03 14:08:36,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰,4.7,天猫,很愉快的一次购物，雅迪车质量不错，很美观大方，日日顺的师傅服务很好很热心，就是有一点点划伤，总体不错,2019-08-05 18:29:21,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,物流服务很棒，安装师傅安装到位。,2019-08-25 11:00:08,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰,4.7,天猫,货品已收到，包装很完整，快递小哥辛苦了，已安装调试好!非常感谢!,2019-08-13 12:31:53,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰,4.7,天猫,送货快，快递哥送来直接帮忙安装，感觉不错，总之很好，小马哥服务也好，支持日日顺物流,2019-08-03 14:12:42,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰,4.7,天猫,很愉快的一次购物，雅迪电动车质量很好。大品牌值得信赖。日日顺物流也很棒，及时高效专业。给物流中心郭利彬服务兵点赞！！！,2019-08-07 17:13:43,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,雅迪电动车物美价廉，日日顺物送货速度快，给师傅点赞,2019-08-11 13:53:38,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰,4.7,天猫,已收到，挺不错的，好看，坐着舒服，送货上门，服务到位。,2019-08-11 22:18:16,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,车子很不错，很稳，物流很及时，师傅态度很好～包安装～,2019-08-03 09:48:38,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰,4.7,天猫,物流快，安装一体。师傅服务真好！大品牌值得信赖！,2019-08-25 12:05:49,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰,4.7,天猫,物流快，师傅帅，装配快，天气很热，辛苦了，好评,2019-08-24 11:45:07,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰,4.7,天猫,客服真不咋的，物流人员还是很好的，很客气,2019-08-17 18:23:18,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,雅迪电动车非常棒&hellip;&hellip;物流师傅董鹏师傅非常热情。日日顺特别特别好。东西送到给讲解、安装。非常方便快捷。,2019-07-03 18:23:13,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,送货上门，安装完好，外观玩好，物流态度好值得好评&hellip;,2019-07-28 13:40:11,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰,4.7,天猫,日日顺物流超快，师傅安装很好，宝贝很实惠！！！超喜欢！,2019-07-19 15:53:19,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰,4.7,天猫,师傅送货很快，安装迅速，很满意的一次购物，两个师傅非常有耐心，很赞！！,2019-07-22 18:37:12,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:钛灰,4.7,天猫,海丰日日顺物流公司任洪忠安装师傅的服务态度很好，物流速度很快，车也不错&hellip;&hellip;,2019-07-23 18:28:37,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
2019-10-17,电压:60V;颜色分类:白色,4.7,天猫,快递小哥服务态度特别好。摩托车物美价廉非常好。,2019-07-23 17:09:14,3999.00,"['证书编号：2019011102176764', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD500DQT-5B', '产品名称：Yadea/雅迪 米迪', '品牌:Yadea/雅迪', '型号:米迪', '产地:中国大陆', '颜色分类:白色钛灰', '电压:60V', '续航里程:55km(含)-65km(不含)', '尺寸:1790x710x1090mm', '最大功率:0.5KW']",雅迪电动车米迪电瓶车成人双人男女代步车电动轻便摩托车,yadea雅迪旗舰店,雅迪
