add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-22,电压:48V;颜色分类:48V领先版【炫酷黑】约60公里 正弦增程,4.8,天猫,商品品质：电动车看上去很精致，出门也很实用 安装方便：自己安装简单，也很方便 电池续航：电池续航持久，耐用,2019-09-24 11:53:59,8088.00,"['证书编号：2019151119024487', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDM02Z', '品牌:G-FORCE', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V领先版【炫酷黑】约60公里 正弦增程48V领先版【典雅白】约60公里 正弦增程48V领先版【炫酷黑】约100公里 正弦增程48V领先版【典雅白】约100公里 正弦增程48V智行版【炫酷黑】约150公里 矢量正弦48V智行版【典雅白】约150公里 矢量正弦48V智行版【中国红】约150公里 矢量正弦48V智行版【炫酷黑】约200公里 矢量正弦48V智行版【典雅白】约200公里 矢量正弦48V智行版【中国红】约200公里 矢量正弦', '车架材质:铝合金', '轮圈尺寸:12英寸', '电压:48V', '货号:TDW-02Z', '配置等级:标准型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:17kg']",美国G-force 电动自行车代步折叠锂电池助力代驾电瓶超轻小型迷你,gforce运动户外旗舰店,gforce
2019-10-22,电压:48V;颜色分类:48V智行版【中国红】约200公里 矢量正弦,4.8,天猫,轻巧！美观！,2019-08-18 07:26:52,8088.00,"['证书编号：2019151119024487', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDM02Z', '品牌:G-FORCE', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V领先版【炫酷黑】约60公里 正弦增程48V领先版【典雅白】约60公里 正弦增程48V领先版【炫酷黑】约100公里 正弦增程48V领先版【典雅白】约100公里 正弦增程48V智行版【炫酷黑】约150公里 矢量正弦48V智行版【典雅白】约150公里 矢量正弦48V智行版【中国红】约150公里 矢量正弦48V智行版【炫酷黑】约200公里 矢量正弦48V智行版【典雅白】约200公里 矢量正弦48V智行版【中国红】约200公里 矢量正弦', '车架材质:铝合金', '轮圈尺寸:12英寸', '电压:48V', '货号:TDW-02Z', '配置等级:标准型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:17kg']",美国G-force 电动自行车代步折叠锂电池助力代驾电瓶超轻小型迷你,gforce运动户外旗舰店,gforce
2019-10-22,电压:48V;颜色分类:48V领先版【炫酷黑】约60公里 正弦增程,4.8,天猫,轻巧，实用，占地面积小，不错的代步工具,2019-08-23 08:18:12,8088.00,"['证书编号：2019151119024487', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDM02Z', '品牌:G-FORCE', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V领先版【炫酷黑】约60公里 正弦增程48V领先版【典雅白】约60公里 正弦增程48V领先版【炫酷黑】约100公里 正弦增程48V领先版【典雅白】约100公里 正弦增程48V智行版【炫酷黑】约150公里 矢量正弦48V智行版【典雅白】约150公里 矢量正弦48V智行版【中国红】约150公里 矢量正弦48V智行版【炫酷黑】约200公里 矢量正弦48V智行版【典雅白】约200公里 矢量正弦48V智行版【中国红】约200公里 矢量正弦', '车架材质:铝合金', '轮圈尺寸:12英寸', '电压:48V', '货号:TDW-02Z', '配置等级:标准型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:17kg']",美国G-force 电动自行车代步折叠锂电池助力代驾电瓶超轻小型迷你,gforce运动户外旗舰店,gforce
2019-10-22,电压:48V;颜色分类:48V领先版【典雅白】约60公里 正弦增程,4.8,天猫,说实话这款电动车有点鸡肋，首先它的价钱有点贵不说，还有坐垫刚刚才上上去就掉了，踩的踏板也不太好使，如果要打一个人上坡的话比较困难需要脚蹬，大家谨慎购买!,2019-09-15 14:59:24,8088.00,"['证书编号：2019151119024487', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDM02Z', '品牌:G-FORCE', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V领先版【炫酷黑】约60公里 正弦增程48V领先版【典雅白】约60公里 正弦增程48V领先版【炫酷黑】约100公里 正弦增程48V领先版【典雅白】约100公里 正弦增程48V智行版【炫酷黑】约150公里 矢量正弦48V智行版【典雅白】约150公里 矢量正弦48V智行版【中国红】约150公里 矢量正弦48V智行版【炫酷黑】约200公里 矢量正弦48V智行版【典雅白】约200公里 矢量正弦48V智行版【中国红】约200公里 矢量正弦', '车架材质:铝合金', '轮圈尺寸:12英寸', '电压:48V', '货号:TDW-02Z', '配置等级:标准型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:17kg']",美国G-force 电动自行车代步折叠锂电池助力代驾电瓶超轻小型迷你,gforce运动户外旗舰店,gforce
2019-10-22,电压:48V;颜色分类:48V智行版【典雅白】约150公里 矢量正弦,4.8,天猫,小车很好，很精致。哈哈哈，非常的喜欢。骑上我心爱的小摩托，他永远不会堵车！！！哈哈哈,2019-08-27 21:11:36,8088.00,"['证书编号：2019151119024487', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDM02Z', '品牌:G-FORCE', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V领先版【炫酷黑】约60公里 正弦增程48V领先版【典雅白】约60公里 正弦增程48V领先版【炫酷黑】约100公里 正弦增程48V领先版【典雅白】约100公里 正弦增程48V智行版【炫酷黑】约150公里 矢量正弦48V智行版【典雅白】约150公里 矢量正弦48V智行版【中国红】约150公里 矢量正弦48V智行版【炫酷黑】约200公里 矢量正弦48V智行版【典雅白】约200公里 矢量正弦48V智行版【中国红】约200公里 矢量正弦', '车架材质:铝合金', '轮圈尺寸:12英寸', '电压:48V', '货号:TDW-02Z', '配置等级:标准型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:17kg']",美国G-force 电动自行车代步折叠锂电池助力代驾电瓶超轻小型迷你,gforce运动户外旗舰店,gforce
2019-10-22,电压:48V;颜色分类:48V领先版【炫酷黑】约100公里 正弦增程,4.8,天猫,外表看起来钣金不错，很结实，试乘了一圈，速度可调，外观也很漂亮,2019-09-01 23:35:19,8088.00,"['证书编号：2019151119024487', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDM02Z', '品牌:G-FORCE', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V领先版【炫酷黑】约60公里 正弦增程48V领先版【典雅白】约60公里 正弦增程48V领先版【炫酷黑】约100公里 正弦增程48V领先版【典雅白】约100公里 正弦增程48V智行版【炫酷黑】约150公里 矢量正弦48V智行版【典雅白】约150公里 矢量正弦48V智行版【中国红】约150公里 矢量正弦48V智行版【炫酷黑】约200公里 矢量正弦48V智行版【典雅白】约200公里 矢量正弦48V智行版【中国红】约200公里 矢量正弦', '车架材质:铝合金', '轮圈尺寸:12英寸', '电压:48V', '货号:TDW-02Z', '配置等级:标准型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:17kg']",美国G-force 电动自行车代步折叠锂电池助力代驾电瓶超轻小型迷你,gforce运动户外旗舰店,gforce
2019-10-22,电压:48V;颜色分类:48V领先版【炫酷黑】约100公里 正弦增程,4.8,天猫,车子还不错，就是座位再大一点就更完美了,2019-08-30 18:59:59,8088.00,"['证书编号：2019151119024487', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDM02Z', '品牌:G-FORCE', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V领先版【炫酷黑】约60公里 正弦增程48V领先版【典雅白】约60公里 正弦增程48V领先版【炫酷黑】约100公里 正弦增程48V领先版【典雅白】约100公里 正弦增程48V智行版【炫酷黑】约150公里 矢量正弦48V智行版【典雅白】约150公里 矢量正弦48V智行版【中国红】约150公里 矢量正弦48V智行版【炫酷黑】约200公里 矢量正弦48V智行版【典雅白】约200公里 矢量正弦48V智行版【中国红】约200公里 矢量正弦', '车架材质:铝合金', '轮圈尺寸:12英寸', '电压:48V', '货号:TDW-02Z', '配置等级:标准型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:17kg']",美国G-force 电动自行车代步折叠锂电池助力代驾电瓶超轻小型迷你,gforce运动户外旗舰店,gforce
2019-10-22,电压:48V;颜色分类:48V领先版【炫酷黑】约60公里 正弦增程,4.8,天猫,这小车真的挺不错的，样子款式的说好看，骑上也不爱掉电，喜欢,2019-09-23 13:19:44,8088.00,"['证书编号：2019151119024487', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDM02Z', '品牌:G-FORCE', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V领先版【炫酷黑】约60公里 正弦增程48V领先版【典雅白】约60公里 正弦增程48V领先版【炫酷黑】约100公里 正弦增程48V领先版【典雅白】约100公里 正弦增程48V智行版【炫酷黑】约150公里 矢量正弦48V智行版【典雅白】约150公里 矢量正弦48V智行版【中国红】约150公里 矢量正弦48V智行版【炫酷黑】约200公里 矢量正弦48V智行版【典雅白】约200公里 矢量正弦48V智行版【中国红】约200公里 矢量正弦', '车架材质:铝合金', '轮圈尺寸:12英寸', '电压:48V', '货号:TDW-02Z', '配置等级:标准型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:17kg']",美国G-force 电动自行车代步折叠锂电池助力代驾电瓶超轻小型迷你,gforce运动户外旗舰店,gforce
2019-10-22,电压:48V;颜色分类:48V领先版【炫酷黑】约60公里 正弦增程,4.8,天猫,车子质量没的说，减震器效果好，非常给力，很满意，物超所值。,2019-09-25 10:44:31,8088.00,"['证书编号：2019151119024487', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDM02Z', '品牌:G-FORCE', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V领先版【炫酷黑】约60公里 正弦增程48V领先版【典雅白】约60公里 正弦增程48V领先版【炫酷黑】约100公里 正弦增程48V领先版【典雅白】约100公里 正弦增程48V智行版【炫酷黑】约150公里 矢量正弦48V智行版【典雅白】约150公里 矢量正弦48V智行版【中国红】约150公里 矢量正弦48V智行版【炫酷黑】约200公里 矢量正弦48V智行版【典雅白】约200公里 矢量正弦48V智行版【中国红】约200公里 矢量正弦', '车架材质:铝合金', '轮圈尺寸:12英寸', '电压:48V', '货号:TDW-02Z', '配置等级:标准型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:17kg']",美国G-force 电动自行车代步折叠锂电池助力代驾电瓶超轻小型迷你,gforce运动户外旗舰店,gforce
2019-10-22,电压:48V;颜色分类:48V领先版【炫酷黑】约60公里 正弦增程,4.8,天猫,是我喜欢的款式，不错，先去试骑下，之后再给评价,2019-08-15 14:58:58,8088.00,"['证书编号：2019151119024487', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDM02Z', '品牌:G-FORCE', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V领先版【炫酷黑】约60公里 正弦增程48V领先版【典雅白】约60公里 正弦增程48V领先版【炫酷黑】约100公里 正弦增程48V领先版【典雅白】约100公里 正弦增程48V智行版【炫酷黑】约150公里 矢量正弦48V智行版【典雅白】约150公里 矢量正弦48V智行版【中国红】约150公里 矢量正弦48V智行版【炫酷黑】约200公里 矢量正弦48V智行版【典雅白】约200公里 矢量正弦48V智行版【中国红】约200公里 矢量正弦', '车架材质:铝合金', '轮圈尺寸:12英寸', '电压:48V', '货号:TDW-02Z', '配置等级:标准型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:17kg']",美国G-force 电动自行车代步折叠锂电池助力代驾电瓶超轻小型迷你,gforce运动户外旗舰店,gforce
2019-10-22,电压:48V;颜色分类:48V领先版【炫酷黑】约60公里 正弦增程,4.8,天猫,减震效果：很满意 商品品质：很好,2019-09-25 10:22:07,8088.00,"['证书编号：2019151119024487', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDM02Z', '品牌:G-FORCE', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V领先版【炫酷黑】约60公里 正弦增程48V领先版【典雅白】约60公里 正弦增程48V领先版【炫酷黑】约100公里 正弦增程48V领先版【典雅白】约100公里 正弦增程48V智行版【炫酷黑】约150公里 矢量正弦48V智行版【典雅白】约150公里 矢量正弦48V智行版【中国红】约150公里 矢量正弦48V智行版【炫酷黑】约200公里 矢量正弦48V智行版【典雅白】约200公里 矢量正弦48V智行版【中国红】约200公里 矢量正弦', '车架材质:铝合金', '轮圈尺寸:12英寸', '电压:48V', '货号:TDW-02Z', '配置等级:标准型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:17kg']",美国G-force 电动自行车代步折叠锂电池助力代驾电瓶超轻小型迷你,gforce运动户外旗舰店,gforce
2019-10-22,电压:48V;颜色分类:48V领先版【炫酷黑】约60公里 正弦增程,4.8,天猫,骑了一圈，车子比较轻便，不开电骑起来也很轻松，客服回复很及时,2019-08-17 14:15:43,8088.00,"['证书编号：2019151119024487', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDM02Z', '品牌:G-FORCE', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V领先版【炫酷黑】约60公里 正弦增程48V领先版【典雅白】约60公里 正弦增程48V领先版【炫酷黑】约100公里 正弦增程48V领先版【典雅白】约100公里 正弦增程48V智行版【炫酷黑】约150公里 矢量正弦48V智行版【典雅白】约150公里 矢量正弦48V智行版【中国红】约150公里 矢量正弦48V智行版【炫酷黑】约200公里 矢量正弦48V智行版【典雅白】约200公里 矢量正弦48V智行版【中国红】约200公里 矢量正弦', '车架材质:铝合金', '轮圈尺寸:12英寸', '电压:48V', '货号:TDW-02Z', '配置等级:标准型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:17kg']",美国G-force 电动自行车代步折叠锂电池助力代驾电瓶超轻小型迷你,gforce运动户外旗舰店,gforce
2019-10-22,电压:48V;颜色分类:48V领先版【炫酷黑】约60公里 正弦增程,4.8,天猫,电动折叠车电池很耐用，减震效果很好！,2019-09-22 16:38:53,8088.00,"['证书编号：2019151119024487', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDM02Z', '品牌:G-FORCE', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V领先版【炫酷黑】约60公里 正弦增程48V领先版【典雅白】约60公里 正弦增程48V领先版【炫酷黑】约100公里 正弦增程48V领先版【典雅白】约100公里 正弦增程48V智行版【炫酷黑】约150公里 矢量正弦48V智行版【典雅白】约150公里 矢量正弦48V智行版【中国红】约150公里 矢量正弦48V智行版【炫酷黑】约200公里 矢量正弦48V智行版【典雅白】约200公里 矢量正弦48V智行版【中国红】约200公里 矢量正弦', '车架材质:铝合金', '轮圈尺寸:12英寸', '电压:48V', '货号:TDW-02Z', '配置等级:标准型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:17kg']",美国G-force 电动自行车代步折叠锂电池助力代驾电瓶超轻小型迷你,gforce运动户外旗舰店,gforce
2019-10-22,电压:48V;颜色分类:48V领先版【炫酷黑】499Wh 约60公里 正弦增程,4.8,天猫,车做工可以，骑起来很不错,2019-08-12 16:11:18,8088.00,"['证书编号：2019151119024487', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDM02Z', '品牌:G-FORCE', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V领先版【炫酷黑】约60公里 正弦增程48V领先版【典雅白】约60公里 正弦增程48V领先版【炫酷黑】约100公里 正弦增程48V领先版【典雅白】约100公里 正弦增程48V智行版【炫酷黑】约150公里 矢量正弦48V智行版【典雅白】约150公里 矢量正弦48V智行版【中国红】约150公里 矢量正弦48V智行版【炫酷黑】约200公里 矢量正弦48V智行版【典雅白】约200公里 矢量正弦48V智行版【中国红】约200公里 矢量正弦', '车架材质:铝合金', '轮圈尺寸:12英寸', '电压:48V', '货号:TDW-02Z', '配置等级:标准型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:17kg']",美国G-force 电动自行车代步折叠锂电池助力代驾电瓶超轻小型迷你,gforce运动户外旗舰店,gforce
2019-10-22,电压:48V;颜色分类:48V领先版【炫酷黑】约60公里 正弦增程,4.8,天猫,到货就安装了试了一下很好骑，价格也合适,2019-09-23 12:57:50,8088.00,"['证书编号：2019151119024487', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDM02Z', '品牌:G-FORCE', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V领先版【炫酷黑】约60公里 正弦增程48V领先版【典雅白】约60公里 正弦增程48V领先版【炫酷黑】约100公里 正弦增程48V领先版【典雅白】约100公里 正弦增程48V智行版【炫酷黑】约150公里 矢量正弦48V智行版【典雅白】约150公里 矢量正弦48V智行版【中国红】约150公里 矢量正弦48V智行版【炫酷黑】约200公里 矢量正弦48V智行版【典雅白】约200公里 矢量正弦48V智行版【中国红】约200公里 矢量正弦', '车架材质:铝合金', '轮圈尺寸:12英寸', '电压:48V', '货号:TDW-02Z', '配置等级:标准型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:17kg']",美国G-force 电动自行车代步折叠锂电池助力代驾电瓶超轻小型迷你,gforce运动户外旗舰店,gforce
2019-10-22,电压:48V;颜色分类:48V智行版【炫酷黑】672Wh 约100公里 矢量正弦,4.8,天猫,小巧灵活，符合国标，做工精细，值得入手,2019-08-17 10:23:28,8088.00,"['证书编号：2019151119024487', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDM02Z', '品牌:G-FORCE', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V领先版【炫酷黑】约60公里 正弦增程48V领先版【典雅白】约60公里 正弦增程48V领先版【炫酷黑】约100公里 正弦增程48V领先版【典雅白】约100公里 正弦增程48V智行版【炫酷黑】约150公里 矢量正弦48V智行版【典雅白】约150公里 矢量正弦48V智行版【中国红】约150公里 矢量正弦48V智行版【炫酷黑】约200公里 矢量正弦48V智行版【典雅白】约200公里 矢量正弦48V智行版【中国红】约200公里 矢量正弦', '车架材质:铝合金', '轮圈尺寸:12英寸', '电压:48V', '货号:TDW-02Z', '配置等级:标准型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:17kg']",美国G-force 电动自行车代步折叠锂电池助力代驾电瓶超轻小型迷你,gforce运动户外旗舰店,gforce
2019-10-22,电压:48V;颜色分类:48V领先版【炫酷黑】288Wh 约35公里 正弦增程,4.8,天猫,很好的车子.比预想的要好得多.不会安装卖家也很耐心.各种讲解.感谢,2019-08-10 14:37:18,8088.00,"['证书编号：2019151119024487', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDM02Z', '品牌:G-FORCE', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V领先版【炫酷黑】约60公里 正弦增程48V领先版【典雅白】约60公里 正弦增程48V领先版【炫酷黑】约100公里 正弦增程48V领先版【典雅白】约100公里 正弦增程48V智行版【炫酷黑】约150公里 矢量正弦48V智行版【典雅白】约150公里 矢量正弦48V智行版【中国红】约150公里 矢量正弦48V智行版【炫酷黑】约200公里 矢量正弦48V智行版【典雅白】约200公里 矢量正弦48V智行版【中国红】约200公里 矢量正弦', '车架材质:铝合金', '轮圈尺寸:12英寸', '电压:48V', '货号:TDW-02Z', '配置等级:标准型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:17kg']",美国G-force 电动自行车代步折叠锂电池助力代驾电瓶超轻小型迷你,gforce运动户外旗舰店,gforce
2019-10-22,电压:48V;颜色分类:48V智行版【炫酷黑】约200公里 矢量正弦,4.8,天猫,发货速度快，车到了以后客服会发安装视频，有不会的会耐心解答，安装简单，车子质量很好，细节处做的很棒,2019-09-02 19:30:30,8088.00,"['证书编号：2019151119024487', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDM02Z', '品牌:G-FORCE', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V领先版【炫酷黑】约60公里 正弦增程48V领先版【典雅白】约60公里 正弦增程48V领先版【炫酷黑】约100公里 正弦增程48V领先版【典雅白】约100公里 正弦增程48V智行版【炫酷黑】约150公里 矢量正弦48V智行版【典雅白】约150公里 矢量正弦48V智行版【中国红】约150公里 矢量正弦48V智行版【炫酷黑】约200公里 矢量正弦48V智行版【典雅白】约200公里 矢量正弦48V智行版【中国红】约200公里 矢量正弦', '车架材质:铝合金', '轮圈尺寸:12英寸', '电压:48V', '货号:TDW-02Z', '配置等级:标准型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:17kg']",美国G-force 电动自行车代步折叠锂电池助力代驾电瓶超轻小型迷你,gforce运动户外旗舰店,gforce
2019-10-22,电压:48V;颜色分类:48V智行版【中国红】866Wh 约150公里 矢量正弦,4.8,天猫,车子不错，比较轻便,2019-08-19 15:09:06,8088.00,"['证书编号：2019151119024487', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDM02Z', '品牌:G-FORCE', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V领先版【炫酷黑】约60公里 正弦增程48V领先版【典雅白】约60公里 正弦增程48V领先版【炫酷黑】约100公里 正弦增程48V领先版【典雅白】约100公里 正弦增程48V智行版【炫酷黑】约150公里 矢量正弦48V智行版【典雅白】约150公里 矢量正弦48V智行版【中国红】约150公里 矢量正弦48V智行版【炫酷黑】约200公里 矢量正弦48V智行版【典雅白】约200公里 矢量正弦48V智行版【中国红】约200公里 矢量正弦', '车架材质:铝合金', '轮圈尺寸:12英寸', '电压:48V', '货号:TDW-02Z', '配置等级:标准型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:17kg']",美国G-force 电动自行车代步折叠锂电池助力代驾电瓶超轻小型迷你,gforce运动户外旗舰店,gforce
2019-10-22,电压:48V;颜色分类:48V智行版【炫酷黑】866Wh 约150公里 矢量正弦,4.8,天猫,车子很漂亮  解速后很溜  比开车方便多了,2019-08-12 18:24:20,8088.00,"['证书编号：2019151119024487', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDM02Z', '品牌:G-FORCE', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V领先版【炫酷黑】约60公里 正弦增程48V领先版【典雅白】约60公里 正弦增程48V领先版【炫酷黑】约100公里 正弦增程48V领先版【典雅白】约100公里 正弦增程48V智行版【炫酷黑】约150公里 矢量正弦48V智行版【典雅白】约150公里 矢量正弦48V智行版【中国红】约150公里 矢量正弦48V智行版【炫酷黑】约200公里 矢量正弦48V智行版【典雅白】约200公里 矢量正弦48V智行版【中国红】约200公里 矢量正弦', '车架材质:铝合金', '轮圈尺寸:12英寸', '电压:48V', '货号:TDW-02Z', '配置等级:标准型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:17kg']",美国G-force 电动自行车代步折叠锂电池助力代驾电瓶超轻小型迷你,gforce运动户外旗舰店,gforce
2019-10-22,电压:48V;颜色分类:48V智行版【炫酷黑】约200公里 矢量正弦,4.8,天猫,宝贝己收到、物流快、己买第二台、非常不错👍,2019-08-15 21:42:22,8088.00,"['证书编号：2019151119024487', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDM02Z', '品牌:G-FORCE', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V领先版【炫酷黑】约60公里 正弦增程48V领先版【典雅白】约60公里 正弦增程48V领先版【炫酷黑】约100公里 正弦增程48V领先版【典雅白】约100公里 正弦增程48V智行版【炫酷黑】约150公里 矢量正弦48V智行版【典雅白】约150公里 矢量正弦48V智行版【中国红】约150公里 矢量正弦48V智行版【炫酷黑】约200公里 矢量正弦48V智行版【典雅白】约200公里 矢量正弦48V智行版【中国红】约200公里 矢量正弦', '车架材质:铝合金', '轮圈尺寸:12英寸', '电压:48V', '货号:TDW-02Z', '配置等级:标准型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:17kg']",美国G-force 电动自行车代步折叠锂电池助力代驾电瓶超轻小型迷你,gforce运动户外旗舰店,gforce
2019-10-22,电压:48V;颜色分类:48V领先版【炫酷黑】约60公里 正弦增程,4.8,天猫,小车很精致，骑行很舒服店家服务好，买这款车很不错,2019-08-28 16:50:47,8088.00,"['证书编号：2019151119024487', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDM02Z', '品牌:G-FORCE', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V领先版【炫酷黑】约60公里 正弦增程48V领先版【典雅白】约60公里 正弦增程48V领先版【炫酷黑】约100公里 正弦增程48V领先版【典雅白】约100公里 正弦增程48V智行版【炫酷黑】约150公里 矢量正弦48V智行版【典雅白】约150公里 矢量正弦48V智行版【中国红】约150公里 矢量正弦48V智行版【炫酷黑】约200公里 矢量正弦48V智行版【典雅白】约200公里 矢量正弦48V智行版【中国红】约200公里 矢量正弦', '车架材质:铝合金', '轮圈尺寸:12英寸', '电压:48V', '货号:TDW-02Z', '配置等级:标准型', '核载人数:2人', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）', '整备质量:17kg']",美国G-force 电动自行车代步折叠锂电池助力代驾电瓶超轻小型迷你,gforce运动户外旗舰店,gforce
