add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,电压:48V;颜色分类:小叮当带靠背白色,4.8,天猫,安装师傅很耐心，试骑了一下，很稳，外观漂亮,2019-10-05 20:41:58,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背黑色,4.8,天猫,质量特别好，可以放心购买，中间有一点小问题，客服也都在帮忙解决,2019-10-07 20:09:22,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背白色,4.8,天猫,商品品质：很不错，一看就很有质感的呢。 安装方便：是物流小哥哥来帮忙安装的，不错，很满意。 电池续航：在县城跑了三天了还没充电，不错，续航很不错的呢。,2019-10-08 23:01:35,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背白色,4.8,天猫,快递送货上门现场安装，非常满意，转了一圈没问题，后续看使用情况如何,2019-10-02 12:02:20,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背黑色,4.8,天猫,车车不错。女孩子骑很好。,2019-10-04 17:20:30,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当浅灰色,4.8,天猫,电动车到了很不错高端大气物流也给力很不错的一次购物,2019-10-02 14:03:32,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当浅灰色,4.8,天猫,雅迪电动车描述相符，日日顺物流服务好，点赞！好评,2019-10-07 10:36:55,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背黑色,4.8,天猫,配送元员刘金臣配送服务好，高性价比，,2019-10-07 12:52:35,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当黑色,4.8,天猫,物流快 安装师傅狠给力 电车漂亮,2019-10-02 19:36:01,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背黑色,4.8,天猫,配送服务非常好，配送员刘金臣安装很给力，电动车很高端，很好看,2019-10-07 12:52:34,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背白色,4.8,天猫,很好骑，送孩子合适,2019-10-10 21:22:35,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背黑色,4.8,天猫,雅迪电动车质量好，外观漂亮，动力十足，相信大品牌质量，推荐推荐。日日顺送到安装，点赞。雅迪电动车看着很有档次，质量挺好，送货员态度热情，帮忙安装，挺好,2019-10-04 14:39:59,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背黑色,4.8,天猫,日日顺物流发货及时，服务态度好，按装快捷，雅迪电动车大品牌，质量很好,2019-10-05 11:22:24,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当黑色,4.8,天猫,电动车实物跟描述相符，日日顺物流也挺给力，衡阳直配中心尹鹏服务很专业！👍,2019-10-10 12:40:32,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背白色,4.8,天猫,日日顺物流特别快  雅迪很赞  车子很不错  师傅也很耐心的帮忙安装  服务很好,2019-10-06 15:59:19,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背黑色,4.8,天猫,电动车收到 物流师傅帮忙安装的 态度很好 车子骑了 动力很好,2019-10-06 13:30:27,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当黑色,4.8,天猫,安装方便：物流速度很快，师傅服务很好。网购电动车很满意。,2019-10-03 11:01:50,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当浅灰色,4.8,天猫,安装方便：物流安装服务态度很好，送货很及时，电动车很好，价格和合适，放心购买！,2019-10-10 09:45:50,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背黑色,4.8,天猫,快递小哥真给力，安装上楼，感谢！,2019-10-03 11:49:24,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当黑色,4.8,天猫,电车很好，日日顺服务也很好，完美,2019-10-07 15:55:59,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背黑色,4.8,天猫,日日顺物流速度超级快，安转师傅服务态度超级好，雅迪电动车大品牌值得购买,2019-10-06 12:20:00,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背白色,4.8,天猫,物流师傅上门时间短组装快物流服务态度好,2019-10-07 12:45:12,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背白色,4.8,天猫,雅迪电动车不错，物流及时，安装师傅服务态度好,2019-10-02 14:54:16,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背黑色,4.8,天猫,车很好，很适合女士开，物流也好,2019-10-04 09:41:16,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背白色,4.8,天猫,电瓶车很不错，送货安装的师傅服务也很好，赞赞👍！,2019-10-04 13:14:00,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背白色,4.8,天猫,雅迪电动车质量好，动力十足，日日顺物流服务太好了,2019-10-05 16:38:37,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当黑色,4.8,天猫,电瓶车很漂亮物流很给力安装很熟练物流太给力了,2019-10-06 15:27:11,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背黑色,4.8,天猫,电车送到了，车子很美观，物超所值，师傅很耐心，愉快的一次购物体验，满意～,2019-10-03 14:58:14,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背黑色,4.8,天猫,日日顺物流很快安装师傅非常负责日常满意,2019-10-03 17:36:14,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当黑色,4.8,天猫,电车收到了，送货师傅特别好，送货准时，安装快，服务好，赞👍,2019-10-02 12:56:07,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当黑色,4.8,天猫,感谢镇江丽崎物流师父黄小兵送雅迪电动车帮忙安装，非常满意,2019-10-02 11:02:27,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背黑色,4.8,天猫,电动车很好，迫不及待试了一下，很满意！,2019-10-04 19:52:59,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背黑色,4.8,天猫,减震效果：减震效果很好，但是放电池的地方路不平会响 商品品质：车子很漂亮，很喜欢，电池很足，,2019-10-04 10:14:45,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当浅灰色,4.8,天猫,非常满意，外观时尚，外观大气,2019-10-03 08:58:11,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背黑色,4.8,天猫,给快递师傅十分好评，本来昨天到的因为人没在家今天才来，车车可以，很满意。,2019-10-04 10:17:45,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当黑色,4.8,天猫,车子收到师傅直接送货上门安装，服务态度好，车子性价比高款式很赞,2019-10-06 17:39:25,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背黑色,4.8,天猫,还不错，性价比挺高的。爱了,2019-10-08 18:06:52,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当黑色,4.8,天猫,很愉快的一次购物，雅迪电动车大品牌，质量好，非常值得信赖。日日顺物流也很棒，送来直接就给安装好了，给淮南日日顺物流网点李路点个赞👍👍👍,2019-10-04 18:31:20,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当黑色,4.8,天猫,雅迪电动车质量好．日日顺物流的拆箱、安装、验车等服务好：,2019-10-08 18:46:08,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当浅灰色,4.8,天猫,买了两辆，质量都特别好，,2019-10-07 20:10:00,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背黑色,4.8,天猫,雅迪大品牌值得信赖，日日顺物流服务好，上门及时，服务态度很好，值得购买,2019-10-02 09:43:00,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背黑色,4.8,天猫,物流挺快的，安装师傅特别好很满意，很专业，非常满意,2019-10-04 18:01:32,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背黑色,4.8,天猫,收到货，管好装，很不错👌，车子安装好，试过很不错👍减震效果不错，质量好，大品牌值得相信！,2019-10-05 12:57:03,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:小叮当带靠背白色,4.8,天猫,雅迪电动车收到，很好，日日顺连云港倍道网店王师傅服务很好,2019-10-06 12:39:09,2499.00,"['证书编号：2019011119206825', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1184Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:小叮当浅灰色小叮当黑色', '电压:48V', '货号:小叮当', '配置等级:豪华发烧型', '核载人数:单人', '最高时速:25km/h及以下']",雅迪电动车新款铅酸 小王子小叮当 48V电瓶车电动自行车踏板代步,yadea雅迪旗舰店,雅迪
