add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,电压:48V;颜色分类:黑色,4.7,天猫,九月24号下单的，九月三十号送到了，外观还蛮可以的，但是速度确实慢，25码太慢了，而且一上路蜂鸣器就响个不停，制动还行，其他没什么大问题了。,2019-10-12 13:19:09,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:玫瑰金,4.7,天猫,网上看的和收到的货一样非常好，日日顺物流速度快，宜兴安装点技术好服务好,2019-10-05 10:12:26,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:玫瑰金,4.7,天猫,雅迪电动车外观好看，动力十足，相信大品牌的质量。推荐推荐日日顺送到按装点赞。免费折箱，验机。,2019-10-10 09:30:00,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:黑色,4.7,天猫,雅迪电动车与实物相符，大品牌做工好。日日顺物流很给力，物流小吴很给力。为他点赞,2019-10-11 19:32:35,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:玫瑰金,4.7,天猫,感觉特别的好，颜色也很喜欢，师傅很认真负责，点赞,2019-10-04 20:12:43,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:玫瑰金,4.7,天猫,电动车收到了，很不错！非常感谢快递小哥下雨天还来送货，辛苦了！给快递小哥点赞！,2019-10-06 17:31:59,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:玫瑰金,4.7,天猫,很漂亮，老婆很喜欢！,2019-10-06 13:45:11,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:黑色,4.7,天猫,太棒的！雅迪就是高端，服务棒棒的（物流满意）,2019-09-15 18:01:35,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.7,天猫,农村也能送货上门。物流配送师傅很好。,2019-10-02 11:50:07,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.7,天猫,奋斗这么多年，值此中秋佳节到来之际，喜提新车，轻量化设计，符合新国标，满满的成就感，祝大家中秋快乐，阖家幸福！,2019-09-14 21:19:16,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:黑色,4.7,天猫,安装专业，物流小哥给力，车也不错，很容易上手,2019-10-07 12:54:55,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:黑色,4.7,天猫,比较实用的款式,2019-10-07 21:28:01,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:黑色,4.7,天猫,第一次买，客服很耐心，物流也不慢，安装的师傅态度很不错，感觉棒棒的。,2019-10-06 18:58:11,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:黑色,4.7,天猫,才骑上几天，感觉还不错,2019-10-12 12:57:19,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:黑色,4.7,天猫,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖，日日顺物流也很棒，及时高效专业，给襄阳直配中心服务兵点赞！,2019-10-12 12:30:56,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:黑色,4.7,天猫,物流小哥安装好，态度不错，有耐心，车子的话很稳，不快，适合学生，送小孩之类,2019-10-05 12:47:54,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:黑色,4.7,天猫,安装师傅很nice，好骑,2019-10-06 14:31:04,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:黑色,4.7,天猫,试骑了一下，非常好，,2019-10-07 22:46:52,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.7,天猫,电动车很漂亮，还带遥控钥匙，比门店便宜好几百，物流速度也很快，3天就到货了，强烈推荐购买！,2019-09-27 21:16:04,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.7,天猫,很愉快的一次购物，雅迪大品牌，值得信赖，起日顺物流给力，安装师傅跟负责点个👍,2019-09-23 16:18:07,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:黑色,4.7,天猫,安装师傅棒棒的 电动车质量也不错 没瑕疵 点赞送给长辈的代步车 老爸挺喜欢,2019-09-26 14:50:47,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:黑色,4.7,天猫,日日顺物流送货快，送货师傅态度好勤快帮下货安装。雅迪电动车不错，用料可以，功能设计可以，好评好评。,2019-09-29 12:47:52,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:玫瑰金,4.7,天猫,雅迪电动车外观好，动力十足，相信大品牌的质量，推荐推荐!日日顺送到安装，点赞。,2019-09-29 16:24:42,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:黑色,4.7,天猫,车子收到了，很好骑，减震不错，送车师傅很负责，认真安装了车子，还是买有品牌的车子好  ，有保障 。,2019-09-30 18:03:27,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:黑色,4.7,天猫,雅迪电动车质量好 南京日日顺物流服务好，师傅帮忙安装调试,2019-10-07 14:07:27,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:白色,4.7,天猫,雅迪品牌值得信赖，质量非常好！还有物流很给力，送货，拆箱，验车，服务的很好，必须五星好评！,2019-10-01 15:58:15,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:玫瑰金,4.7,天猫,非常满意一次的购物。在网上买了一台雅迪电动车。服务非常好，送货师傅还绐安装上了,2019-09-30 17:17:55,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:玫瑰金,4.7,天猫,安装师傅挺好的，帮我把车安装好了，车辆骑一段时间后再追评。,2019-09-29 13:19:53,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
2019-10-17,电压:48V;颜色分类:黑色,4.7,天猫,雅迪电动车实物与描述相符，大品牌做工非常棒，日日顺物流也很给力 佛山中心卢师傅服务兵很专业，点赞！！！,2019-10-09 19:15:44,2699.00,"['证书编号：2019011119166450', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT1038Z', '品牌:Yadea/雅迪', '产地:中国大陆', '适用性别:通用', '颜色分类:玫瑰金灰色黑色', '轮圈尺寸:10英寸', '电压:48V', '上市时间:2018年冬季', '货号:小王子精致版', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:20km/h以下（含）']",雅迪电动车新款铅酸小王子精致版48V电瓶车电动摩托车自行车踏板,yadea雅迪旗舰店,雅迪
