add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-22,电压:36V;颜色分类:24V白/带减震/带后座/14AH/续航25-30KM,4.9,天猫,很车子满意，对于不会骑电动车的新手确实好学，只是篮子没按照我要求的颜色发走点小遗憾,2019-08-11 13:40:04,2980.00,"['型号:WKL--P6', '品牌:Weklan/威科朗', '颜色分类:24V黑/无减震/无后座/续航5-10KM24V白/无减震/无后座/续航5-10KM24V黑/无减震/带后座/10AH/续航15-20KM24V白/无减震/带后座/10AH/续航15-20KM24V黑/带减震/带后座/14AH/续航25-30KM24V白/带减震/带后座/14AH/续航25-30KM24V粉/带减震/带后座/14AH/续航25-30KM36V高配锂电池/黑/带减震/带后座/续航30-35KM36V高配锂电池/白/带减震/带后座/续航30-35KM36V高配锂电池/粉/带减震/带后座/续航30-35KM48V高配锂电池/黑/带减震/带后座/续航45-55KM48V高配锂电池/白/带减震/带后座/续航45-55KM48V高配锂电池/粉/带减震/带后座/续航45-55KM36V锂电池/定金/黑/带减震/带后座/续航30-35KM', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚电瓶车小型电动代步车滑板车女男成人,威科朗梦旻专卖店,威科朗
2019-10-22,电压:36V;颜色分类:36V高配锂电池/粉/带减震/带后座/续航30-35KM,4.9,天猫,就是我要的这种，不大不小。还可以载两个小孩。还可以放在后备车上。小粉小粉的，邻居都说很可爱。非常好，非常好。,2019-08-18 20:25:29,2980.00,"['型号:WKL--P6', '品牌:Weklan/威科朗', '颜色分类:24V黑/无减震/无后座/续航5-10KM24V白/无减震/无后座/续航5-10KM24V黑/无减震/带后座/10AH/续航15-20KM24V白/无减震/带后座/10AH/续航15-20KM24V黑/带减震/带后座/14AH/续航25-30KM24V白/带减震/带后座/14AH/续航25-30KM24V粉/带减震/带后座/14AH/续航25-30KM36V高配锂电池/黑/带减震/带后座/续航30-35KM36V高配锂电池/白/带减震/带后座/续航30-35KM36V高配锂电池/粉/带减震/带后座/续航30-35KM48V高配锂电池/黑/带减震/带后座/续航45-55KM48V高配锂电池/白/带减震/带后座/续航45-55KM48V高配锂电池/粉/带减震/带后座/续航45-55KM36V锂电池/定金/黑/带减震/带后座/续航30-35KM', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚电瓶车小型电动代步车滑板车女男成人,威科朗梦旻专卖店,威科朗
2019-10-22,电压:36V;颜色分类:24V白/带减震/带后座/14AH/续航25-30KM,4.9,天猫,哈哈超级可爱。速度也挺快的。刚开始玩还不怎么会开了几天熟悉了 接送小孩方便多了 买菜也快。晚上开着去溜达溜达多开心。别人看人都问哪里买的 都介绍他们在这里。,2019-09-24 15:12:30,2980.00,"['型号:WKL--P6', '品牌:Weklan/威科朗', '颜色分类:24V黑/无减震/无后座/续航5-10KM24V白/无减震/无后座/续航5-10KM24V黑/无减震/带后座/10AH/续航15-20KM24V白/无减震/带后座/10AH/续航15-20KM24V黑/带减震/带后座/14AH/续航25-30KM24V白/带减震/带后座/14AH/续航25-30KM24V粉/带减震/带后座/14AH/续航25-30KM36V高配锂电池/黑/带减震/带后座/续航30-35KM36V高配锂电池/白/带减震/带后座/续航30-35KM36V高配锂电池/粉/带减震/带后座/续航30-35KM48V高配锂电池/黑/带减震/带后座/续航45-55KM48V高配锂电池/白/带减震/带后座/续航45-55KM48V高配锂电池/粉/带减震/带后座/续航45-55KM36V锂电池/定金/黑/带减震/带后座/续航30-35KM', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚电瓶车小型电动代步车滑板车女男成人,威科朗梦旻专卖店,威科朗
2019-10-22,电压:36V;颜色分类:36V高配锂电池/白/带减震/带后座/续航30-35KM,4.9,天猫,是我想要的，安装不是很难，以为很重，装了之后感觉很轻，方便进出，动力也很足。,2019-08-24 14:10:22,2980.00,"['型号:WKL--P6', '品牌:Weklan/威科朗', '颜色分类:24V黑/无减震/无后座/续航5-10KM24V白/无减震/无后座/续航5-10KM24V黑/无减震/带后座/10AH/续航15-20KM24V白/无减震/带后座/10AH/续航15-20KM24V黑/带减震/带后座/14AH/续航25-30KM24V白/带减震/带后座/14AH/续航25-30KM24V粉/带减震/带后座/14AH/续航25-30KM36V高配锂电池/黑/带减震/带后座/续航30-35KM36V高配锂电池/白/带减震/带后座/续航30-35KM36V高配锂电池/粉/带减震/带后座/续航30-35KM48V高配锂电池/黑/带减震/带后座/续航45-55KM48V高配锂电池/白/带减震/带后座/续航45-55KM48V高配锂电池/粉/带减震/带后座/续航45-55KM36V锂电池/定金/黑/带减震/带后座/续航30-35KM', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚电瓶车小型电动代步车滑板车女男成人,威科朗梦旻专卖店,威科朗
2019-10-22,电压:36V;颜色分类:36V锂电池/定金/黑/带减震/带后座/续航30-35KM,4.9,天猫,小车已经收到了，外观时尚美观，放在家里或者上电梯都非常方便。很好安装，不到半个小时就安装好了，太喜欢了。,2019-09-29 15:07:54,2980.00,"['型号:WKL--P6', '品牌:Weklan/威科朗', '颜色分类:24V黑/无减震/无后座/续航5-10KM24V白/无减震/无后座/续航5-10KM24V黑/无减震/带后座/10AH/续航15-20KM24V白/无减震/带后座/10AH/续航15-20KM24V黑/带减震/带后座/14AH/续航25-30KM24V白/带减震/带后座/14AH/续航25-30KM24V粉/带减震/带后座/14AH/续航25-30KM36V高配锂电池/黑/带减震/带后座/续航30-35KM36V高配锂电池/白/带减震/带后座/续航30-35KM36V高配锂电池/粉/带减震/带后座/续航30-35KM48V高配锂电池/黑/带减震/带后座/续航45-55KM48V高配锂电池/白/带减震/带后座/续航45-55KM48V高配锂电池/粉/带减震/带后座/续航45-55KM36V锂电池/定金/黑/带减震/带后座/续航30-35KM', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚电瓶车小型电动代步车滑板车女男成人,威科朗梦旻专卖店,威科朗
2019-10-22,电压:36V;颜色分类:36V高配锂电池/黑/带减震/带后座/续航30-35KM,4.9,天猫,宝贝很好用，特别是放在后备箱里很方便。质量很好，带个大人和孩子完全没有问题，赞一个。,2019-08-12 17:37:28,2980.00,"['型号:WKL--P6', '品牌:Weklan/威科朗', '颜色分类:24V黑/无减震/无后座/续航5-10KM24V白/无减震/无后座/续航5-10KM24V黑/无减震/带后座/10AH/续航15-20KM24V白/无减震/带后座/10AH/续航15-20KM24V黑/带减震/带后座/14AH/续航25-30KM24V白/带减震/带后座/14AH/续航25-30KM24V粉/带减震/带后座/14AH/续航25-30KM36V高配锂电池/黑/带减震/带后座/续航30-35KM36V高配锂电池/白/带减震/带后座/续航30-35KM36V高配锂电池/粉/带减震/带后座/续航30-35KM48V高配锂电池/黑/带减震/带后座/续航45-55KM48V高配锂电池/白/带减震/带后座/续航45-55KM48V高配锂电池/粉/带减震/带后座/续航45-55KM36V锂电池/定金/黑/带减震/带后座/续航30-35KM', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚电瓶车小型电动代步车滑板车女男成人,威科朗梦旻专卖店,威科朗
2019-10-22,电压:36V;颜色分类:36V锂电池/定金/黑/带减震/带后座/续航30-35KM,4.9,天猫,质量做工各方面都不错，款式也好看，带减震，价格也不贵。,2019-09-24 22:28:02,2980.00,"['型号:WKL--P6', '品牌:Weklan/威科朗', '颜色分类:24V黑/无减震/无后座/续航5-10KM24V白/无减震/无后座/续航5-10KM24V黑/无减震/带后座/10AH/续航15-20KM24V白/无减震/带后座/10AH/续航15-20KM24V黑/带减震/带后座/14AH/续航25-30KM24V白/带减震/带后座/14AH/续航25-30KM24V粉/带减震/带后座/14AH/续航25-30KM36V高配锂电池/黑/带减震/带后座/续航30-35KM36V高配锂电池/白/带减震/带后座/续航30-35KM36V高配锂电池/粉/带减震/带后座/续航30-35KM48V高配锂电池/黑/带减震/带后座/续航45-55KM48V高配锂电池/白/带减震/带后座/续航45-55KM48V高配锂电池/粉/带减震/带后座/续航45-55KM36V锂电池/定金/黑/带减震/带后座/续航30-35KM', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚电瓶车小型电动代步车滑板车女男成人,威科朗梦旻专卖店,威科朗
2019-10-22,电压:36V;颜色分类:24V黑/带减震/带后座/14AH/续航25-30KM,4.9,天猫,这个车我是买了为了接送孩子的，开始我怕电瓶没有劲，怕爬坡不行，收到货以后，试试，劲很足，带着孩子爬坡也不费劲，回头率超高，很多人问我在哪买的，车子很小巧，我一个人就能提动，我是特意骑了几天再来评价的，大家可以放心购买，充一次电能跑好几天。,2019-08-13 15:36:34,2980.00,"['型号:WKL--P6', '品牌:Weklan/威科朗', '颜色分类:24V黑/无减震/无后座/续航5-10KM24V白/无减震/无后座/续航5-10KM24V黑/无减震/带后座/10AH/续航15-20KM24V白/无减震/带后座/10AH/续航15-20KM24V黑/带减震/带后座/14AH/续航25-30KM24V白/带减震/带后座/14AH/续航25-30KM24V粉/带减震/带后座/14AH/续航25-30KM36V高配锂电池/黑/带减震/带后座/续航30-35KM36V高配锂电池/白/带减震/带后座/续航30-35KM36V高配锂电池/粉/带减震/带后座/续航30-35KM48V高配锂电池/黑/带减震/带后座/续航45-55KM48V高配锂电池/白/带减震/带后座/续航45-55KM48V高配锂电池/粉/带减震/带后座/续航45-55KM36V锂电池/定金/黑/带减震/带后座/续航30-35KM', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚电瓶车小型电动代步车滑板车女男成人,威科朗梦旻专卖店,威科朗
2019-10-22,电压:36V;颜色分类:24V黑/无减震/无后座/续航5-10KM,4.9,天猫,电动车很好骑，车子骑着很轻便，电池续航时间长，质量挺不错，是正品，价格很便宜。,2019-09-27 14:45:13,2980.00,"['型号:WKL--P6', '品牌:Weklan/威科朗', '颜色分类:24V黑/无减震/无后座/续航5-10KM24V白/无减震/无后座/续航5-10KM24V黑/无减震/带后座/10AH/续航15-20KM24V白/无减震/带后座/10AH/续航15-20KM24V黑/带减震/带后座/14AH/续航25-30KM24V白/带减震/带后座/14AH/续航25-30KM24V粉/带减震/带后座/14AH/续航25-30KM36V高配锂电池/黑/带减震/带后座/续航30-35KM36V高配锂电池/白/带减震/带后座/续航30-35KM36V高配锂电池/粉/带减震/带后座/续航30-35KM48V高配锂电池/黑/带减震/带后座/续航45-55KM48V高配锂电池/白/带减震/带后座/续航45-55KM48V高配锂电池/粉/带减震/带后座/续航45-55KM36V锂电池/定金/黑/带减震/带后座/续航30-35KM', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚电瓶车小型电动代步车滑板车女男成人,威科朗梦旻专卖店,威科朗
2019-10-22,电压:36V;颜色分类:48V高配锂电池/粉/带减震/带后座/续航45-55KM,4.9,天猫,我不怎么会骑车，就想入手一台迷你电动车，回来后非常满意，适合我这种不会骑车的人，粉粉的，很是喜欢，店家服务非常好，喜欢的就下手吧,2019-08-12 19:57:50,2980.00,"['型号:WKL--P6', '品牌:Weklan/威科朗', '颜色分类:24V黑/无减震/无后座/续航5-10KM24V白/无减震/无后座/续航5-10KM24V黑/无减震/带后座/10AH/续航15-20KM24V白/无减震/带后座/10AH/续航15-20KM24V黑/带减震/带后座/14AH/续航25-30KM24V白/带减震/带后座/14AH/续航25-30KM24V粉/带减震/带后座/14AH/续航25-30KM36V高配锂电池/黑/带减震/带后座/续航30-35KM36V高配锂电池/白/带减震/带后座/续航30-35KM36V高配锂电池/粉/带减震/带后座/续航30-35KM48V高配锂电池/黑/带减震/带后座/续航45-55KM48V高配锂电池/白/带减震/带后座/续航45-55KM48V高配锂电池/粉/带减震/带后座/续航45-55KM36V锂电池/定金/黑/带减震/带后座/续航30-35KM', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚电瓶车小型电动代步车滑板车女男成人,威科朗梦旻专卖店,威科朗
2019-10-22,电压:36V;颜色分类:24V黑/无减震/带后座/10AH/续航15-20KM,4.9,天猫,看到实物，很迷你很喜欢，发货速度也很快，卖家服务也好，之前朋友买过这种小的，骑车的时候会颠屁股，这个一点也不会,2019-08-23 13:24:12,2980.00,"['型号:WKL--P6', '品牌:Weklan/威科朗', '颜色分类:24V黑/无减震/无后座/续航5-10KM24V白/无减震/无后座/续航5-10KM24V黑/无减震/带后座/10AH/续航15-20KM24V白/无减震/带后座/10AH/续航15-20KM24V黑/带减震/带后座/14AH/续航25-30KM24V白/带减震/带后座/14AH/续航25-30KM24V粉/带减震/带后座/14AH/续航25-30KM36V高配锂电池/黑/带减震/带后座/续航30-35KM36V高配锂电池/白/带减震/带后座/续航30-35KM36V高配锂电池/粉/带减震/带后座/续航30-35KM48V高配锂电池/黑/带减震/带后座/续航45-55KM48V高配锂电池/白/带减震/带后座/续航45-55KM48V高配锂电池/粉/带减震/带后座/续航45-55KM36V锂电池/定金/黑/带减震/带后座/续航30-35KM', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚电瓶车小型电动代步车滑板车女男成人,威科朗梦旻专卖店,威科朗
2019-10-22,电压:36V;颜色分类:48V高配锂电池/白/带减震/带后座/续航45-55KM,4.9,天猫,非常满意的一次购物，车子很袖珍，小巧，重量也很轻，适合搬运，虽然轻，开起来却很稳，上台阶轻松不只一点点，非常适合女生使用，特别是带孩子的宝妈，如果前面有儿童座位就更好了。回头率百分之百。,2019-09-13 09:16:36,2980.00,"['型号:WKL--P6', '品牌:Weklan/威科朗', '颜色分类:24V黑/无减震/无后座/续航5-10KM24V白/无减震/无后座/续航5-10KM24V黑/无减震/带后座/10AH/续航15-20KM24V白/无减震/带后座/10AH/续航15-20KM24V黑/带减震/带后座/14AH/续航25-30KM24V白/带减震/带后座/14AH/续航25-30KM24V粉/带减震/带后座/14AH/续航25-30KM36V高配锂电池/黑/带减震/带后座/续航30-35KM36V高配锂电池/白/带减震/带后座/续航30-35KM36V高配锂电池/粉/带减震/带后座/续航30-35KM48V高配锂电池/黑/带减震/带后座/续航45-55KM48V高配锂电池/白/带减震/带后座/续航45-55KM48V高配锂电池/粉/带减震/带后座/续航45-55KM36V锂电池/定金/黑/带减震/带后座/续航30-35KM', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚电瓶车小型电动代步车滑板车女男成人,威科朗梦旻专卖店,威科朗
2019-10-22,电压:36V;颜色分类:48V高配锂电池/白/带减震/带后座/续航45-55KM,4.9,天猫,很不错的一款电动车，找了好几家才选项这家买的，店主服务态度很好，很满意。方便接送孩子上下学。,2019-08-10 11:10:44,2980.00,"['型号:WKL--P6', '品牌:Weklan/威科朗', '颜色分类:24V黑/无减震/无后座/续航5-10KM24V白/无减震/无后座/续航5-10KM24V黑/无减震/带后座/10AH/续航15-20KM24V白/无减震/带后座/10AH/续航15-20KM24V黑/带减震/带后座/14AH/续航25-30KM24V白/带减震/带后座/14AH/续航25-30KM24V粉/带减震/带后座/14AH/续航25-30KM36V高配锂电池/黑/带减震/带后座/续航30-35KM36V高配锂电池/白/带减震/带后座/续航30-35KM36V高配锂电池/粉/带减震/带后座/续航30-35KM48V高配锂电池/黑/带减震/带后座/续航45-55KM48V高配锂电池/白/带减震/带后座/续航45-55KM48V高配锂电池/粉/带减震/带后座/续航45-55KM36V锂电池/定金/黑/带减震/带后座/续航30-35KM', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚电瓶车小型电动代步车滑板车女男成人,威科朗梦旻专卖店,威科朗
2019-10-22,电压:36V;颜色分类:36V锂电池/定金/黑/带减震/带后座/续航30-35KM,4.9,天猫,小车非常精致，用来上下班代步，非常方便，希望再也没有偷车贼。,2019-09-30 17:40:20,2980.00,"['型号:WKL--P6', '品牌:Weklan/威科朗', '颜色分类:24V黑/无减震/无后座/续航5-10KM24V白/无减震/无后座/续航5-10KM24V黑/无减震/带后座/10AH/续航15-20KM24V白/无减震/带后座/10AH/续航15-20KM24V黑/带减震/带后座/14AH/续航25-30KM24V白/带减震/带后座/14AH/续航25-30KM24V粉/带减震/带后座/14AH/续航25-30KM36V高配锂电池/黑/带减震/带后座/续航30-35KM36V高配锂电池/白/带减震/带后座/续航30-35KM36V高配锂电池/粉/带减震/带后座/续航30-35KM48V高配锂电池/黑/带减震/带后座/续航45-55KM48V高配锂电池/白/带减震/带后座/续航45-55KM48V高配锂电池/粉/带减震/带后座/续航45-55KM36V锂电池/定金/黑/带减震/带后座/续航30-35KM', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚电瓶车小型电动代步车滑板车女男成人,威科朗梦旻专卖店,威科朗
2019-10-22,电压:36V;颜色分类:36V高配锂电池/黑/带减震/带后座/续航30-35KM,4.9,天猫,车小巧玲珑外观漂亮，回头率挺高的，锂电的清便。,2019-08-22 12:12:07,2980.00,"['型号:WKL--P6', '品牌:Weklan/威科朗', '颜色分类:24V黑/无减震/无后座/续航5-10KM24V白/无减震/无后座/续航5-10KM24V黑/无减震/带后座/10AH/续航15-20KM24V白/无减震/带后座/10AH/续航15-20KM24V黑/带减震/带后座/14AH/续航25-30KM24V白/带减震/带后座/14AH/续航25-30KM24V粉/带减震/带后座/14AH/续航25-30KM36V高配锂电池/黑/带减震/带后座/续航30-35KM36V高配锂电池/白/带减震/带后座/续航30-35KM36V高配锂电池/粉/带减震/带后座/续航30-35KM48V高配锂电池/黑/带减震/带后座/续航45-55KM48V高配锂电池/白/带减震/带后座/续航45-55KM48V高配锂电池/粉/带减震/带后座/续航45-55KM36V锂电池/定金/黑/带减震/带后座/续航30-35KM', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚电瓶车小型电动代步车滑板车女男成人,威科朗梦旻专卖店,威科朗
2019-10-22,电压:36V;颜色分类:36V锂电池/定金/黑/带减震/带后座/续航30-35KM,4.9,天猫,我的宝贝收到了。没想到很好安装，自己都会安装。电池非常耐用。载个人完全不是问题。小巧玲珑。这孩子又方便。质量杠杠滴。,2019-09-30 19:51:23,2980.00,"['型号:WKL--P6', '品牌:Weklan/威科朗', '颜色分类:24V黑/无减震/无后座/续航5-10KM24V白/无减震/无后座/续航5-10KM24V黑/无减震/带后座/10AH/续航15-20KM24V白/无减震/带后座/10AH/续航15-20KM24V黑/带减震/带后座/14AH/续航25-30KM24V白/带减震/带后座/14AH/续航25-30KM24V粉/带减震/带后座/14AH/续航25-30KM36V高配锂电池/黑/带减震/带后座/续航30-35KM36V高配锂电池/白/带减震/带后座/续航30-35KM36V高配锂电池/粉/带减震/带后座/续航30-35KM48V高配锂电池/黑/带减震/带后座/续航45-55KM48V高配锂电池/白/带减震/带后座/续航45-55KM48V高配锂电池/粉/带减震/带后座/续航45-55KM36V锂电池/定金/黑/带减震/带后座/续航30-35KM', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚电瓶车小型电动代步车滑板车女男成人,威科朗梦旻专卖店,威科朗
2019-10-22,电压:36V;颜色分类:36V高配锂电池/白/带减震/带后座/续航30-35KM,4.9,天猫,车子确实迷你，哈哈哈，很喜欢，从没骑过电动车的我一下子就学会了，比自行车好骑！骑上很轻巧，一下带俩娃也不费事费力！颜色是儿子自己选的，骑出去很拉风，接孩子去好几个家长问我在哪买的，看是车子小，跑起来也不费力！很喜欢，车座套是我后期放上去的，很扎眼睛哈哈哈,2019-09-17 09:47:02,2980.00,"['型号:WKL--P6', '品牌:Weklan/威科朗', '颜色分类:24V黑/无减震/无后座/续航5-10KM24V白/无减震/无后座/续航5-10KM24V黑/无减震/带后座/10AH/续航15-20KM24V白/无减震/带后座/10AH/续航15-20KM24V黑/带减震/带后座/14AH/续航25-30KM24V白/带减震/带后座/14AH/续航25-30KM24V粉/带减震/带后座/14AH/续航25-30KM36V高配锂电池/黑/带减震/带后座/续航30-35KM36V高配锂电池/白/带减震/带后座/续航30-35KM36V高配锂电池/粉/带减震/带后座/续航30-35KM48V高配锂电池/黑/带减震/带后座/续航45-55KM48V高配锂电池/白/带减震/带后座/续航45-55KM48V高配锂电池/粉/带减震/带后座/续航45-55KM36V锂电池/定金/黑/带减震/带后座/续航30-35KM', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚电瓶车小型电动代步车滑板车女男成人,威科朗梦旻专卖店,威科朗
2019-10-22,电压:36V;颜色分类:24V黑/带减震/带后座/14AH/续航25-30KM,4.9,天猫,这款电动车真心不错！质量好！骑上去很稳！是宝宝们值得购买的哟！没下手可以下手了,2019-08-27 19:14:52,2980.00,"['型号:WKL--P6', '品牌:Weklan/威科朗', '颜色分类:24V黑/无减震/无后座/续航5-10KM24V白/无减震/无后座/续航5-10KM24V黑/无减震/带后座/10AH/续航15-20KM24V白/无减震/带后座/10AH/续航15-20KM24V黑/带减震/带后座/14AH/续航25-30KM24V白/带减震/带后座/14AH/续航25-30KM24V粉/带减震/带后座/14AH/续航25-30KM36V高配锂电池/黑/带减震/带后座/续航30-35KM36V高配锂电池/白/带减震/带后座/续航30-35KM36V高配锂电池/粉/带减震/带后座/续航30-35KM48V高配锂电池/黑/带减震/带后座/续航45-55KM48V高配锂电池/白/带减震/带后座/续航45-55KM48V高配锂电池/粉/带减震/带后座/续航45-55KM36V锂电池/定金/黑/带减震/带后座/续航30-35KM', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚电瓶车小型电动代步车滑板车女男成人,威科朗梦旻专卖店,威科朗
2019-10-22,电压:36V;颜色分类:24V粉/带减震/带后座/14AH/续航25-30KM,4.9,天猫,很喜欢,2019-09-12 19:14:27,2980.00,"['型号:WKL--P6', '品牌:Weklan/威科朗', '颜色分类:24V黑/无减震/无后座/续航5-10KM24V白/无减震/无后座/续航5-10KM24V黑/无减震/带后座/10AH/续航15-20KM24V白/无减震/带后座/10AH/续航15-20KM24V黑/带减震/带后座/14AH/续航25-30KM24V白/带减震/带后座/14AH/续航25-30KM24V粉/带减震/带后座/14AH/续航25-30KM36V高配锂电池/黑/带减震/带后座/续航30-35KM36V高配锂电池/白/带减震/带后座/续航30-35KM36V高配锂电池/粉/带减震/带后座/续航30-35KM48V高配锂电池/黑/带减震/带后座/续航45-55KM48V高配锂电池/白/带减震/带后座/续航45-55KM48V高配锂电池/粉/带减震/带后座/续航45-55KM36V锂电池/定金/黑/带减震/带后座/续航30-35KM', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚电瓶车小型电动代步车滑板车女男成人,威科朗梦旻专卖店,威科朗
2019-10-22,电压:36V;颜色分类:48V高配锂电池/黑/带减震/带后座/续航45-55KM,4.9,天猫,很喜欢，小巧可爱，安装简单，自己几分钟就安装好了。,2019-08-12 18:00:55,2980.00,"['型号:WKL--P6', '品牌:Weklan/威科朗', '颜色分类:24V黑/无减震/无后座/续航5-10KM24V白/无减震/无后座/续航5-10KM24V黑/无减震/带后座/10AH/续航15-20KM24V白/无减震/带后座/10AH/续航15-20KM24V黑/带减震/带后座/14AH/续航25-30KM24V白/带减震/带后座/14AH/续航25-30KM24V粉/带减震/带后座/14AH/续航25-30KM36V高配锂电池/黑/带减震/带后座/续航30-35KM36V高配锂电池/白/带减震/带后座/续航30-35KM36V高配锂电池/粉/带减震/带后座/续航30-35KM48V高配锂电池/黑/带减震/带后座/续航45-55KM48V高配锂电池/白/带减震/带后座/续航45-55KM48V高配锂电池/粉/带减震/带后座/续航45-55KM36V锂电池/定金/黑/带减震/带后座/续航30-35KM', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚电瓶车小型电动代步车滑板车女男成人,威科朗梦旻专卖店,威科朗
2019-10-22,电压:36V;颜色分类:24V白/带减震/带后座/14AH/续航25-30KM,4.9,天猫,跟图片描述的一样，刚试骑了一下 挺好的，朋友也说好 也想着买一辆,2019-08-29 19:28:35,2980.00,"['型号:WKL--P6', '品牌:Weklan/威科朗', '颜色分类:24V黑/无减震/无后座/续航5-10KM24V白/无减震/无后座/续航5-10KM24V黑/无减震/带后座/10AH/续航15-20KM24V白/无减震/带后座/10AH/续航15-20KM24V黑/带减震/带后座/14AH/续航25-30KM24V白/带减震/带后座/14AH/续航25-30KM24V粉/带减震/带后座/14AH/续航25-30KM36V高配锂电池/黑/带减震/带后座/续航30-35KM36V高配锂电池/白/带减震/带后座/续航30-35KM36V高配锂电池/粉/带减震/带后座/续航30-35KM48V高配锂电池/黑/带减震/带后座/续航45-55KM48V高配锂电池/白/带减震/带后座/续航45-55KM48V高配锂电池/粉/带减震/带后座/续航45-55KM36V锂电池/定金/黑/带减震/带后座/续航30-35KM', '电压:36V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:15km(含)-25km(不含)']",威科朗迷你电动车折叠小海豚电瓶车小型电动代步车滑板车女男成人,威科朗梦旻专卖店,威科朗
