add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,在路上骑着好多人都在看，停在小区好多人在哪里买的。车子短而且轻便，带着宝宝到处兜风，告诉她红灯停绿灯行，比以前让她闷在车里绑在安全座椅上强多了，又能呼吸新鲜空气，又能长见识，宝宝很开心坐的也很稳当，比那种在店里买的电车子再自己绑上小椅子的要稳档，宝宝视野高，而且不用担心撞到车头。真的特别满意！一边骑车还能一边给她唱歌。,2018-09-19 20:51:18,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:新款双刹车版T3 80公里带儿童座包\一体成型车架\不锈钢立管-10寸,4.7,天猫,使用了一周了 这款车真的很好 蓄电量也可以 速度也不错 我平时用来代步上班很合适 物流也很给力是给你送到家门口哦,2018-08-06 14:45:02,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:新款双刹车版T3 80公里带儿童座包\一体成型车架\不锈钢立管-10寸,4.7,天猫,车子不错，接送孩子很方便,2018-08-04 21:41:44,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,发货速度很快，特地用了一段时间才来评价，总体都很不错！接送宝宝上幼儿园实在是超方便。回头率也超高！,2019-03-08 16:57:08,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:新款双刹车版T3 80公里带儿童座包\一体成型车架\不锈钢立管-10寸,4.7,天猫,车子质量不错，功能齐全，安装不会弄找客服，客服知无不言，还没骑，期待经久耐用,2018-07-09 17:44:36,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,代步利器，重点颜值还高，重量轻，方便上下楼。电的话，应该可以骑五天，一天来回总共差不多12公里的样子。我想电池耐用一点，所以用三天下一格电就去充电。客服很热心，耐心帮我解答一堆疑问，棒棒哒,2018-12-15 16:58:31,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,质量不错，好操控，孩子坐上也安全，三个档位便于骑行，整体满意,2018-10-23 12:53:40,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:新款双刹车版T3 80公里带儿童座包\一体成型车架\不锈钢立管-10寸,4.7,天猫,还可以，开始儿童座位扶手拧不紧没法固定，客服帮忙解决了。就是儿童座位和扶手杆紧挨着，有点距离就好了,2018-04-22 21:15:45,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:新款双刹车版T3 80公里带儿童座包\一体成型车架\不锈钢立管-10寸,4.7,天猫,卖家服务挺好的，虽然发货时间长了点，但是质量还是不错的，这车真心有点重，感觉女生拎不动呀，但感觉挺稳的，不飘，重有重的好，利弊都有。车子停着时不是很稳，一碰就会倒，这个改善下就更好啦,2018-07-12 23:03:49,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,研究了半天才知道怎么折叠，不过用料感觉结实，骑起来动力不错，目前很满意，用段时间再来追评。觉得这件东西不错就买的，还没有用起来，不过感觉还不错，只是没有忍住买买买啊。这次双十一又开始剁手了，精挑细选好几天，省吃俭用好几月，吃的穿的用的小孩子的，又是买了一大堆，天天收快递收的手软，看看钱包心软，不过呢，毕竟都是迟早要买的东西，都算是经济实惠必需品吧，满意大过天，哈哈。,2018-11-19 10:51:51,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:新款双刹车版T3 80公里带儿童座包\一体成型车架\不锈钢立管-10寸,4.7,天猫,电动车不错！一个人就能搞定。有视频教学，车款漂亮，开起来挺好！总得来说性价比还是可以的。,2018-08-09 16:49:33,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,等了11天，终于收到车子。开了5天，质量上还看不出有什么问题，就是油门的设计还需要改进，车速较快时刹车要先松车把，再按刹车，但遇到突然紧急情况，就会习惯性忘记松手，直接按刹车，导致人和车容易前倾。今天发链接给朋友，结果发现双十一直降500元，买之前特意问过双十一会不会有降价的，客服告诉我双十一会更贵，结果呢&hellip;&hellip;然后安慰我说双十一的价格低了是因为配件会差一些，我顿时觉得自己整个人都不好了，难道我给别人的感觉是很傻，很好骗的吗？！,2018-10-21 22:31:00,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:新款双刹车版T3 80公里带儿童座包\一体成型车架\不锈钢立管-10寸,4.7,天猫,商家棒棒的,2018-06-07 20:30:03,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,还不错，开出去很拉风，就是开太快有点晃！还有就是太小怕停着被人顺走,2018-11-29 16:46:11,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:新款双刹车版T3 80公里带儿童座包\一体成型车架\不锈钢立管-10寸,4.7,天猫,特意用了一個月才來評價的，確實是好產品。之前每次送孩子上学步行10分鐘的路硬是磨磨稱稱走20分鐘，有時還要抱還要背，苦了我們大人啊，後面買了這台滑板車，雖然小貴，但實實在在幇了我大忙啊，來回接送小孩兩趟也才花15分鐘的時間，省時省力！小孩子也特別喜歡坐，而且擠一擠還能帶兩个娃（經常幇鄰居一起接），去圖書館，附近的公園都特別方便。進去電梯也好容易。這錢花得值得，客服也棒棒噠，有問題也及時處理。,2018-04-27 12:48:47,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:新款双刹车版T3 80公里带儿童座包\一体成型车架\不锈钢立管-10寸,4.7,天猫,车子很重，不是电梯房不方便，我是Polo车，后备箱装不下，必须拆除挡板反着放才行，退货太麻烦，将就着用,2018-06-24 12:32:04,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,描述的和实物相符，各部件都调得恰到好处，运输过来一点儿也没有耽搁。我已经收到骑了半个多月了，各部件都没问题，包括充电器都试过了，车子各方面都很好，推荐！,2018-12-12 14:32:07,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:新款双刹车版T3 80公里带儿童座包\一体成型车架\不锈钢立管-10寸,4.7,天猫,车子外观还行，家里有小车，但出门带孩子确实不太方便，所以又买了一个这样的迷你小电车。回头率杠杠的，走在街上很拉风。承重很好，加上孩子180斤没有一点压力，好评是必须的。,2018-08-13 22:37:14,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,各方面不错，是我要的车，性能好开起来较顺，买回来总耐不住心中的激动，有空又骑车去兜几圈。客服很好，不会的地方都一一解答，车的重量可以接受，我一女子提上二楼也不累。希望后续使用能够让我满意，客服很用心，所以我给5分的好评！,2018-10-22 17:20:02,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,不错，挺安全的.起步有缓充，回头率挺高,2018-12-24 09:47:10,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:新款双刹车版T3 80公里带儿童座包\一体成型车架\不锈钢立管-10寸,4.7,天猫,收到货自己就动手装好了。有空可以带娃溜了一圈，可以放牛奶水果，直接装箱放脚踏板带回了家，整体很满意啦。出车库上坡动力很足，拧一下电门上去了。相信旗舰店质量，让时间来验证,2018-06-11 15:22:30,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:新款双刹车版T3 80公里带儿童座包\一体成型车架\不锈钢立管-10寸,4.7,天猫,今天收到了车车，孩子很喜欢这个车车是孩子的生日礼物，车子很结实很拉风回头律很高，有很多人问从那买的把链接给她们了朋友也要拍一台。客服也很细心讲了车子用法这是一次很好的网购！,2018-07-01 00:22:04,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,车车超级无敌好 很稳 质量很好。卖家态度很高,2018-09-16 12:06:33,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,非常实用。自己出去逛也很好用。耐久度也比较理想。我有空都会骑出去耍耍，很方便，很小巧。,2018-09-11 10:01:24,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,还是挺方便的，放哪里都可以。电池从收货使用到现在快一周了，基本没有掉一格电，就是发货稍微慢了点，但是慢工出细活嘛，至少质量有保障！,2018-09-13 16:43:54,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:新款双刹车版T3 80公里带儿童座包\一体成型车架\不锈钢立管-10寸,4.7,天猫,不错，小朋友很喜欢坐，轻巧便携，也很拉风哦,2018-07-01 09:56:11,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:新款双刹车版T3 80公里带儿童座包\一体成型车架\不锈钢立管-10寸,4.7,天猫,宝贝很好，动力不错，可以折叠放在车子的后备箱，到外面游玩非常方便，家里崽崽一岁10个月，天天吵着要出去骑，很开心，就是不知道电池能用多久，,2018-07-07 14:43:19,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,美车收到了，买了第二辆了。,2018-10-19 08:20:06,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,收到啦 现在天冷没往外骑 在屋里试骑了 孩子很喜欢坐在车上让我在屋里载着她玩,2018-12-26 19:44:10,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,娃和我都超喜欢，尤其是娃每天都指定要我接送，因为他比我还喜欢；有个小建议：要是能在车把上设计一个雨伞架可以查雨伞就完美了,2018-12-28 11:32:25,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:新款双刹车版T3 80公里带儿童座包\一体成型车架\不锈钢立管-10寸,4.7,天猫,车子刚收到，实物与店家宣传片一样，还没有试骑，就引来一群围观的人，我先试骑一下再来评价。,2018-05-11 14:11:06,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,骑着很帅气！刚收到的电骑了三四天了！冲满电试一试看看能骑多远！每天上下班再也不用担心堵车了！省了好多停车费！买的划算！棒棒哒！,2018-11-26 14:04:00,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,昨天收到货。今天骑出感觉很好，车子与商家描述相付。,2018-11-30 15:22:09,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,这车我算是买的超值了，回头率特高先不说，进电梯进超市，放车里后备箱，简直不能相信居然🈶️这么方便的电动车🛵，必须五星好评，没商量,2018-09-04 22:28:26,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,刚收到货，安装好了就在充电还没来得及骑一下&hellip;感觉还不错👌👍👍👍挺期待试骑后得效果&hellip;等我哦&hellip;&hellip;还会回来得,2018-11-23 18:48:17,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,满意，同想像的一样好。 很好。,2018-10-26 20:05:45,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,客服不错,2018-12-17 09:55:25,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,电池续航能力不错，骑了一个星期了，虽然只是在家周边活动，但电量还没用完，非常给力。,2018-12-29 10:05:16,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:新款双刹车版T3 80公里带儿童座包\一体成型车架\不锈钢立管-10寸,4.7,天猫,太棒了。信任的店。老板细心耐心。,2018-04-30 22:50:39,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
2019-10-21,电压:36V;颜色分类:优化款双刹80公里带儿童座\一体车架\不锈钢立管-10寸\带防盗,4.7,天猫,收到车子，颜值不错，折叠方便，以后不用花停车保管费，可以直接骑到办公室,2018-12-08 18:24:18,6576.00,"['是否可折叠:可折叠', '最高时速:18km/h以上', '款式:两轮', '续航里程:25km(含)-35km(不含)', '适用人群:通用', '电压:36V', '颜色分类:优化款双刹80公里带儿童座\\一体车架\\不锈钢立管-10寸\\带防盗', '品牌:ZB/正步', '型号:GO']",正步 亲子电动滑板车 成人迷你折叠电动车自行车小型电瓶车代步车,zb正步旗舰店,正步
