add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,电压:48V;颜色分类:蓝色12A锂电+全国联保+(领券下单立减400元）,5,天猫,宝贝很好，值得购买,2019-10-06 15:48:17,3899.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）蓝色12A锂电+全国联保+(领券下单立减400元）注:支持全国联保', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:锂电325', '配置等级:其他', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车48V12A锂电池电动自行车新国标电动车男女款小型电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:蓝色12A锂电+全国联保+(领券下单立减400元）,5,天猫,日日顺物流师傅服务超好，速度超快，雅迪电动车外观漂亮，大方，有力，点赞d,2019-09-28 13:12:54,3899.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）蓝色12A锂电+全国联保+(领券下单立减400元）注:支持全国联保', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:锂电325', '配置等级:其他', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车48V12A锂电池电动自行车新国标电动车男女款小型电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:黑色12A锂电+顺丰包邮+(领券下单立减400元）,5,天猫,宝贝收到了，是我喜欢的款，性能外观都非常的棒。大品牌就是不一样哦。信赖雅迪哦！,2019-08-28 11:40:00,3899.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）蓝色12A锂电+全国联保+(领券下单立减400元）注:支持全国联保', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:锂电325', '配置等级:其他', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车48V12A锂电池电动自行车新国标电动车男女款小型电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）,5,天猫,物流的日日顺态度很好，还帮忙安装，车子挺好看的。,2019-09-27 13:39:29,3899.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）蓝色12A锂电+全国联保+(领券下单立减400元）注:支持全国联保', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:锂电325', '配置等级:其他', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车48V12A锂电池电动自行车新国标电动车男女款小型电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:蓝色12A锂电+全国联保+(领券下单立减400元）,5,天猫,车子很漂亮,2019-10-03 21:16:12,3899.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）蓝色12A锂电+全国联保+(领券下单立减400元）注:支持全国联保', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:锂电325', '配置等级:其他', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车48V12A锂电池电动自行车新国标电动车男女款小型电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:蓝色12A锂电+全国联保+(领券下单立减400元）,5,天猫,电动车还不错，物流服务好,2019-10-07 12:48:47,3899.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）蓝色12A锂电+全国联保+(领券下单立减400元）注:支持全国联保', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:锂电325', '配置等级:其他', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车48V12A锂电池电动自行车新国标电动车男女款小型电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）,5,天猫,宝贝收到物流很快，安装很满意。嗯，和实体店的一样很满意。值得购买,2019-09-28 15:35:41,3899.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）蓝色12A锂电+全国联保+(领券下单立减400元）注:支持全国联保', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:锂电325', '配置等级:其他', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车48V12A锂电池电动自行车新国标电动车男女款小型电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）,5,天猫,车还是好车，骑起来很轻巧，就是等发票时间长，我的脚踏还有问题，安装不上去，又碰上北京国庆，到现在脚踏还没收到补发配件，等问题一切解决了，再追评.,2019-10-03 16:02:26,3899.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）蓝色12A锂电+全国联保+(领券下单立减400元）注:支持全国联保', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:锂电325', '配置等级:其他', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车48V12A锂电池电动自行车新国标电动车男女款小型电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:蓝色12A锂电+全国联保+(领券下单立减400元）,5,天猫,雅迪电动车真好 好漂亮 日日顺特别好 服务好到位 讲解的特别详细认真，负责。,2019-09-25 15:07:37,3899.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）蓝色12A锂电+全国联保+(领券下单立减400元）注:支持全国联保', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:锂电325', '配置等级:其他', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车48V12A锂电池电动自行车新国标电动车男女款小型电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）,5,天猫,挺不错的，座椅很软很舒服，就是脚蹬那里不太好踩，熟悉了会好吧，电机声音几乎没有，十分满意。,2019-09-13 15:15:14,3899.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）蓝色12A锂电+全国联保+(领券下单立减400元）注:支持全国联保', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:锂电325', '配置等级:其他', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车48V12A锂电池电动自行车新国标电动车男女款小型电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）,5,天猫,快递发的顺丰，从下单到收到货4天时间，需要自己安装，还好俺爸动手能力强。 车子还是不错的，价格补了活动差价，比店里问的便宜400。第一次电池里的电比较虚，出发时从60%很快变成30%，4km后跑不动了。,2019-09-14 10:37:14,3899.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）蓝色12A锂电+全国联保+(领券下单立减400元）注:支持全国联保', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:锂电325', '配置等级:其他', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车48V12A锂电池电动自行车新国标电动车男女款小型电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:蓝色12A锂电+全国联保+(领券下单立减400元）,5,天猫,车子很漂亮，质量很有保障！日日顺物流很到位，包安装好，车子交到手上就可以使用了！值得购买,2019-09-13 13:55:37,3899.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）蓝色12A锂电+全国联保+(领券下单立减400元）注:支持全国联保', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:锂电325', '配置等级:其他', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车48V12A锂电池电动自行车新国标电动车男女款小型电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）,5,天猫,小巧轻便，续航力不错！给娃按了个座椅当溜娃车！很喜欢。,2019-09-17 10:15:24,3899.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）蓝色12A锂电+全国联保+(领券下单立减400元）注:支持全国联保', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:锂电325', '配置等级:其他', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车48V12A锂电池电动自行车新国标电动车男女款小型电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:蓝色12A锂电+全国联保+(领券下单立减400元）,5,天猫,宝贝不错1值得购买，送货及时1，日日顺安装师傅认真负责，讲解很到位，安装好了，试骑都不错&hellip;&hellip;,2019-09-21 13:46:23,3899.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）蓝色12A锂电+全国联保+(领券下单立减400元）注:支持全国联保', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:锂电325', '配置等级:其他', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车48V12A锂电池电动自行车新国标电动车男女款小型电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）,5,天猫,小黑马不错，安装简便，配件齐全，价格优惠。客服回复问题及时而且耐心解答。已经使用一周，感觉良好。,2019-09-16 23:12:46,3899.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）蓝色12A锂电+全国联保+(领券下单立减400元）注:支持全国联保', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:锂电325', '配置等级:其他', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车48V12A锂电池电动自行车新国标电动车男女款小型电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）,5,天猫,和图片里一样 送了雨衣 充电器,2019-09-13 17:09:25,3899.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）蓝色12A锂电+全国联保+(领券下单立减400元）注:支持全国联保', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:锂电325', '配置等级:其他', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车48V12A锂电池电动自行车新国标电动车男女款小型电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）,5,天猫,期待已久的终于到达，感谢快递小哥大中午的刚到就送过来了，并安装完成才走。骑上溜达一圈，不错，超赞！到底是大品牌，值得信赖！,2019-09-24 14:11:35,3899.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）蓝色12A锂电+全国联保+(领券下单立减400元）注:支持全国联保', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:锂电325', '配置等级:其他', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车48V12A锂电池电动自行车新国标电动车男女款小型电瓶车,雅迪昊玥天成专卖店,雅迪
2019-10-17,电压:48V;颜色分类:黑色12A锂电+顺丰包邮+(领券下单立减400元）,5,天猫,物流很快，唯一就是配件少了一个扣，商家很好，及时发货，车外观很漂亮，符合国家标准，可以上牌。总体非常满意。,2019-09-18 13:14:03,3899.00,"['证书编号：2018151119022929', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT1097Z', '品牌:Yadea/雅迪', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:黑色12A锂电+全国联保+(领券下单立减400元）蓝色12A锂电+全国联保+(领券下单立减400元）注:支持全国联保', '车架材质:高碳钢', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:48V', '上市时间:其他', '货号:锂电325', '配置等级:其他', '核载人数:2人', '配送安装地区:全国', '款式:其他', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",雅迪电动车48V12A锂电池电动自行车新国标电动车男女款小型电瓶车,雅迪昊玥天成专卖店,雅迪
