add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,电压:60V;颜色分类:精致版黑色,4.9,天猫,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖。日日顺物流很棒，及时专业！一定要给个五星好评,2019-10-04 19:00:15,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:60V;颜色分类:精致版白色,4.9,天猫,家里本来有小车的，买个电动车代下步，方便些，推荐大家购买，物流速度狠快，产品都是出厂合格的，全新的，比实体店便宜，性价比高，希望能骑的久些,2019-10-03 22:31:08,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:60V;颜色分类:加长版黑色,4.9,天猫,物流速度很快，雅迪电动车大品牌值的信赖!质量很好!,2019-10-09 13:45:15,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:60V;颜色分类:精致版黑色,4.9,天猫,车子收到了，装车师傅服务很到位，车子和想象中一样好，五星好评。。,2019-10-08 13:16:33,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:60V;颜色分类:精致版白色,4.9,天猫,雅迪电动车日日顺物流 非常好 物流很快 电车很棒,2019-10-07 12:02:30,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:60V;颜色分类:精致版黑色,4.9,天猫,雅迪电动车实物与描述相符，大品牌做工非常棒。五华曰曰顺物流也很给力，曾祥展服务兵很专业，点赞！！！,2019-10-02 14:02:35,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:60V;颜色分类:加长版黑色,4.9,天猫,物流送货快，服务态度好，送货师傅送货上门，安装到位！电动车试车，感觉还可以！,2019-10-10 12:44:29,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:60V;颜色分类:加长版白色,4.9,天猫,车子很好，大品牌值得信赖。物流很给力，还帮忙送到家里来。服务态度很好，很赞。,2019-10-10 14:06:48,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:60V;颜色分类:精致版黑色,4.9,天猫,车型美观，动力还可以，适合在城里及平原地带骑，新车刚回来骑40公里还有一格电，按地图标距骑，公里也很准,2019-10-10 11:24:02,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:60V;颜色分类:精致版黑色,4.9,天猫,电动车很好，物流也更棒,2019-10-12 09:54:21,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:60V;颜色分类:精致版白色,4.9,天猫,电车挺好的，物流也很给力,2019-10-12 10:11:11,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:60V;颜色分类:精致版白色,4.9,天猫,颜色好看，物流送装一致,2019-10-12 10:28:54,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:60V;颜色分类:加长版黑色,4.9,天猫,雅迪电动车车物流快服务态度好，产品很好，用的很舒服,2019-10-07 11:10:03,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:60V;颜色分类:精致版白色,4.9,天猫,很好的，服务很到位,2019-10-10 19:38:40,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:60V;颜色分类:精致版白色,4.9,天猫,很满意！平时上街够用了！比摩托方便，后期不用保养！不用加油！嘻嘻！最多换下电池,2019-09-21 10:52:42,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:60V;颜色分类:加长版白色,4.9,天猫,今天骑了二十公里感觉蛮好的。续航里程待日后评价。总体感觉很好。,2019-10-08 19:40:59,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:60V;颜色分类:精致版白色,4.9,天猫,电车看着很漂亮，很喜欢，物流很快，服务态度好，送货上门,2019-10-09 10:43:03,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:60V;颜色分类:精致版白色,4.9,天猫,买的白色，发的黑色，黑色也不错，日日顺师傅安装的，服务态度好。,2019-10-02 15:52:19,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:60V;颜色分类:精致版白色,4.9,天猫,电动车收到，骑起来感觉不错，动感十足。物流挺快的，师傅也专业。先骑着看，有问题以后说。,2019-10-04 14:30:29,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:60V;颜色分类:精致版黑色,4.9,天猫,胡师傅认真负责，有责任心，乐于助人，感谢胡师傅大老远把我的爱车送到我的手里面感谢胡师傅,2019-10-02 15:38:59,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:60V;颜色分类:精致版白色,4.9,天猫,非常好，价格比当地便宜太多，良心卖家,2019-10-11 14:09:58,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:60V;颜色分类:精致版黑色,4.9,天猫,车子很满意，骑着很平稳，送货速度很快，车子很喜欢，超赞赞赞赞赞赞，以后会介绍朋友买的。,2019-10-09 09:42:52,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
2019-10-17,电压:60V;颜色分类:精致版白色,4.9,天猫,很好，快递小哥也不错,2019-10-08 10:59:55,3399.00,"['证书编号：2019011102180012', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-4D', '产品名称：Yadea/雅迪 豪战-加长版...', '品牌:Yadea/雅迪', '型号:豪战-加长版1', '产地:中国大陆', '适用性别:通用', '颜色分类:精致版白色精致版黑色精致版橙色加长版黑色加长版白色', '电压:60V', '制动方式:前碟后鼓', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:45km(含)-55km(不含)', '尺寸:1790x670x1000mm', '最大功率:0.8KW']",雅迪新款电动车60V豪战成人精致版踏板电瓶车男女轻便电动摩托车,雅迪厚爱专卖店,雅迪
