add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-22,电压:48V;颜色分类:基础版【炫酷黑】288Wh 约25-45公里,4.9,天猫,很不错，比较轻便，车子很漂亮，很喜欢，骑着很拉风，很多人都问在哪买的，可以安装宝宝座椅，关健能折叠放车后备箱，出行方便，谢谢店家送的好多礼品，是一次满意的购物，,2019-09-05 15:50:10,5999.00,"['证书编号：2019151119024304', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT-01Z', '品牌:HIMIWAY/嗨米', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:基础版【炫酷黑】 约60公里 汽车电芯 保修5年基础版【中国红】 约60公里 汽车电芯 保修5年基础版【典雅白】 约60公里 汽车电芯 保修5年都市版【炫酷黑】 约100公里 汽车电芯 保修5年都市版【中国红】 约100公里 汽车电芯 保修5年都市版【典雅白】 约100公里 汽车电芯 保修5年尊享版【炫酷黑】 约150公里 汽车电芯 保修5年尊享版【中国红】 约150公里 汽车电芯 保修5年尊享版【典雅白】 约150公里 汽车电芯 保修5年旗舰版【炫酷黑】 约200公里 汽车电芯 保修5年旗舰版【中国红】 约200公里 汽车电芯 保修5年旗舰版【典雅白】 约200公里 汽车电芯 保修5年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:2017415', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:上海', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",嗨米折叠电动自行车 锂电池电瓶车代驾助力车成人小型代步电动车,嗨米运动旗舰店,嗨米
2019-10-22,电压:48V;颜色分类:基础版【炫酷黑】 约30-60公里,4.9,天猫,电动车很小巧，实用便捷，可以直接进电梯,2019-10-09 21:16:35,5999.00,"['证书编号：2019151119024304', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT-01Z', '品牌:HIMIWAY/嗨米', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:基础版【炫酷黑】 约60公里 汽车电芯 保修5年基础版【中国红】 约60公里 汽车电芯 保修5年基础版【典雅白】 约60公里 汽车电芯 保修5年都市版【炫酷黑】 约100公里 汽车电芯 保修5年都市版【中国红】 约100公里 汽车电芯 保修5年都市版【典雅白】 约100公里 汽车电芯 保修5年尊享版【炫酷黑】 约150公里 汽车电芯 保修5年尊享版【中国红】 约150公里 汽车电芯 保修5年尊享版【典雅白】 约150公里 汽车电芯 保修5年旗舰版【炫酷黑】 约200公里 汽车电芯 保修5年旗舰版【中国红】 约200公里 汽车电芯 保修5年旗舰版【典雅白】 约200公里 汽车电芯 保修5年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:2017415', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:上海', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",嗨米折叠电动自行车 锂电池电瓶车代驾助力车成人小型代步电动车,嗨米运动旗舰店,嗨米
2019-10-22,电压:48V;颜色分类:基础版【炫酷黑】288Wh 约25-45公里,4.9,天猫,宝贝正是我需要的时候，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！今天骑着上班下班了，很方便，特别拉风，速度也挺快 &nbsp;,2019-09-13 14:44:19,5999.00,"['证书编号：2019151119024304', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT-01Z', '品牌:HIMIWAY/嗨米', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:基础版【炫酷黑】 约60公里 汽车电芯 保修5年基础版【中国红】 约60公里 汽车电芯 保修5年基础版【典雅白】 约60公里 汽车电芯 保修5年都市版【炫酷黑】 约100公里 汽车电芯 保修5年都市版【中国红】 约100公里 汽车电芯 保修5年都市版【典雅白】 约100公里 汽车电芯 保修5年尊享版【炫酷黑】 约150公里 汽车电芯 保修5年尊享版【中国红】 约150公里 汽车电芯 保修5年尊享版【典雅白】 约150公里 汽车电芯 保修5年旗舰版【炫酷黑】 约200公里 汽车电芯 保修5年旗舰版【中国红】 约200公里 汽车电芯 保修5年旗舰版【典雅白】 约200公里 汽车电芯 保修5年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:2017415', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:上海', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",嗨米折叠电动自行车 锂电池电瓶车代驾助力车成人小型代步电动车,嗨米运动旗舰店,嗨米
2019-10-22,电压:48V;颜色分类:基础版【炫酷黑】 约30-60公里,4.9,天猫,轻松好奇非常平稳，续航时间长，值得入手。,2019-10-13 22:40:43,5999.00,"['证书编号：2019151119024304', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT-01Z', '品牌:HIMIWAY/嗨米', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:基础版【炫酷黑】 约60公里 汽车电芯 保修5年基础版【中国红】 约60公里 汽车电芯 保修5年基础版【典雅白】 约60公里 汽车电芯 保修5年都市版【炫酷黑】 约100公里 汽车电芯 保修5年都市版【中国红】 约100公里 汽车电芯 保修5年都市版【典雅白】 约100公里 汽车电芯 保修5年尊享版【炫酷黑】 约150公里 汽车电芯 保修5年尊享版【中国红】 约150公里 汽车电芯 保修5年尊享版【典雅白】 约150公里 汽车电芯 保修5年旗舰版【炫酷黑】 约200公里 汽车电芯 保修5年旗舰版【中国红】 约200公里 汽车电芯 保修5年旗舰版【典雅白】 约200公里 汽车电芯 保修5年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:2017415', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:上海', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",嗨米折叠电动自行车 锂电池电瓶车代驾助力车成人小型代步电动车,嗨米运动旗舰店,嗨米
2019-10-22,电压:48V;颜色分类:基础版【炫酷黑】 约30-60公里,4.9,天猫,客服小姐姐超nice  很耐心  回答也很及时   今天刚到  安装好了  刚刚试了一下蛮不错,2019-10-04 21:14:08,5999.00,"['证书编号：2019151119024304', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT-01Z', '品牌:HIMIWAY/嗨米', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:基础版【炫酷黑】 约60公里 汽车电芯 保修5年基础版【中国红】 约60公里 汽车电芯 保修5年基础版【典雅白】 约60公里 汽车电芯 保修5年都市版【炫酷黑】 约100公里 汽车电芯 保修5年都市版【中国红】 约100公里 汽车电芯 保修5年都市版【典雅白】 约100公里 汽车电芯 保修5年尊享版【炫酷黑】 约150公里 汽车电芯 保修5年尊享版【中国红】 约150公里 汽车电芯 保修5年尊享版【典雅白】 约150公里 汽车电芯 保修5年旗舰版【炫酷黑】 约200公里 汽车电芯 保修5年旗舰版【中国红】 约200公里 汽车电芯 保修5年旗舰版【典雅白】 约200公里 汽车电芯 保修5年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:2017415', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:上海', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",嗨米折叠电动自行车 锂电池电瓶车代驾助力车成人小型代步电动车,嗨米运动旗舰店,嗨米
2019-10-22,电压:48V;颜色分类:基础版【炫酷黑】 约30-60公里,4.9,天猫,车子质量很好，很人性化,2019-10-11 23:48:32,5999.00,"['证书编号：2019151119024304', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT-01Z', '品牌:HIMIWAY/嗨米', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:基础版【炫酷黑】 约60公里 汽车电芯 保修5年基础版【中国红】 约60公里 汽车电芯 保修5年基础版【典雅白】 约60公里 汽车电芯 保修5年都市版【炫酷黑】 约100公里 汽车电芯 保修5年都市版【中国红】 约100公里 汽车电芯 保修5年都市版【典雅白】 约100公里 汽车电芯 保修5年尊享版【炫酷黑】 约150公里 汽车电芯 保修5年尊享版【中国红】 约150公里 汽车电芯 保修5年尊享版【典雅白】 约150公里 汽车电芯 保修5年旗舰版【炫酷黑】 约200公里 汽车电芯 保修5年旗舰版【中国红】 约200公里 汽车电芯 保修5年旗舰版【典雅白】 约200公里 汽车电芯 保修5年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:2017415', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:上海', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",嗨米折叠电动自行车 锂电池电瓶车代驾助力车成人小型代步电动车,嗨米运动旗舰店,嗨米
2019-10-22,电压:48V;颜色分类:基础版【炫酷黑】 约30-60公里,4.9,天猫,挺好，比实体店便宜，很满意,2019-10-12 08:14:47,5999.00,"['证书编号：2019151119024304', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT-01Z', '品牌:HIMIWAY/嗨米', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:基础版【炫酷黑】 约60公里 汽车电芯 保修5年基础版【中国红】 约60公里 汽车电芯 保修5年基础版【典雅白】 约60公里 汽车电芯 保修5年都市版【炫酷黑】 约100公里 汽车电芯 保修5年都市版【中国红】 约100公里 汽车电芯 保修5年都市版【典雅白】 约100公里 汽车电芯 保修5年尊享版【炫酷黑】 约150公里 汽车电芯 保修5年尊享版【中国红】 约150公里 汽车电芯 保修5年尊享版【典雅白】 约150公里 汽车电芯 保修5年旗舰版【炫酷黑】 约200公里 汽车电芯 保修5年旗舰版【中国红】 约200公里 汽车电芯 保修5年旗舰版【典雅白】 约200公里 汽车电芯 保修5年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:2017415', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:上海', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",嗨米折叠电动自行车 锂电池电瓶车代驾助力车成人小型代步电动车,嗨米运动旗舰店,嗨米
2019-10-22,电压:48V;颜色分类:基础版【中国红】 约30-60公里,4.9,天猫,上班用不错，质量挺好的，轻巧方便。,2019-10-09 23:42:06,5999.00,"['证书编号：2019151119024304', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT-01Z', '品牌:HIMIWAY/嗨米', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:基础版【炫酷黑】 约60公里 汽车电芯 保修5年基础版【中国红】 约60公里 汽车电芯 保修5年基础版【典雅白】 约60公里 汽车电芯 保修5年都市版【炫酷黑】 约100公里 汽车电芯 保修5年都市版【中国红】 约100公里 汽车电芯 保修5年都市版【典雅白】 约100公里 汽车电芯 保修5年尊享版【炫酷黑】 约150公里 汽车电芯 保修5年尊享版【中国红】 约150公里 汽车电芯 保修5年尊享版【典雅白】 约150公里 汽车电芯 保修5年旗舰版【炫酷黑】 约200公里 汽车电芯 保修5年旗舰版【中国红】 约200公里 汽车电芯 保修5年旗舰版【典雅白】 约200公里 汽车电芯 保修5年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:2017415', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:上海', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",嗨米折叠电动自行车 锂电池电瓶车代驾助力车成人小型代步电动车,嗨米运动旗舰店,嗨米
2019-10-22,电压:48V;颜色分类:基础版【炫酷黑】 约30-60公里,4.9,天猫,车子包装严实，质量不错。,2019-10-12 09:19:36,5999.00,"['证书编号：2019151119024304', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT-01Z', '品牌:HIMIWAY/嗨米', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:基础版【炫酷黑】 约60公里 汽车电芯 保修5年基础版【中国红】 约60公里 汽车电芯 保修5年基础版【典雅白】 约60公里 汽车电芯 保修5年都市版【炫酷黑】 约100公里 汽车电芯 保修5年都市版【中国红】 约100公里 汽车电芯 保修5年都市版【典雅白】 约100公里 汽车电芯 保修5年尊享版【炫酷黑】 约150公里 汽车电芯 保修5年尊享版【中国红】 约150公里 汽车电芯 保修5年尊享版【典雅白】 约150公里 汽车电芯 保修5年旗舰版【炫酷黑】 约200公里 汽车电芯 保修5年旗舰版【中国红】 约200公里 汽车电芯 保修5年旗舰版【典雅白】 约200公里 汽车电芯 保修5年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:2017415', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:上海', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",嗨米折叠电动自行车 锂电池电瓶车代驾助力车成人小型代步电动车,嗨米运动旗舰店,嗨米
2019-10-22,电压:48V;颜色分类:基础版【炫酷黑】288Wh 约25-45公里,4.9,天猫,商家服务态度也很好，送了很多骑行小礼品，电动车质量也很好，安装简单方便，性价比很高，也方便携带 &nbsp;,2019-09-11 14:18:20,5999.00,"['证书编号：2019151119024304', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT-01Z', '品牌:HIMIWAY/嗨米', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:基础版【炫酷黑】 约60公里 汽车电芯 保修5年基础版【中国红】 约60公里 汽车电芯 保修5年基础版【典雅白】 约60公里 汽车电芯 保修5年都市版【炫酷黑】 约100公里 汽车电芯 保修5年都市版【中国红】 约100公里 汽车电芯 保修5年都市版【典雅白】 约100公里 汽车电芯 保修5年尊享版【炫酷黑】 约150公里 汽车电芯 保修5年尊享版【中国红】 约150公里 汽车电芯 保修5年尊享版【典雅白】 约150公里 汽车电芯 保修5年旗舰版【炫酷黑】 约200公里 汽车电芯 保修5年旗舰版【中国红】 约200公里 汽车电芯 保修5年旗舰版【典雅白】 约200公里 汽车电芯 保修5年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:2017415', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:上海', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",嗨米折叠电动自行车 锂电池电瓶车代驾助力车成人小型代步电动车,嗨米运动旗舰店,嗨米
2019-10-22,电压:48V;颜色分类:基础版【炫酷黑】288Wh 约25-45公里,4.9,天猫,收到货了挺大的一个包装的，安装是相当简单的，装个把手就OK了，车子给人第一感觉就是颜值高，买家也贴心的送了，安装工具，后脚踏，后坐垫，这些实用的礼物,2019-09-05 16:07:24,5999.00,"['证书编号：2019151119024304', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT-01Z', '品牌:HIMIWAY/嗨米', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:基础版【炫酷黑】 约60公里 汽车电芯 保修5年基础版【中国红】 约60公里 汽车电芯 保修5年基础版【典雅白】 约60公里 汽车电芯 保修5年都市版【炫酷黑】 约100公里 汽车电芯 保修5年都市版【中国红】 约100公里 汽车电芯 保修5年都市版【典雅白】 约100公里 汽车电芯 保修5年尊享版【炫酷黑】 约150公里 汽车电芯 保修5年尊享版【中国红】 约150公里 汽车电芯 保修5年尊享版【典雅白】 约150公里 汽车电芯 保修5年旗舰版【炫酷黑】 约200公里 汽车电芯 保修5年旗舰版【中国红】 约200公里 汽车电芯 保修5年旗舰版【典雅白】 约200公里 汽车电芯 保修5年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:2017415', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:上海', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",嗨米折叠电动自行车 锂电池电瓶车代驾助力车成人小型代步电动车,嗨米运动旗舰店,嗨米
2019-10-22,电压:48V;颜色分类:都市版【炫酷黑】 约100公里 汽车电芯 保修5年,4.9,天猫,还可以不用怎么安装，出去溜了一圈感觉可以代步用,2019-10-11 20:58:18,5999.00,"['证书编号：2019151119024304', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT-01Z', '品牌:HIMIWAY/嗨米', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:基础版【炫酷黑】 约60公里 汽车电芯 保修5年基础版【中国红】 约60公里 汽车电芯 保修5年基础版【典雅白】 约60公里 汽车电芯 保修5年都市版【炫酷黑】 约100公里 汽车电芯 保修5年都市版【中国红】 约100公里 汽车电芯 保修5年都市版【典雅白】 约100公里 汽车电芯 保修5年尊享版【炫酷黑】 约150公里 汽车电芯 保修5年尊享版【中国红】 约150公里 汽车电芯 保修5年尊享版【典雅白】 约150公里 汽车电芯 保修5年旗舰版【炫酷黑】 约200公里 汽车电芯 保修5年旗舰版【中国红】 约200公里 汽车电芯 保修5年旗舰版【典雅白】 约200公里 汽车电芯 保修5年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:2017415', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:上海', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",嗨米折叠电动自行车 锂电池电瓶车代驾助力车成人小型代步电动车,嗨米运动旗舰店,嗨米
2019-10-22,电压:48V;颜色分类:基础版【炫酷黑】 约30-60公里,4.9,天猫,安装方便：安装方便，用来代步还是很好的。,2019-10-10 23:06:05,5999.00,"['证书编号：2019151119024304', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT-01Z', '品牌:HIMIWAY/嗨米', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:基础版【炫酷黑】 约60公里 汽车电芯 保修5年基础版【中国红】 约60公里 汽车电芯 保修5年基础版【典雅白】 约60公里 汽车电芯 保修5年都市版【炫酷黑】 约100公里 汽车电芯 保修5年都市版【中国红】 约100公里 汽车电芯 保修5年都市版【典雅白】 约100公里 汽车电芯 保修5年尊享版【炫酷黑】 约150公里 汽车电芯 保修5年尊享版【中国红】 约150公里 汽车电芯 保修5年尊享版【典雅白】 约150公里 汽车电芯 保修5年旗舰版【炫酷黑】 约200公里 汽车电芯 保修5年旗舰版【中国红】 约200公里 汽车电芯 保修5年旗舰版【典雅白】 约200公里 汽车电芯 保修5年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:2017415', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:上海', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",嗨米折叠电动自行车 锂电池电瓶车代驾助力车成人小型代步电动车,嗨米运动旗舰店,嗨米
2019-10-22,电压:48V;颜色分类:基础版【炫酷黑】 约30-60公里,4.9,天猫,宝贝收到了，不错,2019-10-16 23:34:06,5999.00,"['证书编号：2019151119024304', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT-01Z', '品牌:HIMIWAY/嗨米', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:基础版【炫酷黑】 约60公里 汽车电芯 保修5年基础版【中国红】 约60公里 汽车电芯 保修5年基础版【典雅白】 约60公里 汽车电芯 保修5年都市版【炫酷黑】 约100公里 汽车电芯 保修5年都市版【中国红】 约100公里 汽车电芯 保修5年都市版【典雅白】 约100公里 汽车电芯 保修5年尊享版【炫酷黑】 约150公里 汽车电芯 保修5年尊享版【中国红】 约150公里 汽车电芯 保修5年尊享版【典雅白】 约150公里 汽车电芯 保修5年旗舰版【炫酷黑】 约200公里 汽车电芯 保修5年旗舰版【中国红】 约200公里 汽车电芯 保修5年旗舰版【典雅白】 约200公里 汽车电芯 保修5年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:2017415', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:上海', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",嗨米折叠电动自行车 锂电池电瓶车代驾助力车成人小型代步电动车,嗨米运动旗舰店,嗨米
2019-10-22,电压:48V;颜色分类:都市版【炫酷黑】 约100公里 汽车电芯 保修5年,4.9,天猫,买的100公里款，跑了不到60公里，就没电了，中途自己也骑了很多距离，今天骑都骑不动了，真的很差劲，很LOW，卖这类的，建议大家还是区实体店买，这个价位，也不便宜了,2019-10-14 20:55:48,5999.00,"['证书编号：2019151119024304', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT-01Z', '品牌:HIMIWAY/嗨米', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:基础版【炫酷黑】 约60公里 汽车电芯 保修5年基础版【中国红】 约60公里 汽车电芯 保修5年基础版【典雅白】 约60公里 汽车电芯 保修5年都市版【炫酷黑】 约100公里 汽车电芯 保修5年都市版【中国红】 约100公里 汽车电芯 保修5年都市版【典雅白】 约100公里 汽车电芯 保修5年尊享版【炫酷黑】 约150公里 汽车电芯 保修5年尊享版【中国红】 约150公里 汽车电芯 保修5年尊享版【典雅白】 约150公里 汽车电芯 保修5年旗舰版【炫酷黑】 约200公里 汽车电芯 保修5年旗舰版【中国红】 约200公里 汽车电芯 保修5年旗舰版【典雅白】 约200公里 汽车电芯 保修5年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:2017415', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:上海', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",嗨米折叠电动自行车 锂电池电瓶车代驾助力车成人小型代步电动车,嗨米运动旗舰店,嗨米
2019-10-22,电压:48V;颜色分类:都市版【炫酷黑】 约50-100公里 液晶仪表,4.9,天猫,还是不错看着很有个性,2019-10-08 15:44:30,5999.00,"['证书编号：2019151119024304', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT-01Z', '品牌:HIMIWAY/嗨米', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:基础版【炫酷黑】 约60公里 汽车电芯 保修5年基础版【中国红】 约60公里 汽车电芯 保修5年基础版【典雅白】 约60公里 汽车电芯 保修5年都市版【炫酷黑】 约100公里 汽车电芯 保修5年都市版【中国红】 约100公里 汽车电芯 保修5年都市版【典雅白】 约100公里 汽车电芯 保修5年尊享版【炫酷黑】 约150公里 汽车电芯 保修5年尊享版【中国红】 约150公里 汽车电芯 保修5年尊享版【典雅白】 约150公里 汽车电芯 保修5年旗舰版【炫酷黑】 约200公里 汽车电芯 保修5年旗舰版【中国红】 约200公里 汽车电芯 保修5年旗舰版【典雅白】 约200公里 汽车电芯 保修5年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:2017415', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:上海', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",嗨米折叠电动自行车 锂电池电瓶车代驾助力车成人小型代步电动车,嗨米运动旗舰店,嗨米
2019-10-22,电压:48V;颜色分类:尊享版【炫酷黑】 约70-150公里 液晶仪表,4.9,天猫,收到了质量很好，非常满意。卖家人也很好，送了很多礼品。,2019-10-06 12:34:50,5999.00,"['证书编号：2019151119024304', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT-01Z', '品牌:HIMIWAY/嗨米', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:基础版【炫酷黑】 约60公里 汽车电芯 保修5年基础版【中国红】 约60公里 汽车电芯 保修5年基础版【典雅白】 约60公里 汽车电芯 保修5年都市版【炫酷黑】 约100公里 汽车电芯 保修5年都市版【中国红】 约100公里 汽车电芯 保修5年都市版【典雅白】 约100公里 汽车电芯 保修5年尊享版【炫酷黑】 约150公里 汽车电芯 保修5年尊享版【中国红】 约150公里 汽车电芯 保修5年尊享版【典雅白】 约150公里 汽车电芯 保修5年旗舰版【炫酷黑】 约200公里 汽车电芯 保修5年旗舰版【中国红】 约200公里 汽车电芯 保修5年旗舰版【典雅白】 约200公里 汽车电芯 保修5年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:2017415', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:上海', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",嗨米折叠电动自行车 锂电池电瓶车代驾助力车成人小型代步电动车,嗨米运动旗舰店,嗨米
2019-10-22,电压:48V;颜色分类:基础版【炫酷黑】 约30-60公里,4.9,天猫,很给力，电量耐用，颜值高,2019-10-11 14:22:09,5999.00,"['证书编号：2019151119024304', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT-01Z', '品牌:HIMIWAY/嗨米', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:基础版【炫酷黑】 约60公里 汽车电芯 保修5年基础版【中国红】 约60公里 汽车电芯 保修5年基础版【典雅白】 约60公里 汽车电芯 保修5年都市版【炫酷黑】 约100公里 汽车电芯 保修5年都市版【中国红】 约100公里 汽车电芯 保修5年都市版【典雅白】 约100公里 汽车电芯 保修5年尊享版【炫酷黑】 约150公里 汽车电芯 保修5年尊享版【中国红】 约150公里 汽车电芯 保修5年尊享版【典雅白】 约150公里 汽车电芯 保修5年旗舰版【炫酷黑】 约200公里 汽车电芯 保修5年旗舰版【中国红】 约200公里 汽车电芯 保修5年旗舰版【典雅白】 约200公里 汽车电芯 保修5年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:2017415', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:上海', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",嗨米折叠电动自行车 锂电池电瓶车代驾助力车成人小型代步电动车,嗨米运动旗舰店,嗨米
2019-10-22,电压:48V;颜色分类:基础版【炫酷黑】 约30-60公里,4.9,天猫,电动车小巧方便，动力很足。。,2019-10-14 07:02:21,5999.00,"['证书编号：2019151119024304', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT-01Z', '品牌:HIMIWAY/嗨米', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:基础版【炫酷黑】 约60公里 汽车电芯 保修5年基础版【中国红】 约60公里 汽车电芯 保修5年基础版【典雅白】 约60公里 汽车电芯 保修5年都市版【炫酷黑】 约100公里 汽车电芯 保修5年都市版【中国红】 约100公里 汽车电芯 保修5年都市版【典雅白】 约100公里 汽车电芯 保修5年尊享版【炫酷黑】 约150公里 汽车电芯 保修5年尊享版【中国红】 约150公里 汽车电芯 保修5年尊享版【典雅白】 约150公里 汽车电芯 保修5年旗舰版【炫酷黑】 约200公里 汽车电芯 保修5年旗舰版【中国红】 约200公里 汽车电芯 保修5年旗舰版【典雅白】 约200公里 汽车电芯 保修5年', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年春季', '货号:2017415', '配置等级:豪华发烧型', '核载人数:2人', '配送安装地区:上海', '款式:折叠式', '适用人群:成人', '是否商场同款:是', '最高时速:20km/h以下（含）']",嗨米折叠电动自行车 锂电池电瓶车代驾助力车成人小型代步电动车,嗨米运动旗舰店,嗨米
