add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,电压:48V;颜色分类:白色+全国联保+领券立减400元,4.9,天猫,很好的卖家，客服小姐姐很有耐心，电动车质量不错，是雅迪正品，电池很耐用，外形也蛮好看，很划算，满意。,2019-10-07 12:47:55,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:48V;颜色分类:白色+全国联保+领券立减400元,4.9,天猫,物流：非常快，日日顺，到货之前师傅会提前联系，到货后会帮忙安装调试 商家：客服蛮好的，回应很快，也很有信誉 产品：雅迪的质量看着不错，看着不虚，比较实在,2019-10-08 09:10:24,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:48V;颜色分类:黑色+全国联保+领券立减400元,4.9,天猫,发货很快，开了十公里，各方面都没问题，开一段时间后再追评。,2019-10-11 15:11:37,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:48V;颜色分类:白色+全国联保+领券立减400元,4.9,天猫,第一次在网上买电动车，还是有些担心的。没想到今天骑了一圈感觉还是挺好的。车子很轻便，刹车系统和减震都不错，其实这已经是第三次买雅迪电动车了，相信他的质量。这家店还不错，价格比实体店便宜，车子质量也好，还是性价比挺高的,2019-10-01 11:47:07,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:48V;颜色分类:黑色+全国联保+领券立减400元,4.9,天猫,看了好久还是买的雅迪，车子质量很好，跑起来很快，也很轻便，推起来不会感到很吃力，充满电我上下班能骑三天，很满意,2019-10-08 19:04:53,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:48V;颜色分类:白色+全国联保+领券立减400元,4.9,天猫,这次购物不是特别满意，本来算好时间国庆的时候在家就刚好可以教妈妈学的，然后拖到10月5号才发货，本来是付款3天内发货的，变成了差不多一个星期，投诉以后按照天猫规定本来是要赔偿500元红包的，但是一个客服打电话给我打算用300块钱打发我想要我不要取消投诉，说我们应该考虑一下他们，但是如果不能发货就应该提前和我说，每次都是要我去问，一点都不主动才导致不能正常发货，导致现在又要等到寒假才能教妈妈学。所以好难想到这是一个大品牌能发生的事情。,2019-10-12 22:07:21,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:48V;颜色分类:白色+全国联保+领券立减400元,4.9,天猫,买之前特意挑选了很多家，还是选雅迪这个品牌，因为在搞活动领了卷价格就要比实体店实惠，而且车子是全国联保所以这个售后问题是无忧的，骑了一天感觉挺不错的减震效果不错，续航能力强,2019-10-06 00:07:19,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:48V;颜色分类:白色+全国联保+领券立减400元,4.9,天猫,电瓶车很喜欢，轻便好骑速度快，充一次电能跑很远，款式大方大气，雅迪品牌用着放心，售后服务都有保障，满意。,2019-10-09 15:58:49,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:48V;颜色分类:黑色+全国联保+领券立减400元,4.9,天猫,图片不太清楚，是我喜欢的，物流大哥也很好,2019-10-08 18:59:41,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:48V;颜色分类:白色+全国联保+领券立减400元,4.9,天猫,车车收到了，物流很快，试开了一下，质量没得说，款式和颜色都很喜欢！车子小巧灵活，功能很多，很适合我这种个子小的女生开，优惠价超划算！卖家服务很好，值得推荐！,2019-10-10 19:35:51,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:48V;颜色分类:白色+全国联保+领券立减400元,4.9,天猫,非常满意的一次购物，到手发现实物比图片更好看，小巧精致，适合女孩子骑。电池体积不大，电力强劲，速度很快，有了它上下班方便多了，省时间又不用担心堵车,2019-10-03 18:14:58,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:48V;颜色分类:白色+全国联保+领券立减400元,4.9,天猫,很漂亮的电动车，轻巧灵活，手感不错，上路挺方便快捷的，载两个娃儿刚好，质量很好的，稳重又敏捷非常满意，适合代步，雅迪大品牌质量有保证值得购买,2019-10-04 17:20:32,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:48V;颜色分类:黑色+全国联保+领券立减400元,4.9,天猫,电动车满足了我的期待，是正品，款式颜色都喜欢，骑车出去几趟了，电池也比较耐跑，使用也比较便捷，舒适感强，车子稳定性好，整体满意好评,2019-10-02 15:01:36,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:48V;颜色分类:白色+全国联保+领券立减400元,4.9,天猫,车子的质量很好很结实，而且电池的续航也足够好，骑行的距离挺远的，外观很简洁大方，起步稳，缓慢的启动，很安全。平时不用了，也可以折叠上电梯或者是放在汽车后备箱，很方便。,2019-10-02 13:38:27,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:48V;颜色分类:白色+全国联保+领券立减400元,4.9,天猫,电动车很好 骑了好几天电瓶电都还有 外观也好看 简单 大方  性价比很高 家里人都说不错 挺满意,2019-10-10 16:45:28,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:48V;颜色分类:白色+全国联保+领券立减400元,4.9,天猫,车子收到了，物流快，包装严实没有损坏，安装简单，车子和图片一样，颜色好看，大气上档次，已经开了两天才过来评价，没有异响，减震舒服，车子轻便好开，操作简单，动力十足，上斜坡也杠杠的，大品牌值得信赖，满意。,2019-10-05 17:13:53,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:48V;颜色分类:白色+全国联保+领券立减400元,4.9,天猫,物流好快呀，没想到这么快就发过来了，而且包装完好无损。骑上出门了一趟，动力挺足的，车子也稳当，刹车功能也挺棒。颜色和图片没有什么差别，是我想要的。样式简单大方。而且价格美丽，比实体店优惠了好多。,2019-10-01 11:42:25,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:48V;颜色分类:白色+全国联保+领券立减400元,4.9,天猫,车子不错，中间出了些问题客服很快解决了，骑了一个星期电量很好，轮胎抗震能力也行，整体好评，安装师傅很耐心，客服服务也还可以。,2019-10-06 19:21:15,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:48V;颜色分类:黑色+全国联保+领券立减400元,4.9,天猫,发货都是当天发货的，效率还不错，物流运输的挺快的，2天就到了，派送如客服所说的一样，是送货上门的，但是安装还是要看物流，我的物流就没有师傅帮我安装，后来客服发了视频教我装的，其实基本都装好了只需要把车头装到车身就可以了，还是挺容易的。个人并不是很介意新国标的车速，够用就行了。 刹车也挺灵的，刹得很稳，暂时没有发现问题。,2019-10-04 16:02:35,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:48V;颜色分类:黑色+全国联保+领券立减400元,4.9,天猫,今天收到了赶紧装好，充上电电，明天就可以骑着上班啦，再也不用起那么早等公交喔外观小巧轻便，动力也大岀行很方便，非常喜欢,2019-10-06 11:45:38,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:48V;颜色分类:白色+全国联保+领券立减400元,4.9,天猫,首先说下服务，第一次买电动车啥都不懂，工作人员非常专业以及敬业，帮我把车子安装好，然后上牌啥的都搞定的妥妥的，我只需要去个人就行。然后车子质量不错，爬坡也没问题，骑上这个车子日常代步挺完美的！,2019-10-05 16:40:58,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:48V;颜色分类:白色+全国联保+领券立减400元,4.9,天猫,电动车非常不错，东西可以放不不少东西，去超市买东西方便多了，不用自己手提包了，非常不错，非常喜欢。,2019-10-11 13:01:37,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:48V;颜色分类:白色+全国联保+领券立减400元,4.9,天猫,电动车到货就骑了一段路，动力十足，提速很快，刹车系统和减震都非常不错，骑起来特别稳当，外观造型很漂亮，做工很精细，电池容量很大。,2019-10-06 11:38:13,2699.00,"['证书编号：2019011119216032', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDT2253Z', '品牌:Yadea/雅迪', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:白色+全国联保黑色+全国联保', '车架材质:铝合金', '电压:48V', '上市时间:2018年秋季', '货号:小王子PLUS-尚凯', '配置等级:标准型', '核载人数:2人', '适用人群:成人', '最高时速:25km/h及以下']",雅迪电动自行车小王子plus尚凯电动电瓶车小型车女士新国标代步车,雅迪通华专卖店,雅迪
