add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/高配款/48V/28.6AH/120-150公里,4.8,天猫,车子收到了，很喜欢，跑的挺快，非常漂亮，很酷，三个档位，好评！,2019-09-06 16:54:52,9540.00,"['型号:XLP-Q5', '品牌:SEALUP/希洛普', '颜色分类:36v/Q5真空胎-5重减震-国家3C电机/防盗-30-35km36v/Q5真空胎/5重减震/国家3C电机/防盗/35-50km36v/Q5真空胎/5重减震/国家3C电机/防盗/50-60km36v/Q5真空胎/5重减震/国家3C电机/防盗/70-80km36v/Q5真空胎/5重减震/国家3C电机/防盗/100-115km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/40-50km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/50-60km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/80-100km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/120-150kmQ7/越野真空胎/液晶款转把/48V/10.4AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里+GPSQ7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里+GPSQ7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/高配款/48V/21AH/80-100公里+GPS定位Q7/越野真空胎/高配款/48V/28.6AH/120-150公里+GPS定位全国联保（此项不拍）30天无忧退换货', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普折叠电动滑板车成人代驾代步迷你电动车锂电池小型电瓶车,sealup希洛普德步专卖店,希洛普
2019-10-21,电压:48V;颜色分类:48v/Q5真空胎/5重减震/国家3C电机/防盗/50-60km,4.8,天猫,东西不错。动力也足够强劲。 公里数还没测试,2019-09-10 18:08:43,9540.00,"['型号:XLP-Q5', '品牌:SEALUP/希洛普', '颜色分类:36v/Q5真空胎-5重减震-国家3C电机/防盗-30-35km36v/Q5真空胎/5重减震/国家3C电机/防盗/35-50km36v/Q5真空胎/5重减震/国家3C电机/防盗/50-60km36v/Q5真空胎/5重减震/国家3C电机/防盗/70-80km36v/Q5真空胎/5重减震/国家3C电机/防盗/100-115km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/40-50km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/50-60km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/80-100km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/120-150kmQ7/越野真空胎/液晶款转把/48V/10.4AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里+GPSQ7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里+GPSQ7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/高配款/48V/21AH/80-100公里+GPS定位Q7/越野真空胎/高配款/48V/28.6AH/120-150公里+GPS定位全国联保（此项不拍）30天无忧退换货', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普折叠电动滑板车成人代驾代步迷你电动车锂电池小型电瓶车,sealup希洛普德步专卖店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/高配款/48V/28.6AH/120-150公里,4.8,天猫,收到后试了一下，速度可以跑60以上，座位加大了，舒适度蛮好，很快就适应了，不错。,2019-09-13 12:58:32,9540.00,"['型号:XLP-Q5', '品牌:SEALUP/希洛普', '颜色分类:36v/Q5真空胎-5重减震-国家3C电机/防盗-30-35km36v/Q5真空胎/5重减震/国家3C电机/防盗/35-50km36v/Q5真空胎/5重减震/国家3C电机/防盗/50-60km36v/Q5真空胎/5重减震/国家3C电机/防盗/70-80km36v/Q5真空胎/5重减震/国家3C电机/防盗/100-115km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/40-50km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/50-60km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/80-100km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/120-150kmQ7/越野真空胎/液晶款转把/48V/10.4AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里+GPSQ7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里+GPSQ7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/高配款/48V/21AH/80-100公里+GPS定位Q7/越野真空胎/高配款/48V/28.6AH/120-150公里+GPS定位全国联保（此项不拍）30天无忧退换货', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普折叠电动滑板车成人代驾代步迷你电动车锂电池小型电瓶车,sealup希洛普德步专卖店,希洛普
2019-10-21,电压:48V;颜色分类:36v-Q5智能款-5重减震-国家3C电机/防盗-30-35km,4.8,天猫,挺好的，运动感十足,2019-09-01 12:22:26,9540.00,"['型号:XLP-Q5', '品牌:SEALUP/希洛普', '颜色分类:36v/Q5真空胎-5重减震-国家3C电机/防盗-30-35km36v/Q5真空胎/5重减震/国家3C电机/防盗/35-50km36v/Q5真空胎/5重减震/国家3C电机/防盗/50-60km36v/Q5真空胎/5重减震/国家3C电机/防盗/70-80km36v/Q5真空胎/5重减震/国家3C电机/防盗/100-115km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/40-50km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/50-60km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/80-100km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/120-150kmQ7/越野真空胎/液晶款转把/48V/10.4AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里+GPSQ7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里+GPSQ7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/高配款/48V/21AH/80-100公里+GPS定位Q7/越野真空胎/高配款/48V/28.6AH/120-150公里+GPS定位全国联保（此项不拍）30天无忧退换货', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普折叠电动滑板车成人代驾代步迷你电动车锂电池小型电瓶车,sealup希洛普德步专卖店,希洛普
2019-10-21,电压:48V;颜色分类:36v/Q5智能款/5重减震/国家3C电机/防盗/35-50km,4.8,天猫,给妈妈买来代步的，非常满意进出楼道很方便,2019-08-30 16:30:16,9540.00,"['型号:XLP-Q5', '品牌:SEALUP/希洛普', '颜色分类:36v/Q5真空胎-5重减震-国家3C电机/防盗-30-35km36v/Q5真空胎/5重减震/国家3C电机/防盗/35-50km36v/Q5真空胎/5重减震/国家3C电机/防盗/50-60km36v/Q5真空胎/5重减震/国家3C电机/防盗/70-80km36v/Q5真空胎/5重减震/国家3C电机/防盗/100-115km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/40-50km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/50-60km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/80-100km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/120-150kmQ7/越野真空胎/液晶款转把/48V/10.4AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里+GPSQ7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里+GPSQ7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/高配款/48V/21AH/80-100公里+GPS定位Q7/越野真空胎/高配款/48V/28.6AH/120-150公里+GPS定位全国联保（此项不拍）30天无忧退换货', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普折叠电动滑板车成人代驾代步迷你电动车锂电池小型电瓶车,sealup希洛普德步专卖店,希洛普
2019-10-21,电压:48V;颜色分类:48v/Q5真空胎/5重减震/国家3C电机/防盗/120-150km,4.8,天猫,终于等到了，学了一分钟操作，骑起来非常快，感觉棒棒哒,2019-09-06 16:14:15,9540.00,"['型号:XLP-Q5', '品牌:SEALUP/希洛普', '颜色分类:36v/Q5真空胎-5重减震-国家3C电机/防盗-30-35km36v/Q5真空胎/5重减震/国家3C电机/防盗/35-50km36v/Q5真空胎/5重减震/国家3C电机/防盗/50-60km36v/Q5真空胎/5重减震/国家3C电机/防盗/70-80km36v/Q5真空胎/5重减震/国家3C电机/防盗/100-115km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/40-50km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/50-60km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/80-100km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/120-150kmQ7/越野真空胎/液晶款转把/48V/10.4AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里+GPSQ7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里+GPSQ7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/高配款/48V/21AH/80-100公里+GPS定位Q7/越野真空胎/高配款/48V/28.6AH/120-150公里+GPS定位全国联保（此项不拍）30天无忧退换货', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普折叠电动滑板车成人代驾代步迷你电动车锂电池小型电瓶车,sealup希洛普德步专卖店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/高配款/48V/21.0AH/80-100公里,4.8,天猫,宝贝动力很足，续航能力不错。感觉整体比较小巧。男孩子，女孩子上班代步挺好。并且还可以折叠。弯钩的加速器本以为不大容易操作。还好他设计的有需要滑行才能启动。整体来说不错。个别的小细节有待提高。,2019-07-17 07:09:59,9540.00,"['型号:XLP-Q5', '品牌:SEALUP/希洛普', '颜色分类:36v/Q5真空胎-5重减震-国家3C电机/防盗-30-35km36v/Q5真空胎/5重减震/国家3C电机/防盗/35-50km36v/Q5真空胎/5重减震/国家3C电机/防盗/50-60km36v/Q5真空胎/5重减震/国家3C电机/防盗/70-80km36v/Q5真空胎/5重减震/国家3C电机/防盗/100-115km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/40-50km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/50-60km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/80-100km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/120-150kmQ7/越野真空胎/液晶款转把/48V/10.4AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里+GPSQ7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里+GPSQ7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/高配款/48V/21AH/80-100公里+GPS定位Q7/越野真空胎/高配款/48V/28.6AH/120-150公里+GPS定位全国联保（此项不拍）30天无忧退换货', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普折叠电动滑板车成人代驾代步迷你电动车锂电池小型电瓶车,sealup希洛普德步专卖店,希洛普
2019-10-21,电压:48V;颜色分类:36v-Q5智能款-5重减震-国家3C电机/防盗-30-35km,4.8,天猫,车子小巧精致，可以折叠，使用简单，夜晚开灯模式下还有七彩发光，很酷！骑在路上，这小巧的造型很拉风,2019-08-03 16:22:54,9540.00,"['型号:XLP-Q5', '品牌:SEALUP/希洛普', '颜色分类:36v/Q5真空胎-5重减震-国家3C电机/防盗-30-35km36v/Q5真空胎/5重减震/国家3C电机/防盗/35-50km36v/Q5真空胎/5重减震/国家3C电机/防盗/50-60km36v/Q5真空胎/5重减震/国家3C电机/防盗/70-80km36v/Q5真空胎/5重减震/国家3C电机/防盗/100-115km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/40-50km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/50-60km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/80-100km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/120-150kmQ7/越野真空胎/液晶款转把/48V/10.4AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里+GPSQ7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里+GPSQ7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/高配款/48V/21AH/80-100公里+GPS定位Q7/越野真空胎/高配款/48V/28.6AH/120-150公里+GPS定位全国联保（此项不拍）30天无忧退换货', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普折叠电动滑板车成人代驾代步迷你电动车锂电池小型电瓶车,sealup希洛普德步专卖店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/液晶款转把/48V/10.4AH/40-50公里,4.8,天猫,今天总算收到我的小毛驴了，今后买早餐，买菜不用愁了，我关注三个多月了，想着这么小的车怕不好使，今天下班取回来一看超出我想象好啊！原来我之前的担心都是多余的，我只前试过别人的车，起步很摇晃不好使，看来一分钱一分货，这一点都不错。同时谢谢客服六六，倩倩，步步,2019-07-13 20:35:32,9540.00,"['型号:XLP-Q5', '品牌:SEALUP/希洛普', '颜色分类:36v/Q5真空胎-5重减震-国家3C电机/防盗-30-35km36v/Q5真空胎/5重减震/国家3C电机/防盗/35-50km36v/Q5真空胎/5重减震/国家3C电机/防盗/50-60km36v/Q5真空胎/5重减震/国家3C电机/防盗/70-80km36v/Q5真空胎/5重减震/国家3C电机/防盗/100-115km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/40-50km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/50-60km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/80-100km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/120-150kmQ7/越野真空胎/液晶款转把/48V/10.4AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里+GPSQ7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里+GPSQ7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/高配款/48V/21AH/80-100公里+GPS定位Q7/越野真空胎/高配款/48V/28.6AH/120-150公里+GPS定位全国联保（此项不拍）30天无忧退换货', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普折叠电动滑板车成人代驾代步迷你电动车锂电池小型电瓶车,sealup希洛普德步专卖店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/高配款/48V/21.0AH/80-100公里,4.8,天猫,车子跟想象中的一样，跑起来很稳，刚到的时候不会用，客服丁丁很耐心的给讲解，非常完美,2019-09-01 17:43:58,9540.00,"['型号:XLP-Q5', '品牌:SEALUP/希洛普', '颜色分类:36v/Q5真空胎-5重减震-国家3C电机/防盗-30-35km36v/Q5真空胎/5重减震/国家3C电机/防盗/35-50km36v/Q5真空胎/5重减震/国家3C电机/防盗/50-60km36v/Q5真空胎/5重减震/国家3C电机/防盗/70-80km36v/Q5真空胎/5重减震/国家3C电机/防盗/100-115km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/40-50km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/50-60km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/80-100km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/120-150kmQ7/越野真空胎/液晶款转把/48V/10.4AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里+GPSQ7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里+GPSQ7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/高配款/48V/21AH/80-100公里+GPS定位Q7/越野真空胎/高配款/48V/28.6AH/120-150公里+GPS定位全国联保（此项不拍）30天无忧退换货', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普折叠电动滑板车成人代驾代步迷你电动车锂电池小型电瓶车,sealup希洛普德步专卖店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/液晶款转把/48V/10.4AH/40-50公里,4.8,天猫,已经收到货啦，目前调试的感觉还不错，期待明天早上上班骑。,2019-09-01 11:02:55,9540.00,"['型号:XLP-Q5', '品牌:SEALUP/希洛普', '颜色分类:36v/Q5真空胎-5重减震-国家3C电机/防盗-30-35km36v/Q5真空胎/5重减震/国家3C电机/防盗/35-50km36v/Q5真空胎/5重减震/国家3C电机/防盗/50-60km36v/Q5真空胎/5重减震/国家3C电机/防盗/70-80km36v/Q5真空胎/5重减震/国家3C电机/防盗/100-115km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/40-50km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/50-60km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/80-100km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/120-150kmQ7/越野真空胎/液晶款转把/48V/10.4AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里+GPSQ7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里+GPSQ7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/高配款/48V/21AH/80-100公里+GPS定位Q7/越野真空胎/高配款/48V/28.6AH/120-150公里+GPS定位全国联保（此项不拍）30天无忧退换货', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普折叠电动滑板车成人代驾代步迷你电动车锂电池小型电瓶车,sealup希洛普德步专卖店,希洛普
2019-10-21,电压:48V;颜色分类:48v/Q5真空胎/5重减震/国家3C电机/防盗/80-100km,4.8,天猫,商品品质：可以，比想像中的漂亮多了，好话不多说，看图,2019-09-09 15:29:48,9540.00,"['型号:XLP-Q5', '品牌:SEALUP/希洛普', '颜色分类:36v/Q5真空胎-5重减震-国家3C电机/防盗-30-35km36v/Q5真空胎/5重减震/国家3C电机/防盗/35-50km36v/Q5真空胎/5重减震/国家3C电机/防盗/50-60km36v/Q5真空胎/5重减震/国家3C电机/防盗/70-80km36v/Q5真空胎/5重减震/国家3C电机/防盗/100-115km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/40-50km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/50-60km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/80-100km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/120-150kmQ7/越野真空胎/液晶款转把/48V/10.4AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里+GPSQ7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里+GPSQ7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/高配款/48V/21AH/80-100公里+GPS定位Q7/越野真空胎/高配款/48V/28.6AH/120-150公里+GPS定位全国联保（此项不拍）30天无忧退换货', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普折叠电动滑板车成人代驾代步迷你电动车锂电池小型电瓶车,sealup希洛普德步专卖店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/高配款/48V/10.0AH/40-50公里,4.8,天猫,车子收到就开骑了，确实不错。速度也挺快的。颜值高，值得下单,2019-09-13 18:44:02,9540.00,"['型号:XLP-Q5', '品牌:SEALUP/希洛普', '颜色分类:36v/Q5真空胎-5重减震-国家3C电机/防盗-30-35km36v/Q5真空胎/5重减震/国家3C电机/防盗/35-50km36v/Q5真空胎/5重减震/国家3C电机/防盗/50-60km36v/Q5真空胎/5重减震/国家3C电机/防盗/70-80km36v/Q5真空胎/5重减震/国家3C电机/防盗/100-115km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/40-50km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/50-60km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/80-100km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/120-150kmQ7/越野真空胎/液晶款转把/48V/10.4AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里+GPSQ7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里+GPSQ7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/高配款/48V/21AH/80-100公里+GPS定位Q7/越野真空胎/高配款/48V/28.6AH/120-150公里+GPS定位全国联保（此项不拍）30天无忧退换货', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普折叠电动滑板车成人代驾代步迷你电动车锂电池小型电瓶车,sealup希洛普德步专卖店,希洛普
2019-10-21,电压:48V;颜色分类:Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里,4.8,天猫,"车子很棒的,分三个档，看见车子小劲挺大，客服六六也很棒的",2019-08-29 16:09:00,9540.00,"['型号:XLP-Q5', '品牌:SEALUP/希洛普', '颜色分类:36v/Q5真空胎-5重减震-国家3C电机/防盗-30-35km36v/Q5真空胎/5重减震/国家3C电机/防盗/35-50km36v/Q5真空胎/5重减震/国家3C电机/防盗/50-60km36v/Q5真空胎/5重减震/国家3C电机/防盗/70-80km36v/Q5真空胎/5重减震/国家3C电机/防盗/100-115km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/40-50km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/50-60km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/80-100km48v/Q5朝阳真空胎/5重减震/国家3C电机/防盗/120-150kmQ7/越野真空胎/液晶款转把/48V/10.4AH/40-50公里Q7/越野真空胎/液晶款转把/48V/13.0AH/50-60公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里Q7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里Q7/越野真空胎/液晶款转把/48V/21.0AH/80-100公里+GPSQ7/越野真空胎/液晶款转把/48V/28.6AH/120-150公里+GPSQ7/越野真空胎/高配款/48V/10.0AH/40-50公里Q7/越野真空胎/高配款/48V/13.0AH/50-60公里Q7/越野真空胎/高配款/48V/21AH/80-100公里Q7/越野真空胎/高配款/48V/28.6AH/120-150公里Q7/越野真空胎/高配款/48V/21AH/80-100公里+GPS定位Q7/越野真空胎/高配款/48V/28.6AH/120-150公里+GPS定位全国联保（此项不拍）30天无忧退换货', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:通用', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",希洛普折叠电动滑板车成人代驾代步迷你电动车锂电池小型电瓶车,sealup希洛普德步专卖店,希洛普
