add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-22,电压:48V;颜色分类:48V镁轮版/约190公里/高速电机/3A快充/保修4年/黑色,4.8,天猫,一次三台，不错，电电持久，动力猛!,2019-10-17 00:14:45,3998.00,"['证书编号：2019151119024885', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT001Z', '品牌:ZB/正步', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色48V镁轮版/约80公里/高速电机/保修4年/白色48V镁轮版/约100公里/高速电机/保修4年/黑色48V镁轮版/约100公里/高速电机/保修4年/红色48V镁轮版约160公里/高速电机/保修4年/黑色48V镁轮版约160公里/高速电机/保修4年/白色48V镁轮版/约190公里/高速电机/保修4年/红色48V镁轮版/约190公里/高速电机/保修4年/黑色48V镁轮版/约300公里/高速电机/保修4年/白色48V镁轮版/约300公里/高速电机/保修4年/黑色48V铝轮版/约60公里/高速电机/保修4年/黑色', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年夏季', '货号:2019-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:广州市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",正步 新国标折叠电动自行车 代驾超轻小型电瓶锂电池助力代步迷你,正步尼洛克专卖店,正步
2019-10-22,电压:48V;颜色分类:48V镁轮版/约80公里/高速电机/2A快充/保修4年/白色,4.8,天猫,这款骑行非常非常酷，做工真心不错，设计感很强，颜色很好看，性价比很高。,2019-10-19 09:16:07,3998.00,"['证书编号：2019151119024885', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT001Z', '品牌:ZB/正步', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色48V镁轮版/约80公里/高速电机/保修4年/白色48V镁轮版/约100公里/高速电机/保修4年/黑色48V镁轮版/约100公里/高速电机/保修4年/红色48V镁轮版约160公里/高速电机/保修4年/黑色48V镁轮版约160公里/高速电机/保修4年/白色48V镁轮版/约190公里/高速电机/保修4年/红色48V镁轮版/约190公里/高速电机/保修4年/黑色48V镁轮版/约300公里/高速电机/保修4年/白色48V镁轮版/约300公里/高速电机/保修4年/黑色48V铝轮版/约60公里/高速电机/保修4年/黑色', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年夏季', '货号:2019-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:广州市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",正步 新国标折叠电动自行车 代驾超轻小型电瓶锂电池助力代步迷你,正步尼洛克专卖店,正步
2019-10-22,电压:48V;颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色,4.8,天猫,特别好，棒极了，推荐,2019-10-20 19:12:03,3998.00,"['证书编号：2019151119024885', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT001Z', '品牌:ZB/正步', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色48V镁轮版/约80公里/高速电机/保修4年/白色48V镁轮版/约100公里/高速电机/保修4年/黑色48V镁轮版/约100公里/高速电机/保修4年/红色48V镁轮版约160公里/高速电机/保修4年/黑色48V镁轮版约160公里/高速电机/保修4年/白色48V镁轮版/约190公里/高速电机/保修4年/红色48V镁轮版/约190公里/高速电机/保修4年/黑色48V镁轮版/约300公里/高速电机/保修4年/白色48V镁轮版/约300公里/高速电机/保修4年/黑色48V铝轮版/约60公里/高速电机/保修4年/黑色', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年夏季', '货号:2019-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:广州市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",正步 新国标折叠电动自行车 代驾超轻小型电瓶锂电池助力代步迷你,正步尼洛克专卖店,正步
2019-10-22,电压:48V;颜色分类:48V镁轮版/约80公里/高速电机/保修4年/白色,4.8,天猫,动力足，刹车也很灵，买来代步用的，使用起来特别方便，外形也很酷，轻便舒适，值得购买！,2019-10-19 16:30:59,3998.00,"['证书编号：2019151119024885', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT001Z', '品牌:ZB/正步', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色48V镁轮版/约80公里/高速电机/保修4年/白色48V镁轮版/约100公里/高速电机/保修4年/黑色48V镁轮版/约100公里/高速电机/保修4年/红色48V镁轮版约160公里/高速电机/保修4年/黑色48V镁轮版约160公里/高速电机/保修4年/白色48V镁轮版/约190公里/高速电机/保修4年/红色48V镁轮版/约190公里/高速电机/保修4年/黑色48V镁轮版/约300公里/高速电机/保修4年/白色48V镁轮版/约300公里/高速电机/保修4年/黑色48V铝轮版/约60公里/高速电机/保修4年/黑色', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年夏季', '货号:2019-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:广州市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",正步 新国标折叠电动自行车 代驾超轻小型电瓶锂电池助力代步迷你,正步尼洛克专卖店,正步
2019-10-22,电压:48V;颜色分类:48V镁轮版/约80公里/高速电机/2A快充/保修4年/黑色,4.8,天猫,车子挺好的 小巧轻便 不抖  减震效果可以  这个价格能买到这种质量的车性价比还是不错的,2019-10-12 11:54:32,3998.00,"['证书编号：2019151119024885', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT001Z', '品牌:ZB/正步', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色48V镁轮版/约80公里/高速电机/保修4年/白色48V镁轮版/约100公里/高速电机/保修4年/黑色48V镁轮版/约100公里/高速电机/保修4年/红色48V镁轮版约160公里/高速电机/保修4年/黑色48V镁轮版约160公里/高速电机/保修4年/白色48V镁轮版/约190公里/高速电机/保修4年/红色48V镁轮版/约190公里/高速电机/保修4年/黑色48V镁轮版/约300公里/高速电机/保修4年/白色48V镁轮版/约300公里/高速电机/保修4年/黑色48V铝轮版/约60公里/高速电机/保修4年/黑色', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年夏季', '货号:2019-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:广州市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",正步 新国标折叠电动自行车 代驾超轻小型电瓶锂电池助力代步迷你,正步尼洛克专卖店,正步
2019-10-22,电压:48V;颜色分类:48V镁轮版/约80公里/高速电机/2A快充/保修4年/黑色,4.8,天猫,车子很好，超级喜欢,2019-10-16 19:38:04,3998.00,"['证书编号：2019151119024885', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT001Z', '品牌:ZB/正步', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色48V镁轮版/约80公里/高速电机/保修4年/白色48V镁轮版/约100公里/高速电机/保修4年/黑色48V镁轮版/约100公里/高速电机/保修4年/红色48V镁轮版约160公里/高速电机/保修4年/黑色48V镁轮版约160公里/高速电机/保修4年/白色48V镁轮版/约190公里/高速电机/保修4年/红色48V镁轮版/约190公里/高速电机/保修4年/黑色48V镁轮版/约300公里/高速电机/保修4年/白色48V镁轮版/约300公里/高速电机/保修4年/黑色48V铝轮版/约60公里/高速电机/保修4年/黑色', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年夏季', '货号:2019-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:广州市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",正步 新国标折叠电动自行车 代驾超轻小型电瓶锂电池助力代步迷你,正步尼洛克专卖店,正步
2019-10-22,电压:48V;颜色分类:48V镁轮版约160公里/高速电机/2A快充/保修4年/黑色,4.8,天猫,车子外观时尚安装方便，避震效果很好，电池也耐用，品牌值得信赖。,2019-09-29 14:16:38,3998.00,"['证书编号：2019151119024885', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT001Z', '品牌:ZB/正步', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色48V镁轮版/约80公里/高速电机/保修4年/白色48V镁轮版/约100公里/高速电机/保修4年/黑色48V镁轮版/约100公里/高速电机/保修4年/红色48V镁轮版约160公里/高速电机/保修4年/黑色48V镁轮版约160公里/高速电机/保修4年/白色48V镁轮版/约190公里/高速电机/保修4年/红色48V镁轮版/约190公里/高速电机/保修4年/黑色48V镁轮版/约300公里/高速电机/保修4年/白色48V镁轮版/约300公里/高速电机/保修4年/黑色48V铝轮版/约60公里/高速电机/保修4年/黑色', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年夏季', '货号:2019-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:广州市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",正步 新国标折叠电动自行车 代驾超轻小型电瓶锂电池助力代步迷你,正步尼洛克专卖店,正步
2019-10-22,电压:48V;颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色,4.8,天猫,车车收到了，物流挺快的，车子很扎实外观时才问安装方便避震效果好充电也快非常喜欢值得购买,2019-10-20 21:42:21,3998.00,"['证书编号：2019151119024885', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT001Z', '品牌:ZB/正步', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色48V镁轮版/约80公里/高速电机/保修4年/白色48V镁轮版/约100公里/高速电机/保修4年/黑色48V镁轮版/约100公里/高速电机/保修4年/红色48V镁轮版约160公里/高速电机/保修4年/黑色48V镁轮版约160公里/高速电机/保修4年/白色48V镁轮版/约190公里/高速电机/保修4年/红色48V镁轮版/约190公里/高速电机/保修4年/黑色48V镁轮版/约300公里/高速电机/保修4年/白色48V镁轮版/约300公里/高速电机/保修4年/黑色48V铝轮版/约60公里/高速电机/保修4年/黑色', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年夏季', '货号:2019-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:广州市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",正步 新国标折叠电动自行车 代驾超轻小型电瓶锂电池助力代步迷你,正步尼洛克专卖店,正步
2019-10-22,电压:48V;颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色,4.8,天猫,到货挺快的，收到就拆了，安装简单，二下就弄好了，质量不错，外观也好看，试骑了下很好骑，车子小巧好收纳，不是很重，满意！,2019-10-15 10:26:38,3998.00,"['证书编号：2019151119024885', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT001Z', '品牌:ZB/正步', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色48V镁轮版/约80公里/高速电机/保修4年/白色48V镁轮版/约100公里/高速电机/保修4年/黑色48V镁轮版/约100公里/高速电机/保修4年/红色48V镁轮版约160公里/高速电机/保修4年/黑色48V镁轮版约160公里/高速电机/保修4年/白色48V镁轮版/约190公里/高速电机/保修4年/红色48V镁轮版/约190公里/高速电机/保修4年/黑色48V镁轮版/约300公里/高速电机/保修4年/白色48V镁轮版/约300公里/高速电机/保修4年/黑色48V铝轮版/约60公里/高速电机/保修4年/黑色', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年夏季', '货号:2019-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:广州市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",正步 新国标折叠电动自行车 代驾超轻小型电瓶锂电池助力代步迷你,正步尼洛克专卖店,正步
2019-10-22,电压:48V;颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色,4.8,天猫,上下班代步方便，骑着也舒服，做工质量感觉挺不错,2019-10-18 15:06:55,3998.00,"['证书编号：2019151119024885', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT001Z', '品牌:ZB/正步', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色48V镁轮版/约80公里/高速电机/保修4年/白色48V镁轮版/约100公里/高速电机/保修4年/黑色48V镁轮版/约100公里/高速电机/保修4年/红色48V镁轮版约160公里/高速电机/保修4年/黑色48V镁轮版约160公里/高速电机/保修4年/白色48V镁轮版/约190公里/高速电机/保修4年/红色48V镁轮版/约190公里/高速电机/保修4年/黑色48V镁轮版/约300公里/高速电机/保修4年/白色48V镁轮版/约300公里/高速电机/保修4年/黑色48V铝轮版/约60公里/高速电机/保修4年/黑色', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年夏季', '货号:2019-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:广州市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",正步 新国标折叠电动自行车 代驾超轻小型电瓶锂电池助力代步迷你,正步尼洛克专卖店,正步
2019-10-22,电压:48V;颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色,4.8,天猫,安装方便：买回来就试了，最担心的就是女孩子使用会不会不方便操作困难，结果发现很方便，车子性能也不错，总的来说挺满意的，性价比合适，快递也挺快的包装也结实,2019-10-13 09:02:13,3998.00,"['证书编号：2019151119024885', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT001Z', '品牌:ZB/正步', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色48V镁轮版/约80公里/高速电机/保修4年/白色48V镁轮版/约100公里/高速电机/保修4年/黑色48V镁轮版/约100公里/高速电机/保修4年/红色48V镁轮版约160公里/高速电机/保修4年/黑色48V镁轮版约160公里/高速电机/保修4年/白色48V镁轮版/约190公里/高速电机/保修4年/红色48V镁轮版/约190公里/高速电机/保修4年/黑色48V镁轮版/约300公里/高速电机/保修4年/白色48V镁轮版/约300公里/高速电机/保修4年/黑色48V铝轮版/约60公里/高速电机/保修4年/黑色', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年夏季', '货号:2019-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:广州市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",正步 新国标折叠电动自行车 代驾超轻小型电瓶锂电池助力代步迷你,正步尼洛克专卖店,正步
2019-10-22,电压:48V;颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色,4.8,天猫,宝贝很满意，发货快👍物流快👍安装好简单效果很棒,2019-10-19 17:45:15,3998.00,"['证书编号：2019151119024885', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT001Z', '品牌:ZB/正步', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色48V镁轮版/约80公里/高速电机/保修4年/白色48V镁轮版/约100公里/高速电机/保修4年/黑色48V镁轮版/约100公里/高速电机/保修4年/红色48V镁轮版约160公里/高速电机/保修4年/黑色48V镁轮版约160公里/高速电机/保修4年/白色48V镁轮版/约190公里/高速电机/保修4年/红色48V镁轮版/约190公里/高速电机/保修4年/黑色48V镁轮版/约300公里/高速电机/保修4年/白色48V镁轮版/约300公里/高速电机/保修4年/黑色48V铝轮版/约60公里/高速电机/保修4年/黑色', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年夏季', '货号:2019-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:广州市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",正步 新国标折叠电动自行车 代驾超轻小型电瓶锂电池助力代步迷你,正步尼洛克专卖店,正步
2019-10-22,电压:48V;颜色分类:48V镁轮版/约80公里/高速电机/保修4年/白色,4.8,天猫,非常好看，物流也快，总之一句话：物超所值,2019-10-19 23:03:48,3998.00,"['证书编号：2019151119024885', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT001Z', '品牌:ZB/正步', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色48V镁轮版/约80公里/高速电机/保修4年/白色48V镁轮版/约100公里/高速电机/保修4年/黑色48V镁轮版/约100公里/高速电机/保修4年/红色48V镁轮版约160公里/高速电机/保修4年/黑色48V镁轮版约160公里/高速电机/保修4年/白色48V镁轮版/约190公里/高速电机/保修4年/红色48V镁轮版/约190公里/高速电机/保修4年/黑色48V镁轮版/约300公里/高速电机/保修4年/白色48V镁轮版/约300公里/高速电机/保修4年/黑色48V铝轮版/约60公里/高速电机/保修4年/黑色', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年夏季', '货号:2019-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:广州市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",正步 新国标折叠电动自行车 代驾超轻小型电瓶锂电池助力代步迷你,正步尼洛克专卖店,正步
2019-10-22,电压:48V;颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色,4.8,天猫,电动自行车安装很容易，轻巧便携，骑行也方便，不重，对于女生来说，推动也省力。,2019-10-20 10:04:47,3998.00,"['证书编号：2019151119024885', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT001Z', '品牌:ZB/正步', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色48V镁轮版/约80公里/高速电机/保修4年/白色48V镁轮版/约100公里/高速电机/保修4年/黑色48V镁轮版/约100公里/高速电机/保修4年/红色48V镁轮版约160公里/高速电机/保修4年/黑色48V镁轮版约160公里/高速电机/保修4年/白色48V镁轮版/约190公里/高速电机/保修4年/红色48V镁轮版/约190公里/高速电机/保修4年/黑色48V镁轮版/约300公里/高速电机/保修4年/白色48V镁轮版/约300公里/高速电机/保修4年/黑色48V铝轮版/约60公里/高速电机/保修4年/黑色', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年夏季', '货号:2019-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:广州市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",正步 新国标折叠电动自行车 代驾超轻小型电瓶锂电池助力代步迷你,正步尼洛克专卖店,正步
2019-10-22,电压:48V;颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色,4.8,天猫,电动车收到了，快递很给力！包装完好无损！车子小巧便捷，质量杠杠的！我是骑着上班的，家里离单位不远，骑车很轻松，好评,2019-10-19 19:46:57,3998.00,"['证书编号：2019151119024885', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT001Z', '品牌:ZB/正步', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色48V镁轮版/约80公里/高速电机/保修4年/白色48V镁轮版/约100公里/高速电机/保修4年/黑色48V镁轮版/约100公里/高速电机/保修4年/红色48V镁轮版约160公里/高速电机/保修4年/黑色48V镁轮版约160公里/高速电机/保修4年/白色48V镁轮版/约190公里/高速电机/保修4年/红色48V镁轮版/约190公里/高速电机/保修4年/黑色48V镁轮版/约300公里/高速电机/保修4年/白色48V镁轮版/约300公里/高速电机/保修4年/黑色48V铝轮版/约60公里/高速电机/保修4年/黑色', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年夏季', '货号:2019-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:广州市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",正步 新国标折叠电动自行车 代驾超轻小型电瓶锂电池助力代步迷你,正步尼洛克专卖店,正步
2019-10-22,电压:48V;颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色,4.8,天猫,收到货就让老公装好了，看起来质量不错，比较有质感。安装简单，一下就好了，在小区里试骑了一会儿，比较容易上收，快慢自如。个人推荐购买。,2019-10-13 14:43:13,3998.00,"['证书编号：2019151119024885', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT001Z', '品牌:ZB/正步', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色48V镁轮版/约80公里/高速电机/保修4年/白色48V镁轮版/约100公里/高速电机/保修4年/黑色48V镁轮版/约100公里/高速电机/保修4年/红色48V镁轮版约160公里/高速电机/保修4年/黑色48V镁轮版约160公里/高速电机/保修4年/白色48V镁轮版/约190公里/高速电机/保修4年/红色48V镁轮版/约190公里/高速电机/保修4年/黑色48V镁轮版/约300公里/高速电机/保修4年/白色48V镁轮版/约300公里/高速电机/保修4年/黑色48V铝轮版/约60公里/高速电机/保修4年/黑色', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年夏季', '货号:2019-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:广州市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",正步 新国标折叠电动自行车 代驾超轻小型电瓶锂电池助力代步迷你,正步尼洛克专卖店,正步
2019-10-22,电压:48V;颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色,4.8,天猫,这款折叠自行车骑着挺好的，轻快，外观也漂亮，小巧灵魂又不失成熟稳重，减震效果也不错，后座颠簸感弱，总之就是很满意！,2019-10-12 13:49:43,3998.00,"['证书编号：2019151119024885', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT001Z', '品牌:ZB/正步', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色48V镁轮版/约80公里/高速电机/保修4年/白色48V镁轮版/约100公里/高速电机/保修4年/黑色48V镁轮版/约100公里/高速电机/保修4年/红色48V镁轮版约160公里/高速电机/保修4年/黑色48V镁轮版约160公里/高速电机/保修4年/白色48V镁轮版/约190公里/高速电机/保修4年/红色48V镁轮版/约190公里/高速电机/保修4年/黑色48V镁轮版/约300公里/高速电机/保修4年/白色48V镁轮版/约300公里/高速电机/保修4年/黑色48V铝轮版/约60公里/高速电机/保修4年/黑色', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年夏季', '货号:2019-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:广州市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",正步 新国标折叠电动自行车 代驾超轻小型电瓶锂电池助力代步迷你,正步尼洛克专卖店,正步
2019-10-22,电压:48V;颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色,4.8,天猫,180斤，脚踏带纯电动行驶，10公里剩2格电，整体满意，晚上电充满看看。客服讲是新车虚电。,2019-10-16 18:08:24,3998.00,"['证书编号：2019151119024885', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT001Z', '品牌:ZB/正步', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色48V镁轮版/约80公里/高速电机/保修4年/白色48V镁轮版/约100公里/高速电机/保修4年/黑色48V镁轮版/约100公里/高速电机/保修4年/红色48V镁轮版约160公里/高速电机/保修4年/黑色48V镁轮版约160公里/高速电机/保修4年/白色48V镁轮版/约190公里/高速电机/保修4年/红色48V镁轮版/约190公里/高速电机/保修4年/黑色48V镁轮版/约300公里/高速电机/保修4年/白色48V镁轮版/约300公里/高速电机/保修4年/黑色48V铝轮版/约60公里/高速电机/保修4年/黑色', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年夏季', '货号:2019-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:广州市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",正步 新国标折叠电动自行车 代驾超轻小型电瓶锂电池助力代步迷你,正步尼洛克专卖店,正步
2019-10-22,电压:48V;颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色,4.8,天猫,宝贝收到了安装很简单骑起来特别舒服平稳现在有了这部车骑这上下班放便多了,2019-10-20 13:39:33,3998.00,"['证书编号：2019151119024885', '证书状态：有效', '产品名称：产品类别：电动自行车', '3C规格型号：电动自行车：TDT001Z', '品牌:ZB/正步', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:48V镁轮版/约80公里/高速电机/保修4年/黑色48V镁轮版/约80公里/高速电机/保修4年/白色48V镁轮版/约100公里/高速电机/保修4年/黑色48V镁轮版/约100公里/高速电机/保修4年/红色48V镁轮版约160公里/高速电机/保修4年/黑色48V镁轮版约160公里/高速电机/保修4年/白色48V镁轮版/约190公里/高速电机/保修4年/红色48V镁轮版/约190公里/高速电机/保修4年/黑色48V镁轮版/约300公里/高速电机/保修4年/白色48V镁轮版/约300公里/高速电机/保修4年/黑色48V铝轮版/约60公里/高速电机/保修4年/黑色', '车架材质:铝合金', '同城服务:同城上门安装', '轮圈尺寸:14英寸', '电压:48V', '上市时间:2018年夏季', '货号:2019-D4', '配置等级:迷你型', '核载人数:2人', '配送安装地区:广州市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:20km/h以下（含）']",正步 新国标折叠电动自行车 代驾超轻小型电瓶锂电池助力代步迷你,正步尼洛克专卖店,正步
