add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-21,电压:36V;颜色分类:D3S变速 16寸 高性能锂电7.5Ah 黑色,4.9,天猫,商品品质：比较好。做工设计等都蛮好。 安装方便：方便 此车就是助力自行车，小巧玲珑，非常棒。增加了变速，爬坡也不错，当然减震方面就不说了，其他方面呢，如续航能力 ，是否耐用，电池的使用期，车辆各部位的防锈处理，等等都要看后期使用。总体评价应该讲是比较好的代步工具。个人认为既然定位是个人代步工具，后座垫显得多余了，难不成坐个人上去。取消前面选用的储物袋，在后座垫位置上设计个储物箱，这样最好。对线路的走向设计及防护还是和其他电动车一样，应该提高。看的出对线路布局已经是上心的了&hellip;&hellip; 愚见。请见谅。,2019-10-11 20:38:38,2899.00,"['证书编号：2019301119000036', '证书状态：有效', '申请人名称：深圳飞道科技发展有限公司', '制造商名称：深圳飞道科技发展有限公司', '产品名称：电动自行车', '3C产品型号：TDT005Z', '3C规格型号：TDT005Z', '品牌:FIIDO', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:D3单速 14寸 高性能锂电7.5Ah 白色D3单速 14寸 高性能锂电7.5Ah 黑色D3S变速 16寸 高性能锂电7.5Ah 白色D3S变速 16寸 高性能锂电7.5Ah 黑色D3S变速 16寸 进口三星电池10.5Ah 白色D3S变速 16寸 进口三星电池10.5Ah 黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:36V', '上市时间:2018年秋季', '货号:FIIDO-D3', '配置等级:标准型', '核载人数:单人', '配送安装地区:深圳市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下', '整备质量:16kg']",FIIDO电动自行车折叠锂电16寸迷你成人代步电瓶车 变速电助力单车,FIIDO旗舰店,FIIDO
2019-10-21,电压:36V;颜色分类:D3单速14寸高性能锂电7.8Ah 白色,4.9,天猫,收到后真没有让我失望，自己组装很简单几分钟搞定，动力非常强劲，刹车很灵敏，终于不用挤公交车了，上下楼梯进电梯太方便了，电池耐用，冲一次可以用几天，非常不错,2019-06-24 16:25:31,2899.00,"['证书编号：2019301119000036', '证书状态：有效', '申请人名称：深圳飞道科技发展有限公司', '制造商名称：深圳飞道科技发展有限公司', '产品名称：电动自行车', '3C产品型号：TDT005Z', '3C规格型号：TDT005Z', '品牌:FIIDO', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:D3单速 14寸 高性能锂电7.5Ah 白色D3单速 14寸 高性能锂电7.5Ah 黑色D3S变速 16寸 高性能锂电7.5Ah 白色D3S变速 16寸 高性能锂电7.5Ah 黑色D3S变速 16寸 进口三星电池10.5Ah 白色D3S变速 16寸 进口三星电池10.5Ah 黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:36V', '上市时间:2018年秋季', '货号:FIIDO-D3', '配置等级:标准型', '核载人数:单人', '配送安装地区:深圳市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下', '整备质量:16kg']",FIIDO电动自行车折叠锂电16寸迷你成人代步电瓶车 变速电助力单车,FIIDO旗舰店,FIIDO
2019-10-21,电压:36V;颜色分类:D3单速14寸高性能锂电5.2Ah 白色,4.9,天猫,质量很好，很轻便，价格实惠，值得购买,2019-06-30 12:07:54,2899.00,"['证书编号：2019301119000036', '证书状态：有效', '申请人名称：深圳飞道科技发展有限公司', '制造商名称：深圳飞道科技发展有限公司', '产品名称：电动自行车', '3C产品型号：TDT005Z', '3C规格型号：TDT005Z', '品牌:FIIDO', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:D3单速 14寸 高性能锂电7.5Ah 白色D3单速 14寸 高性能锂电7.5Ah 黑色D3S变速 16寸 高性能锂电7.5Ah 白色D3S变速 16寸 高性能锂电7.5Ah 黑色D3S变速 16寸 进口三星电池10.5Ah 白色D3S变速 16寸 进口三星电池10.5Ah 黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:36V', '上市时间:2018年秋季', '货号:FIIDO-D3', '配置等级:标准型', '核载人数:单人', '配送安装地区:深圳市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下', '整备质量:16kg']",FIIDO电动自行车折叠锂电16寸迷你成人代步电瓶车 变速电助力单车,FIIDO旗舰店,FIIDO
2019-10-21,电压:36V;颜色分类:D3单速14寸高性能锂电7.8Ah 黑色,4.9,天猫,装好骑了下感觉不错,2019-06-05 19:11:26,2899.00,"['证书编号：2019301119000036', '证书状态：有效', '申请人名称：深圳飞道科技发展有限公司', '制造商名称：深圳飞道科技发展有限公司', '产品名称：电动自行车', '3C产品型号：TDT005Z', '3C规格型号：TDT005Z', '品牌:FIIDO', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:D3单速 14寸 高性能锂电7.5Ah 白色D3单速 14寸 高性能锂电7.5Ah 黑色D3S变速 16寸 高性能锂电7.5Ah 白色D3S变速 16寸 高性能锂电7.5Ah 黑色D3S变速 16寸 进口三星电池10.5Ah 白色D3S变速 16寸 进口三星电池10.5Ah 黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:36V', '上市时间:2018年秋季', '货号:FIIDO-D3', '配置等级:标准型', '核载人数:单人', '配送安装地区:深圳市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下', '整备质量:16kg']",FIIDO电动自行车折叠锂电16寸迷你成人代步电瓶车 变速电助力单车,FIIDO旗舰店,FIIDO
2019-10-21,电压:36V;颜色分类:D3单速14寸高性能锂电7.5Ah 黑色,4.9,天猫,轻便好看，就是骑的时候要当心，轮子比较小，刹车和转弯的时候容易摔跤，一定要把速度放慢,2019-07-29 17:37:17,2899.00,"['证书编号：2019301119000036', '证书状态：有效', '申请人名称：深圳飞道科技发展有限公司', '制造商名称：深圳飞道科技发展有限公司', '产品名称：电动自行车', '3C产品型号：TDT005Z', '3C规格型号：TDT005Z', '品牌:FIIDO', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:D3单速 14寸 高性能锂电7.5Ah 白色D3单速 14寸 高性能锂电7.5Ah 黑色D3S变速 16寸 高性能锂电7.5Ah 白色D3S变速 16寸 高性能锂电7.5Ah 黑色D3S变速 16寸 进口三星电池10.5Ah 白色D3S变速 16寸 进口三星电池10.5Ah 黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:36V', '上市时间:2018年秋季', '货号:FIIDO-D3', '配置等级:标准型', '核载人数:单人', '配送安装地区:深圳市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下', '整备质量:16kg']",FIIDO电动自行车折叠锂电16寸迷你成人代步电瓶车 变速电助力单车,FIIDO旗舰店,FIIDO
2019-10-21,电压:36V;颜色分类:D3单速14寸高性能锂电7.8Ah 白色,4.9,天猫,宝贝很漂亮，质感十足，上路骑行效果杠杠的，减震效果明显。骑车平稳，携带也方便，超爱的😘,2019-06-28 00:49:59,2899.00,"['证书编号：2019301119000036', '证书状态：有效', '申请人名称：深圳飞道科技发展有限公司', '制造商名称：深圳飞道科技发展有限公司', '产品名称：电动自行车', '3C产品型号：TDT005Z', '3C规格型号：TDT005Z', '品牌:FIIDO', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:D3单速 14寸 高性能锂电7.5Ah 白色D3单速 14寸 高性能锂电7.5Ah 黑色D3S变速 16寸 高性能锂电7.5Ah 白色D3S变速 16寸 高性能锂电7.5Ah 黑色D3S变速 16寸 进口三星电池10.5Ah 白色D3S变速 16寸 进口三星电池10.5Ah 黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:36V', '上市时间:2018年秋季', '货号:FIIDO-D3', '配置等级:标准型', '核载人数:单人', '配送安装地区:深圳市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下', '整备质量:16kg']",FIIDO电动自行车折叠锂电16寸迷你成人代步电瓶车 变速电助力单车,FIIDO旗舰店,FIIDO
2019-10-21,电压:36V;颜色分类:D3单速14寸高性能锂电7.8Ah 白色,4.9,天猫,安装简单，性能稳定，电池容量大耐用，骑动起来轻松，折叠起来也不占地方，方便实惠。,2019-06-28 09:15:38,2899.00,"['证书编号：2019301119000036', '证书状态：有效', '申请人名称：深圳飞道科技发展有限公司', '制造商名称：深圳飞道科技发展有限公司', '产品名称：电动自行车', '3C产品型号：TDT005Z', '3C规格型号：TDT005Z', '品牌:FIIDO', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:D3单速 14寸 高性能锂电7.5Ah 白色D3单速 14寸 高性能锂电7.5Ah 黑色D3S变速 16寸 高性能锂电7.5Ah 白色D3S变速 16寸 高性能锂电7.5Ah 黑色D3S变速 16寸 进口三星电池10.5Ah 白色D3S变速 16寸 进口三星电池10.5Ah 黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:36V', '上市时间:2018年秋季', '货号:FIIDO-D3', '配置等级:标准型', '核载人数:单人', '配送安装地区:深圳市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下', '整备质量:16kg']",FIIDO电动自行车折叠锂电16寸迷你成人代步电瓶车 变速电助力单车,FIIDO旗舰店,FIIDO
2019-10-21,电压:36V;颜色分类:D3单速14寸高性能锂电7.8Ah 白色,4.9,天猫,收到第一时间拆箱完好无损，组装挺简单的，车子外观挺合心意的，用了好几天，质量真不错，全家人都喜欢,2019-06-26 12:36:57,2899.00,"['证书编号：2019301119000036', '证书状态：有效', '申请人名称：深圳飞道科技发展有限公司', '制造商名称：深圳飞道科技发展有限公司', '产品名称：电动自行车', '3C产品型号：TDT005Z', '3C规格型号：TDT005Z', '品牌:FIIDO', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:D3单速 14寸 高性能锂电7.5Ah 白色D3单速 14寸 高性能锂电7.5Ah 黑色D3S变速 16寸 高性能锂电7.5Ah 白色D3S变速 16寸 高性能锂电7.5Ah 黑色D3S变速 16寸 进口三星电池10.5Ah 白色D3S变速 16寸 进口三星电池10.5Ah 黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:36V', '上市时间:2018年秋季', '货号:FIIDO-D3', '配置等级:标准型', '核载人数:单人', '配送安装地区:深圳市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下', '整备质量:16kg']",FIIDO电动自行车折叠锂电16寸迷你成人代步电瓶车 变速电助力单车,FIIDO旗舰店,FIIDO
2019-10-21,电压:36V;颜色分类:D3单速14寸高性能锂电7.8Ah 黑色,4.9,天猫,收到了，包装很好，很结实耐用，电池电量很足，可以跑很远，够日常使用，款式也很好看，非常不错，性价比很高。,2019-06-29 23:14:49,2899.00,"['证书编号：2019301119000036', '证书状态：有效', '申请人名称：深圳飞道科技发展有限公司', '制造商名称：深圳飞道科技发展有限公司', '产品名称：电动自行车', '3C产品型号：TDT005Z', '3C规格型号：TDT005Z', '品牌:FIIDO', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:D3单速 14寸 高性能锂电7.5Ah 白色D3单速 14寸 高性能锂电7.5Ah 黑色D3S变速 16寸 高性能锂电7.5Ah 白色D3S变速 16寸 高性能锂电7.5Ah 黑色D3S变速 16寸 进口三星电池10.5Ah 白色D3S变速 16寸 进口三星电池10.5Ah 黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:36V', '上市时间:2018年秋季', '货号:FIIDO-D3', '配置等级:标准型', '核载人数:单人', '配送安装地区:深圳市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下', '整备质量:16kg']",FIIDO电动自行车折叠锂电16寸迷你成人代步电瓶车 变速电助力单车,FIIDO旗舰店,FIIDO
2019-10-21,电压:36V;颜色分类:D3单速14寸高性能锂电7.8Ah 白色,4.9,天猫,电动车质量挺不错的，到货很快，很实用，价格又实惠,2019-06-29 16:49:26,2899.00,"['证书编号：2019301119000036', '证书状态：有效', '申请人名称：深圳飞道科技发展有限公司', '制造商名称：深圳飞道科技发展有限公司', '产品名称：电动自行车', '3C产品型号：TDT005Z', '3C规格型号：TDT005Z', '品牌:FIIDO', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:D3单速 14寸 高性能锂电7.5Ah 白色D3单速 14寸 高性能锂电7.5Ah 黑色D3S变速 16寸 高性能锂电7.5Ah 白色D3S变速 16寸 高性能锂电7.5Ah 黑色D3S变速 16寸 进口三星电池10.5Ah 白色D3S变速 16寸 进口三星电池10.5Ah 黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:36V', '上市时间:2018年秋季', '货号:FIIDO-D3', '配置等级:标准型', '核载人数:单人', '配送安装地区:深圳市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下', '整备质量:16kg']",FIIDO电动自行车折叠锂电16寸迷你成人代步电瓶车 变速电助力单车,FIIDO旗舰店,FIIDO
2019-10-21,电压:36V;颜色分类:D3单速14寸高性能锂电7.8Ah 白色,4.9,天猫,电瓶车质量很不错，很轻巧，折叠起来很方便。样式也好看。,2019-06-23 15:55:06,2899.00,"['证书编号：2019301119000036', '证书状态：有效', '申请人名称：深圳飞道科技发展有限公司', '制造商名称：深圳飞道科技发展有限公司', '产品名称：电动自行车', '3C产品型号：TDT005Z', '3C规格型号：TDT005Z', '品牌:FIIDO', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:D3单速 14寸 高性能锂电7.5Ah 白色D3单速 14寸 高性能锂电7.5Ah 黑色D3S变速 16寸 高性能锂电7.5Ah 白色D3S变速 16寸 高性能锂电7.5Ah 黑色D3S变速 16寸 进口三星电池10.5Ah 白色D3S变速 16寸 进口三星电池10.5Ah 黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:36V', '上市时间:2018年秋季', '货号:FIIDO-D3', '配置等级:标准型', '核载人数:单人', '配送安装地区:深圳市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下', '整备质量:16kg']",FIIDO电动自行车折叠锂电16寸迷你成人代步电瓶车 变速电助力单车,FIIDO旗舰店,FIIDO
2019-10-21,电压:36V;颜色分类:D3单速14寸高性能锂电7.8Ah 白色,4.9,天猫,快递很给力 质量真不错 款式也合适 价格方面比实体店优惠多了 满意,2019-07-01 07:30:27,2899.00,"['证书编号：2019301119000036', '证书状态：有效', '申请人名称：深圳飞道科技发展有限公司', '制造商名称：深圳飞道科技发展有限公司', '产品名称：电动自行车', '3C产品型号：TDT005Z', '3C规格型号：TDT005Z', '品牌:FIIDO', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:D3单速 14寸 高性能锂电7.5Ah 白色D3单速 14寸 高性能锂电7.5Ah 黑色D3S变速 16寸 高性能锂电7.5Ah 白色D3S变速 16寸 高性能锂电7.5Ah 黑色D3S变速 16寸 进口三星电池10.5Ah 白色D3S变速 16寸 进口三星电池10.5Ah 黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:36V', '上市时间:2018年秋季', '货号:FIIDO-D3', '配置等级:标准型', '核载人数:单人', '配送安装地区:深圳市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下', '整备质量:16kg']",FIIDO电动自行车折叠锂电16寸迷你成人代步电瓶车 变速电助力单车,FIIDO旗舰店,FIIDO
2019-10-21,电压:36V;颜色分类:D3单速14寸高性能锂电7.5Ah 白色,4.9,天猫,小电动自行车收到，包装很好，安装好了，试了两圈，静音，加速快，挺结实，满意,2019-07-04 22:14:46,2899.00,"['证书编号：2019301119000036', '证书状态：有效', '申请人名称：深圳飞道科技发展有限公司', '制造商名称：深圳飞道科技发展有限公司', '产品名称：电动自行车', '3C产品型号：TDT005Z', '3C规格型号：TDT005Z', '品牌:FIIDO', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:D3单速 14寸 高性能锂电7.5Ah 白色D3单速 14寸 高性能锂电7.5Ah 黑色D3S变速 16寸 高性能锂电7.5Ah 白色D3S变速 16寸 高性能锂电7.5Ah 黑色D3S变速 16寸 进口三星电池10.5Ah 白色D3S变速 16寸 进口三星电池10.5Ah 黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:36V', '上市时间:2018年秋季', '货号:FIIDO-D3', '配置等级:标准型', '核载人数:单人', '配送安装地区:深圳市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下', '整备质量:16kg']",FIIDO电动自行车折叠锂电16寸迷你成人代步电瓶车 变速电助力单车,FIIDO旗舰店,FIIDO
2019-10-21,电压:36V;颜色分类:D3单速14寸高性能锂电7.5Ah 黑色,4.9,天猫,携带挺方便的，价格也很合适，折叠的买回来送给女朋友的，挺好的，值得大家购买,2019-07-04 20:24:19,2899.00,"['证书编号：2019301119000036', '证书状态：有效', '申请人名称：深圳飞道科技发展有限公司', '制造商名称：深圳飞道科技发展有限公司', '产品名称：电动自行车', '3C产品型号：TDT005Z', '3C规格型号：TDT005Z', '品牌:FIIDO', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:D3单速 14寸 高性能锂电7.5Ah 白色D3单速 14寸 高性能锂电7.5Ah 黑色D3S变速 16寸 高性能锂电7.5Ah 白色D3S变速 16寸 高性能锂电7.5Ah 黑色D3S变速 16寸 进口三星电池10.5Ah 白色D3S变速 16寸 进口三星电池10.5Ah 黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:36V', '上市时间:2018年秋季', '货号:FIIDO-D3', '配置等级:标准型', '核载人数:单人', '配送安装地区:深圳市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下', '整备质量:16kg']",FIIDO电动自行车折叠锂电16寸迷你成人代步电瓶车 变速电助力单车,FIIDO旗舰店,FIIDO
2019-10-21,电压:36V;颜色分类:D3单速14寸高性能锂电7.8Ah 白色,4.9,天猫,小巧轻便，骑着很方便，可以折叠，不占地方,2019-06-28 13:55:31,2899.00,"['证书编号：2019301119000036', '证书状态：有效', '申请人名称：深圳飞道科技发展有限公司', '制造商名称：深圳飞道科技发展有限公司', '产品名称：电动自行车', '3C产品型号：TDT005Z', '3C规格型号：TDT005Z', '品牌:FIIDO', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:D3单速 14寸 高性能锂电7.5Ah 白色D3单速 14寸 高性能锂电7.5Ah 黑色D3S变速 16寸 高性能锂电7.5Ah 白色D3S变速 16寸 高性能锂电7.5Ah 黑色D3S变速 16寸 进口三星电池10.5Ah 白色D3S变速 16寸 进口三星电池10.5Ah 黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:36V', '上市时间:2018年秋季', '货号:FIIDO-D3', '配置等级:标准型', '核载人数:单人', '配送安装地区:深圳市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下', '整备质量:16kg']",FIIDO电动自行车折叠锂电16寸迷你成人代步电瓶车 变速电助力单车,FIIDO旗舰店,FIIDO
2019-10-21,电压:36V;颜色分类:D3单速14寸高性能锂电7.8Ah 白色,4.9,天猫,好漂亮的电动自行车 折叠方便简单易操作 放在车里不占地方 骑着很舒服 速度很快 性价比高,2019-06-26 18:31:35,2899.00,"['证书编号：2019301119000036', '证书状态：有效', '申请人名称：深圳飞道科技发展有限公司', '制造商名称：深圳飞道科技发展有限公司', '产品名称：电动自行车', '3C产品型号：TDT005Z', '3C规格型号：TDT005Z', '品牌:FIIDO', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:D3单速 14寸 高性能锂电7.5Ah 白色D3单速 14寸 高性能锂电7.5Ah 黑色D3S变速 16寸 高性能锂电7.5Ah 白色D3S变速 16寸 高性能锂电7.5Ah 黑色D3S变速 16寸 进口三星电池10.5Ah 白色D3S变速 16寸 进口三星电池10.5Ah 黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:36V', '上市时间:2018年秋季', '货号:FIIDO-D3', '配置等级:标准型', '核载人数:单人', '配送安装地区:深圳市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下', '整备质量:16kg']",FIIDO电动自行车折叠锂电16寸迷你成人代步电瓶车 变速电助力单车,FIIDO旗舰店,FIIDO
2019-10-21,电压:36V;颜色分类:D3单速14寸高性能锂电7.8Ah 黑色,4.9,天猫,车很轻，用料实在，性价比不错，就是抓地稍弱，高速加上转弯会飘。,2019-06-07 23:47:37,2899.00,"['证书编号：2019301119000036', '证书状态：有效', '申请人名称：深圳飞道科技发展有限公司', '制造商名称：深圳飞道科技发展有限公司', '产品名称：电动自行车', '3C产品型号：TDT005Z', '3C规格型号：TDT005Z', '品牌:FIIDO', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:D3单速 14寸 高性能锂电7.5Ah 白色D3单速 14寸 高性能锂电7.5Ah 黑色D3S变速 16寸 高性能锂电7.5Ah 白色D3S变速 16寸 高性能锂电7.5Ah 黑色D3S变速 16寸 进口三星电池10.5Ah 白色D3S变速 16寸 进口三星电池10.5Ah 黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:36V', '上市时间:2018年秋季', '货号:FIIDO-D3', '配置等级:标准型', '核载人数:单人', '配送安装地区:深圳市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下', '整备质量:16kg']",FIIDO电动自行车折叠锂电16寸迷你成人代步电瓶车 变速电助力单车,FIIDO旗舰店,FIIDO
2019-10-21,电压:36V;颜色分类:D3单速14寸高性能锂电7.8Ah 白色,4.9,天猫,质量很好，组装也方便。外观很酷，款式好看，价格划算。,2019-06-24 17:13:47,2899.00,"['证书编号：2019301119000036', '证书状态：有效', '申请人名称：深圳飞道科技发展有限公司', '制造商名称：深圳飞道科技发展有限公司', '产品名称：电动自行车', '3C产品型号：TDT005Z', '3C规格型号：TDT005Z', '品牌:FIIDO', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:D3单速 14寸 高性能锂电7.5Ah 白色D3单速 14寸 高性能锂电7.5Ah 黑色D3S变速 16寸 高性能锂电7.5Ah 白色D3S变速 16寸 高性能锂电7.5Ah 黑色D3S变速 16寸 进口三星电池10.5Ah 白色D3S变速 16寸 进口三星电池10.5Ah 黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:36V', '上市时间:2018年秋季', '货号:FIIDO-D3', '配置等级:标准型', '核载人数:单人', '配送安装地区:深圳市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下', '整备质量:16kg']",FIIDO电动自行车折叠锂电16寸迷你成人代步电瓶车 变速电助力单车,FIIDO旗舰店,FIIDO
2019-10-21,电压:36V;颜色分类:D3单速14寸高性能锂电7.8Ah 白色,4.9,天猫,质量很好，很轻巧很方便，收到的是整装好的，试了一下，很不错！,2019-06-23 21:35:10,2899.00,"['证书编号：2019301119000036', '证书状态：有效', '申请人名称：深圳飞道科技发展有限公司', '制造商名称：深圳飞道科技发展有限公司', '产品名称：电动自行车', '3C产品型号：TDT005Z', '3C规格型号：TDT005Z', '品牌:FIIDO', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:D3单速 14寸 高性能锂电7.5Ah 白色D3单速 14寸 高性能锂电7.5Ah 黑色D3S变速 16寸 高性能锂电7.5Ah 白色D3S变速 16寸 高性能锂电7.5Ah 黑色D3S变速 16寸 进口三星电池10.5Ah 白色D3S变速 16寸 进口三星电池10.5Ah 黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:36V', '上市时间:2018年秋季', '货号:FIIDO-D3', '配置等级:标准型', '核载人数:单人', '配送安装地区:深圳市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下', '整备质量:16kg']",FIIDO电动自行车折叠锂电16寸迷你成人代步电瓶车 变速电助力单车,FIIDO旗舰店,FIIDO
2019-10-21,电压:36V;颜色分类:D3单速14寸高性能锂电7.8Ah 白色,4.9,天猫,车子收到了，比想象得要好，轻便，充电也方便，值得购买,2019-06-23 21:20:55,2899.00,"['证书编号：2019301119000036', '证书状态：有效', '申请人名称：深圳飞道科技发展有限公司', '制造商名称：深圳飞道科技发展有限公司', '产品名称：电动自行车', '3C产品型号：TDT005Z', '3C规格型号：TDT005Z', '品牌:FIIDO', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:D3单速 14寸 高性能锂电7.5Ah 白色D3单速 14寸 高性能锂电7.5Ah 黑色D3S变速 16寸 高性能锂电7.5Ah 白色D3S变速 16寸 高性能锂电7.5Ah 黑色D3S变速 16寸 进口三星电池10.5Ah 白色D3S变速 16寸 进口三星电池10.5Ah 黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:36V', '上市时间:2018年秋季', '货号:FIIDO-D3', '配置等级:标准型', '核载人数:单人', '配送安装地区:深圳市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下', '整备质量:16kg']",FIIDO电动自行车折叠锂电16寸迷你成人代步电瓶车 变速电助力单车,FIIDO旗舰店,FIIDO
2019-10-21,电压:36V;颜色分类:D3单速14寸高性能锂电7.8Ah 白色,4.9,天猫,车子质量很好  这个价格比实体店便宜很多  物流也快 很满意的一次购物,2019-07-05 22:27:24,2899.00,"['证书编号：2019301119000036', '证书状态：有效', '申请人名称：深圳飞道科技发展有限公司', '制造商名称：深圳飞道科技发展有限公司', '产品名称：电动自行车', '3C产品型号：TDT005Z', '3C规格型号：TDT005Z', '品牌:FIIDO', '电池类型:锂电池', '产地:中国大陆', '适用性别:通用', '颜色分类:D3单速 14寸 高性能锂电7.5Ah 白色D3单速 14寸 高性能锂电7.5Ah 黑色D3S变速 16寸 高性能锂电7.5Ah 白色D3S变速 16寸 高性能锂电7.5Ah 黑色D3S变速 16寸 进口三星电池10.5Ah 白色D3S变速 16寸 进口三星电池10.5Ah 黑色', '车架材质:铝合金', '同城服务:同城买家到店自提', '轮圈尺寸:14英寸', '电压:36V', '上市时间:2018年秋季', '货号:FIIDO-D3', '配置等级:标准型', '核载人数:单人', '配送安装地区:深圳市', '款式:折叠式', '适用人群:成人', '是否商场同款:否', '最高时速:25km/h及以下', '整备质量:16kg']",FIIDO电动自行车折叠锂电16寸迷你成人代步电瓶车 变速电助力单车,FIIDO旗舰店,FIIDO
