add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-21,电压:48V;颜色分类:48V/1000W/11寸真空胎/防水/一体车身/85-100KM,4.8,天猫,整体还行吧！还没解除限速！后续追加！配件挺贴心，看好车架，才入手的！,2019-10-05 18:50:19,2899.00,"['型号:ZB-03', '品牌:帕芙络', '颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM48V/1000W/11寸真空胎/防水/一体车身/55-65KM48V/1000W/11寸真空胎/防水/一体车身/75-85KM48V/1000W/11寸真空胎/防水/一体车身/85-100KM', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",电动滑板车成年电动折叠车越野11寸小型电动代步车迷你电动电瓶车,帕芙络旗舰店,帕芙络
2019-10-21,电压:48V;颜色分类:48V/1000W/11寸真空胎/防水/一体车身/85-100KM,4.8,天猫,车子看起高大上，速度也很快，解除限速后3档像疯了一样，真相当于个摩托车。所以新手一定要注意速度，一档都赶上我以前买的踏板车3档了，确实溜。越野胎在有水的公路上容易滑，一定不要在有水的地方跑快了，我都滑了一下，瞬间老实的降档,2019-10-13 17:15:48,2899.00,"['型号:ZB-03', '品牌:帕芙络', '颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM48V/1000W/11寸真空胎/防水/一体车身/55-65KM48V/1000W/11寸真空胎/防水/一体车身/75-85KM48V/1000W/11寸真空胎/防水/一体车身/85-100KM', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",电动滑板车成年电动折叠车越野11寸小型电动代步车迷你电动电瓶车,帕芙络旗舰店,帕芙络
2019-10-21,电压:48V;颜色分类:48V/1000W/11寸真空胎/防水/一体车身/85-100KM,4.8,天猫,这家电动车很好，试骑了一天不错，马力非常足，就是不能开得太快，太快了车头有点甩，不好控制，自己还要多多练习骑行技术才行。,2019-10-10 12:20:35,2899.00,"['型号:ZB-03', '品牌:帕芙络', '颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM48V/1000W/11寸真空胎/防水/一体车身/55-65KM48V/1000W/11寸真空胎/防水/一体车身/75-85KM48V/1000W/11寸真空胎/防水/一体车身/85-100KM', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",电动滑板车成年电动折叠车越野11寸小型电动代步车迷你电动电瓶车,帕芙络旗舰店,帕芙络
2019-10-21,电压:48V;颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM,4.8,天猫,总体很满意，我买车子最主要是安全，因为我比较重203斤，所以安全是第一要素。后来找了全网找到这家，一体车架并且是铝合金的材质的好像只有这有。骑起来确实比较稳。车架看起来就很结实，做工也很好。还有这个防水也是我比较中意的，大刹车盘。 减震效果：我203斤属于超重级别的，让厂家给我调整了下后减震，还不错。前面的说是液压减震，我也不是很懂，不过和家里的大架电动车一样的减震，确实比其他品牌好很多，其他的好像是弹簧的。我也试了下，确实跑起来前面减震吃力比较大，减震效果很好。后面减震也不错，总体而言我这体重坐在上面还是很舒服。 商品品质：说到品质先说外观，车子很精壮，看起来很秀气。外面的涂装是磨砂漆工艺，可能是做了氧化处理的（本人是做油漆方面略懂一点），这种工艺一般大厂才会使用的工艺，高端大气的那种工艺。细节处理的也很好，前部看的话大轮胎和液压减震一体灯属于加分项，要是喇叭更响一点就更好了。 安装方便：安装的话没什么说的，整车打包发车的，我拿到货后提前把工具都准备好了，没想到没有用武之地，厂家是整车发来的，我拿出来折叠开就能骑行了，里面的电还是满的。这点蛮良心的，毕竟装不好的话还是有风险的，这点给厂家点个赞。赠品的话也很容易装，这个客服给我发了视频装下就好了，很方面 电池续航：续航没有具体测过，最远的一次跑了二十多公里吧，电量没减，我觉得这种大厂的产品电池应该品质还不错，不会瞎弄。这个速度倒是很快，平时骑骑玩玩的话一档就够了。一档基本和大车子差不多速度了，三档秒杀一切路上非机动车。,2019-09-24 14:58:37,2899.00,"['型号:ZB-03', '品牌:帕芙络', '颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM48V/1000W/11寸真空胎/防水/一体车身/55-65KM48V/1000W/11寸真空胎/防水/一体车身/75-85KM48V/1000W/11寸真空胎/防水/一体车身/85-100KM', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",电动滑板车成年电动折叠车越野11寸小型电动代步车迷你电动电瓶车,帕芙络旗舰店,帕芙络
2019-10-21,电压:48V;颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM,4.8,天猫,特意骑了3天再来评，车子挺满意的，娘家波家代步工具，哈哈,2019-10-04 09:06:07,2899.00,"['型号:ZB-03', '品牌:帕芙络', '颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM48V/1000W/11寸真空胎/防水/一体车身/55-65KM48V/1000W/11寸真空胎/防水/一体车身/75-85KM48V/1000W/11寸真空胎/防水/一体车身/85-100KM', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",电动滑板车成年电动折叠车越野11寸小型电动代步车迷你电动电瓶车,帕芙络旗舰店,帕芙络
2019-10-21,电压:48V;颜色分类:48V/1000W/11寸真空胎/防水/一体车身/85-100KM,4.8,天猫,宝贝收到，打开厢一看是极品车，虽然价有点高，但我觉物有所值，给五星好评是必须的。但续行怎样带以后评价。物流快，从下单到收货不到二十四小时，给好评。,2019-10-08 19:42:36,2899.00,"['型号:ZB-03', '品牌:帕芙络', '颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM48V/1000W/11寸真空胎/防水/一体车身/55-65KM48V/1000W/11寸真空胎/防水/一体车身/75-85KM48V/1000W/11寸真空胎/防水/一体车身/85-100KM', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",电动滑板车成年电动折叠车越野11寸小型电动代步车迷你电动电瓶车,帕芙络旗舰店,帕芙络
2019-10-21,电压:48V;颜色分类:48V/1000W/11寸真空胎/防水/一体车身/55-65KM,4.8,天猫,目前都挺好的，不会的人上手就会，只要会骑自行车，比如我就不会，后刹也比较灵，我家里的大大坡轻松上，不熟只敢一挡2挡太快了，希望用的时间长一点,2019-10-02 09:55:08,2899.00,"['型号:ZB-03', '品牌:帕芙络', '颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM48V/1000W/11寸真空胎/防水/一体车身/55-65KM48V/1000W/11寸真空胎/防水/一体车身/75-85KM48V/1000W/11寸真空胎/防水/一体车身/85-100KM', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",电动滑板车成年电动折叠车越野11寸小型电动代步车迷你电动电瓶车,帕芙络旗舰店,帕芙络
2019-10-21,电压:48V;颜色分类:48V/1000W/11寸真空胎/防水/一体车身/75-85KM,4.8,天猫,帮朋友买的，用过再追评,2019-10-12 14:39:26,2899.00,"['型号:ZB-03', '品牌:帕芙络', '颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM48V/1000W/11寸真空胎/防水/一体车身/55-65KM48V/1000W/11寸真空胎/防水/一体车身/75-85KM48V/1000W/11寸真空胎/防水/一体车身/85-100KM', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",电动滑板车成年电动折叠车越野11寸小型电动代步车迷你电动电瓶车,帕芙络旗舰店,帕芙络
2019-10-21,电压:48V;颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM,4.8,天猫,车子很好，速度快，续航能达标,2019-10-12 20:37:43,2899.00,"['型号:ZB-03', '品牌:帕芙络', '颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM48V/1000W/11寸真空胎/防水/一体车身/55-65KM48V/1000W/11寸真空胎/防水/一体车身/75-85KM48V/1000W/11寸真空胎/防水/一体车身/85-100KM', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",电动滑板车成年电动折叠车越野11寸小型电动代步车迷你电动电瓶车,帕芙络旗舰店,帕芙络
2019-10-21,电压:48V;颜色分类:48V/1000W/11寸真空胎/防水/一体车身/85-100KM,4.8,天猫,宝贝以收到。今天试骑了一天，很好。厂家服务态度也很好。,2019-10-11 19:02:00,2899.00,"['型号:ZB-03', '品牌:帕芙络', '颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM48V/1000W/11寸真空胎/防水/一体车身/55-65KM48V/1000W/11寸真空胎/防水/一体车身/75-85KM48V/1000W/11寸真空胎/防水/一体车身/85-100KM', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",电动滑板车成年电动折叠车越野11寸小型电动代步车迷你电动电瓶车,帕芙络旗舰店,帕芙络
2019-10-21,电压:48V;颜色分类:48V/1000W/11寸真空胎/防水/一体车身/55-65KM,4.8,天猫,好车很方便直接骑上楼,2019-10-12 14:17:18,2899.00,"['型号:ZB-03', '品牌:帕芙络', '颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM48V/1000W/11寸真空胎/防水/一体车身/55-65KM48V/1000W/11寸真空胎/防水/一体车身/75-85KM48V/1000W/11寸真空胎/防水/一体车身/85-100KM', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",电动滑板车成年电动折叠车越野11寸小型电动代步车迷你电动电瓶车,帕芙络旗舰店,帕芙络
2019-10-21,电压:48V;颜色分类:48V/1000W/11寸真空胎/防水/一体车身/85-100KM,4.8,天猫,减震效果：减震效果挺好。 商品品质：与描述相符。 安装方便：到货了不需要安装。直接可以骑。 电池续航：续航多远不清楚，但是我搞代驾的。可以几天不用充电！   老板的服务态度也特别好。售后也很给力。给店家超五星的好评。,2019-09-25 10:59:50,2899.00,"['型号:ZB-03', '品牌:帕芙络', '颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM48V/1000W/11寸真空胎/防水/一体车身/55-65KM48V/1000W/11寸真空胎/防水/一体车身/75-85KM48V/1000W/11寸真空胎/防水/一体车身/85-100KM', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",电动滑板车成年电动折叠车越野11寸小型电动代步车迷你电动电瓶车,帕芙络旗舰店,帕芙络
2019-10-21,电压:48V;颜色分类:48V/1000W/11寸真空胎/防水/一体车身/75-85KM,4.8,天猫,电动车质量确实杠杠的，全家都喜欢骑，还能手机充电，太好了😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊,2019-10-04 20:09:06,2899.00,"['型号:ZB-03', '品牌:帕芙络', '颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM48V/1000W/11寸真空胎/防水/一体车身/55-65KM48V/1000W/11寸真空胎/防水/一体车身/75-85KM48V/1000W/11寸真空胎/防水/一体车身/85-100KM', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",电动滑板车成年电动折叠车越野11寸小型电动代步车迷你电动电瓶车,帕芙络旗舰店,帕芙络
2019-10-21,电压:48V;颜色分类:48V/1000W/11寸真空胎/防水/一体车身/85-100KM,4.8,天猫,车子两天收到，物流很快，跑的速度超快，车子做工结实，骑到路上很拉风，安装简易，客服态度很好，好评,2019-09-30 12:50:31,2899.00,"['型号:ZB-03', '品牌:帕芙络', '颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM48V/1000W/11寸真空胎/防水/一体车身/55-65KM48V/1000W/11寸真空胎/防水/一体车身/75-85KM48V/1000W/11寸真空胎/防水/一体车身/85-100KM', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",电动滑板车成年电动折叠车越野11寸小型电动代步车迷你电动电瓶车,帕芙络旗舰店,帕芙络
2019-10-21,电压:48V;颜色分类:48V/1000W/11寸真空胎/防水/一体车身/85-100KM,4.8,天猫,减震效果：减震效果很好 商品品质：质量相当好 安装方便：安装方便，这是我骑了半个月才评价的，车子确实好！稳！速度也快，不飘，车子相当灵活，初学者不宜太快。我一次性骑行了65公里多点还有显示有三格电，但第三格电大概骑了十五公里，这是电子导航显示的，真的很好。其实在拍前我也搜了很多，最后才在忐忑的心里下拍的，没想到车子相当好，在拍的前象里家都不同意，说网上的东西很歪，车子回来后，骑了半个月，结果很好，家里人也不说了。真的好！👍👍👍👍👍👍👍👍👍 电池续航：如描述一样,2019-09-07 12:54:16,2899.00,"['型号:ZB-03', '品牌:帕芙络', '颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM48V/1000W/11寸真空胎/防水/一体车身/55-65KM48V/1000W/11寸真空胎/防水/一体车身/75-85KM48V/1000W/11寸真空胎/防水/一体车身/85-100KM', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",电动滑板车成年电动折叠车越野11寸小型电动代步车迷你电动电瓶车,帕芙络旗舰店,帕芙络
2019-10-21,电压:48V;颜色分类:48V/1000W/11寸真空胎/防水/一体车身/85-100KM,4.8,天猫,车子扎实，外形不错，给女儿买到大学用的，试骑了一下，各方面性能都好，少寄了个儿童座椅，商家立马补发，服务和产品都满意！五星好评！,2019-08-31 18:17:04,2899.00,"['型号:ZB-03', '品牌:帕芙络', '颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM48V/1000W/11寸真空胎/防水/一体车身/55-65KM48V/1000W/11寸真空胎/防水/一体车身/75-85KM48V/1000W/11寸真空胎/防水/一体车身/85-100KM', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",电动滑板车成年电动折叠车越野11寸小型电动代步车迷你电动电瓶车,帕芙络旗舰店,帕芙络
2019-10-21,电压:48V;颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM,4.8,天猫,用了一段才来评价，这个车子人见人爱，让我很担心看不住！车架是一体的质量过硬，车座大很舒服，手把握着特别舒服，车灯很漂亮！折叠的设计应该特别耐用，每天叠上搬3楼很放心！刹车很灵敏！高速跑起来很稳，就是我技术不好不敢快跑！客服师傅很负责任，有问题及时回答！很感谢！专业机械问题我不懂说不上啥！总体这个车车超满意！,2019-10-03 10:06:42,2899.00,"['型号:ZB-03', '品牌:帕芙络', '颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM48V/1000W/11寸真空胎/防水/一体车身/55-65KM48V/1000W/11寸真空胎/防水/一体车身/75-85KM48V/1000W/11寸真空胎/防水/一体车身/85-100KM', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",电动滑板车成年电动折叠车越野11寸小型电动代步车迷你电动电瓶车,帕芙络旗舰店,帕芙络
2019-10-21,电压:48V;颜色分类:48V/1000W/11寸真空胎/防水/一体车身/85-100KM,4.8,天猫,减震效果：减震感觉挺硬的，可能是新车的原因， 商品品质：和其他同类产品相比，高不少，轮胎也大不少，一共三个档位，一档马力不够，二挡，不论是上坡还是平道，动力都可以，三挡属于极速模式，车噪音增大，刹车很灵敏，最大的问题是喇叭音量，基本上属于形同虚设，另外还有就是重量有点重 安装方便：安装简单 电池续航：今天刚到，有电但不足，具体怎么样，还需要在日常中鉴定,2019-10-03 21:22:38,2899.00,"['型号:ZB-03', '品牌:帕芙络', '颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM48V/1000W/11寸真空胎/防水/一体车身/55-65KM48V/1000W/11寸真空胎/防水/一体车身/75-85KM48V/1000W/11寸真空胎/防水/一体车身/85-100KM', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",电动滑板车成年电动折叠车越野11寸小型电动代步车迷你电动电瓶车,帕芙络旗舰店,帕芙络
2019-10-21,电压:48V;颜色分类:48V/1000W/11寸真空胎/防水/一体车身/85-100KM,4.8,天猫,车子质量不错，刚刚收到货，就立马组装了，简单易上手，不懂的直接和客服私聊，回复效率很高，5点下班，电量从刚刚收到就有三格电，跑了快2小时，掉了一格电，续航还是OK的，新手推荐1到2档位，等你懂了怎么控制后，可以在无人的路段开三档，溜得不行&hellip;&hellip;车子大小合适，公园小区很好用，穿梭人群中都可以，另外，坐垫还可以拆掉，找客服要视频教程，工具都在配件包里面，很方便。,2019-09-24 20:02:48,2899.00,"['型号:ZB-03', '品牌:帕芙络', '颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM48V/1000W/11寸真空胎/防水/一体车身/55-65KM48V/1000W/11寸真空胎/防水/一体车身/75-85KM48V/1000W/11寸真空胎/防水/一体车身/85-100KM', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",电动滑板车成年电动折叠车越野11寸小型电动代步车迷你电动电瓶车,帕芙络旗舰店,帕芙络
2019-10-21,电压:48V;颜色分类:48V/1000W/11寸真空胎/防水/一体车身/55-65KM,4.8,天猫,小车狠OK铝合金车做工结实，电机功率大三档速度好快。还是不要用三档跑车速太快，车小控制不住,2019-09-27 16:34:20,2899.00,"['型号:ZB-03', '品牌:帕芙络', '颜色分类:48V/1000W/11寸真空胎/防水/一体车身/45-55KM48V/1000W/11寸真空胎/防水/一体车身/55-65KM48V/1000W/11寸真空胎/防水/一体车身/75-85KM48V/1000W/11寸真空胎/防水/一体车身/85-100KM', '电压:48V', '是否可折叠:可折叠', '款式:两轮', '适用人群:成人', '最高时速:18km/h以上', '续航里程:25km(含)-35km(不含)']",电动滑板车成年电动折叠车越野11寸小型电动代步车迷你电动电瓶车,帕芙络旗舰店,帕芙络
