add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,雅迪电动车实物与描述相符，大品牌做工好。日日顺物流给力，特别是茂名中心雷州西湖服务点工作人员细心专业，送货快！,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,雅迪电动车正品，日日顺物流长沙龙豪王猛服务态度专业，点赞，,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,雅迪电动车外观可以。,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,很好！非常不错！还是喜欢雅迪！就是后续上牌要自己去搞定,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,大品牌就是值得信赖！昨天下单今天就收到了这速度也也非常给力！车子很好骑，客服人员很热情特别满意！,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,好好好好好好好送货上门安装到位后续服务好,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖。日日顺物流也很棒，及时高效专业！给南阳信益顺网点何花恒服务兵点赞！！！,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,服务不错，看着质量不错！,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,物流很快，性价比高，服务态度超好，比实体店便宜很多，雅迪电动车质量杠杠滴！安装师傅很到位很细心，很满意！,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,车子看着跟不错，试骑也很舒服。,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,日日升师傅服务态度好，安装仔细。不会骑还教了方法！给段师傅点赞！,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,外形外观：外观漂亮车子质量：电动车只相信雅迪电动车,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,日日顺物流很给力，长沙中心周雄服务态度很好，安装专业，雅迪电动车质量很好,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,快递师傅帮忙安装了，好评,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,千万别在京东买物流慢的要死10号付的款26号才收到车售前售后太差了客服响应太慢了你有个什么事半天都不带回你的。少个零件也不管让你自己去找门店修大家擦亮眼睛吧,1,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,很快就到货了物流非常快还有包安装产品我很喜欢,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,7天无理由退款，是假的，买回来后轮有问题，,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,产品属实，发的贝业新兄弟物流太慢了，超级慢，居然等了8天，不如去实体店买，京东买东西第一次给差评。桐柏日日送物流好，一早上就送送到了，服务态度也好。,1,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,日日顺快车子靓师傅安装的很好很愉快的一次购物,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,东西已收到。配送小哥全程安装到位。店家客服无力吐槽。卖前买后。差别很大。,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,这个雅迪电动车骑着非常舒服,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,车子己收到了，车子非常漂亮，外观很好。物流师傅服务很好。师傅辛苦了。,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,雅迪电动车实物与描述相符，大品牌做工非常好。日日顺物流也很好，鑫大中中心尹建峰服务兵很专业，点赞！,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,雅迪电动车质量很好，值得信赖的品牌。日日顺工作人员服务很好，很满意。,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,买给儿子上学骑的，儿子非常喜欢！27号早上下的单，店家上午就把车送到物流公司了，一直在物流公司四天没物流动态，从佛山到武汉用了五天时间，武汉到我当地两天配送到家还是比较快，就是佛山到武汉物流太慢了。希望物流公司注意时效&hellip;&hellip;相信京东，相信雅迪电动车品质保证！,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,车子非常好，骑行舒适，颜值高。,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,车子颜色一样，下雨了快递小哥很贴心冒雨安装，辛苦了！非常感谢！车子目前还没使用，用过后再加评论。,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，监利天韵中心服务兵很专业，点赞！！！,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,日日顺物流很快，师傅很贴心，送到就安装好，给师傅点赞，,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,客服很差,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,收到货了，物流非常快，物流小哥非常热情，质量很好，价格也实恵，非常感谢平台,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,很愉快的一次购物雅迪电动车质量很好大品牌值得信赖日日顺物流很棒及时高效专业给信宜理想服务兵点赞,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,性能好，动力足，货真价实值得拥有。,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,物流安装服务很到位师傅很仔细认真。电动车外形好看。,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,车以收到，物流以比较快，车以非常好看，没有任何问题，感谢日日顺物流。,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,比实体店优惠500多，物流很快5天就到货了，日日顺师傅很给力，一到货就送到我家了，而且安装了，师傅们很专业，很小心安装?，试骑了一下一切正常，骑几天后再评价车,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,车子质量很好，安装师傅很专业，很细心，该给推荐上牌的地点，专门发~拍视频告诉我注意事项和使用方法。很好的一次体验。,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,不错?,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,此用户未填写评价内容,1,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,贵阳日日顺物流中心送货很快，快递小哥周靖服务得周到，,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,贵阳日日顺物流很好，快递小哥也很好，很满意的一次购物！,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,商品收到，赠品尚未收到，咨询了京东客服、雅迪旗舰店客服，没有得到回应。如果客服能开成不公的回答客户的问题，我们客户的采购体验就会很好了，现在我感觉很郁闷，京东和雅迪旗舰的做法让人感觉有些遗憾。,3,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,挺好的，物流很快，师傅帮忙全装好了。很满意德一次购物体验。,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,电动车电瓶有问题，客服重新邮递过来一个充电器，还是冲不进去电！正在申请客服处理！！,1,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,货真价实，京东商城值得信赖,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,本来想在京东自营买的，但是自营没有这款，就在官方旗舰店买了，还可以，佛山发货，2天就到了，送货的师傅晚上6点多还送过来，还帮忙安装，信任雅迪，支持下,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,师父非常认真，安装好调试好，非常给力，感谢师傅,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,还不错,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,车子很好，安装师傅服务态度很好，从到货就一直帮着把车给装好，绝对好评，赠品要等几天才能到了。期待。,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,非常满意，服务热情快递小伙非常好，免费安，木次购机车满意,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,物流服务好，师傅安装快捷，车子也很好。。,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,东西收到了，很好，比实体店划算，很好的一次购物体验，不错，支持！,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,1、雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，郸城中心罗宝中服务兵很专业，点赞！！！2、很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖。日日顺物流也很棒，及时高效专业!给郸城中心罗宝中服务兵点赞！！！,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,很用心的安装，非常满意！物流快！师傅人很好,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,车还可以，物流也还行，毕竟这么大个车，送过来完好无损，也是辛苦了，特别是安转师傅，车送过来我没在家，让他等了好久，没有一点怨言，必须好评！,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,不愧是大品牌，车辆质量很好，日日顺物流服务很好，送货很及时，送过来就安装好了，非常满意！,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,东西很好，款式好，物流配送人员服务态度好,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，洪阳彬鑫中心林汉彬师傅很专业，点赞！！！,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,龟车收到，一个字漂亮,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,快递员小哥辛苦，物流很快，服务很到位！给物流小哥点赞?谢谢物流小哥！,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，洪阳彬鑫中心余志绵师傅很专业，点赞！！！,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,物流很快，电动车完好无损的送到我家，安装师傅也很尽责，点个赞！,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,大品牌值得信赖车子做工精致电机也安静提速很快感觉像小车有涡轮增压一样??,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,快递还在路上就突然降价400元，不保价，不能退差价，我也是醉了&hellip;&hellip;,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，佛山中心钟通奇服务兵很专业，点赞,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,车不错，动力足，稳定性好，信赖雅迪，,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,非常感谢日日顺的物流车子安全稳稳的到达，工作人员特别服务到位，热情的服务，为顾客着想，感谢,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,活动的时候买的，比较划算。比实体店便宜。,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,雅迪电动车实物与描述相符，大品牌做工非常棒。日日顺物流也很给力，普宁美华武中心黄洁明服务兵很专业，点赞！！！,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,电动自行车收到，颜色非常漂亮，期待效果，物流也很给力，师傅很热情。,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,写了半天评价，被和谐了！一定要给差评！要买的小伙伴注意了！车子来了第一天，不给安装，师傅说不会按，协商了很久，第二天来安装。车子买了五天，电动钥匙不能正常使用，线路有问题。车子买的第六天，加油不走，抖动厉害，需要助力才走，或者加大油冲，很危险！中途被客服拉黑！维权太难！没有买的小伙伴要注意了！不能买不能买不能买,1,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,买到手后，首先送货到的根本不是专业人员，网上看到两三个专业师傅，来的只是一个人，而且根本不会安装服务，他说他都没安装过，把我的螺丝搞坏了，导致前面的盖子根本上不上，找售后，售后叫我找门店，找了几家门店都修不好，再找售后态度极差，根本没有售后服务，大家千万不要买雅迪，也千万不要在网上买雅迪。好多人都和我一样的问题，售后就是推，要不就是拖，电动车要是有个什么问题找售后，也说现在这个城市还没开能，叫你找门店，门店的一看你是网上买的，他气都不打一处来，像仇人一样，根本不理你。,1,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,贵阳日日顺物流很快，很满意的一次购物，物流小哥也很好，谢谢,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,电动车厚实，重量十足，晶莹剔透，质量还不错，发货速度快，卖家收货服务态度好，质量还不错，发货速度快，卖家收货服务态度好，质量还不错，发货速度快，卖家收货服务态度好，质量还不错，发货速度快，卖家收货服务态度好，质量还不错，发货速度快，卖家收货服务态度好.,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,车子质量：好电池续航：好外形外观：好骑行体验：好适用场景：好其他特色：好,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,货已经收到，宝贝非常好，物流非常好，送货师傅服务态度也很好，好评。,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,车车已经收到啦。我感觉相比各位来说我的物流算快的。收到就迫不及待试骑了，感觉特别好。然后就感谢师傅一起帮忙拆装。,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,跟专卖店完全一样，当时买的时候还很担心不一样，物流服务也很给力，安装师傅很细心，周到，送的礼品实用！,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,还是雅迪电动车靠谱，京东618抢了600块的券，直接快递到家，送的雨衣，锁，头盔质量也不错?,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,挺稳当的，比较结实，骑了20多公里感觉还不错。,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,雅迪外观不错，物流师傅态度很好，谢谢！,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,1号拍的，今天16号才送到，一直查物流信息一直都是在路上一个星期都不更新，慢死不说，客服还特别拽，本来说好的可以拒签，不要了，后来又说拒签要扣运费，京东这么多年还头一次听说这种操作的，而且还是在付款的钱里扣，无语死，霸王条款啊！这种车京东别的店里也有卖，何必在这家受气。还有轻微划痕，至今也没回复怎么解决，车不错去别店买，客服整体服务态度不行。,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,郑州中心洛阳龙晨日日顺物流李师傅，送货到家，细心安装，产品很不错，雅迪电动车值得购买,5,604
2019-12-23,白色,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,不错一下买了四台！过两天在下单一台！,5,604
2019-12-23,钛灰,46294307205,雅迪米迪电动车20AH时尚代步车电动两轮轻便摩托车 白色,雅迪,https://item.jd.com/46294307205.html,日日顺物流快递小哥吴长青安装负责，配送神速，态度认真，车子和描述的一样，好看，好用,5,604
