add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-12-23,香脂白【60V20AH】,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,车子质量：质量没的说，大厂出品，用料漆水都很棒电池续航：还没怎么骑，以后再说外形外观：外观是最喜欢的，小巧实用，手机充电口塑料袋挂钩倒档都很实用，马桶也不小骑行体验：试骑了下，不错，没有顿挫感，加速感觉也不错适用场景：我是送孩子上学，带孩子郊游其他特色：做工真是好，见了真车才知道，很精致,5,160
2019-12-23,香脂白【60V20AH】,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,刚收到，具体质量使用还不清楚，等使用了之后会做评价的。,5,160
2019-12-23,海棠红【60V20AH】,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,外形外观：没有色差，颜色很漂亮骑行体验：速度适中，感觉很好看着就很高端，符合我高端大气的气质～骑着我心爱的小电动，带上我心爱的小宝贝，我们一起去郊游，吃火锅，谈恋爱～嘿嘿嘿,5,160
2019-12-23,香脂白【60V20AH】,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,车子收到啦，很满意。车子好看也便捷。适合女孩子骑。很满意的一次购物！,5,160
2019-12-23,海棠红【60V20AH】,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,外形外观：红色超级漂亮。,5,160
2019-12-23,香脂白【60V20AH】,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,车子质量：车子非常有质感电池续航：满电，加速非常快外形外观：时尚漂亮骑行体验：非常稳其他特色：有倒车档位，赞！,5,160
2019-12-23,香脂白【60V20AH】,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,真不错，给妹妹买的，妹妹很喜欢，同学都羡慕极了,5,160
2019-12-23,亮光丝绸绿【60V20AH】,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,车子质量：品质非常好电池续航：电池动力强劲，买到手满电。开了十公里还是满格电。感觉有点不太科学，但还是小小惊喜。外形外观：绿色的外观感觉也非常棒，本来第一选择是粉色。骑行体验：在室内行驶最快41公里每小时，这速度快赶上机动车了。很不错的一款电动车。,5,160
2019-12-23,亮光丝绸绿【60V20AH】,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,车子质量：非常板实外形外观：相当时尚可爱大气上档次骑行体验：舒适其他特色：做工非常不错,5,160
2019-12-23,香脂白【60V20AH】,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,车子不错，骑着舒服，速度OK，续航OK,5,160
2019-12-23,海棠红【60V20AH】,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,目前感觉挺好的，唯一感受车子挺可爱的，,5,160
2019-12-23,香脂白【60V20AH】,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,很OK的电动车,5,160
2019-12-23,海棠红【60V20AH】,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,外形外观：外观大气骑行体验：骑行角度比较大，上路整体感觉还可以电池续航：续航能力基本符合要求,5,160
2019-12-23,亮光丝绸绿【60V20AH】,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,好评，车子挺好的。,5,160
2019-12-23,亮光丝绸绿【60V20AH】,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,完美，两天就到了，跟想象中的一样完美，,5,160
2019-12-23,海棠红【60V20AH】,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,简洁靓丽，动力很好。真的不错呀，就是运费有点贵呀,5,160
2019-12-23,亮光轻盈粉【60V20AH】,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,车子还不错，就是送的赠品真不咋的，赠品还不随车送，结果我都买好了你再送有啥意思，我觉得吧，要么就少送点或者不送，价格优惠点，要么就送一个东西，但送好点的，光是有量，不保质，等于没用，反正呢，车是好车，就是卖家的赠品有改观的话会更好,5,160
2019-12-23,海棠红【60V20AH】,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,电动车小巧灵活，有倒退档，,5,160
2019-12-23,海棠红【60V20AH】,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,电动车真的非常非常好看！！！而且价格，哈哈，真的很便宜很便宜！！！！,5,160
2019-12-23,亮光轻盈粉【60V20AH】,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,这是客服说的，车座子锁不上，让用力按，我用了了，他说要用很大的力气按，健身教练用很大的力气都锁不上！她说这一款本来就很难锁上，新买的电动车让框框用力按，太搞笑了。还有前两天买的价格和这两天买的价格差100。京东的这家店铺很差,1,160
2019-12-23,香脂白,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,车子性能很好，超值购买。,5,160
2019-12-23,幻影黑,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,娇小的车身，很适合娇小的老婆使用,5,160
2019-12-23,幻影黑,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,1.要说客服态度，真的只想给一星，问他怎么调速度，就说让百度，追问了一下直接给了一个退货地址。。。真的很霸道了。2.说明书上说满电40-60的里程，结果第一次充满电试车开的心惊胆颤的30公里没电了，推回家的事就不说了，今天的客服稍微好一点，说让再试试周一给申请电池售后，新车诶，就要电池售后真的很懵了，感觉就是辆二手车。3.还有就是显示屏一直保持高温状态也不知道是不所有电动车是都这样的。4.明天看他们的解决方案了，不行就只能退货了。真的很失望了。一个从来不写差评的人献上的感慨。,1,160
2019-12-23,香脂白,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,帮送帮拆快递、很方便、价格很实惠、性价比超高、款式也好看、建议购买哦&hellip;&hellip;售后服务也好。,5,160
2019-12-23,幻影黑,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,一直没在网上买过大件，对大件购买及物流没所了解，和卖家产生了误解。认真人清后才有了理解。物流服务还是认可的。说下产品，外观到货完好，是自己想要的，电瓶可以跑个60公里，够用了。电机无噪音，加速启动感不错。设计小巧易操控。不足是上坡加不上速。还有没给我开发票。新日电动车性价比好，喜欢的就别犹豫了，下单。,5,160
2019-12-23,幻影黑,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,车子棒棒哒，老婆很喜欢，大品牌值得信赖，店家服务也超好，全五星好评。,5,160
2019-12-23,幻影黑,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,差评，买了货还没到就降价100，不给退。电瓶车用了半个月，电量显示不准，上坡无力。客服什么都不知道，服务态度差，只会说你可以向京东申请。,5,160
2019-12-23,幻影黑,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,不错哦哦。我老公挺喜欢的，送货及时。值得期待,5,160
2019-12-23,香脂白,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,电源锁关了大灯和喇叭还能打开，很无语！另外的都挺好的，,4,160
2019-12-23,幻影黑,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,宝贝收到了，折腾了几天，因为那个速度未解除限制，还好打客服问了！现已处理好！这个品牌的车值得信赖！我是忠实用户！?,5,160
2019-12-23,幻影黑,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,开始收到车子有破损，又换了一辆，开始速度特别慢才08，还没自行车快呢，又从网上搜索的解除限速，现在好了，外观不错，儿子挺满意，因为刚收到续航怎么样还不知道，希望能耐用。,5,160
2019-12-23,香脂白,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,车子蛮好看，主要就是车牌现在有点难搞到，不过车还是很好,5,160
2019-12-23,香脂白,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,电动车总体满意，比看起来要沉，估计女生推起来有点费劲！骑起来感觉比较稳，减震比较舒服，刹车也很给力，很短距离就能刹住。缺点1：速度不快，解锁前真慢显示最快8公里/h，解锁后最快17公里/h，将将够用吧。缺点2：电量第1格点比较耐用，后面第2格没骑几公里，就到第3格了，骑完停下又回第2格了，让人掌握不好里程。缺点3：里程显示只显示本次骑行里程数，不能显示总里程数，最少也应该显示本次充完电后的里程数吧，所以更掌握不好剩余里程了，觉得这个是严重Bug。还有一点就是快递运输的时候把手部位磕掉了一块漆，不影响使用就没在意啦，不过快递大哥帮忙拆了包装，简单教了一下使用方法。最后吐槽下客服，这个电动车的说明本来就不详细，所以问了客服几个问题，客服都是1小时后才会回复。,5,160
2019-12-23,幻影黑,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,可以的话一颗星都不想给，规定15天内上牌，一个半月了不给发票，多次联系客服，得到的回答都是尽快，帮我催催，但是发票还是见不到，我因为没没上牌罚款新日是否负责，上市公司就这效率。实在太夸张了,1,160
2019-12-23,香脂白,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,车的质量及其差，收到后问客服，大家看看它怎么回的？最高跑8km/h，气得我气不打一出来，MLGB,5,160
2019-12-23,幻影黑,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,很好很不错，就是遥控器怎么只有一个，差评，其他都不错,5,160
2019-12-23,香脂白,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,发货速度真快，三天就收到了。打开包装，就可以直接骑行。减震很好，过坎不晃。车子比较小巧灵活，灯的亮度够用，就是不能调整高度。动力很足，骑行速度够快了，很稳当，带孩子很不错。样子很漂亮，做工比较精致。赶上活动价买入，很划算，比实体店便宜很多，配件质量好。,5,160
2019-12-23,香脂白,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,小巧、方便、稳。可进出电梯，接送小孩上下班很方便，比电动自行车骑着稳多了，减震也不错。,5,160
2019-12-23,香脂白,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,车子不错，也能进电梯，很方便,5,160
2019-12-23,香脂白【60V20AH】,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,车子质量：质量不错电池续航：新的电池容量大不用天天充电外形外观：外观小巧轻便白色的耐看骑行体验：减震效果不错,5,160
2019-12-23,香脂白【60V20AH】,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,车子质量：还可以适用场景：室外其他特色：挺适合女孩子外形外观：白色骑行体验：50公里电池续航：耐电,5,160
2019-12-23,香脂白,26684450420,新日（Sunra） 电动车成人电瓶车女性踏板车时尚都市代步车 缤丽 香脂白【60V20AH】,新日,https://item.jd.com/26684450420.html,不错。。。样子真的好看，骑着舒服,5,160
