add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,安装方便，看起来做工不错。用段时间再追评。,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车子质量很好外观很大气，直得购买，就是车速有点慢，总的来说很好,5,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,本人还没回去，车先叫人代收了，过几天回去再开箱看看。,5,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,整体还不错，颜值够，做工也可以，就是没有转向灯不好。,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车子质量：有待观察，飞轮转动时比较大，较响。不够安静电池续航：电池显示不够准，显示还有80%时所剩电量不多了骑行体验：有时会出现顿挫现象不够平顺外形外观：良好适用场景：上较陡峭的坡有困难,5,588
2019-12-23,珍珠白（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,外观比较好看，总体不错，但最快速度才20。另外电门控制行程太长了点。,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,外形外观：外观看起来较酷电池续航：一个60公斤重的人纯电骑行6公里耗电20%，整体而言，相当不错?,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车子蛮好的,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车子质量：车子送货到家，骑了刚好才一周，真空后胎质量太差，漏气，给差评,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,不错哦，是我理想的非常好的一款，,5,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,骑了两天，除了慢~慢~慢~慢~慢之外，觉得其他都可以忍受（电门拧到底，得一直拧着，没有定速巡航功能，松手就减速了，手腕都酸疼了，不知这算不算缺点）！山地自行车都比这电动车快，被电动车超车，被自行车超车，练就钢铁般的心脏，城墙厚的脸皮,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车子质量：买来有一个星期了，特地骑了一段时间才来评价的，车子质量非常好，很坚固耐用，骑起来感觉很好电池续航：车子续航里程可达到三十公里以上，我就上下班骑，可以骑五天半，外形外观：外形很好看特别是装了两个很萌很Q的后视镜，萌翻了众人骑行体验：骑起来很拉风，回头率百分百，性价比超高的,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,骑行体验：性价比很高，动力足,5,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车子质量：非常好电池续航：耐用外形外观：喜欢骑行体验：舒适特意骑了几天才评论的，防震也没有其他人说的那么差，骑起来很舒服，基本上听不到什么声音。对客服也很满意，有问必答，完美解决我的疑惑。,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,刚买完第二天就降价了??不开心。另外附送的东西质量太一般了。车子还没骑，整体还不错。,5,588
2019-12-23,珍珠白（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车子不错，只是需要自己动手安装，店家应主动提供安装视频。我大概联系了2个小时，也还没有完全提供到位，到第二天总算提供完成。,4,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车子质量：质量真的不错，比那些杂牌好太多了电池续航：一冲开两三天没有问题外形外观：蓝色低调适合我骑行体验：稳重，不抢速，加速也流畅,5,588
2019-12-23,珍珠白（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,不错,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,外形外观：好好看?车子质量：目测很好哦,5,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,还可以，就是买完几天就降价，还没法保价！,4,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,速度很慢，可能新国标都这样。没法解锁速度！走不了多远，20公里还是有的。电量指示灯没用的，开了20公里还是满格，21公里会让你没电。推回吧。,1,588
2019-12-23,珍珠白（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,外观还挺漂亮，但细看有些美中不足，助力脚踏板太小了，有点像儿童玩具车，成人踩很别扭，没电还是赶快充尽量不要用到它。车篮也太差，后座脚踏也很小的可怜，动力还行，扒坡拉五十多斤的小孩还比较轻松。骑着还挺稳当的，但那嘀嘀的声音还挺烦的。电池还挺耐用充满开了十公里还是满格的。,4,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,此用户未填写评价内容,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车子质量：日行灯无法关闭，同时也是夜间灯，完全不亮的！车子会响，符合国家规定能理解，三个档位速度一样的，介绍里面都没有说明！客服态度就是，按国家规定的，没介绍就没介绍，退货就自己套运费！骑行体验：差！,1,588
2019-12-23,珍珠白（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,总体还行但是就是其他人所说的限速了所以速度很慢而且限速不能解锁问了专卖店说要提速只能去换控制器但是换了控制器的话又不能保修行车电脑也没用所以目前只能忍受这张龟速对了超速报警一直滴滴响也是很烦人,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车子质量：好外形外观：帅骑行体验：不错,5,588
2019-12-23,珍珠白（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车子质量：刚骑了没几天后轮就嗡嗡响，这还不到一个月，现在骑上就停不下来，自己给油走，刹车停下后恢复正常，再走又是那样。台铃服务站距离我家将近40公里，我怎么去又怎么回呢？你们就不能****么？还是自己找地方我修完车，给我报销维修费呢？,1,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车子已经收到了，车子很漂亮，颜色我最喜欢。,5,588
2019-12-23,珍珠白（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车子质量：质量很好电池续航：电池可用的挺长时间骑行体验：有点飘,5,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,特别容易没电从三格直接跳到请充电,5,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,外形外观：好好看，喜欢台铃电动车一次满意的网购。,5,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,电池续航：明明显示100%的电，放了两天一点电都没有了，搞得我要推回来，而且收到货就有给客服反映车子出厂配件有缺陷，也装到成品车上，根本就没有质检一说，售后根本就没有联系和解决，现在电池又这样，很难不怀疑网上买的台铃，虽然有折扣，而实际就是个千把的车，质量都不过关,1,588
2019-12-23,珍珠白（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,嗯，怎么说呢，建议大家买电动车还是去实体店，不要在网上买。发货慢就不说了，车子收到后需要自己安装，然后还出现各种问题，行驶过程中还会报警，说是限速?然后起了没多久车链子掉了两次，踏板位置不蹬还自己转，刹车的时候只用车闸刹车无用，还得脚刹，醉了。和朋友一起买的车，没出现同样的问题，但是也遇到了其他的问题。买车的朋友还是要好好考虑一下。,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车子后轮声音特别大。找了客服，说发视频过去给他看，视频发过去之后就开始忽悠，客服忽悠的态度恶劣。一直都是在忽悠。1.说视频一点声音都没有！还说了好多次。2.说听到了，熟悉正常的。3.后面又说这个产里车子会有的，这个声音的，但是不影响骑行。我越看越是服了这种忽悠人的态度。如果你想被坑，那就买吧！我也不说什么，看我跟客服的聊天记录。,1,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车子质量：真的很不错电池续航：续航很久真的非常满意，性价比很高，比实体店便宜的多,5,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车子质量：很好外形外观：时尚骑行体验：良好,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,"唯一不足，买的GL5,发的GL2安装视频，完全不知道怎么装车头，最后没办法，只有找台铃门店的师傅装，一个简单的动作就是80元，好坑啊。等装好了，客服等了2个小时才发我一个GL5的视频。服务不到位、",5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,做工很好，很容易安装，超级好用，不愧大品牌。值得购买,5,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车子质量：很不错外形外观：漂亮大气骑行体验：舒服平稳,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车子质量：好外形外观：好,5,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,骑行体验：上坡动力不足，一般的坡都基本上不去，平路行走速度也较慢。其他特色：开锁后前灯一直亮，浪费电而在行走时还影响其它行人，行驶时还一直哔哔的声音很烦人，误以为车子出故障了。,5,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,还没开始骑，颜色款式都是我喜欢的，安装就是车头弄了好久，客服耐心讲解，发了好多视频，车头直接放进去，标红色位置的螺丝要拧紧，车篮和后隔板按照视频很容易。希望好骑耐用。外形外观：漂亮，大气,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车子质量：一开车子就滴滴叫，速度都没有5km/h，联系客服，客服说是企业标准。我去实体店试骑同样型号的车子没问题，显然质量不过关。关键客服真气人，既然是企业标准却拿不出企业的相关条款，还一直讲是合格产品，充分暴露了台铃企业质控的大问题!!！台铃估计是把钱都用在了打广告上，后悔买这个垃圾！！电池续航：一旦电量掉到80%，这电池就尿崩了，搞了半天剩下这80%还没有满电的20%跑的多，这工程师是脑子瓦特了？@！！！,1,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,骑行体验：好爽适用场景：上下班外形外观：还行车子质量：OK其他特色：要是在多一个小置物盒就好了，一盒篮子不太够,5,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,1，购买几天时间，就降价，联系商家给予补差价，回复没有价保，让晒图和好评才能退差价。（我不会为了差价而乱好评给以后的顾客造成误导）2，后座脚踏板太小，很不方便放脚3，电商车真心比不上实体店的。,3,588
2019-12-23,珍珠白（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,此用户未填写评价内容,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,目前看来不错。等用一段时间在追平。,5,588
2019-12-23,珍珠白（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,骑了好几圈，不错,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车不错，很容易就装上，新电池的电是虚电，显示是100%，我以为能开个几公里，但开了不到三公里就用光了，害我推行了几公里，大家要注意了！,5,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,发货稍慢。送货周转也多。该车造型做工质量不错。随带赠品工具方便安装。主要是安装龙头车把，蓝子。下单时没注意默认不要发票，所以随车没带发票。经联系补来。但因该车型号没上成都&交通管理局车辆目录所以还是上不了牌。给厂家反映就看厂家想不想打开成都市场？,5,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,先妥妥的来个差评，用了不到一个月，今下午用面包车拉回来了！东西差，用服务补也行，但这个只管卖，根本没有服务！多给配送员几颗星吧！,1,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车座很高，不可调的得1米7身高才能放平脚撑起车后车身侧向右边可能是运输摔的，因为送的水壶都摔碎了也找不到售后，一直都分配不到忙,4,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车不错，电池耐用，但电池80%之后就很快没电了,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,还是不错的，操作简单，安装也方便，骑行还不错，,5,588
2019-12-23,珍珠白（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,可以这车，我骑了一个多礼拜，没有啥事，很舒服，速度够用，钢管车架很给力,5,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,此用户未填写评价内容,5,588
2019-12-23,珍珠白（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,还没确认收货就降价了，真心难受，车车速度太慢了，还跑不赢人家单车。买的时候，详情图上明明有送头盔，联系卖家各种理由不送。还没开几天，就破了一个角，伤心。,2,588
2019-12-23,珍珠白（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,组装好试骑后感觉挺不错的。,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,很漂亮的一款电动车，试了一圈，很舒适，不颠簸，坐垫很柔软舒适，送了雨披和U型锁，对车子很满意,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,安装好之后骑了几圈，总体感觉还好，外形比较靓，动力也可以，日常接送小孩代步足够了，就是没有后视镜，还有脚蹬有点小，只用脚蹬助力的时候提速比较猛，适合上坡前冲刺，收货后发现没有头盔，后面联系客服才补发一个，感觉赠品宣传有点忽悠人，赠品限定车型用小字显示的，不注意都看不出来，,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,挺好的骑了一段时间才评价还是不错的车座有点问题也有解决了希望售后一直好,5,588
2019-12-23,法拉利红（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,过一段再说吧,4,588
2019-12-23,珍珠白（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,太慢了,5,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,样子不错，大小合适。还没骑过，骑过后再追评！,5,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,漂亮好开,5,588
2019-12-23,珍珠白（国标版）预售：8月20日之前发货,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,电量不符，跑不满35km，发票需要后面补开,5,588
2019-12-23,珍珠白（国标版）预售：8月20日之前发货,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,车车很好看，物流也给力，好评,5,588
2019-12-23,夏日蓝（国标版）预售：8月20日之前发货,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,商品不错，使用两圈不错。赠品说给车锁，给个电水壶。没啥用。哈哈。希望后续用商品没问题。,5,588
2019-12-23,法拉利红（国标版）预售：8月20日之前发货,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,跟实体店的一样，比实体店便宜，质量非常好?,5,588
2019-12-23,法拉利红（国标版,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,刚回来骑到了没电，有些东西不知道装在哪儿？要安装视频没来的急等回复，先不装了,5,588
2019-12-23,珍珠白（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,物有所值,5,588
2019-12-23,珍珠白（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,宝贝刚刚收到，十多分钟就安装完必，检查了各种工能很正常。台铃电动品牌车值得信赖。赞赞赞,5,588
2019-12-23,夏日蓝（国标版）,45527579545,台铃 （TAILG）GL5新国标电动自行车 48V锂电池代步电动助力车 双减震踏板电瓶车 法拉利红（国标版）,台铃,https://item.jd.com/45527579545.html,好评，比较好骑，希望电瓶耐用些,5,588
