add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-12-23,F3星空黑48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,差评，差评，差差评，店名叫官方店，实际上是挂羊头卖狗肉的黑店，双十一买的电动车，没骑几天就充不了电，找店家不给解决问题，也不给退换货。给京东客服打电话，京东客服砖家让我去距离我24公里以外的指定维修店修车，给2000个京豆补偿我的打车费。这样的处理结果我当然不满意了。打车来回要花一百多元人民币，而且打车费出租车司机也不收京豆的。每天给京东客服打电话投诉，连续打了20多天京东客服电话，每天客服总是说24小时之内有砖家给我回复并解决问题，但是从双十一等到双十二也没有等到所谓的砖家给我的回复。我在~等其他网站投诉，1至3个工作日就解决问题了。而京东网站耍#，变成滚刀肉，对顾客的投诉置之不理，这样耍赖皮的做法，是自取灭亡的做法。,1,2370
2019-12-23,GT3皎月白48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,车子质量很好，物流很快。师傅态度不错，好评！京东值得购买！,5,2370
2019-12-23,F3皎月白48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,车子质量：还可以，就是电池锁孔位置对不上，要往上提一提才可以电池续航：说明书写着续航里程55Km，未亲身体验外形外观：还不错，可惜没有配备刹车灯，车辆也有一些小划痕，不影响使用就算了骑行体验：起步的瞬时速度太快了，一不小心感觉可以飞出去，超速有滴滴的声音适用场景：代步上班，买菜，都可以其他特色：没有,5,2370
2019-12-23,F3星空黑48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,不错,5,2370
2019-12-23,F3皎月白48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,不要以为看着小巧，这车子很重！100斤的重量，只能说质量还是不错的。车子很好骑，就是声音有点大，骑起来的时候有点飘，要注意车速，不知道符不符合上牌标准,5,2370
2019-12-23,GT3星空黑48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,usb充不进去电,3,2370
2019-12-23,GT3星空黑48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,试驾中。,5,2370
2019-12-23,GT3星空黑48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,车子质量：非常好！电池续航：很好，应该是有好几十公里的。外形外观：非常时尚，很酷！骑行体验：很结实的，加速时有点快！适用场景：去运动、附近办事、买菜很合适的！其他特色：比F3要好很多！,5,2370
2019-12-23,GT3星空黑48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,客服态度超差车子太轻不适合体重轻的人骑退换服务态度极差,1,2370
2019-12-23,【预售】F3黄色48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,今天刚收到货，师傅亲自安装，雅迪电动车大品牌值得信赖，杠杠的,5,2370
2019-12-23,F3皎月白48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,此用户未填写评价内容,5,2370
2019-12-23,F3星空黑48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,此用户未填写评价内容,1,2370
2019-12-23,GT3星空黑48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,刚刚买了3198收到货时就成了2899，还不给价格保护，不退，大家别上当,5,2370
2019-12-23,GT3皎月白48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,买车后合格证有问题无法上牌让寄回换而且快递费自己付不可以到付，我认了。但是寄回去一个星期没回应联系客服说帮忙问一下结果也是不回复，这种客服这种公司怎么让顾客满意？请官方回答一下,1,2370
2019-12-23,GT3皎月白48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,配送员联系及时，交流良好，检查仔细，组装认真。车子质量符合预期，电池型号准确。,5,2370
2019-12-23,GT3星空黑48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,此次购物，是在京东有史以来最差劲的一次购物经历。这辆车是双十一购买的，虽然从下单到发货3天就送到家了。但是早上送到货后师傅给我安装后我这边检查了商品编号，然后我就跟商家说：是不是把型号寄错了（我要的是GT3，寄来的是F3），我把问题跟他们说完以后，一上午过去了，客服那边也是有一句答一句，完全不怎么理会（我一开始以为是他们忙的原因，但后来才发现他们的客服真的是每次问客服问题都是有一句答一句的态度，很显然这是让我最恶心的）。到了中午，我尝试找了下雅迪的人工电话（因为在京东是第三方服务，雅迪又没有留第三方服务的电话入口，怀疑是怕人投诉，所以就没敢留电话），打了很久终于打通了人工客服，人工客服给我的结论是她跟电商售后问问。然后就没有然后了，我只能再尝试在京东app上联系雅迪的客服，但都没什么回应（想着是不是客服不给换型号了，那时有一种冲到京东总部投诉的想法了）。到了下午3-4点看京东app客服还是没有回应，所以我又问了app客服，很遗憾，他们说让我拍一张照片确认下是不是寄错了（无语...上午把所有的照片都拍了一遍，他们竟然直接无视我的诉求）。真的好恼火，然后就直接让我等，等了个把小时，客服也没,5,2370
2019-12-23,F3星空黑48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,质量非常好电池续航：应该在60左右外形外观：非常漂亮。唯独车尾有点短。没有脚踏载人不太方便骑行体验：车速有点慢，其它非常好适用场景：宜上班族，充电方便，续航能力超强车子质量：车子质量很好，非常喜欢,5,2370
2019-12-23,F3星空黑48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,外形外观：小黑，看着酷酷的，好往家里推。骑行体验：加速快，灵活性高。,5,2370
2019-12-23,GT3星空黑48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,此用户未填写评价内容,5,2370
2019-12-23,GT3星空黑48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,车子质量：好，已经370公里了，没有问题就是有齿电机声音比较大电池续航：电池是天能的，续航没问题，骑60公里还有三格电外形外观：外形好看就是骑长途屁股疼骑行体验：速度最高跑到24.6还算可以了适用场景：上下班,5,2370
2019-12-23,F3星空黑48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,车子整体不错，买了上班用，动力也可以,5,2370
2019-12-23,F3星空黑48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,都挺好的，车子不错，就是电机噪音大点。,5,2370
2019-12-23,F3黄色【双十一限量款】48V14AH,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,车子质量：脚蹬卡住在旁边的杆上了，找客服处理也不理，第一次发错货，第二次有问题，还要自己掏钱去外面处理，客服一个个的都不知道干嘛的处理问题永远只有稍等没有后续,1,2370
2019-12-23,GT3皎月白48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,我都怀疑是不是买了一个假的雅迪电动自行车，别人的电动自行车超我一溜烟的看不见了。,1,2370
2019-12-23,GT3星空黑48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,很愉快的一次购物，雅迪电动车质量很好，大品牌值得信赖。日日顺物流也很棒，及时高效专业！给南阳信益顺网点顾俊峰服务兵点赞！！！,5,2370
2019-12-23,GT3星空黑48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,车子质量：不行，行驶中车辆声音很大，声音大的像是开了一个电动三轮车骑行体验：差劲?,1,2370
2019-12-23,F3星空黑48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,外形外观：外观不错小巧方便，轻松提上楼，还有电池锁，也可以直接拿电池回家充电，有前照灯跟后车灯适用场景：适合路程不是很远的代步车，像有的评论说开不快撒的，这本来就是助力车能有多块？想快点买大台点的不就?,5,2370
2019-12-23,F3星空黑48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,很一般！和一千多块的应该差不多,3,2370
2019-12-23,GT3星空黑48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,我下单购买的是48v20型150公里的。我己骑了二十几天了。电池真正只能跑90多公里。加最大时速显示屏显示只能跑24码，但是跑了四十二分分钟显示屏跑了十一公里。也就是说十一公里要跑四十二分钟。我骑共享自行车?试了下，不是骑很快十一公里要四十六分钟。也就是说骑本产品雅迪电动自行车十一公里比骑共享自行车快四分钟。还有就是雅迪电动自行车跑到十三码以上就会滴滴滴的叫过不停。电动自行车的灯不是很亮但是跟共享自行车一样的速度灯亮不亮就没什么作用了。,5,2370
2019-12-23,GT3星空黑48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,其他特色：礼品差点,5,2370
2019-12-23,GT3星空黑48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,大品牌值得信赖，车子性能很好，物流快！,5,2370
2019-12-23,F3黄色【双十一限量款】48V14AH,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,电池续航：骑了四天还有电外形外观：鲜艳亮丽,5,2370
2019-12-23,F3黄色【双十一限量款】48V14AH,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,正品行货，质量杠杠好！京东值得信赖，为京东物流点赞?,5,2370
2019-12-23,GT3星空黑48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,电机噪音大，速度不能超过20公里，一个星期发票还没到，不能上牌不能上路，第三次骑行时程序错乱，商家要求付押金后补发问题部件。客服回答问题不专业，电话客服更是SX，想购买的朋友看看别的品牌吧，,1,2370
2019-12-23,F3皎月白48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,日日顺物流发货及时，服务满意，雅迪性能好，性价比高，,5,2370
2019-12-23,F3星空黑48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,车子质量：很好电池续航：一个星期充一次,5,2370
2019-12-23,GT3星空黑48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,车子质量：质量还是挺好的，刹车非常好用，电池续航：纯电骑行了90公里，还有两个电，出乎我的意料，骑行体验：骑行各方面都很完美，唯一的就是电机声音太大了，大的吓人，不知道怎么会事,5,2370
2019-12-23,F3皎月白48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,很差，开1个月，电老提不上,5,2370
2019-12-23,F3星空黑48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,车子的电机声巨大。真的很大，感觉比电摩声音还发。,5,2370
2019-12-23,F3黄色【双十一限量款】48V14AH,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,大牌子的做工还是可以的，就是跑起来车轮轴的声音有点大,5,2370
2019-12-23,GT3星空黑48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,车子不错，很顺手。,5,2370
2019-12-23,F3星空黑48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,电动车很好物流很快快递小哥服务很好安装到位,5,2370
2019-12-23,F3星空黑48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,客服没人回,1,2370
2019-12-23,GT3星空黑48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,车子质量我指的是铁这一方面的质量可以，很重，折叠起来也很大，占地方，小轿车后备箱装着有难度，其他的还不敢妄下结论，车速太慢25，跑代价的就别选着了建议其他品牌30公里以上的，其他的以后追加评论,5,2370
2019-12-23,F3星空黑48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,车子质量很好，日日顺物流服务也很到位！安装师傅也很好！,5,2370
2019-12-23,F3星空黑48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,车挺好的，很不错，骑起来小巧,5,2370
2019-12-23,F3皎月白48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,（说买车有什么活动或者什么赠品的请谨慎购买。）这么大的公司搞个活动还欺骗顾客。没能力就别搞什么活动。干嘛要糊弄被人呢。我是双十一凌晨12点左右下的单。说是前500名有礼品。问他有没有赠品说我不在我百名之内。我说要有依据。就截了一张870名道893名没有我订单号的图给我看。我问怎么没有我的订单号的截图的。我需要看我的。又说不能泄露****。一切都在无语中。（下面有和客服聊天截图。）看看客服是怎么忽悠顾客的。（讨厌这种欺骗顾客的商家）下次不是京东自营的请谨慎购买。没任何保障。,1,2370
2019-12-23,F3星空黑48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,小巧方便电池噪音有些大,5,2370
2019-12-23,GT3星空黑48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,车子质量：&ldquo;更高端的电动车&rdquo;这也敢宣传，也不脸红，寄过来就和客服反映车质量有问题，客服竟然忽悠这属正常问题，磨合就好。骑不到一个月车子就切底报废，也过了退换货期。能不能再坑点，能不能再坑一点，能不能更坑一点！！！出了问题还不积极解决问题,5,2370
2019-12-23,F3星空黑48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,车子质量：非常好！外形外观：很漂亮！我骑行了一圈体验特别好！物流师傅服务态度很好！总之很满意的一次购物！,5,2370
2019-12-23,F3星空黑48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,物流比较快，直接好，师傅直接安装好。非常不错。,5,2370
2019-12-23,F3皎月白48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,日日顺送货快，给何锡红师傅好评。,5,2370
2019-12-23,F3星空黑48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,很愉快的一次购物，质量可以，值得信赖，日日顺也很棒，及时高效专业！给上蔡共创网点服务兵丁路军点赞！,5,2370
2019-12-23,F3黄色【双十一限量款】48V14AH,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,外形外观：时尚简便骑行体验：不通电踩也很轻便。,5,2370
2019-12-23,F3星空黑48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,一次愉快的购物，电动车做工、手感、灵敏度都非常好。师傅现场帮忙安装试车，一切完成后帮忙送上门。物流师傅做事也比较细心，送货之前也是再三确认了的，双十一快递多师傅也忙到10：30很不容易。总体来说是非常满意的。,5,2370
2019-12-23,GT3星空黑48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,车子质量：大品牌有保障，结实轻便。200斤跑起来没问题电池续航：还没骑多久。等我后续追评骑行体验：电机跑起来声音不是一般的响。外形外观：大气漂亮。大灯很亮。不知道是不是喷漆工艺问题，坐垫升降卡扣那里有轻微掉漆。大大大，比想象中的大的多，提个建议，希望后面厂家可以把手把那里改成可以伸缩折叠的。日日顺物流不是一般的帮，小哥辛苦。给物流点个大大大大大的赞?,5,2370
2019-12-23,GT3皎月白48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,电动车好，物流速度快，送货上门。满意,5,2370
2019-12-23,GT3皎月白48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,好骑，服务也很好！,5,2370
2019-12-23,GT3星空黑48V20AH助力续航约150公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,第一次在京东购物，很失望，最快24码，电机声音很大&hellip;&hellip;,5,2370
2019-12-23,F3星空黑48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,配送员态度五星好评??,5,2370
2019-12-23,F3星空黑48V14AH助力续航约100公里,53704257271,雅迪F3三代升级锂电折叠迷你代步电动自行车新国标3C型号TDT2203Z GT3星空黑48V20AH助力续航约150公里,雅迪,https://item.jd.com/53704257271.html,车子质量：质量不错，用料实,5,2370
